61	8595	2
61	9786	3
61	2213	4
61	1711	5
61	9438	6
61	12718	7
61	2483	8
61	16561	9
62	8849	0
62	18760	1
62	833	2
62	12430	3
62	2726	4
62	17855	5
62	7392	6
62	3101	7
62	7422	8
62	15519	9
63	13090	0
63	84	1
63	1599	2
63	2358	3
63	2882	4
63	3889	5
63	15006	6
63	17430	7
63	19239	8
63	33	9
64	14919	0
64	13602	1
64	12898	2
64	9382	3
64	17501	4
64	641	5
64	2983	6
64	9997	7
64	12999	8
64	17844	9
65	8778	0
65	13270	1
65	9916	2
65	6661	3
65	15948	4
65	13037	5
65	12493	6
65	9578	7
65	18614	8
65	6257	9
66	9224	0
66	11644	1
66	9729	2
66	690	3
66	6665	4
66	8310	5
66	14164	6
66	2987	7
66	2280	8
66	188	9
67	5804	0
67	12385	1
67	19245	2
67	8509	3
67	11500	4
67	724	5
67	1455	6
67	2412	7
67	2486	8
67	2733	9
68	13181	0
68	16141	1
68	13587	2
68	419	3
68	13599	4
68	5577	5
68	6317	6
68	11388	7
68	17181	8
68	12746	9
69	14833	0
69	17026	1
69	514	2
69	19892	3
69	16547	4
69	18470	5
69	12759	6
69	19680	7
69	2205	8
69	18448	9
70	3067	0
70	8241	1
70	8133	2
70	14623	3
70	16307	4
70	19132	5
70	6738	6
70	7299	7
70	9862	8
70	14907	9
71	14833	0
71	17026	1
71	514	2
71	19892	3
71	16547	4
71	1738	5
71	15312	6
71	18470	7
71	12759	8
71	9004	9
72	9357	0
72	2961	1
72	6873	2
72	2349	3
72	4589	4
72	16656	5
72	87	6
72	913	7
72	2994	8
72	4233	9
73	11465	0
73	15724	1
73	18862	2
73	19730	3
73	5826	4
73	5338	5
73	1691	6
73	481	7
73	2821	8
73	8214	9
74	16899	0
74	87	1
74	913	2
74	2994	3
74	4233	4
74	6562	5
74	7955	6
74	11228	7
74	13925	8
74	14942	9
75	15889	0
75	578	1
75	15832	2
75	4579	3
75	10779	4
75	16785	5
75	1467	6
75	1971	7
75	5593	8
75	8692	9
76	18775	0
76	7425	1
76	1617	2
76	5209	3
76	10576	4
76	10283	5
76	5883	6
76	17330	7
76	12890	8
76	11443	9
77	14288	0
77	14955	1
77	6366	2
77	18134	3
77	4414	4
77	10137	5
77	11039	6
77	6501	7
77	17788	8
77	6447	9
78	10947	0
78	19089	1
78	14438	2
78	13416	3
78	1507	4
78	16165	5
78	12970	6
78	12798	7
78	8312	8
78	3444	9
79	620	0
79	14087	1
79	4109	2
79	4740	3
79	2237	4
79	3327	5
79	11840	6
79	3886	7
79	9376	8
79	2300	9
80	17235	0
80	5503	1
80	19270	2
80	9876	3
80	964	4
80	14163	5
80	9307	6
80	102	7
80	2066	8
80	17424	9
81	14833	0
81	514	1
81	19892	2
81	16547	3
81	17026	4
81	18470	5
81	17374	6
81	12759	7
81	11977	8
81	17645	9
82	5228	0
82	8317	1
82	3489	2
82	6840	3
82	2868	4
82	6318	5
82	2953	6
82	11016	7
82	19931	8
82	859	9
83	10004	0
83	16926	1
83	4146	2
83	5184	3
83	18852	4
83	15004	5
83	10722	6
83	6746	7
83	8588	8
83	3019	9
84	19644	0
84	7104	1
84	14083	2
84	14618	3
84	3603	4
84	10477	5
84	3181	6
84	13662	7
84	16966	8
84	2368	9
85	13548	0
85	2925	1
85	17075	2
85	8004	3
85	16155	4
85	1019	5
85	1674	6
85	2056	7
85	4364	8
85	8488	9
86	11819	0
86	1195	1
86	6544	2
86	10397	3
86	16120	4
86	1217	5
86	6419	6
86	6746	7
86	10722	8
86	3824	9
87	1369	0
87	3681	1
87	10734	2
87	11648	3
87	11153	4
87	11391	5
87	14883	6
87	9101	7
87	225	8
87	15624	9
88	5101	0
88	18156	1
88	10424	2
88	16198	3
88	9194	4
88	12297	5
88	12633	6
88	2282	7
88	1429	8
88	12972	9
89	12929	0
89	2299	1
89	6539	2
89	15521	3
89	12654	4
89	2696	5
89	9724	6
89	6643	7
89	15152	8
89	8967	9
90	10471	0
90	1737	1
90	2022	2
90	3026	3
90	3687	4
90	13775	5
90	19885	6
90	13622	7
90	3060	8
90	19905	9
91	9917	0
91	11913	1
91	19764	2
91	2401	3
91	8967	4
91	15166	5
91	9290	6
91	13667	7
91	4629	8
91	12156	9
92	4340	0
92	16479	1
92	1984	2
92	17506	3
92	5647	4
92	17213	5
92	12317	6
92	9459	7
92	1182	8
92	4622	9
93	17772	0
93	5855	1
93	2692	2
93	7802	3
93	6471	4
93	12016	5
93	19244	6
93	4937	7
93	14154	8
93	15648	9
94	8133	0
94	2338	1
94	4656	2
94	16885	3
94	19032	4
94	9775	5
94	7565	6
94	3067	7
94	8241	8
94	5680	9
95	13575	0
95	888	1
95	139	2
95	11349	3
95	14148	4
95	17422	5
95	19452	6
95	4843	7
95	2508	8
95	10935	9
96	17039	0
96	12463	1
96	5245	2
96	19897	3
96	907	4
96	15149	5
96	12896	6
96	3560	7
96	9682	8
96	2888	9
97	12901	0
97	3480	1
97	2812	2
97	3522	3
97	3559	4
97	17272	5
97	18213	6
97	15452	7
97	5488	8
97	14169	9
98	3582	0
98	18034	1
98	9806	2
98	13302	3
98	5791	4
98	7008	5
98	7741	6
98	12589	7
98	2222	8
98	3673	9
99	14537	0
99	10499	1
99	2378	2
99	14021	3
99	2191	4
99	19338	5
99	12616	6
99	19733	7
99	11510	8
99	18556	9
100	1176	0
100	8203	1
100	9554	2
100	16893	3
100	7178	4
100	1591	5
100	15118	6
100	17003	7
100	941	8
100	1112	9
101	13476	0
101	16857	1
101	17037	2
101	12371	3
101	6298	4
101	8603	5
101	8789	6
101	9025	7
101	14292	8
101	1237	9
102	4009	0
102	8189	1
102	18130	2
102	19960	3
102	1692	4
102	6514	5
102	7344	6
102	19985	7
102	4676	8
102	7868	9
103	6775	0
103	2292	1
103	15353	2
103	9994	3
103	4937	4
103	14154	5
103	15373	6
103	14770	7
103	6684	8
103	5398	9
104	926	0
104	9683	1
104	11943	2
104	17313	3
104	8380	4
104	13181	5
104	9421	6
104	13587	7
104	1056	8
104	419	9
105	14404	0
105	19525	1
105	11806	2
105	17554	3
105	2605	4
105	16554	5
105	12419	6
105	3179	7
105	9423	8
105	16019	9
106	3005	0
106	14092	1
106	580	2
106	9039	3
106	13804	4
106	17107	5
106	2323	6
106	18103	7
106	11993	8
106	16141	9
107	15411	0
107	3703	1
107	9424	2
107	7485	3
107	9098	4
107	18399	5
107	12678	6
107	19655	7
107	10704	8
107	12688	9
108	19920	0
108	6498	1
108	2334	2
108	14911	3
108	10028	4
108	1634	5
108	9277	6
108	17364	7
108	6093	8
108	19022	9
109	8975	0
109	5143	1
109	10610	2
109	1273	3
109	2038	4
109	6619	5
109	1616	6
109	15355	7
109	8635	8
109	3454	9
110	7464	0
110	4128	1
110	3617	2
110	7202	3
110	3438	4
110	8948	5
110	10834	6
110	14381	7
110	7993	8
110	1988	9
111	9582	0
111	13836	1
111	10819	2
111	6096	3
111	7303	4
111	6245	5
111	8075	6
111	13627	7
111	121	8
111	16886	9
112	7733	0
112	10483	1
112	17975	2
112	8172	3
112	3358	4
112	8062	5
112	4884	6
112	16273	7
112	731	8
112	14476	9
113	6403	0
113	6646	1
113	9852	2
113	6545	3
113	6037	4
113	16437	5
113	14213	6
113	18873	7
113	1857	8
113	18808	9
114	3376	0
114	6719	1
114	9524	2
114	17870	3
114	9902	4
114	7481	5
114	2355	6
114	14868	7
114	2689	8
114	13329	9
115	19007	0
115	13181	1
115	13587	2
115	926	3
115	419	4
115	13599	5
115	5237	6
115	19903	7
115	5577	8
115	6317	9
116	11127	0
116	4976	1
116	7899	2
116	18113	3
116	14231	4
116	15881	5
116	9965	6
116	19125	7
116	10716	8
116	1269	9
117	3514	0
117	8031	1
117	13724	2
117	13794	3
117	15042	4
117	17124	5
117	12164	6
117	5379	7
117	510	8
117	17270	9
118	1992	0
118	1591	1
118	16607	2
118	7561	3
118	5856	4
118	17387	5
118	1554	6
118	3894	7
118	2178	8
118	12925	9
119	16866	0
119	1261	1
119	17449	2
119	4559	3
119	254	4
119	842	5
119	15648	6
119	5369	7
119	7116	8
119	17776	9
120	13179	0
120	2734	1
120	2106	2
120	17782	3
120	6740	4
120	9202	5
120	2708	6
120	3335	7
120	9402	8
120	17282	9
121	11002	0
121	15548	1
121	8448	2
121	8913	3
121	9856	4
121	2316	5
121	8302	6
121	12147	7
121	19155	8
121	19534	9
122	17527	0
122	17275	1
122	19919	2
122	19347	3
122	857	4
122	13522	5
122	10012	6
122	9827	7
122	7624	8
122	10450	9
123	2909	0
123	9796	1
123	17125	2
123	13099	3
123	13155	4
123	7233	5
123	16409	6
123	8395	7
123	11896	8
123	17745	9
124	13507	0
124	18520	1
124	4105	2
124	14519	3
124	267	4
124	6853	5
124	5489	6
124	12637	7
124	12926	8
124	3674	9
125	9743	0
125	8534	1
125	19846	2
125	17682	3
125	15307	4
125	19883	5
125	19301	6
125	232	7
125	2261	8
125	6422	9
126	17374	0
126	19892	1
126	16547	2
126	14833	3
126	514	4
126	17645	5
126	2299	6
126	14867	7
126	17026	8
126	3117	9
127	15848	0
127	2961	1
127	7145	2
127	9357	3
127	18812	4
127	3652	5
127	18259	6
127	2765	7
127	4868	8
127	16656	9
128	2535	0
128	530	1
128	8062	2
128	10483	3
128	7733	4
128	8172	5
128	17975	6
128	4884	7
128	18554	8
128	16273	9
129	9170	0
129	6783	1
129	7176	2
129	18783	3
129	18520	4
129	10453	5
129	18674	6
129	16196	7
129	9107	8
129	10753	9
130	9734	0
130	9211	1
130	7571	2
130	11778	3
130	14799	4
130	4221	5
130	7224	6
130	10313	7
130	9381	8
130	12365	9
131	1282	0
131	1924	1
131	3139	2
131	15067	3
131	984	4
131	2811	5
131	17149	6
131	3766	7
131	17310	8
131	9804	9
132	13053	0
132	3124	1
132	12759	2
132	1738	3
132	14055	4
132	15312	5
132	11809	6
132	16984	7
132	768	8
132	7110	9
133	16806	0
133	14249	1
133	14993	2
133	12141	3
133	13143	4
133	4796	5
133	9717	6
133	373	7
133	7938	8
133	13506	9
134	18875	0
134	2336	1
134	7246	2
134	1492	3
134	17008	4
134	12063	5
134	1885	6
134	18234	7
134	6723	8
134	3899	9
135	9373	0
135	679	1
135	2370	2
135	18092	3
135	19782	4
135	17127	5
135	1561	6
135	16621	7
135	15516	8
135	9091	9
136	17878	0
136	4117	1
136	19074	2
136	9856	3
136	17346	4
136	11665	5
136	14645	6
136	17592	7
136	5253	8
136	11002	9
137	17817	0
137	8051	1
137	13931	2
137	14747	3
137	16229	4
137	17967	5
137	3563	6
137	4580	7
137	19128	8
137	6949	9
138	6897	0
138	18388	1
138	13666	2
138	6609	3
138	8001	4
138	2765	5
138	7528	6
138	10664	7
138	8364	8
138	12273	9
139	7770	0
139	16420	1
139	9718	2
139	2034	3
139	2800	4
139	5342	5
139	15834	6
139	1556	7
139	10095	8
139	18594	9
140	4382	0
140	1029	1
140	12334	2
140	3976	3
140	7396	4
140	18040	5
140	7201	6
140	12093	7
140	11017	8
140	3390	9
141	2584	0
141	13602	1
141	641	2
141	2983	3
141	9997	4
141	12999	5
141	17844	6
141	2189	7
141	3110	8
141	17391	9
142	17702	0
142	10704	1
142	12688	2
142	13451	3
142	14633	4
142	19980	5
142	3005	6
142	7688	7
142	580	8
142	9039	9
143	1369	0
143	3681	1
143	10734	2
143	11648	3
143	11153	4
143	11391	5
143	14883	6
143	9101	7
143	225	8
143	15624	9
144	17392	0
144	17148	1
144	10705	2
144	12703	3
144	7174	4
144	12768	5
144	4817	6
144	4705	7
144	10843	8
144	2788	9
145	18082	0
145	3270	1
145	4843	2
145	5961	3
145	17366	4
145	10456	5
145	11947	6
145	3264	7
145	3831	8
145	9138	9
146	17945	0
146	6423	1
146	195	2
146	13130	3
146	11577	4
146	4385	5
146	14371	6
146	14814	7
146	19278	8
146	6168	9
147	11636	0
147	14972	1
147	15119	2
147	11333	3
147	16297	4
147	6721	5
147	3619	6
147	17913	7
147	2256	8
147	14225	9
148	3308	0
148	15744	1
148	716	2
148	14139	3
148	3262	4
148	15972	5
148	16942	6
148	17851	7
148	4585	8
148	13334	9
149	2057	0
149	10254	1
149	10952	2
149	762	3
149	6726	4
149	91	5
149	2413	6
149	3734	7
149	5737	8
149	11599	9
150	19934	0
150	15993	1
150	870	2
150	11275	3
150	11632	4
150	19376	5
150	8366	6
150	15691	7
150	389	8
150	5128	9
151	18298	0
151	142	1
151	4392	2
151	5639	3
151	6709	4
151	6724	5
151	11491	6
151	18347	7
151	18963	8
151	8944	9
152	5510	0
152	17702	1
152	580	2
152	9039	3
152	13804	4
152	17107	5
152	2323	6
152	18103	7
152	3005	8
152	19437	9
153	14987	0
153	18678	1
153	3109	2
153	833	3
153	6050	4
153	8849	5
153	19600	6
153	13477	7
153	13922	8
153	17598	9
154	6282	0
154	9032	1
154	13520	2
154	282	3
154	10204	4
154	3890	5
154	5739	6
154	9212	7
154	14118	8
154	467	9
155	16211	0
155	18729	1
155	17570	2
155	10405	3
155	15398	4
155	19854	5
155	5036	6
155	17024	7
155	5568	8
155	1945	9
156	14858	0
156	532	1
156	14673	2
156	5655	3
156	7412	4
156	19449	5
156	16450	6
156	16742	7
156	5916	8
156	14272	9
157	12667	0
157	8302	1
157	7587	2
157	10078	3
157	644	4
157	13531	5
157	15879	6
157	12003	7
157	9130	8
157	11693	9
158	19292	0
158	5978	1
158	14529	2
158	15785	3
158	5117	4
158	8702	5
158	18075	6
158	3132	7
158	5792	8
158	4643	9
159	10952	0
159	2057	1
159	474	2
159	10254	3
159	762	4
159	6726	5
159	91	6
159	2413	7
159	3734	8
159	5737	9
160	6539	0
160	15521	1
160	2299	2
160	12929	3
160	11865	4
160	9290	5
160	14833	6
160	17026	7
160	12759	8
160	3124	9
161	15077	0
161	19504	1
161	13995	2
161	6080	3
161	16989	4
161	3704	5
161	9426	6
161	12865	7
161	16001	8
161	9956	9
162	8534	0
162	19846	1
162	9743	2
162	6364	3
162	13706	4
162	232	5
162	2261	6
162	6422	7
162	10500	8
162	12505	9
163	11359	0
163	10695	1
163	10025	2
163	1558	3
163	13036	4
163	17376	5
163	11636	6
163	14972	7
163	11333	8
163	15119	9
164	13893	0
164	9645	1
164	11284	2
164	17878	3
164	11929	4
164	14445	5
164	3531	6
164	11720	7
164	11665	8
164	604	9
165	7605	0
165	6286	1
165	14592	2
165	19479	3
165	18480	4
165	15330	5
165	13944	6
165	9191	7
165	14027	8
165	12803	9
166	19319	0
166	651	1
166	8344	2
166	6949	3
166	13511	4
166	2114	5
166	15891	6
166	6933	7
166	4505	8
166	15666	9
167	2821	0
167	8214	1
167	11077	2
167	4179	3
167	5832	4
167	8666	5
167	11687	6
167	13039	7
167	15838	8
167	4639	9
168	1087	0
168	14621	1
168	16756	2
168	11407	3
168	11549	4
168	15122	5
168	9397	6
168	11036	7
168	12759	8
168	17127	9
169	11509	0
169	2972	1
169	5711	2
169	3076	3
169	3761	4
169	10273	5
169	19979	6
169	2214	7
169	9673	8
169	19024	9
170	3943	0
170	582	1
170	12651	2
170	14120	3
170	15214	4
170	7736	5
170	9150	6
170	7974	7
170	10843	8
170	2398	9
171	3611	0
171	4231	1
171	9181	2
171	17960	3
171	6693	4
171	11040	5
171	2342	6
171	10426	7
171	1591	8
171	15476	9
172	12898	0
172	2401	1
172	8534	2
172	19846	3
172	15307	4
172	9743	5
172	19883	6
172	232	7
172	2261	8
172	6422	9
173	14179	0
173	15806	1
173	13209	2
173	7956	3
173	16859	4
173	11398	5
173	17758	6
173	14966	7
173	18970	8
173	19638	9
174	1449	0
174	15844	1
174	15986	2
174	10494	3
174	6720	4
174	12008	5
174	17052	6
174	5981	7
174	13622	8
174	1957	9
175	16099	0
175	5443	1
175	9666	2
175	17805	3
175	15885	4
175	5355	5
175	12909	6
175	14255	7
175	8599	8
175	13109	9
176	11348	0
176	6581	1
176	10988	2
176	1735	3
176	10588	4
176	12239	5
176	2437	6
176	4118	7
176	7483	8
176	10219	9
177	3654	0
177	8923	1
177	13502	2
177	14052	3
177	15762	4
177	14708	5
177	4161	6
177	5884	7
177	11755	8
177	1389	9
178	4009	0
178	8189	1
178	18130	2
178	19960	3
178	1692	4
178	6514	5
178	7344	6
178	19985	7
178	4676	8
178	7868	9
179	1333	0
179	16071	1
179	3906	2
179	15394	3
179	6878	4
179	11770	5
179	2963	6
179	3215	7
179	3548	8
179	12326	9
180	18775	0
180	7425	1
180	1617	2
180	10576	3
180	5209	4
180	10283	5
180	5883	6
180	12890	7
180	11443	8
180	17330	9
181	2969	0
181	5503	1
181	9719	2
181	9472	3
181	19202	4
181	17041	5
181	19259	6
181	13565	7
181	16769	8
181	6338	9
182	5565	0
182	10106	1
182	11846	2
182	15233	3
182	2213	4
182	9438	5
182	4675	6
182	8999	7
182	3241	8
182	8801	9
183	19092	0
183	7628	1
183	13410	2
183	11157	3
183	14566	4
183	16815	5
183	12932	6
183	3209	7
183	18201	8
183	8829	9
184	12661	0
184	3632	1
184	17709	2
184	413	3
184	17030	4
184	16231	5
184	175	6
184	5729	7
184	1338	8
184	5431	9
185	16890	0
185	19616	1
185	9243	2
185	17087	3
185	4618	4
185	4516	5
185	12882	6
185	14877	7
185	3436	8
185	8402	9
186	15895	0
186	15375	1
186	5727	2
186	11681	3
186	15136	4
186	522	5
186	2203	6
186	5531	7
186	18484	8
186	19290	9
187	14689	0
187	14495	1
187	10295	2
187	18595	3
187	16565	4
187	4917	5
187	15982	6
187	11249	7
187	12269	8
187	9019	9
188	2915	0
188	19972	1
188	10213	2
188	13137	3
188	14586	4
188	19718	5
188	7089	6
188	1420	7
188	17859	8
188	11	9
189	9975	0
189	15763	1
189	13674	2
189	105	3
189	5146	4
189	10002	5
189	518	6
189	10770	7
189	19575	8
189	1198	9
190	12958	0
190	5894	1
190	14652	2
190	8878	3
190	16973	4
190	12729	5
190	13556	6
190	19945	7
190	1577	8
190	10763	9
191	13181	0
191	13587	1
191	419	2
191	13599	3
191	6317	4
191	11388	5
191	16141	6
191	5577	7
191	17181	8
191	12746	9
192	15895	0
192	15375	1
192	5727	2
192	11681	3
192	15136	4
192	522	5
192	2203	6
192	5531	7
192	18484	8
192	19290	9
193	17621	0
193	8988	1
193	2885	2
193	10275	3
193	15994	4
193	374	5
193	14607	6
193	2686	7
193	3320	8
193	5924	9
194	17213	0
194	3763	1
194	18400	2
194	929	3
194	6193	4
194	15229	5
194	15016	6
194	5213	7
194	9403	8
194	14470	9
195	2019	0
195	1355	1
195	5860	2
195	5348	3
195	12767	4
195	6827	5
195	8381	6
195	10675	7
195	4660	8
195	4835	9
196	5229	0
196	4535	1
196	5115	2
196	5438	3
196	8909	4
196	10493	5
196	12031	6
196	14460	7
196	18528	8
196	19056	9
197	9097	0
197	4585	1
197	6692	2
197	190	3
197	5643	4
197	10247	5
197	11014	6
197	6476	7
197	15081	8
197	9225	9
198	14972	0
198	3873	1
198	1078	2
198	15119	3
198	14225	4
198	6636	5
198	17910	6
198	17376	7
198	5050	8
198	17751	9
199	7649	0
199	17774	1
199	14156	2
199	12920	3
199	10029	4
199	16110	5
199	15186	6
199	3135	7
199	8037	8
199	3237	9
200	14351	0
200	15	1
200	6912	2
200	9966	3
200	3125	4
200	7730	5
200	13877	6
200	2780	7
200	8440	8
200	11112	9
201	13771	0
201	821	1
201	1114	2
201	2561	3
201	10216	4
201	11656	5
