30	29112	8
30	8468	9
31	25853	0
31	11041	1
31	14727	2
31	5185	3
31	42662	4
31	45247	5
31	7199	6
31	13042	7
31	16478	8
31	33170	9
32	25538	0
32	1268	1
32	43513	2
32	4765	3
32	5798	4
32	6627	5
32	28773	6
32	31271	7
32	34133	8
32	38086	9
33	33972	0
33	41099	1
33	13262	2
33	20218	3
33	20161	4
33	23505	5
33	3145	6
33	12377	7
33	32457	8
33	4816	9
34	25139	0
34	26251	1
34	45761	2
34	30247	3
34	43370	4
34	28590	5
34	25480	6
34	5744	7
34	16525	8
34	37516	9
35	48260	0
35	31038	1
35	7552	2
35	2822	3
35	43690	4
35	38567	5
35	44451	6
35	4943	7
35	15230	8
35	15426	9
36	19222	0
36	25473	1
36	49395	2
36	24388	3
36	28270	4
36	24698	5
36	10525	6
36	19347	7
36	28115	8
36	32914	9
37	43293	0
37	46229	1
37	46347	2
37	39103	3
37	11196	4
37	21582	5
37	10072	6
37	42508	7
37	21206	8
37	37527	9
38	6324	0
38	42573	1
38	11999	2
38	34635	3
38	10870	4
38	44494	5
38	2679	6
38	33310	7
38	9362	8
38	26807	9
39	31710	0
39	18033	1
39	36271	2
39	24631	3
39	27816	4
39	13378	5
39	26008	6
39	9272	7
39	25908	8
39	25476	9
40	10576	0
40	30403	1
40	26638	2
40	48723	3
40	35364	4
40	37556	5
40	27528	6
40	13134	7
40	23057	8
40	16090	9
41	38477	0
41	28281	1
41	40023	2
41	22081	3
41	5628	4
41	36247	5
41	7016	6
41	5775	7
41	28771	8
41	10065	9
42	45142	0
42	13563	1
42	42828	2
42	20370	3
42	46128	4
42	10460	5
42	39608	6
42	45434	7
42	18159	8
42	36095	9
43	41363	0
43	25171	1
43	23388	2
43	45131	3
43	28173	4
43	21689	5
43	4385	6
43	28715	7
43	555	8
43	10490	9
44	36530	0
44	43643	1
44	8544	2
44	14241	3
44	22942	4
44	33885	5
44	43280	6
44	7205	7
44	27154	8
44	15334	9
45	14565	0
45	21921	1
45	36596	2
45	36756	3
45	30686	4
45	48436	5
45	10976	6
45	21014	7
45	1198	8
45	33542	9
46	44502	0
46	44353	1
46	5018	2
46	15747	3
46	24402	4
46	49328	5
46	21535	6
46	12849	7
46	14939	8
46	22317	9
47	19641	0
47	21239	1
47	45097	2
47	43146	3
47	49767	4
47	15947	5
47	24254	6
47	18598	7
47	10996	8
47	21901	9
48	18807	0
48	43168	1
48	35519	2
48	17346	3
48	14794	4
48	34281	5
48	37227	6
48	49370	7
48	49448	8
48	39977	9
49	41047	0
49	7386	1
49	17023	2
49	21754	3
49	37521	4
49	5196	5
49	1142	6
49	508	7
49	19949	8
49	25909	9
50	2583	0
50	39562	1
50	3968	2
50	2567	3
50	44865	4
50	24828	5
50	8418	6
50	17952	7
50	29220	8
50	25069	9
51	39673	0
51	24821	1
51	13186	2
51	29978	3
51	3852	4
51	14633	5
51	25718	6
51	13470	7
51	39215	8
51	3197	9
52	35671	0
52	38279	1
52	2123	2
52	24141	3
52	25226	4
52	31426	5
52	28926	6
52	5825	7
52	35996	8
52	44537	9
53	38086	0
53	31271	1
53	34133	2
53	25538	3
53	43513	4
53	2530	5
53	7950	6
53	6627	7
53	1268	8
53	16686	9
54	29183	0
54	32104	1
54	3487	2
54	33992	3
54	15958	4
54	6952	5
54	33334	6
54	15256	7
54	691	8
54	17036	9
55	5675	0
55	9256	1
55	13431	2
55	26631	3
55	2407	4
55	4356	5
55	22700	6
55	27782	7
55	8392	8
55	41804	9
56	35094	0
56	28715	1
56	28839	2
56	41363	3
56	16040	4
56	14553	5
56	4870	6
56	11059	7
56	44902	8
56	8440	9
57	14455	0
57	41234	1
57	42387	2
57	8077	3
57	2487	4
57	46581	5
57	25808	6
57	1577	7
57	14822	8
57	25614	9
58	14314	0
58	2553	1
58	45562	2
58	21827	3
58	44205	4
58	30718	5
58	19642	6
58	44987	7
58	10227	8
58	1327	9
59	4268	0
59	14713	1
59	49123	2
59	27099	3
59	46252	4
59	42087	5
59	34947	6
59	40327	7
59	30006	8
59	23338	9
60	5014	0
60	29956	1
60	1703	2
60	3878	3
60	29986	4
60	6122	5
60	45516	6
60	23155	7
60	24219	8
60	8420	9
61	1703	0
61	47152	1
61	29956	2
61	7824	3
61	32481	4
61	14447	5
61	10828	6
61	15337	7
61	40866	8
61	2622	9
62	34980	0
62	28761	1
62	1655	2
62	38929	3
62	43242	4
62	48732	5
62	7634	6
62	36503	7
62	48990	8
62	47439	9
63	29164	0
63	7645	1
63	18502	2
63	18573	3
63	27311	4
63	11232	5
63	7436	6
63	14102	7
63	32211	8
63	2512	9
64	29987	0
64	46090	1
64	28050	2
64	38706	3
64	42755	4
64	8957	5
64	15952	6
64	28197	7
64	17538	8
64	9446	9
65	21393	0
65	46088	1
65	8043	2
65	3233	3
65	26570	4
65	41279	5
65	1961	6
65	16803	7
65	32199	8
65	12713	9
66	49370	0
66	14794	1
66	23133	2
66	39977	3
66	608	4
66	836	5
66	2046	6
66	9928	7
66	20238	8
66	25628	9
67	32516	0
67	18642	1
67	23465	2
67	2284	3
67	38081	4
67	24212	5
67	32495	6
67	47638	7
67	30268	8
67	18918	9
68	32094	0
68	20641	1
68	41889	2
68	46133	3
68	2568	4
68	23308	5
68	15119	6
68	394	7
68	9122	8
68	19860	9
69	8461	0
69	13802	1
69	16870	2
69	10044	3
69	30983	4
69	26808	5
69	47267	6
69	32931	7
69	11965	8
69	21430	9
70	47755	0
70	34251	1
70	42014	2
70	18841	3
70	47508	4
70	33693	5
70	25325	6
70	4199	7
70	5354	8
70	19186	9
71	45247	0
71	29591	1
71	7780	2
71	17830	3
71	30079	4
71	676	5
71	12533	6
71	36483	7
71	28738	8
71	46256	9
72	15892	0
72	48222	1
72	42521	2
72	44761	3
72	16114	4
72	40625	5
72	42593	6
72	5863	7
72	30605	8
72	39045	9
73	16406	0
73	18465	1
73	34759	2
73	27324	3
73	9758	4
73	47476	5
73	17366	6
73	35435	7
73	23609	8
73	41794	9
74	28670	0
74	13246	1
74	33899	2
74	47932	3
74	224	4
74	1737	5
74	46741	6
74	4642	7
74	12852	8
74	3357	9
75	48436	0
75	38573	1
75	34266	2
75	14565	3
75	21921	4
75	36596	5
75	36756	6
75	35580	7
75	30686	8
75	23796	9
76	38759	0
76	22398	1
76	31379	2
76	5164	3
76	8174	4
76	34726	5
76	44002	6
76	47551	7
76	41697	8
76	26065	9
77	32276	0
77	38493	1
77	27535	2
77	2764	3
77	19254	4
77	40287	5
77	48727	6
77	36417	7
77	7339	8
77	10478	9
78	47696	0
78	47557	1
78	20000	2
78	10630	3
78	23614	4
78	36266	5
78	8174	6
78	15209	7
78	42488	8
78	26065	9
79	43362	0
79	46259	1
79	27319	2
79	19492	3
79	8145	4
79	48085	5
79	43025	6
79	15551	7
79	27033	8
79	4634	9
80	14585	0
80	17567	1
80	13140	2
80	21806	3
80	43696	4
80	30803	5
80	22156	6
80	44308	7
80	37901	8
80	42782	9
81	41889	0
81	19614	1
81	21694	2
81	34944	3
81	37458	4
81	28804	5
81	21318	6
81	38729	7
81	2568	8
81	23308	9
82	26970	0
82	31042	1
82	4791	2
82	32142	3
82	38775	4
82	16882	5
82	38558	6
82	41234	7
82	27799	8
82	301	9
83	33383	0
83	48332	1
83	24714	2
83	29820	3
83	20362	4
83	9754	5
83	43521	6
83	18381	7
83	45972	8
83	2105	9
84	48251	0
84	20802	1
84	2563	2
84	36423	3
84	46488	4
84	4465	5
84	6750	6
84	22387	7
84	45292	8
84	25984	9
85	25019	0
85	8161	1
85	8681	2
85	31336	3
85	16648	4
85	33951	5
85	48256	6
85	9354	7
85	35536	8
85	5495	9
86	28594	0
86	857	1
86	18579	2
86	21413	3
86	27958	4
86	4202	5
86	45106	6
86	24268	7
86	35745	8
86	40977	9
87	27898	0
87	33292	1
87	42691	2
87	8468	3
87	14138	4
87	29112	5
87	30827	6
87	13776	7
87	49094	8
87	14443	9
88	48135	0
88	4585	1
88	44901	2
88	45665	3
88	30621	4
88	41184	5
88	43769	6
88	49186	7
88	20457	8
88	35229	9
89	1466	0
89	26052	1
89	397	2
89	5338	3
89	41808	4
89	7970	5
89	35059	6
89	45759	7
89	34680	8
89	47612	9
90	14004	0
90	26984	1
90	9108	2
90	35148	3
90	41416	4
90	44125	5
90	83	6
90	48644	7
90	5099	8
90	8985	9
91	35486	0
91	44117	1
91	21200	2
91	5551	3
91	43498	4
91	24250	5
91	27358	6
91	3651	7
91	6393	8
91	37960	9
92	44091	0
92	38615	1
92	1753	2
92	6967	3
92	42171	4
92	7144	5
92	12334	6
92	45657	7
92	27324	8
92	25403	9
93	38968	0
93	41049	1
93	48912	2
93	12848	3
93	7777	4
93	46187	5
93	34683	6
93	38725	7
93	16893	8
93	11648	9
94	15067	0
94	45599	1
94	25293	2
94	42567	3
94	46310	4
94	30717	5
94	31376	6
94	16027	7
94	44019	8
94	1145	9
95	24386	0
95	33607	1
95	9142	2
95	16800	3
95	45002	4
95	31259	5
95	45862	6
95	10630	7
95	30113	8
95	26065	9
96	22981	0
96	9454	1
96	45380	2
96	27201	3
96	24325	4
96	30026	5
96	17574	6
96	27948	7
96	39143	8
96	241	9
97	27620	0
97	2142	1
97	11205	2
97	2117	3
97	31738	4
97	32510	5
97	17565	6
97	19709	7
97	47994	8
97	14221	9
98	45690	0
98	22292	1
98	19091	2
98	10485	3
98	30446	4
98	6412	5
98	36164	6
98	12659	7
98	15711	8
98	44944	9
99	12832	0
99	13399	1
99	12169	2
99	12563	3
99	41273	4
99	31920	5
99	12096	6
99	2426	7
99	39993	8
99	4303	9
100	25695	0
100	10101	1
100	13071	2
100	24445	3
100	42343	4
100	33372	5
100	36548	6
100	42838	7
100	2154	8
100	11533	9
101	7732	0
101	4458	1
101	17836	2
101	7129	3
101	45766	4
101	41534	5
101	3760	6
101	7966	7
101	17825	8
101	7092	9
102	25139	0
102	2012	1
102	15223	2
102	16525	3
102	43485	4
102	939	5
102	20565	6
102	11996	7
102	5744	8
102	30247	9
103	37671	0
103	34011	1
103	33603	2
103	35135	3
103	40053	4
103	38862	5
103	34894	6
103	8533	7
103	44802	8
103	32549	9
104	37041	0
104	10215	1
104	9757	2
104	10654	3
104	10790	4
104	13172	5
104	20160	6
104	30526	7
104	32311	8
104	33242	9
105	29056	0
105	9337	1
105	43449	2
105	46035	3
105	20435	4
105	49348	5
105	49697	6
105	3594	7
105	7448	8
105	42402	9
106	2859	0
106	2568	1
106	31347	2
106	5451	3
106	47970	4
106	41889	5
106	37458	6
106	15298	7
106	9866	8
106	23567	9
107	40763	0
107	34466	1
107	28386	2
107	14216	3
107	19752	4
107	586	5
107	26020	6
107	35535	7
107	38673	8
107	44343	9
108	7023	0
108	35927	1
108	17649	2
108	7095	3
108	46036	4
108	47646	5
108	4296	6
108	16011	7
108	25641	8
108	28981	9
109	18598	0
109	27114	1
109	3710	2
109	49767	3
109	23063	4
109	19858	5
109	8150	6
109	33540	7
109	40689	8
109	48010	9
110	37294	0
110	11400	1
110	20707	2
110	45210	3
110	5080	4
110	31665	5
110	12453	6
110	21450	7
110	46142	8
110	32058	9
111	15541	0
111	22944	1
111	46743	2
111	17961	3
111	16206	4
111	20331	5
111	10976	6
111	13813	7
111	47775	8
111	3104	9
112	623	0
112	12610	1
112	2782	2
112	37856	3
112	42671	4
112	43536	5
112	47523	6
112	35927	7
112	511	8
112	4522	9
113	34093	0
113	2075	1
113	34045	2
113	16278	3
113	21901	4
113	8150	5
113	42207	6
113	32755	7
113	29374	8
113	23795	9
114	3090	0
114	6241	1
114	14140	2
114	44467	3
114	33023	4
114	31576	5
114	9069	6
114	19446	7
114	977	8
114	7489	9
115	28246	0
115	12777	1
115	40946	2
115	28275	3
115	39984	4
115	25113	5
115	38991	6
115	45265	7
115	21086	8
115	22133	9
116	45569	0
116	46256	1
116	34090	2
116	30079	3
116	10868	4
116	7780	5
116	17830	6
116	26668	7
116	676	8
116	12346	9
117	23353	0
117	41934	1
117	19787	2
117	33924	3
117	28297	4
117	39296	5
117	36572	6
117	14835	7
117	9997	8
117	29216	9
118	48528	0
118	37616	1
118	3709	2
118	5173	3
118	19742	4
118	20410	5
118	3419	6
118	6705	7
118	15147	8
118	24347	9
119	27816	0
119	13378	1
119	26008	2
119	41383	3
119	20305	4
119	16572	5
119	42354	6
119	39774	7
119	16822	8
119	10101	9
120	43036	0
120	16931	1
120	25191	2
120	35544	3
120	28221	4
120	19483	5
120	19591	6
120	28775	7
120	3668	8
120	39890	9
121	30720	0
121	24859	1
121	19319	2
121	366	3
121	16473	4
121	37793	5
121	1199	6
121	3606	7
121	36787	8
121	24749	9
122	12398	0
122	3056	1
122	2082	2
122	35169	3
122	37	4
122	1033	5
122	7999	6
122	42052	7
122	30814	8
122	45930	9
123	6554	0
123	19020	1
123	36942	2
123	1265	3
123	45529	4
123	49075	5
123	14877	6
123	11186	7
123	39474	8
123	14790	9
124	40368	0
124	10775	1
124	27882	2
124	48816	3
124	445	4
124	27657	5
124	13372	6
124	1515	7
124	37738	8
124	22479	9
125	31572	0
125	2452	1
125	44880	2
125	45400	3
125	26261	4
125	723	5
125	37107	6
125	39030	7
125	30401	8
125	20901	9
126	32779	0
126	4420	1
126	35706	2
126	39720	3
126	49916	4
126	8678	5
126	42914	6
126	2323	7
126	46599	8
126	48554	9
127	41832	0
127	32470	1
127	26128	2
127	2487	3
127	12022	4
127	6781	5
127	15823	6
127	13832	7
127	40019	8
127	47395	9
128	543	0
128	39632	1
128	16866	2
128	3729	3
128	26828	4
128	42048	5
128	16078	6
128	35753	7
128	44340	8
128	1219	9
129	23991	0
129	16471	1
129	43134	2
129	6909	3
129	5196	4
129	20526	5
129	41047	6
129	27325	7
129	7386	8
129	39638	9
130	34711	0
130	18218	1
130	21918	2
130	16336	3
130	32979	4
130	4573	5
130	37772	6
130	26428	7
130	43851	8
130	16158	9
131	6986	0
131	30678	1
131	1242	2
131	4558	3
131	12040	4
131	26967	5
131	152	6
131	2922	7
131	3762	8
131	6210	9
132	2050	0
132	25225	1
132	236	2
132	14695	3
132	6705	4
132	20256	5
132	41922	6
132	42795	7
132	35553	8
132	5560	9
133	47476	0
133	17366	1
133	49191	2
133	23609	3
133	22939	4
133	32553	5
133	46653	6
133	44021	7
133	16406	8
133	31481	9
134	4974	0
134	37659	1
134	1292	2
134	4069	3
134	42144	4
134	31502	5
134	3192	6
134	35836	7
134	1291	8
134	5803	9
135	46225	0
135	49562	1
135	23990	2
135	29456	3
135	38447	4
135	20506	5
135	6755	6
135	531	7
135	5473	8
135	12387	9
136	34045	0
136	36875	1
136	39725	2
136	39562	3
136	36523	4
136	25538	5
136	36271	6
136	28773	7
136	20471	8
136	18033	9
137	39264	0
137	27395	1
137	23945	2
137	24095	3
137	549	4
137	33216	5
137	34019	6
137	12133	7
137	834	8
137	36612	9
138	44530	0
138	5237	1
138	9913	2
138	8313	3
138	4064	4
138	15383	5
138	30015	6
138	40187	7
138	33584	8
138	24024	9
139	13466	0
139	16843	1
139	1017	2
139	6667	3
139	48371	4
139	16882	5
139	22050	6
139	26970	7
139	41191	8
139	30852	9
140	15717	0
140	45549	1
140	49261	2
140	2492	3
140	44579	4
140	34587	5
140	29028	6
140	49232	7
140	18276	8
140	24677	9
141	18238	0
141	41685	1
141	26428	2
141	25720	3
141	18218	4
141	15582	5
141	39553	6
141	17683	7
141	12596	8
141	19663	9
142	6791	0
142	23566	1
142	33606	2
142	48865	3
142	4739	4
142	17753	5
142	26154	6
142	5424	7
142	37528	8
142	12836	9
143	6909	0
143	2976	1
143	16887	2
143	38454	3
143	23628	4
143	24762	5
143	23113	6
143	35487	7
143	1693	8
143	1917	9
144	49239	0
144	870	1
144	8507	2
144	10215	3
144	43719	4
144	8058	5
144	23555	6
144	9757	7
144	10654	8
144	10790	9
145	45848	0
145	17619	1
145	23463	2
145	7708	3
145	25538	4
145	14627	5
145	734	6
145	16523	7
145	40361	8
145	25594	9
146	41987	0
146	36199	1
146	14762	2
146	33853	3
146	39852	4
146	6469	5
146	37243	6
146	17952	7
146	8418	8
146	3567	9
147	10475	0
147	43906	1
147	34462	2
147	12688	3
147	48417	4
147	27032	5
147	13809	6
147	6963	7
147	19181	8
147	49736	9
148	15852	0
148	33083	1
148	17418	2
148	39632	3
148	9616	4
148	8414	5
148	18782	6
148	32031	7
148	43780	8
148	10997	9
149	13453	0
149	13591	1
149	27288	2
149	15737	3
149	7986	4
149	21512	5
149	8242	6
149	21575	7
149	6729	8
149	28790	9
150	25538	0
150	34045	1
150	31271	2
150	34133	3
150	38086	4
150	5798	5
150	36523	6
150	43513	7
150	42069	8
150	33555	9
151	13362	0
151	31459	1
151	835	2
151	25273	3
151	49886	4
151	3691	5
151	22371	6
151	6651	7
151	6350	8
151	12499	9
152	31271	0
152	34133	1
152	38086	2
152	6627	3
152	21539	4
152	1031	5
152	43513	6
152	25538	7
152	1268	8
152	39562	9
153	33607	0
153	16800	1
153	9142	2
153	31259	3
153	45862	4
153	44395	5
153	19364	6
153	36218	7
153	9919	8
153	3820	9
154	48835	0
154	20916	1
154	23402	2
154	28320	3
154	24877	4
154	43765	5
154	24906	6
154	10218	7
154	19253	8
154	26234	9
155	47666	0
155	29285	1
155	11328	2
155	36879	3
155	16997	4
155	9482	5
155	25905	6
155	47837	7
155	11250	8
155	452	9
156	49192	0
156	30363	1
156	38862	2
156	46632	3
156	5956	4
156	13496	5
156	2336	6
156	1455	7
156	24268	8
156	20347	9
157	19551	0
157	16635	1
157	26307	2
157	46907	3
157	19959	4
157	21022	5
157	42824	6
157	27924	7
157	2076	8
157	7344	9
158	34180	0
158	33643	1
158	19321	2
158	171	3
158	15066	4
158	47828	5
158	33858	6
158	44089	7
158	12715	8
158	35697	9
159	17411	0
159	22996	1
159	34635	2
159	6324	3
159	42092	4
159	10870	5
159	39241	6
159	46190	7
159	58	8
159	3993	9
160	16337	0
160	24328	1
160	5969	2
160	43430	3
160	8386	4
160	28874	5
160	33590	6
160	31448	7
160	34239	8
160	627	9
161	30875	0
161	20259	1
161	19324	2
161	20116	3
161	18245	4
161	8880	5
161	14251	6
161	195	7
161	2214	8
161	7694	9
162	47377	0
162	7546	1
162	4776	2
162	44677	3
162	18490	4
162	44423	5
162	20673	6
162	27663	7
162	28740	8
162	20860	9
163	18218	0
163	21196	1
163	13679	2
163	17	3
163	39297	4
163	11312	5
163	12596	6
163	30601	7
163	33387	8
163	1529	9
164	614	0
164	2493	1
164	37255	2
164	23657	3
164	46860	4
164	19771	5
164	41297	6
164	10976	7
164	8950	8
164	29658	9
165	1122	0
165	12658	1
165	12798	2
165	14670	3
165	18004	4
165	28276	5
165	40180	6
165	41161	7
165	44546	8
165	34417	9
166	41824	0
166	2589	1
166	6880	2
166	9834	3
166	21317	4
166	21705	5
166	46702	6
166	27573	7
166	784	8
166	1403	9
167	12135	0
167	43042	1
167	47139	2
167	16192	3
167	42475	4
167	25034	5
167	39526	6
167	40776	7
167	2106	8
167	26586	9
168	20918	0
168	48935	1
168	27928	2
168	1999	3
168	28692	4
168	26588	5
168	4442	6
168	40014	7
168	29368	8
168	23172	9
169	16301	0
169	44988	1
169	38570	2
169	29013	3
169	12064	4
169	5427	5
169	11246	6
169	12381	7
169	43784	8
169	10830	9
170	49737	0
170	30986	1
170	32383	2
170	1009	3
170	1936	4
170	3676	5
170	6182	6
170	7500	7
170	7919	8
170	10333	9
171	22818	0
171	2729	1
171	28078	2
171	47257	3
171	45010	4
171	43301	5
171	45038	6
171	522	7
171	45458	8
171	36871	9
172	2399	0
172	27204	1
172	34203	2
172	9782	3
172	13729	4
172	10160	5
172	10110	6
172	19944	7
172	42177	8
172	8727	9
173	30511	0
173	3381	1
173	12450	2
173	796	3
173	35861	4
173	12772	5
173	13255	6
173	11466	7
173	26211	8
173	6027	9
174	31018	0
174	26999	1
174	18073	2
174	19311	3
174	48405	4
174	42429	5
174	44234	6
174	38972	7
174	28669	8
174	43628	9
175	12398	0
175	3056	1
175	7999	2
175	37	3
175	35169	4
175	2082	5
175	21449	6
175	14641	7
175	18935	8
175	1033	9
176	44056	0
176	36119	1
176	26286	2
176	10787	3
176	24941	4
176	10930	5
176	24783	6
176	42598	7
176	43847	8
176	23176	9
177	40069	0
177	43012	1
177	29622	2
177	10114	3
177	34025	4
177	37509	5
177	6633	6
177	25560	7
177	48120	8
177	36958	9
178	20751	0
178	20776	1
178	14432	2
178	5363	3
178	16927	4
178	29610	5
178	16013	6
178	1860	7
178	34147	8
178	33333	9
179	4031	0
179	567	1
179	35166	2
179	17767	3
179	45786	4
179	22122	5
179	22270	6
179	9561	7
179	44775	8
179	18469	9
180	12301	0
180	10050	1
180	48375	2
180	30046	3
180	23390	4
180	36331	5
180	39706	6
180	2618	7
180	21482	8
180	34231	9
181	39288	0
181	42207	1
181	32755	2
181	18693	3
181	31032	4
181	14983	5
181	8579	6
181	44945	7
181	24240	8
181	49292	9
182	40714	0
182	35683	1
182	26310	2
182	13431	3
182	47979	4
182	19337	5
182	23219	6
182	45715	7
182	2721	8
182	6798	9
183	44484	0
183	44026	1
183	8551	2
183	25881	3
183	29518	4
183	35842	5
183	2352	6
183	17310	7
183	33142	8
183	18971	9
184	12988	0
184	40879	1
184	16066	2
184	15348	3
184	16612	4
184	11209	5
184	43680	6
184	48743	7
184	18214	8
184	30925	9
185	15249	0
185	11377	1
185	7467	2
185	40719	3
185	3545	4
185	1010	5
185	17616	6
185	41887	7
185	28422	8
185	9354	9
186	20847	0
186	46950	1
186	46375	2
186	27691	3
186	29592	4
186	48820	5
186	47452	6
186	49553	7
186	1547	8
186	20637	9
187	11930	0
187	39159	1
187	26079	2
187	30961	3
187	28243	4
187	42798	5
187	25229	6
187	29021	7
187	27010	8
187	35318	9
188	35977	0
188	16622	1
188	6745	2
188	22597	3
188	31346	4
188	40497	5
188	26177	6
188	46104	7
188	8033	8
188	28636	9
189	35996	0
189	1831	1
189	24197	2
189	3340	3
189	14169	4
189	24546	5
189	19440	6
189	15967	7
189	15569	8
189	30940	9
190	49265	0
190	29580	1
190	4760	2
190	43585	3
190	37913	4
190	841	5
190	7247	6
190	48507	7
190	32876	8
190	25644	9
191	44537	0
191	21275	1
191	48080	2
191	43915	3
191	10410	4
191	31239	5
191	8873	6
191	35671	7
191	2123	8
191	20469	9
192	45714	0
192	20646	1
192	8431	2
192	11571	3
192	6973	4
192	31231	5
192	22142	6
192	16215	7
192	13937	8
192	43373	9
193	19821	0
193	48112	1
193	24537	2
193	45481	3
193	6901	4
193	14824	5
193	31546	6
193	37992	7
193	7970	8
193	3272	9
194	7875	0
194	18843	1
194	31095	2
194	8621	3
194	40032	4
194	28985	5
194	46893	6
194	24398	7
194	11374	8
194	10245	9
195	42302	0
195	5009	1
195	29129	2
195	24783	3
195	15519	4
195	7648	5
195	37195	6
195	32665	7
195	12455	8
195	29413	9
196	7928	0
196	45291	1
196	14511	2
196	41701	3
196	43459	4
196	41017	5
196	5674	6
196	19121	7
196	5586	8
196	35559	9
197	44775	0
197	8420	1
197	23538	2
197	419	3
197	13963	4
197	2547	5
197	9691	6
197	43143	7
197	3135	8
197	36591	9
198	30310	0
198	31205	1
198	30574	2
198	37511	3
198	41581	4
198	43533	5
198	7330	6
198	46840	7
198	5907	8
198	10350	9
199	8632	0
199	33964	1
199	23017	2
199	21551	3
199	24870	4
199	29029	5
199	17507	6
199	45195	7
199	30132	8
199	21221	9
200	2082	0
200	14641	1
200	12398	2
200	21449	3
200	30650	4
200	38159	5
200	18935	6
200	1033	7
