40	2278	5
40	5674	6
40	3364	7
40	3462	8
40	7449	9
41	7559	0
41	9150	1
41	9213	2
41	3836	3
41	3355	4
41	7470	5
41	9622	6
41	2822	7
41	5730	8
41	6655	9
42	8264	0
42	2963	1
42	2252	2
42	5492	3
42	1364	4
42	618	5
42	6208	6
42	3353	7
42	8646	8
42	4602	9
43	6946	0
43	8564	1
43	5526	2
43	9930	3
43	451	4
43	3418	5
43	1990	6
43	8198	7
43	7187	8
43	9546	9
44	5420	0
44	8491	1
44	1228	2
44	9352	3
44	3576	4
44	8651	5
44	1542	6
44	1950	7
44	8220	8
44	8909	9
45	2531	0
45	9789	1
45	9776	2
45	2021	3
45	823	4
45	5561	5
45	4435	6
45	8807	7
45	5677	8
45	1242	9
46	9305	0
46	3263	1
46	2656	2
46	1055	3
46	1185	4
46	5451	5
46	2744	6
46	2586	7
46	2831	8
46	2960	9
47	6881	0
47	9970	1
47	8288	2
47	1293	3
47	1964	4
47	7606	5
47	8456	6
47	3020	7
47	5734	8
47	81	9
48	3908	0
48	2532	1
48	3385	2
48	1583	3
48	6395	4
48	5377	5
48	2625	6
48	6551	7
48	488	8
48	9745	9
49	2531	0
49	9789	1
49	823	2
49	2021	3
49	6629	4
49	1242	5
49	4634	6
49	4378	7
49	4044	8
49	6127	9
50	3842	0
50	4354	1
50	7750	2
50	4787	3
50	5856	4
50	6426	5
50	4557	6
50	6304	7
50	9896	8
50	9255	9
51	2633	0
51	6593	1
51	5962	2
51	7861	3
51	8879	4
51	6189	5
51	9750	6
51	4659	7
51	4497	8
51	7778	9
52	3794	0
52	433	1
52	2231	2
52	7616	3
52	9813	4
52	1455	5
52	2300	6
52	8809	7
52	4651	8
52	7082	9
53	5093	0
53	832	1
53	1253	2
53	3515	3
53	786	4
53	3295	5
53	3141	6
53	6254	7
53	1320	8
53	5116	9
54	505	0
54	8459	1
54	6233	2
54	4794	3
54	9504	4
54	4381	5
54	8866	6
54	1403	7
54	3623	8
54	5575	9
55	7029	0
55	8140	1
55	4401	2
55	1062	3
55	5517	4
55	7116	5
55	4779	6
55	2475	7
55	6995	8
55	6150	9
56	8565	0
56	1367	1
56	312	2
56	4227	3
56	4487	4
56	1101	5
56	549	6
56	681	7
56	1338	8
56	8266	9
57	9989	0
57	1697	1
57	5753	2
57	7498	3
57	1271	4
57	7568	5
57	5674	6
57	9489	7
57	7179	8
57	7647	9
58	8068	0
58	6298	1
58	5551	2
58	593	3
58	7000	4
58	1303	5
58	1105	6
58	1779	7
58	237	8
58	6896	9
59	3834	0
59	2349	1
59	5427	2
59	3517	3
59	7730	4
59	7580	5
59	8498	6
59	5630	7
59	2198	8
59	5894	9
60	6750	0
60	8424	1
60	1515	2
60	5098	3
60	2935	4
60	6023	5
60	5692	6
60	2292	7
60	8563	8
60	9674	9
61	1221	0
61	3148	1
61	4767	2
61	5203	3
61	2542	4
61	3119	5
61	4883	6
61	1640	7
61	3395	8
61	634	9
62	5922	0
62	2198	1
62	3834	2
62	3517	3
62	7580	4
62	4989	5
62	9266	6
62	4703	7
62	427	8
62	1179	9
63	4384	0
63	6198	1
63	7071	2
63	3057	3
63	8852	4
63	965	5
63	5049	6
63	51	7
63	1401	8
63	6786	9
64	5488	0
64	5275	1
64	2063	2
64	6909	3
64	2852	4
64	6765	5
64	6034	6
64	1139	7
64	5751	8
64	7749	9
65	5424	0
65	804	1
65	2985	2
65	8999	3
65	7417	4
65	8550	5
65	7459	6
65	6267	7
65	8234	8
65	9665	9
66	7588	0
66	1659	1
66	1665	2
66	1926	3
66	8996	4
66	2211	5
66	2456	6
66	6045	7
66	9852	8
66	2262	9
67	213	0
67	3565	1
67	288	2
67	7438	3
67	5762	4
67	4549	5
67	256	6
67	2772	7
67	5609	8
67	985	9
68	6349	0
68	5856	1
68	7200	2
68	1914	3
68	8666	4
68	5002	5
68	6304	6
68	2392	7
68	7778	8
68	5874	9
69	8708	0
69	7120	1
69	8610	2
69	7396	3
69	2601	4
69	9807	5
69	4857	6
69	6998	7
69	9609	8
69	794	9
70	5856	0
70	1914	1
70	7778	2
70	4107	3
70	1386	4
70	6426	5
70	9916	6
70	2203	7
70	9255	8
70	950	9
71	7438	0
71	5762	1
71	114	2
71	4898	3
71	4549	4
71	5609	5
71	5045	6
71	2772	7
71	174	8
71	256	9
72	9210	0
72	4046	1
72	1485	2
72	3905	3
72	8317	4
72	9165	5
72	9711	6
72	3521	7
72	1128	8
72	9427	9
73	9293	0
73	4066	1
73	3697	2
73	3355	3
73	6655	4
73	9913	5
73	3503	6
73	7149	7
73	60	8
73	467	9
74	3936	0
74	6979	1
74	3716	2
74	4858	3
74	9240	4
74	6508	5
74	1124	6
74	4663	7
74	9336	8
74	2107	9
75	8939	0
75	5314	1
75	7880	2
75	1130	3
75	3860	4
75	3399	5
75	6455	6
75	7929	7
75	7190	8
75	4346	9
76	6041	0
76	7175	1
76	4101	2
76	7941	3
76	5657	4
76	5286	5
76	6746	6
76	1886	7
76	8153	8
76	2494	9
77	3275	0
77	6426	1
77	1386	2
77	308	3
77	6605	4
77	6574	5
77	5856	6
77	4664	7
77	7429	8
77	6349	9
78	2471	0
78	7737	1
78	4570	2
78	7876	3
78	6491	4
78	4236	5
78	6521	6
78	6196	7
78	208	8
78	4356	9
79	3908	0
79	5165	1
79	4770	2
79	9073	3
79	6395	4
79	7213	5
79	9745	6
79	8043	7
79	2253	8
79	2570	9
80	9476	0
80	9486	1
80	9640	2
80	1028	3
80	9215	4
80	4191	5
80	567	6
80	7282	7
80	3968	8
80	637	9
81	7415	0
81	9088	1
81	2880	2
81	4038	3
81	7375	4
81	1920	5
81	5693	6
81	7577	7
81	5212	8
81	2798	9
82	7511	0
82	8116	1
82	8603	2
82	2213	3
82	7940	4
82	8434	5
82	4536	6
82	2664	7
82	9503	8
82	8927	9
83	9526	0
83	4337	1
83	3602	2
83	519	3
83	5515	4
83	1170	5
83	4232	6
83	1256	7
83	8685	8
83	7414	9
84	6569	0
84	9657	1
84	8723	2
84	142	3
84	1491	4
84	7819	5
84	5048	6
84	3665	7
84	8326	8
84	7167	9
85	8319	0
85	9079	1
85	6913	2
85	7040	3
85	2742	4
85	8612	5
85	5856	6
85	7861	7
85	500	8
85	6426	9
86	9305	0
86	2656	1
86	1055	2
86	2960	3
86	3263	4
86	5451	5
86	8163	6
86	4186	7
86	8812	8
86	4553	9
87	1961	0
87	7008	1
87	6732	2
87	7331	3
87	5606	4
87	9590	5
87	3667	6
87	7469	7
87	2494	8
87	429	9
88	3476	0
88	8845	1
88	9139	2
88	8705	3
88	3651	4
88	6900	5
88	1358	6
88	8441	7
88	6859	8
88	5944	9
89	7869	0
89	644	1
89	2569	2
89	2279	3
89	4119	4
89	9188	5
89	424	6
89	5311	7
89	3283	8
89	8646	9
90	1803	0
90	9964	1
90	2007	2
90	468	3
90	4985	4
90	5557	5
90	1488	6
90	6623	7
90	6182	8
90	5039	9
91	4021	0
91	6444	1
91	985	2
91	8385	3
91	8137	4
91	9689	5
91	256	6
91	2497	7
91	8240	8
91	9265	9
92	2640	0
92	6712	1
92	2402	2
92	8692	3
92	5745	4
92	7350	5
92	6419	6
92	576	7
92	3097	8
92	4118	9
93	1362	0
93	2556	1
93	8379	2
93	8666	3
93	9079	4
93	9255	5
93	588	6
93	2415	7
93	8867	8
93	202	9
94	2061	0
94	4465	1
94	3762	2
94	5501	3
94	8763	4
94	7468	5
94	4963	6
94	8318	7
94	2517	8
94	8264	9
95	2692	0
95	6653	1
95	6257	2
95	9607	3
95	162	4
95	9596	5
95	1095	6
95	195	7
95	6320	8
95	8579	9
96	7641	0
96	9631	1
96	1183	2
96	1238	3
96	6924	4
96	6593	5
96	9079	6
96	6304	7
96	8142	8
96	307	9
97	3030	0
97	9806	1
97	6475	2
97	6053	3
97	6179	4
97	8389	5
97	8270	6
97	1515	7
97	3830	8
97	6759	9
98	7166	0
98	450	1
98	533	2
98	4410	3
98	6273	4
98	909	5
98	9633	6
98	5475	7
98	5422	8
98	8070	9
99	4122	0
99	7277	1
99	7209	2
99	1241	3
99	203	4
99	1406	5
99	8993	6
99	1256	7
99	7003	8
99	9346	9
100	9079	0
100	6189	1
100	6304	2
100	3751	3
100	6913	4
100	153	5
100	3087	6
100	7859	7
100	7861	8
100	9428	9
101	5730	0
101	2016	1
101	3612	2
101	5066	3
101	9873	4
101	4742	5
101	4099	6
101	5334	7
101	3789	8
101	5237	9
102	3495	0
102	3934	1
102	664	2
102	105	3
102	751	4
102	874	5
102	2046	6
102	6971	7
102	7625	8
102	2492	9
103	2707	0
103	248	1
103	8796	2
103	9640	3
103	6801	4
103	8436	5
103	5369	6
103	7590	7
103	893	8
103	9568	9
104	7559	0
104	6057	1
104	4066	2
104	9293	3
104	9213	4
104	467	5
104	5676	6
104	3552	7
104	8228	8
104	3876	9
105	7418	0
105	8844	1
105	459	2
105	5486	3
105	2646	4
105	2378	5
105	9556	6
105	1677	7
105	8461	8
105	1629	9
106	1308	0
106	8531	1
106	3802	2
106	1102	3
106	1936	4
106	4909	5
106	5533	6
106	5675	7
106	5078	8
106	7610	9
107	332	0
107	2348	1
107	3055	2
107	9927	3
107	1767	4
107	3670	5
107	3321	6
107	2159	7
107	9430	8
107	6500	9
108	2814	0
108	6201	1
108	1916	2
108	5353	3
108	4019	4
108	4987	5
108	2218	6
108	5503	7
108	8628	8
108	4203	9
109	884	0
109	2874	1
109	1840	2
109	6764	3
109	6406	4
109	1620	5
109	2282	6
109	3983	7
109	3764	8
109	2967	9
110	5369	0
110	6107	1
110	7854	2
110	4941	3
110	6314	4
110	2822	5
110	9630	6
110	7153	7
110	6318	8
110	5379	9
111	8812	0
111	6867	1
111	5299	2
111	9305	3
111	3823	4
111	8113	5
111	4129	6
111	6049	7
111	2960	8
111	6379	9
112	9839	0
112	6421	1
112	2207	2
112	367	3
112	4113	4
112	7907	5
112	4196	6
112	2746	7
112	8424	8
112	2935	9
113	5190	0
113	9531	1
113	4040	2
113	2913	3
113	8767	4
113	678	5
113	2548	6
113	3253	7
113	6232	8
113	2899	9
114	2426	0
114	7627	1
114	6749	2
114	6028	3
114	8941	4
114	3243	5
114	5901	6
114	8630	7
114	6601	8
114	7738	9
115	8239	0
115	7593	1
115	1524	2
115	349	3
115	8424	4
115	8923	5
115	6759	6
115	8389	7
115	6069	8
115	6475	9
116	4005	0
116	7559	1
116	7470	2
116	4066	3
116	9293	4
116	7168	5
116	9150	6
116	1054	7
116	6655	8
116	3484	9
117	647	0
117	5512	1
117	275	2
117	1037	3
117	6994	4
117	1416	5
117	8818	6
117	1085	7
117	9859	8
117	1116	9
118	693	0
118	5387	1
118	389	2
118	588	3
118	7393	4
118	3957	5
118	6538	6
118	3775	7
118	7473	8
118	463	9
119	8968	0
119	5723	1
119	6007	2
119	5962	3
119	4989	4
119	5204	5
119	1839	6
119	1288	7
119	5079	8
119	7892	9
120	9003	0
120	1509	1
120	8746	2
120	6681	3
120	9182	4
120	480	5
120	9187	6
120	2657	7
120	4968	8
120	8560	9
121	617	0
121	228	1
121	5521	2
121	3293	3
121	5850	4
121	7018	5
121	7369	6
121	1187	7
121	7776	8
121	2831	9
122	4149	0
122	7304	1
122	2028	2
122	9994	3
122	2990	4
122	6280	5
122	722	6
122	9666	7
122	6524	8
122	2842	9
123	8974	0
123	7935	1
123	6381	2
123	1664	3
123	8835	4
123	5313	5
123	5974	6
123	6180	7
123	5714	8
123	752	9
124	1570	0
124	1222	1
124	371	2
124	9613	3
124	1264	4
124	1217	5
124	4517	6
124	4332	7
124	6359	8
124	5606	9
125	9079	0
125	6593	1
125	6304	2
125	2718	3
125	3430	4
125	9428	5
125	9116	6
125	4497	7
125	3087	8
125	3751	9
126	3544	0
126	1028	1
126	4783	2
126	7282	3
126	872	4
126	5882	5
126	9215	6
126	6462	7
126	986	8
126	7990	9
127	5047	0
127	1686	1
127	2233	2
127	3174	3
127	626	4
127	2399	5
127	1887	6
127	3016	7
127	6570	8
127	2139	9
128	348	0
128	270	1
128	6638	2
128	6012	3
128	2263	4
128	1374	5
128	4460	6
128	5564	7
128	8136	8
128	9087	9
129	4239	0
129	5478	1
129	8803	2
129	7550	3
129	4050	4
129	7760	5
129	6692	6
129	5734	7
129	3608	8
129	8242	9
130	5844	0
130	2668	1
130	3826	2
130	4050	3
130	7559	4
130	9213	5
130	4066	6
130	5136	7
130	9150	8
130	5676	9
131	2284	0
131	2517	1
131	9000	2
131	1011	3
131	2782	4
131	7401	5
131	562	6
131	5373	7
131	9787	8
131	9530	9
132	8934	0
132	7372	1
132	7502	2
132	2750	3
132	5917	4
132	5447	5
132	5448	6
132	741	7
132	2418	8
132	7064	9
133	8707	0
133	7505	1
133	5023	2
133	9389	3
133	2881	4
133	5234	5
133	3606	6
133	6585	7
133	3488	8
133	2200	9
134	2626	0
134	3217	1
134	2859	2
134	4984	3
134	250	4
134	3908	5
134	6128	6
134	8722	7
134	699	8
134	7618	9
135	7259	0
135	7620	1
135	7307	2
135	1679	3
135	6157	4
135	5966	5
135	1984	6
135	8237	7
135	493	8
135	2923	9
136	4670	0
136	4872	1
136	1800	2
136	630	3
136	4497	4
136	1850	5
136	8730	6
136	7239	7
136	5114	8
136	8882	9
137	2433	0
137	4249	1
137	6974	2
137	9503	3
137	8569	4
137	2838	5
137	7242	6
137	9634	7
137	7511	8
137	8116	9
138	7521	0
138	9146	1
138	4284	2
138	7833	3
138	2405	4
138	4962	5
138	6852	6
138	4231	7
138	6342	8
138	3696	9
139	7418	0
139	228	1
139	1100	2
139	7744	3
139	9175	4
139	2378	5
139	3597	6
139	2464	7
139	5065	8
139	7381	9
140	5022	0
140	8302	1
140	5210	2
140	9067	3
140	1084	4
140	3389	5
140	4744	6
140	3463	7
140	4491	8
140	2237	9
141	5928	0
141	6315	1
141	5983	2
141	5760	3
141	5991	4
141	7700	5
141	2954	6
141	2851	7
141	8790	8
141	2969	9
142	4005	0
142	4125	1
142	2129	2
142	2752	3
142	9834	4
142	1250	5
142	9981	6
142	9200	7
142	7020	8
142	1232	9
143	1803	0
143	2888	1
143	6782	2
143	3630	3
143	4488	4
143	5640	5
143	2045	6
143	3585	7
143	7155	8
143	942	9
144	4834	0
144	7206	1
144	5038	2
144	9498	3
144	1036	4
144	6336	5
144	7907	6
144	4522	7
144	9222	8
144	2367	9
145	7471	0
145	926	1
145	5373	2
145	4950	3
145	563	4
145	9142	5
145	2866	6
145	1000	7
145	2249	8
145	1055	9
146	6193	0
146	366	1
146	9401	2
146	6683	3
146	2321	4
146	4879	5
146	2397	6
146	8687	7
146	5902	8
146	9845	9
147	3355	0
147	7559	1
147	9213	2
147	9293	3
147	4458	4
147	9150	5
147	4066	6
147	5676	7
147	4005	8
147	9909	9
148	8768	0
148	7807	1
148	4163	2
148	4289	3
148	8985	4
148	8688	5
148	2333	6
148	69	7
148	72	8
148	4892	9
149	616	0
149	8827	1
149	4676	2
149	5307	3
149	5629	4
149	5789	5
149	6883	6
149	9001	7
149	5126	8
149	2565	9
150	381	0
150	399	1
150	1409	2
150	2645	3
150	2915	4
150	3054	5
150	3090	6
150	5142	7
150	5326	8
150	5804	9
151	5497	0
151	6090	1
151	2951	2
151	8151	3
151	7375	4
151	8140	5
151	8162	6
151	742	7
151	2393	8
151	2428	9
152	3908	0
152	3657	1
152	2532	2
152	5379	3
152	5084	4
152	6395	5
152	7928	6
152	6109	7
152	3987	8
152	9680	9
153	8488	0
153	7572	1
153	719	2
153	906	3
153	2319	4
153	5355	5
153	7015	6
153	169	7
153	1393	8
153	1586	9
154	4005	0
154	2752	1
154	4125	2
154	1250	3
154	9175	4
154	2129	5
154	5859	6
154	9981	7
154	5229	8
154	601	9
155	3565	0
155	288	1
155	213	2
155	4549	3
155	7438	4
155	5762	5
155	2772	6
155	256	7
155	5609	8
155	5071	9
156	2880	0
156	9827	1
156	9554	2
156	7375	3
156	5391	4
156	6555	5
156	1273	6
156	4655	7
156	5212	8
156	5787	9
157	7059	0
157	6982	1
157	5157	2
157	5905	3
157	1867	4
157	2810	5
157	1112	6
157	4729	7
157	959	8
157	7170	9
158	516	0
158	5412	1
158	4169	2
158	2574	3
158	9675	4
158	6529	5
158	7054	6
158	1450	7
158	6311	8
158	214	9
159	1268	0
159	9577	1
159	8771	2
159	3251	3
159	4669	4
159	6464	5
159	7876	6
159	3704	7
159	3978	8
159	1826	9
160	2420	0
160	960	1
160	5802	2
160	6094	3
160	8013	4
160	9094	5
160	5498	6
160	5566	7
160	9086	8
160	4727	9
161	9213	0
161	9150	1
161	4458	2
161	715	3
161	3355	4
161	8252	5
161	7559	6
161	3881	7
161	2347	8
161	6655	9
162	7620	0
162	4638	1
162	4205	2
162	3524	3
162	5093	4
162	3513	5
162	6265	6
162	4109	7
162	6276	8
162	4704	9
163	6377	0
163	2255	1
163	2407	2
163	2781	3
163	709	4
163	5772	5
163	9646	6
163	1517	7
163	389	8
163	568	9
164	7617	0
164	577	1
164	4217	2
164	6838	3
164	2144	4
164	9818	5
164	3596	6
164	2342	7
164	6973	8
164	7848	9
165	2746	0
165	2474	1
165	3551	2
165	7206	3
165	7907	4
165	1529	5
165	8631	6
165	2207	7
165	4113	8
165	657	9
166	2834	0
166	8182	1
166	6695	2
166	3115	3
166	6351	4
166	7553	5
166	8710	6
166	7221	7
166	4765	8
166	8226	9
167	8293	0
167	9521	1
167	5013	2
167	1406	3
167	4851	4
167	1522	5
167	1224	6
167	732	7
167	1434	8
167	2305	9
168	1308	0
168	8931	1
168	8225	2
168	1387	3
168	7610	4
168	93	5
168	9598	6
168	8017	7
168	6708	8
168	7190	9
169	7641	0
169	6610	1
169	307	2
169	6521	3
169	2203	4
169	1092	5
169	1372	6
169	6426	7
169	8867	8
169	6621	9
170	6229	0
170	5343	1
170	4739	2
170	162	3
170	9155	4
170	3089	5
170	2257	6
170	6059	7
170	3009	8
170	9230	9
171	2021	0
171	9789	1
171	6127	2
171	1242	3
171	2531	4
171	5001	5
171	823	6
171	5627	7
171	4044	8
171	7367	9
172	9858	0
172	6393	1
172	4594	2
172	9324	3
172	5160	4
172	4598	5
172	8290	6
172	6442	7
172	7376	8
172	4041	9
173	9521	0
173	3940	1
173	8210	2
173	7367	3
173	6343	4
173	5430	5
173	8807	6
173	4435	7
173	8549	8
173	6550	9
174	5392	0
174	1051	1
174	4023	2
174	7284	3
174	2641	4
174	9264	5
174	4662	6
174	4090	7
174	9127	8
174	336	9
175	5893	0
175	3521	1
175	9126	2
175	3589	3
175	6508	4
175	8879	5
175	6675	6
175	3660	7
175	6591	8
175	7426	9
176	6140	0
176	129	1
176	6250	2
176	3758	3
176	5367	4
176	6522	5
176	1256	6
176	7543	7
176	4021	8
176	5945	9
177	9818	0
177	2342	1
177	2490	2
177	6973	3
177	6983	4
177	9983	5
177	3596	6
177	3250	7
177	2694	8
177	743	9
178	4111	0
178	1538	1
178	9189	2
178	9860	3
178	7569	4
178	4665	5
178	8682	6
178	3362	7
178	5196	8
178	6067	9
179	7942	0
179	7435	1
179	2100	2
179	6008	3
179	1559	4
179	9691	5
179	3495	6
179	3934	7
179	105	8
179	751	9
180	1793	0
180	3689	1
180	7036	2
180	3658	3
180	2876	4
180	3662	5
180	9256	6
180	9183	7
180	8487	8
180	6508	9
181	8674	0
181	8054	1
181	3093	2
181	107	3
181	3041	4
181	6937	5
181	4655	6
181	2642	7
181	3376	8
181	9554	9
182	1806	0
182	101	1
182	1280	2
182	6417	3
182	1626	4
182	3473	5
182	2368	6
182	6088	7
182	557	8
182	905	9
183	102	0
183	4239	1
183	5229	2
183	4436	3
183	4238	4
183	7621	5
183	2148	6
183	1873	7
183	4125	8
183	664	9
184	4487	0
184	9407	1
184	3526	2
184	9452	3
184	6026	4
184	4227	5
184	9468	6
184	9603	7
184	6383	8
184	9055	9
185	7363	0
185	6335	1
185	764	2
185	1077	3
185	4013	4
185	24	5
185	3501	6
185	3639	7
185	7405	8
185	2640	9
186	981	0
186	4668	1
186	8003	2
186	3645	3
186	3919	4
186	6195	5
186	7304	6
186	2028	7
186	8399	8
186	3750	9
187	1308	0
187	9152	1
187	3802	2
187	4909	3
187	1102	4
187	5173	5
187	5675	6
187	1936	7
187	8531	8
187	475	9
188	5166	0
188	6979	1
188	7311	2
188	8136	3
188	3704	4
188	7675	5
188	9041	6
188	2171	7
188	3936	8
188	8921	9
189	7477	0
189	2746	1
189	8445	2
189	7907	3
189	2474	4
189	2517	5
189	3757	6
189	68	7
189	6302	8
189	367	9
190	6304	0
190	5856	1
190	9079	2
190	1389	3
190	153	4
190	1674	5
190	3087	6
190	7859	7
190	5002	8
190	3751	9
191	5802	0
191	8013	1
191	2420	2
191	960	3
191	6094	4
191	4727	5
191	5566	6
191	1682	7
191	4832	8
191	213	9
192	1834	0
192	7110	1
192	2539	2
192	5076	3
192	8908	4
192	2541	5
192	850	6
192	2147	7
192	3096	8
192	5582	9
193	2901	0
193	1953	1
193	2417	2
193	5422	3
193	6273	4
193	9633	5
193	3220	6
193	9655	7
193	8721	8
193	2062	9
194	6730	0
194	1378	1
194	7198	2
194	5429	3
194	6734	4
194	1497	5
194	4694	6
194	4353	7
194	3766	8
194	3789	9
195	3565	0
195	213	1
195	5762	2
195	288	3
195	7438	4
195	4549	5
195	5609	6
195	256	7
195	2772	8
195	4898	9
196	8319	0
196	3087	1
196	153	2
196	5002	3
196	7859	4
196	3751	5
196	6304	6
196	1674	7
196	9079	8
196	9763	9
197	8076	0
197	1867	1
197	465	2
197	2661	3
197	9294	4
197	4729	5
197	7170	6
197	7059	7
197	1479	8
197	2810	9
198	9994	0
198	9281	1
198	2842	2
198	4404	3
198	6697	4
198	5452	5
198	2036	6
198	1934	7
198	3486	8
198	5728	9
199	336	0
199	5200	1
199	496	2
199	1664	3
199	4343	4
199	6494	5
199	6381	6
199	1306	7
199	3379	8
199	3429	9
200	7833	0
200	7521	1
200	4284	2
200	4962	3
200	4404	4
200	2405	5
200	8069	6
200	8150	7
200	3645	8
200	3919	9
201	9666	0
201	9994	1
201	7521	2
201	2036	3
201	4231	4
201	9281	5
201	3130	6
201	4914	7
201	2842	8
201	3290	9
202	5497	0
202	6090	1
202	2277	2
202	4185	3
202	3683	4
202	7428	5
