62	25951	3
62	21410	4
62	35773	5
62	26277	6
62	46027	7
62	15442	8
62	13100	9
63	32916	0
63	37246	1
63	36714	2
63	42806	3
63	9707	4
63	3644	5
63	1444	6
63	31666	7
63	5816	8
63	12700	9
64	16421	0
64	6952	1
64	32104	2
64	13671	3
64	3487	4
64	29183	5
64	43888	6
64	33992	7
64	4295	8
64	29099	9
65	20629	0
65	16040	1
65	37346	2
65	24697	3
65	10397	4
65	15096	5
65	21546	6
65	4351	7
65	45941	8
65	7417	9
66	16161	0
66	16062	1
66	24835	2
66	26129	3
66	25747	4
66	36862	5
66	20162	6
66	6946	7
66	23193	8
66	24547	9
67	43474	0
67	20554	1
67	29260	2
67	43580	3
67	44404	4
67	42299	5
67	33909	6
67	28101	7
67	5563	8
67	28067	9
68	28279	0
68	39038	1
68	7216	2
68	34578	3
68	11254	4
68	9955	5
68	19433	6
68	39935	7
68	28384	8
68	43485	9
69	48763	0
69	29902	1
69	9365	2
69	48729	3
69	7822	4
69	32675	5
69	1381	6
69	12786	7
69	19720	8
69	8602	9
70	41361	0
70	27524	1
70	49861	2
70	32474	3
70	22768	4
70	41955	5
70	4984	6
70	23876	7
70	25572	8
70	29448	9
71	21504	0
71	42896	1
71	41113	2
71	1408	3
71	26243	4
71	21068	5
71	7326	6
71	19817	7
71	38274	8
71	35192	9
72	29637	0
72	12855	1
72	45766	2
72	38707	3
72	7129	4
72	37684	5
72	37786	6
72	41534	7
72	23260	8
72	14346	9
73	39558	0
73	29065	1
73	16893	2
73	28755	3
73	4200	4
73	25769	5
73	25548	6
73	10746	7
73	38489	8
73	20968	9
74	25901	0
74	44653	1
74	44335	2
74	38933	3
74	40893	4
74	16878	5
74	7338	6
74	37739	7
74	9847	8
74	16470	9
75	8468	0
75	14443	1
75	27898	2
75	11467	3
75	24209	4
75	26929	5
75	47276	6
75	5178	7
75	14593	8
75	37767	9
76	25679	0
76	35397	1
76	12710	2
76	34987	3
76	16266	4
76	43785	5
76	25225	6
76	23820	7
76	14447	8
76	17525	9
77	19648	0
77	24053	1
77	8209	2
77	49872	3
77	34657	4
77	39519	5
77	33790	6
77	28702	7
77	4746	8
77	6562	9
78	38353	0
78	34358	1
78	4607	2
78	11486	3
78	115	4
78	6410	5
78	20169	6
78	23759	7
78	35030	8
78	34850	9
79	21152	0
79	10613	1
79	18831	2
79	25438	3
79	5717	4
79	12033	5
79	15939	6
79	2156	7
79	20147	8
79	3903	9
80	19386	0
80	41081	1
80	25531	2
80	31695	3
80	33115	4
80	34087	5
80	47811	6
80	44048	7
80	1433	8
80	19646	9
81	6228	0
81	22324	1
81	33545	2
81	5414	3
81	34894	4
81	41117	5
81	10282	6
81	31878	7
81	44802	8
81	12659	9
82	8145	0
82	22887	1
82	47817	2
82	45458	3
82	18476	4
82	30914	5
82	16312	6
82	21703	7
82	7089	8
82	46796	9
83	12354	0
83	14359	1
83	14272	2
83	25837	3
83	3098	4
83	47193	5
83	3426	6
83	29627	7
83	10111	8
83	14469	9
84	27767	0
84	24920	1
84	43041	2
84	23132	3
84	1804	4
84	46934	5
84	5701	6
84	22186	7
84	17434	8
84	675	9
85	8087	0
85	20661	1
85	18048	2
85	35968	3
85	14270	4
85	28087	5
85	6410	6
85	20169	7
85	16677	8
85	22051	9
86	46677	0
86	8818	1
86	21122	2
86	41698	3
86	32247	4
86	46620	5
86	3048	6
86	12064	7
86	20903	8
86	20382	9
87	48763	0
87	38477	1
87	28281	2
87	33802	3
87	40023	4
87	5880	5
87	5775	6
87	18408	7
87	26278	8
87	36669	9
88	43325	0
88	32962	1
88	38876	2
88	45580	3
88	44161	4
88	16479	5
88	49596	6
88	9958	7
88	16034	8
88	10583	9
89	25466	0
89	43882	1
89	5803	2
89	7504	3
89	48593	4
89	1292	5
89	1291	6
89	33432	7
89	2509	8
89	17260	9
90	1455	0
90	20755	1
90	4202	2
90	2790	3
90	45106	4
90	38862	5
90	28426	6
90	857	7
90	3760	8
90	19414	9
91	6033	0
91	10804	1
91	35753	2
91	6441	3
91	16616	4
91	29722	5
91	12165	6
91	10769	7
91	4935	8
91	46573	9
92	42589	0
92	21427	1
92	26607	2
92	6083	3
92	16733	4
92	30529	5
92	29586	6
92	27167	7
92	38534	8
92	6122	9
93	18218	0
93	13679	1
93	39297	2
93	26428	3
93	48959	4
93	43851	5
93	17	6
93	41685	7
93	34711	8
93	25576	9
94	12960	0
94	32992	1
94	27028	2
94	537	3
94	12176	4
94	42134	5
94	19647	6
94	18254	7
94	25679	8
94	38417	9
95	16082	0
95	9739	1
95	30579	2
95	45074	3
95	25225	4
95	16371	5
95	32469	6
95	16890	7
95	22538	8
95	20561	9
96	48407	0
96	29257	1
96	23755	2
96	7308	3
96	13904	4
96	36271	5
96	17366	6
96	4838	7
96	4107	8
96	40935	9
97	47512	0
97	780	1
97	37707	2
97	30268	3
97	49033	4
97	8193	5
97	7368	6
97	17350	7
97	20170	8
97	33645	9
98	27066	0
98	28671	1
98	19213	2
98	47861	3
98	41926	4
98	3640	5
98	20701	6
98	41945	7
98	34458	8
98	32221	9
99	32876	0
99	7554	1
99	38252	2
99	13967	3
99	4232	4
99	32579	5
99	29312	6
99	14191	7
99	34400	8
99	49046	9
100	184	0
100	14966	1
100	10148	2
100	45572	3
100	48182	4
100	344	5
100	31851	6
100	29796	7
100	19413	8
100	16816	9
101	29067	0
101	14763	1
101	40523	2
101	7744	3
101	48064	4
101	18449	5
101	19778	6
101	45481	7
101	26739	8
101	29115	9
102	3381	0
102	30511	1
102	46228	2
102	3623	3
102	47925	4
102	36450	5
102	26211	6
102	43221	7
102	327	8
102	38709	9
103	23620	0
103	37293	1
103	49070	2
103	28343	3
103	44826	4
103	11401	5
103	5653	6
103	2692	7
103	1534	8
103	24382	9
104	36053	0
104	12004	1
104	22484	2
104	17145	3
104	10348	4
104	8179	5
104	35218	6
104	12889	7
104	42009	8
104	47624	9
105	7777	0
105	6749	1
105	29173	2
105	1403	3
105	12689	4
105	43523	5
105	32707	6
105	27573	7
105	39933	8
105	784	9
106	14551	0
106	39296	1
106	33924	2
106	7938	3
106	22278	4
106	24777	5
106	21322	6
106	16136	7
106	25860	8
106	23353	9
107	10768	0
107	45422	1
107	28846	2
107	33147	3
107	14605	4
107	6595	5
107	29770	6
107	8659	7
107	42448	8
107	42426	9
108	5079	0
108	16437	1
108	39901	2
108	36196	3
108	2844	4
108	34668	5
108	9288	6
108	14099	7
108	42278	8
108	47473	9
109	42219	0
109	47932	1
109	24934	2
109	25411	3
109	28035	4
109	21605	5
109	224	6
109	13061	7
109	28202	8
109	24816	9
110	20095	0
110	1009	1
110	38	2
110	41309	3
110	10798	4
110	1399	5
110	44444	6
110	42001	7
110	30648	8
110	18575	9
111	29340	0
111	34374	1
111	41959	2
111	48040	3
111	411	4
111	49562	5
111	45458	6
111	20506	7
111	522	8
111	38298	9
112	13471	0
112	21726	1
112	8740	2
112	33698	3
112	3929	4
112	44976	5
112	26130	6
112	7824	7
112	40149	8
112	5673	9
113	20910	0
113	8585	1
113	37000	2
113	10203	3
113	14018	4
113	44735	5
113	47033	6
113	34427	7
113	49203	8
113	42782	9
114	26494	0
114	33246	1
114	16703	2
114	16171	3
114	11012	4
114	26096	5
114	36496	6
114	12653	7
114	45718	8
114	12889	9
115	18447	0
115	44848	1
115	31947	2
115	18877	3
115	35722	4
115	2627	5
115	25988	6
115	16629	7
115	34858	8
115	35164	9
116	11627	0
116	33744	1
116	13884	2
116	12012	3
116	36306	4
116	20437	5
116	20232	6
116	12995	7
116	43397	8
116	24349	9
117	22359	0
117	5265	1
117	15313	2
117	15239	3
117	33510	4
117	29361	5
117	45667	6
117	44040	7
117	38657	8
117	11697	9
118	4348	0
118	18560	1
118	36672	2
118	14629	3
118	33306	4
118	11620	5
118	30669	6
118	29308	7
118	35749	8
118	29126	9
119	11498	0
119	29885	1
119	29880	2
119	46320	3
119	16523	4
119	28387	5
119	13774	6
119	32833	7
119	19728	8
119	2583	9
120	6973	0
120	31231	1
120	31632	2
120	23573	3
120	9144	4
120	4582	5
120	18130	6
120	33568	7
120	18319	8
120	13860	9
121	29962	0
121	13834	1
121	15242	2
121	20024	3
121	2636	4
121	14743	5
121	10597	6
121	34823	7
121	30144	8
121	8681	9
122	15498	0
122	49182	1
122	32920	2
122	28144	3
122	696	4
122	35968	5
122	22366	6
122	13234	7
122	3966	8
122	231	9
123	2303	0
123	39722	1
123	8108	2
123	30145	3
123	5355	4
123	4806	5
123	21285	6
123	22618	7
123	32728	8
123	31912	9
124	28539	0
124	37298	1
124	31345	2
124	31180	3
124	10862	4
124	42325	5
124	43782	6
124	3120	7
124	40489	8
124	19368	9
125	4074	0
125	1965	1
125	17912	2
125	3318	3
125	20303	4
125	11286	5
125	39947	6
125	14290	7
125	24346	8
125	20452	9
126	34336	0
126	22144	1
126	17628	2
126	22930	3
126	14592	4
126	20447	5
126	27640	6
126	40039	7
126	25891	8
126	28549	9
127	32111	0
127	12261	1
127	31271	2
127	34133	3
127	38086	4
127	25538	5
127	39562	6
127	33814	7
127	43513	8
127	1268	9
128	46605	0
128	44488	1
128	7447	2
128	28597	3
128	21963	4
128	29144	5
128	15155	6
128	37199	7
128	10167	8
128	40557	9
129	40069	0
129	33892	1
129	6633	2
129	25560	3
129	36958	4
129	29622	5
129	43012	6
129	10114	7
129	34025	8
129	37509	9
130	6104	0
130	23419	1
130	37202	2
130	20661	3
130	32069	4
130	19068	5
130	46510	6
130	9234	7
130	44379	8
130	44215	9
131	30814	0
131	1033	1
131	12398	2
131	514	3
131	25310	4
131	44798	5
131	46644	6
131	14197	7
131	42052	8
131	73	9
132	223	0
132	36374	1
132	8516	2
132	8320	3
132	38263	4
132	3162	5
132	27520	6
132	37655	7
132	48672	8
132	5220	9
133	21800	0
133	27500	1
133	37505	2
133	26171	3
133	49197	4
133	44772	5
133	27160	6
133	17961	7
133	32882	8
133	36986	9
134	39780	0
134	8183	1
134	16377	2
134	43777	3
134	33001	4
134	38901	5
134	4304	6
134	30387	7
134	36472	8
134	42515	9
135	21938	0
135	40419	1
135	19108	2
135	49310	3
135	14270	4
135	29318	5
135	8993	6
135	42916	7
135	24060	8
135	20386	9
136	44525	0
136	658	1
136	15314	2
136	43235	3
136	22868	4
136	767	5
136	31228	6
136	18188	7
136	30977	8
136	31383	9
137	19026	0
137	21357	1
137	20373	2
137	47874	3
137	25477	4
137	21524	5
137	35893	6
137	43371	7
137	23287	8
137	11578	9
138	42582	0
138	8092	1
138	28512	2
138	11476	3
138	32515	4
138	35369	5
138	12232	6
138	38355	7
138	15653	8
138	45045	9
139	8242	0
139	10746	1
139	28361	2
139	5942	3
139	47369	4
139	13591	5
139	25548	6
139	13530	7
139	7986	8
139	39423	9
140	29665	0
140	25033	1
140	8189	2
140	39032	3
140	26572	4
140	4124	5
140	31104	6
140	1967	7
140	24305	8
140	16295	9
141	45963	0
141	33373	1
141	29961	2
141	35927	3
141	40624	4
141	27567	5
141	22817	6
141	33141	7
141	18548	8
141	40371	9
142	7822	0
142	39336	1
142	10669	2
142	26959	3
142	7282	4
142	14966	5
142	28281	6
142	24712	7
142	14847	8
142	36159	9
143	2053	0
143	7231	1
143	1479	2
143	36083	3
143	31732	4
143	47874	5
143	40664	6
143	16972	7
143	20193	8
143	23842	9
144	33810	0
144	20358	1
144	10869	2
144	2657	3
144	20630	4
144	40873	5
144	16956	6
144	30644	7
144	21217	8
144	189	9
145	218	0
145	2079	1
145	40641	2
145	43548	3
145	23774	4
145	33185	5
145	43150	6
145	7090	7
145	9702	8
145	11402	9
146	35005	0
146	19780	1
146	32857	2
146	36098	3
146	12476	4
146	23266	5
146	13983	6
146	28299	7
146	12731	8
146	7475	9
147	21961	0
147	8418	1
147	27520	2
147	5034	3
147	8516	4
147	4523	5
147	10450	6
147	3968	7
147	38269	8
147	6469	9
148	42927	0
148	2465	1
148	39050	2
148	28028	3
148	18303	4
148	18969	5
148	29758	6
148	32871	7
148	7484	8
148	21196	9
149	33371	0
149	3686	1
149	46320	2
149	15868	3
149	11498	4
149	29885	5
149	35576	6
149	13774	7
149	29864	8
149	41061	9
150	541	0
150	36523	1
150	33299	2
150	42069	3
150	31481	4
150	39236	5
150	10029	6
150	13527	7
150	49952	8
150	5798	9
151	25009	0
151	1176	1
151	945	2
151	2714	3
151	3146	4
151	3539	5
151	39322	6
151	14568	7
151	22590	8
151	5065	9
152	35907	0
152	18680	1
152	770	2
152	23459	3
152	31375	4
152	26489	5
152	34275	6
152	13848	7
152	42887	8
152	29341	9
153	22798	0
153	29414	1
153	34498	2
153	49094	3
153	3607	4
153	26057	5
153	46458	6
153	25829	7
153	13776	8
153	29112	9
154	48334	0
154	6189	1
154	14411	2
154	14085	3
154	5825	4
154	8592	5
154	29619	6
154	44210	7
154	40959	8
154	11626	9
155	40590	0
155	25932	1
155	11334	2
155	13330	3
155	38101	4
155	27782	5
155	2931	6
155	24187	7
155	41216	8
155	21976	9
156	20206	0
156	37442	1
156	35583	2
156	14405	3
156	19514	4
156	2016	5
156	1682	6
156	28661	7
156	32818	8
156	564	9
157	7950	0
157	2487	1
157	48054	2
157	45805	3
157	22814	4
157	45296	5
157	27483	6
157	9683	7
157	48793	8
157	49242	9
158	25665	0
158	21363	1
158	31379	2
158	7288	3
158	22398	4
158	13563	5
158	42828	6
158	5164	7
158	34726	8
158	1244	9
159	46202	0
159	43325	1
159	47785	2
159	22297	3
159	25386	4
159	43511	5
159	18533	6
159	29148	7
159	44547	8
159	15688	9
160	47058	0
160	33165	1
160	37279	2
160	49108	3
160	15014	4
160	33458	5
160	10671	6
160	6076	7
160	24790	8
160	45987	9
161	38516	0
161	21524	1
161	5542	2
161	1478	3
161	5048	4
161	14213	5
161	42813	6
161	45810	7
161	48452	8
161	25477	9
162	488	0
162	14175	1
162	2487	2
162	28638	3
162	6949	4
162	13071	5
162	20305	6
162	44822	7
162	47884	8
162	21082	9
163	41100	0
163	5525	1
163	14940	2
163	27989	3
163	23851	4
163	33446	5
163	44513	6
163	11892	7
163	44592	8
163	37624	9
164	32119	0
164	16385	1
164	15590	2
164	44319	3
164	32724	4
164	18539	5
164	15385	6
164	35965	7
164	47696	8
164	22239	9
165	17771	0
165	36155	1
165	3648	2
165	39326	3
165	43046	4
165	47803	5
165	22900	6
165	16712	7
165	40379	8
165	26223	9
166	23219	0
166	45715	1
166	35683	2
166	2721	3
166	15278	4
166	20785	5
166	13431	6
166	19337	7
166	6798	8
166	16444	9
167	44037	0
167	19559	1
167	37163	2
167	11697	3
167	14889	4
167	21548	5
167	35658	6
167	1164	7
167	22359	8
167	24685	9
168	2569	0
168	25363	1
168	9814	2
168	3053	3
168	16486	4
168	1612	5
168	13095	6
168	17728	7
168	24457	8
168	25289	9
169	24828	0
169	23795	1
169	6627	2
169	28773	3
169	21720	4
169	34045	5
169	46180	6
169	1268	7
169	15947	8
169	13938	9
170	33908	0
170	7308	1
170	13904	2
170	40599	3
170	4838	4
170	45097	5
170	34552	6
170	31032	7
170	18598	8
170	4933	9
171	48646	0
171	30442	1
171	15143	2
171	44920	3
171	16379	4
171	30698	5
171	23401	6
171	25029	7
171	3564	8
171	21501	9
172	22371	0
172	20069	1
172	25690	2
172	31572	3
172	12103	4
172	18296	5
172	10367	6
172	723	7
172	37107	8
172	39030	9
173	4124	0
173	25033	1
173	8189	2
173	39032	3
173	26572	4
173	16295	5
173	24305	6
173	47334	7
173	9752	8
173	9590	9
174	12392	0
174	48877	1
174	49200	2
174	11194	3
174	20880	4
174	35286	5
174	49688	6
174	28112	7
174	15372	8
174	4716	9
175	31958	0
175	30177	1
175	37830	2
175	26669	3
175	22925	4
175	4353	5
175	28790	6
175	13544	7
175	28464	8
175	28743	9
176	9808	0
176	45344	1
176	41236	2
176	30977	3
176	20156	4
176	15800	5
176	4984	6
176	27524	7
176	29673	8
176	29448	9
177	46627	0
177	49977	1
177	21368	2
177	14706	3
177	1000	4
177	23817	5
177	26847	6
177	36301	7
177	43917	8
177	30600	9
178	4739	0
178	40962	1
178	13318	2
178	15288	3
178	14685	4
178	47455	5
178	39617	6
178	15880	7
178	6373	8
178	8764	9
179	25473	0
179	49395	1
179	28154	2
179	34183	3
179	47554	4
179	4253	5
179	19094	6
179	28270	7
179	44632	8
179	12358	9
180	5130	0
180	42260	1
180	47932	2
180	46741	3
180	23069	4
180	30548	5
180	39255	6
180	44642	7
180	37424	8
180	28670	9
181	24962	0
181	4804	1
181	41047	2
181	5196	3
181	16508	4
181	17023	5
181	25341	6
181	1142	7
181	7386	8
181	21754	9
182	2568	0
182	31347	1
182	2051	2
182	2052	3
182	3006	4
182	7722	5
182	12598	6
182	15611	7
182	23054	8
182	23764	9
183	46714	0
183	34267	1
183	28954	2
183	19043	3
183	21198	4
183	29176	5
183	33398	6
183	43967	7
183	47444	8
183	48177	9
184	28154	0
184	34183	1
184	46528	2
184	20192	3
184	5105	4
184	46215	5
184	40062	6
184	11313	7
184	9978	8
184	49395	9
185	20264	0
185	4674	1
185	43219	2
185	46736	3
185	48188	4
185	36482	5
185	7124	6
185	19667	7
185	19281	8
185	44930	9
186	45106	0
186	37671	1
186	7732	2
186	33859	3
186	44205	4
186	28426	5
186	28594	6
186	10227	7
186	4458	8
186	16667	9
187	19017	0
187	3068	1
187	28537	2
187	9536	3
187	17024	4
187	16237	5
187	6396	6
187	19359	7
187	34083	8
187	30511	9
188	31521	0
188	6909	1
188	37484	2
188	30293	3
188	16471	4
188	43889	5
188	39436	6
188	3504	7
188	40391	8
188	15099	9
189	16478	0
189	21718	1
189	26315	2
189	25325	3
189	36483	4
189	34090	5
189	11797	6
189	43555	7
189	7634	8
189	29591	9
190	30698	0
190	44920	1
190	30442	2
190	25029	3
190	21501	4
190	11600	5
190	23401	6
190	21477	7
190	22153	8
190	42480	9
191	32142	0
191	20029	1
191	11172	2
191	13320	3
191	4791	4
191	9804	5
191	38775	6
191	26970	7
191	43863	8
191	40374	9
192	7406	0
192	38911	1
192	5541	2
192	13478	3
192	7860	4
192	4127	5
192	20659	6
192	18358	7
192	10538	8
192	1061	9
193	8468	0
193	7543	1
193	16362	2
193	11415	3
193	12922	4
193	14443	5
193	11322	6
193	14885	7
193	34693	8
193	26046	9
194	6627	0
194	43513	1
194	24828	2
194	1031	3
194	21539	4
194	25538	5
194	1268	6
194	25069	7
194	47206	8
194	23795	9
195	36592	0
195	20538	1
195	42209	2
195	17000	3
195	39690	4
195	41361	5
195	7548	6
195	32474	7
195	15212	8
195	4984	9
196	22023	0
196	19983	1
196	10952	2
196	19758	3
196	35722	4
196	14737	5
196	32101	6
196	20697	7
196	17868	8
196	37438	9
197	47519	0
197	37274	1
197	10900	2
197	47716	3
197	26882	4
197	18985	5
197	32966	6
197	18408	7
197	14563	8
197	5615	9
198	23219	0
198	45715	1
198	19337	2
198	30189	3
198	35537	4
198	2721	5
198	15278	6
198	20785	7
198	26310	8
198	13561	9
199	9467	0
199	40242	1
199	32612	2
199	37049	3
199	25496	4
199	42305	5
199	17346	6
199	31467	7
199	7887	8
199	6932	9
200	44444	0
200	28261	1
200	37447	2
200	24129	3
200	47603	4
