44	19	3
44	9360	4
44	5406	5
44	4379	6
44	4702	7
44	14269	8
44	12725	9
45	10779	0
45	14899	1
45	4022	2
45	578	3
45	16785	4
45	562	5
45	11925	6
45	1467	7
45	1971	8
45	5593	9
46	15233	0
46	4511	1
46	13508	2
46	18225	3
46	10181	4
46	2322	5
46	9786	6
46	11522	7
46	3063	8
46	8497	9
47	8761	0
47	18341	1
47	2788	2
47	19498	3
47	15220	4
47	839	5
47	1681	6
47	9934	7
47	6988	8
47	18237	9
48	8257	0
48	12163	1
48	4520	2
48	14165	3
48	13390	4
48	14576	5
48	9166	6
48	1276	7
48	14591	8
48	3762	9
49	2682	0
49	1046	1
49	10346	2
49	4224	3
49	544	4
49	11728	5
49	2127	6
49	18595	7
49	17209	8
49	18876	9
50	40	0
50	7410	1
50	3239	2
50	7226	3
50	12517	4
50	14245	5
50	16888	6
50	1977	7
50	10212	8
50	11108	9
51	2607	0
51	9835	1
51	3996	2
51	4431	3
51	8120	4
51	10039	5
51	12544	6
51	13696	7
51	16469	8
51	19360	9
52	11691	0
52	19887	1
52	14104	2
52	12667	3
52	1311	4
52	10908	5
52	6660	6
52	14897	7
52	9480	8
52	4742	9
53	12040	0
53	7872	1
53	12300	2
53	1262	3
53	10890	4
53	1488	5
53	674	6
53	305	7
53	12132	8
53	19438	9
54	12654	0
54	3878	1
54	9917	2
54	6643	3
54	9724	4
54	15152	5
54	12831	6
54	12565	7
54	5738	8
54	906	9
55	13937	0
55	5126	1
55	1821	2
55	16982	3
55	9601	4
55	17021	5
55	439	6
55	4788	7
55	1471	8
55	3280	9
56	14866	0
56	7234	1
56	11746	2
56	14374	3
56	4407	4
56	4399	5
56	12126	6
56	9675	7
56	13389	8
56	16604	9
57	10162	0
57	19709	1
57	9115	2
57	12794	3
57	18553	4
57	2589	5
57	5403	6
57	17627	7
57	3783	8
57	15463	9
58	4397	0
58	15098	1
58	16548	2
58	561	3
58	12906	4
58	5427	5
58	14640	6
58	14373	7
58	5455	8
58	12961	9
59	6494	0
59	12798	1
59	9396	2
59	10947	3
59	13659	4
59	8312	5
59	15710	6
59	12970	7
59	19229	8
59	19104	9
60	11273	0
60	9509	1
60	10564	2
60	6592	3
60	9217	4
60	12702	5
60	6516	6
60	16732	7
60	7192	8
60	16004	9
61	847	0
61	7387	1
61	15282	2
61	3504	3
61	494	4
61	17156	5
61	11077	6
61	4179	7
61	8595	8
61	12795	9
62	937	0
62	17598	1
62	10243	2
62	17307	3
62	10356	4
62	13477	5
62	8849	6
62	6050	7
62	14987	8
62	3101	9
63	14609	0
63	13937	1
63	16982	2
63	10554	3
63	10266	4
63	439	5
63	2673	6
63	4788	7
63	5383	8
63	1471	9
64	14245	0
64	3239	1
64	15097	2
64	2448	3
64	40	4
64	499	5
64	7028	6
64	11108	7
64	10701	8
64	12517	9
65	13270	0
65	6544	1
65	8778	2
65	1195	3
65	10420	4
65	279	5
65	1014	6
65	4146	7
65	19794	8
65	9578	9
66	11345	0
66	3506	1
66	8354	2
66	11513	3
66	6828	4
66	4106	5
66	13993	6
66	9346	7
66	5788	8
66	13894	9
67	11262	0
67	13166	1
67	16389	2
67	5999	3
67	2053	4
67	1133	5
67	4629	6
67	47	7
67	255	8
67	11148	9
68	7496	0
68	11895	1
68	19	2
68	19008	3
68	10547	4
68	5181	5
68	9360	6
68	5406	7
68	2453	8
68	13299	9
69	13166	0
69	7816	1
69	47	2
69	11148	3
69	18	4
69	4249	5
69	3842	6
69	11262	7
69	2537	8
69	4168	9
70	8302	0
70	9130	1
70	14172	2
70	2705	3
70	10888	4
70	9468	5
70	5543	6
70	15058	7
70	7208	8
70	8644	9
71	10651	0
71	13060	1
71	19636	2
71	18482	3
71	6142	4
71	11758	5
71	973	6
71	14824	7
71	6340	8
71	3252	9
72	6873	0
72	17966	1
72	4589	2
72	87	3
72	913	4
72	2994	5
72	4233	6
72	6562	7
72	7955	8
72	11228	9
73	3428	0
73	11037	1
73	18092	2
73	1561	3
73	3518	4
73	14948	5
73	4220	6
73	6718	7
73	12271	8
73	6693	9
74	17966	0
74	4589	1
74	87	2
74	913	3
74	2994	4
74	4233	5
74	6562	6
74	7955	7
74	11228	8
74	13925	9
75	4489	0
75	12729	1
75	731	2
75	14476	3
75	4022	4
75	12450	5
75	11607	6
75	8301	7
75	7518	8
75	4844	9
76	10576	0
76	18775	1
76	7425	2
76	1617	3
76	5209	4
76	10283	5
76	5883	6
76	17330	7
76	13841	8
76	17269	9
77	17121	0
77	14288	1
77	6366	2
77	14955	3
77	6447	4
77	16963	5
77	4414	6
77	18909	7
77	59	8
77	18134	9
78	10947	0
78	13659	1
78	19881	2
78	13416	3
78	8312	4
78	12970	5
78	18744	6
78	16926	7
78	15710	8
78	9396	9
79	4740	0
79	3327	1
79	11840	2
79	2237	3
79	620	4
79	14087	5
79	4109	6
79	6188	7
79	1357	8
79	15797	9
80	4428	0
80	13564	1
80	14163	2
80	4887	3
80	17235	4
80	16370	5
80	102	6
80	17773	7
80	19270	8
80	1920	9
81	2958	0
81	5660	1
81	1246	2
81	5732	3
81	15052	4
81	5766	5
81	10330	6
81	13565	7
81	8588	8
81	758	9
82	3489	0
82	8317	1
82	2953	2
82	3914	3
82	5228	4
82	11016	5
82	16698	6
82	2571	7
82	11040	8
82	4373	9
83	1356	0
83	5184	1
83	10004	2
83	19161	3
83	15004	4
83	203	5
83	6126	6
83	18390	7
83	7254	8
83	14812	9
84	1183	0
84	19099	1
84	10409	2
84	17658	3
84	8493	4
84	2335	5
84	18547	6
84	2368	7
84	8970	8
84	19773	9
85	2925	0
85	8669	1
85	4670	2
85	13548	3
85	16179	4
85	6186	5
85	2655	6
85	11323	7
85	17608	8
85	5185	9
86	6419	0
86	6661	1
86	12493	2
86	10397	3
86	6208	4
86	5076	5
86	19335	6
86	13439	7
86	279	8
86	1014	9
87	1120	0
87	5327	1
87	543	2
87	15989	3
87	675	4
87	3799	5
87	11514	6
87	764	7
87	710	8
87	18726	9
88	13313	0
88	2474	1
88	12297	2
88	17102	3
88	1415	4
88	7300	5
88	13355	6
88	11544	7
88	5631	8
88	11050	9
89	11148	0
89	6142	1
89	16993	2
89	255	3
89	17349	4
89	9920	5
89	5999	6
89	16389	7
89	47	8
89	1133	9
90	1309	0
90	15861	1
90	15457	2
90	1055	3
90	12621	4
90	6301	5
90	9286	6
90	15694	7
90	991	8
90	517	9
91	9917	0
91	2401	1
91	19488	2
91	19131	3
91	12156	4
91	18066	5
91	12875	6
91	15396	7
91	19830	8
91	15452	9
92	17506	0
92	3322	1
92	6941	2
92	13541	3
92	17329	4
92	11213	5
92	2479	6
92	12317	7
92	18371	8
92	7841	9
93	7295	0
93	9873	1
93	10423	2
93	13094	3
93	13483	4
93	9267	5
93	9503	6
93	7709	7
93	11449	8
93	17473	9
94	5680	0
94	16885	1
94	19032	2
94	9775	3
94	4110	4
94	2338	5
94	4656	6
94	8133	7
94	9687	8
94	18479	9
95	12415	0
95	4690	1
95	6473	2
95	19257	3
95	5267	4
95	193	5
95	4328	6
95	6952	7
95	7594	8
95	14895	9
96	17039	0
96	14781	1
96	12463	2
96	5245	3
96	907	4
96	15545	5
96	18279	6
96	16355	7
96	18512	8
96	17191	9
97	10817	0
97	14169	1
97	18913	2
97	10815	3
97	9475	4
97	5488	5
97	675	6
97	3480	7
97	12901	8
97	18213	9
98	19693	0
98	649	1
98	7337	2
98	2609	3
98	12707	4
98	10545	5
98	896	6
98	1906	7
98	7242	8
98	15037	9
99	6614	0
99	16811	1
99	18486	2
99	6155	3
99	12555	4
99	16575	5
99	19733	6
99	7765	7
99	17332	8
99	7806	9
100	19685	0
100	15273	1
100	6877	2
100	14733	3
100	19514	4
100	6054	5
100	19899	6
100	2570	7
100	16080	8
100	15125	9
101	5991	0
101	7261	1
101	4344	2
101	1557	3
101	18553	4
101	12384	5
101	2477	6
101	6110	7
101	6750	8
101	9568	9
102	7344	0
102	19960	1
102	4009	2
102	8189	3
102	18130	4
102	7584	5
102	7665	6
102	10331	7
102	16376	8
102	19471	9
103	1700	0
103	5504	1
103	11818	2
103	509	3
103	13224	4
103	3005	5
103	9503	6
103	11109	7
103	15373	8
103	5182	9
104	7940	0
104	18399	1
104	13094	2
104	9873	3
104	667	4
104	9421	5
104	10327	6
104	15411	7
104	16141	8
104	9503	9
105	13564	0
105	14293	1
105	13318	2
105	13220	3
105	19970	4
105	11320	5
105	2862	6
105	4362	7
105	7325	8
105	12510	9
106	14665	0
106	18503	1
106	15666	2
106	4186	3
106	6933	4
106	8057	5
106	2114	6
106	12186	7
106	13214	8
106	4892	9
107	6330	0
107	13483	1
107	9503	2
107	16141	3
107	18399	4
107	6317	5
107	419	6
107	13599	7
107	14479	8
107	11388	9
108	14759	0
108	10102	1
108	16593	2
108	5354	3
108	13651	4
108	11078	5
108	17613	6
108	5516	7
108	17704	8
108	14932	9
109	18095	0
109	15247	1
109	16080	2
109	19781	3
109	16585	4
109	5143	5
109	9326	6
109	1979	7
109	13017	8
109	13812	9
110	7325	0
110	2680	1
110	10614	2
110	7202	3
110	6448	4
110	8009	5
110	7993	6
110	2518	7
110	18088	8
110	9870	9
111	10308	0
111	3576	1
111	1145	2
111	8103	3
111	1424	4
111	14817	5
111	3907	6
111	6306	7
111	5663	8
111	1938	9
112	9056	0
112	5246	1
112	12098	2
112	5345	3
112	7678	4
112	6057	5
112	8733	6
112	3758	7
112	4717	8
112	4750	9
113	18873	0
113	19734	1
113	19576	2
113	16437	3
113	17071	4
113	5441	5
113	15607	6
113	6454	7
113	4785	8
113	8481	9
114	3376	0
114	11110	1
114	2355	2
114	9902	3
114	6719	4
114	18008	5
114	7974	6
114	2689	7
114	1516	8
114	13661	9
115	13181	0
115	5577	1
115	13587	2
115	419	3
115	13599	4
115	6317	5
115	11388	6
115	3333	7
115	16141	8
115	17181	9
116	17971	0
116	10454	1
116	9724	2
116	11423	3
116	171	4
116	18871	5
116	6643	6
116	14991	7
116	17161	8
116	7410	9
117	8031	0
117	13794	1
117	5206	2
117	7375	3
117	15042	4
117	510	5
117	3514	6
117	17270	7
117	19722	8
117	13724	9
118	13963	0
118	19231	1
118	14630	2
118	8809	3
118	3607	4
118	14432	5
118	10975	6
118	15350	7
118	2140	8
118	10969	9
119	19073	0
119	8904	1
119	10041	2
119	8768	3
119	2566	4
119	13896	5
119	9525	6
119	18886	7
119	11459	8
119	18941	9
120	9202	0
120	2734	1
120	15305	2
120	6740	3
120	3335	4
120	17764	5
120	16268	6
120	18219	7
120	2106	8
120	11920	9
121	5253	0
121	10036	1
121	9087	2
121	15108	3
121	15802	4
121	1430	5
121	2515	6
121	3342	7
121	15029	8
121	2021	9
122	17527	0
122	19347	1
122	857	2
122	19919	3
122	17275	4
122	14074	5
122	10612	6
122	9827	7
122	11090	8
122	18580	9
123	17060	0
123	14229	1
123	11260	2
123	1337	3
123	637	4
123	2347	5
123	6832	6
123	2828	7
123	6390	8
123	9812	9
124	5957	0
124	8468	1
124	9486	2
124	1391	3
124	14914	4
124	5956	5
124	6688	6
124	8415	7
124	7427	8
124	2532	9
125	14245	0
125	10212	1
125	40	2
125	12517	3
125	3239	4
125	7410	5
125	6674	6
125	15426	7
125	5021	8
125	13526	9
126	19319	0
126	19030	1
126	12875	2
126	10663	3
126	9917	4
126	12514	5
126	4335	6
126	3844	7
126	7311	8
126	19131	9
127	15848	0
127	5748	1
127	9122	2
127	17750	3
127	2825	4
127	2634	5
127	16291	6
127	16435	7
127	3803	8
127	3189	9
128	14340	0
128	7480	1
128	709	2
128	4884	3
128	8172	4
128	10760	5
128	7282	6
128	13061	7
128	5358	8
128	17919	9
129	13324	0
129	10453	1
129	11372	2
129	3157	3
129	7176	4
129	15863	5
129	6783	6
129	11688	7
129	18520	8
129	18674	9
130	11940	0
130	3130	1
130	7170	2
130	13284	3
130	10635	4
130	4366	5
130	12436	6
130	15416	7
130	17921	8
130	3091	9
131	11082	0
131	1924	1
131	3766	2
131	9804	3
131	15067	4
131	984	5
131	2811	6
131	1282	7
131	17310	8
131	17149	9
132	16468	0
132	4891	1
132	7129	2
132	18057	3
132	6210	4
132	16888	5
132	14839	6
132	11108	7
132	40	8
132	2351	9
133	15662	0
133	2058	1
133	15152	2
133	16852	3
133	5224	4
133	4772	5
133	11976	6
133	13483	7
133	19764	8
133	5171	9
134	18875	0
134	13023	1
134	5325	2
134	11574	3
134	19315	4
134	616	5
134	1885	6
134	19465	7
134	4696	8
134	2336	9
135	7861	0
135	14600	1
135	17708	2
135	7899	3
135	11967	4
135	13974	5
135	17960	6
135	1083	7
135	9816	8
135	19686	9
136	6568	0
136	7780	1
136	15834	2
136	1556	3
136	11720	4
136	13924	5
136	16420	6
136	2099	7
136	9718	8
136	5407	9
137	13974	0
137	1591	1
137	15823	2
137	8339	3
137	10806	4
137	6728	5
137	11397	6
137	19385	7
137	18423	8
137	2342	9
138	11423	0
138	3956	1
138	3117	2
138	16174	3
138	14768	4
138	903	5
138	5045	6
138	15426	7
138	9635	8
138	14889	9
139	16420	0
139	15834	1
139	2034	2
139	9718	3
139	17771	4
139	7770	5
139	18594	6
139	1556	7
139	3212	8
139	2800	9
140	4885	0
140	11865	1
140	6643	2
140	2756	3
140	11389	4
140	2042	5
140	15485	6
140	9724	7
140	11313	8
140	14684	9
141	40	0
141	3239	1
141	16468	2
141	4891	3
141	18057	4
141	12093	5
141	6791	6
141	16888	7
141	11108	8
141	4005	9
142	11388	0
142	17181	1
142	419	2
142	13599	3
142	6317	4
142	10393	5
142	13587	6
142	12746	7
142	16141	8
142	10248	9
143	16451	0
143	9985	1
143	8532	2
143	4664	3
143	10279	4
143	9726	5
143	18109	6
143	19685	7
143	19367	8
143	4058	9
144	10818	0
144	11055	1
144	16868	2
144	12768	3
144	2	4
144	9578	5
144	7174	6
144	10858	7
144	18633	8
144	2277	9
145	10456	0
145	3270	1
145	661	2
145	4843	3
145	5961	4
145	17366	5
145	354	6
145	7126	7
145	14436	8
145	3831	9
146	18365	0
146	1252	1
146	14814	2
146	195	3
146	8225	4
146	10428	5
146	16342	6
146	17184	7
146	8028	8
146	19992	9
147	18454	0
147	17111	1
147	2686	2
147	10230	3
147	15559	4
147	18412	5
147	13028	6
147	6127	7
147	2899	8
147	5924	9
148	1883	0
148	8685	1
148	8331	2
148	10839	3
148	14848	4
148	10032	5
148	11014	6
148	15267	7
148	9530	8
148	4314	9
149	1141	0
149	19260	1
149	185	2
149	8896	3
149	164	4
149	5380	5
149	17211	6
149	5742	7
149	1037	8
149	1548	9
150	15691	0
150	19934	1
150	15993	2
150	5128	3
150	870	4
150	8366	5
150	11632	6
150	2470	7
150	8489	8
150	4237	9
151	16046	0
151	12241	1
151	15284	2
151	4039	3
151	14242	4
151	613	5
151	8739	6
151	19353	7
151	5000	8
151	14181	9
152	9029	0
152	19896	1
152	7940	2
152	5398	3
152	11124	4
152	5504	5
152	5182	6
152	15978	7
152	15204	8
152	1700	9
153	8849	0
153	15610	1
153	14987	2
153	833	3
153	1319	4
153	2159	5
153	11004	6
153	15447	7
153	17850	8
153	12584	9
154	11265	0
154	7068	1
154	19255	2
154	6461	3
154	19600	4
154	19602	5
154	11776	6
154	2073	7
154	17307	8
154	19384	9
155	18729	0
155	9599	1
155	11855	2
155	11472	3
155	15398	4
155	14122	5
155	19922	6
155	12412	7
155	13226	8
155	11674	9
156	2999	0
156	18216	1
156	7041	2
156	9846	3
156	18837	4
156	443	5
156	6608	6
156	8943	7
156	15661	8
156	438	9
157	12667	0
157	5680	1
157	7249	2
157	9130	3
157	4742	4
157	13791	5
157	15879	6
157	5120	7
157	6720	8
157	19733	9
158	19292	0
158	14529	1
158	18075	2
158	8702	3
158	4643	4
158	5792	5
158	7288	6
158	284	7
158	11031	8
158	18487	9
159	10254	0
159	2057	1
159	6456	2
159	1606	3
159	8404	4
159	4077	5
159	762	6
159	6726	7
159	11917	8
159	164	9
160	6342	0
160	18784	1
160	8371	2
160	2558	3
160	7136	4
160	10214	5
160	16653	6
160	8910	7
160	7624	8
160	9803	9
161	5983	0
161	11173	1
161	15202	2
161	10475	3
161	7174	4
161	17536	5
161	8821	6
161	10851	7
161	18892	8
161	12868	9
162	6603	0
162	10549	1
162	16174	2
162	10829	3
162	206	4
162	19865	5
162	13526	6
162	17682	7
162	15426	8
162	11423	9
163	7571	0
163	17111	1
163	6721	2
163	2686	3
163	5924	4
163	10230	5
163	15559	6
163	18412	7
163	2899	8
163	18454	9
164	11665	0
164	14703	1
164	15803	2
164	4297	3
164	597	4
164	14445	5
164	98	6
164	5078	7
164	11541	8
164	2771	9
165	19479	0
165	19387	1
165	6286	2
165	7605	3
165	15330	4
165	14592	5
165	18480	6
165	14621	7
165	8209	8
165	17695	9
166	17009	0
166	3100	1
166	4505	2
166	18715	3
166	19319	4
166	157	5
166	11522	6
166	15891	7
166	13047	8
166	8344	9
167	12156	0
167	10110	1
167	11077	2
167	1711	3
167	3063	4
167	3934	5
167	19313	6
167	2385	7
167	13051	8
167	5832	9
168	6539	0
168	15521	1
168	12654	2
168	2696	3
168	2299	4
168	12929	5
168	5738	6
168	9724	7
168	3124	8
168	6643	9
169	11509	0
169	2972	1
169	5711	2
169	3076	3
169	10273	4
169	9673	5
169	13021	6
169	17331	7
169	5965	8
169	14920	9
170	7974	0
170	3943	1
170	582	2
170	1846	3
170	17547	4
170	14120	5
170	13734	6
170	14342	7
170	5274	8
170	2398	9
171	3722	0
171	8498	1
171	5786	2
171	12768	3
171	17960	4
171	920	5
171	10517	6
171	9946	7
171	18423	8
171	4595	9
172	16888	0
172	1896	1
172	3124	2
172	2042	3
172	40	4
172	18040	5
172	13266	6
172	8570	7
172	11423	8
172	14687	9
173	14573	0
173	10189	1
173	9711	2
173	16831	3
173	6875	4
173	4960	5
173	13396	6
173	7956	7
173	15806	8
173	14179	9
174	15844	0
174	1449	1
174	6720	2
174	6672	3
174	11510	4
174	5613	5
174	8283	6
174	14288	7
174	18256	8
174	4068	9
175	10386	0
175	16721	1
175	12091	2
175	13590	3
175	8436	4
175	15419	5
175	10364	6
175	7388	7
175	1311	8
175	1200	9
176	11348	0
176	6581	1
176	10988	2
176	10588	3
176	2070	4
176	4118	5
176	18001	6
176	13260	7
176	7483	8
176	7719	9
177	14708	0
177	11755	1
177	7946	2
177	19460	3
177	12473	4
177	11901	5
177	7173	6
177	8923	7
177	13502	8
177	14052	9
178	6760	0
178	13286	1
178	3243	2
178	1630	3
178	6514	4
178	19985	5
178	9706	6
178	3365	7
178	2766	8
178	1692	9
179	7014	0
179	14545	1
179	11620	2
179	1333	3
179	7784	4
179	3541	5
179	16071	6
179	252	7
179	14247	8
179	3114	9
180	18042	0
180	10576	1
180	18775	2
180	1617	3
180	7425	4
180	5757	5
180	5209	6
180	12890	7
180	10283	8
180	488	9
181	2969	0
181	9472	1
181	19259	2
181	19202	3
181	9719	4
181	13565	5
181	16769	6
181	5019	7
181	2984	8
181	9555	9
182	490	0
182	13326	1
182	6437	2
182	94	3
182	12182	4
182	2866	5
182	5430	6
182	14124	7
182	13	8
182	5832	9
183	7628	0
183	14566	1
183	11157	2
183	19092	3
183	7680	4
183	16815	5
183	2923	6
183	12932	7
183	18201	8
183	4575	9
184	3112	0
184	7528	1
184	1888	2
184	11864	3
184	376	4
184	10228	5
184	17052	6
184	18873	7
184	17626	8
184	8481	9
185	1457	0
185	4516	1
185	12465	2
185	7640	3
185	4092	4
185	6662	5
185	7152	6
185	250	7
185	1886	8
185	15182	9
186	310	0
186	9646	1
186	1774	2
186	5727	3
186	2901	4
186	13412	5
186	974	6
186	17991	7
186	15375	8
186	7042	9
187	11249	0
187	12529	1
187	17714	2
187	14689	3
187	4917	4
187	18595	5
187	10295	6
187	16666	7
187	11707	8
187	1090	9
188	16732	0
188	17375	1
188	11093	2
188	17859	3
188	6756	4
188	7352	5
188	12644	6
188	5965	7
188	6530	8
188	994	9
189	14479	0
189	16141	1
189	6330	2
189	17181	3
189	10248	4
189	419	5
189	13599	6
189	6317	7
189	11388	8
189	10393	9
190	12958	0
190	5560	1
190	14347	2
190	15412	3
190	1389	4
190	963	5
190	1577	6
190	16860	7
190	18459	8
190	13308	9
191	9503	0
191	10283	1
191	17330	2
191	13224	3
191	5209	4
191	18263	5
191	1617	6
191	11993	7
191	12890	8
191	2606	9
192	2901	0
192	9646	1
192	310	2
192	13412	3
192	1774	4
192	974	5
192	1098	6
192	8107	7
192	17991	8
192	14681	9
193	2686	0
193	10230	1
193	15559	2
193	18412	3
193	10921	4
193	2899	5
193	5924	6
193	17111	7
193	15898	8
193	11940	9
194	15413	0
194	5552	1
194	10098	2
194	3694	3
194	5246	4
194	598	5
194	7359	6
194	15308	7
194	10620	8
194	18705	9
195	2019	0
195	1355	1
195	7583	2
195	2748	3
195	6827	4
195	11577	5
195	18286	6
195	5348	7
195	554	8
195	16054	9
196	3820	0
196	13241	1
196	16245	2
196	6374	3
196	15370	4
196	19175	5
196	17680	6
196	4707	7
196	640	8
196	960	9
197	18321	0
197	4585	1
197	9225	2
197	6692	3
197	12532	4
197	18824	5
197	16577	6
197	8138	7
197	4090	8
197	19147	9
198	6127	0
198	18454	1
198	14301	2
198	17111	3
198	5924	4
198	14972	5
198	831	6
198	2686	7
198	10230	8
198	15559	9
199	7649	0
199	17774	1
199	14156	2
199	12920	3
199	15186	4
199	10029	5
199	3237	6
199	3484	7
199	4018	8
199	850	9
200	14351	0
200	3125	1
200	685	2
200	11112	3
200	6912	4
200	9966	5
200	15	6
200	18031	7
200	11653	8
200	7436	9
201	1351	0
201	10053	1
201	18273	2
201	6876	3
201	1410	4
201	444	5
201	2624	6
