30	9215	0
30	1028	1
30	9486	2
30	9476	3
30	3544	4
30	9640	5
30	5879	6
30	9376	7
30	1290	8
30	893	9
31	3743	0
31	2255	1
31	1654	2
31	242	3
31	6643	4
31	836	5
31	4250	6
31	4108	7
31	3320	8
31	2781	9
32	6688	0
32	4553	1
32	3238	2
32	5202	3
32	4477	4
32	5316	5
32	1764	6
32	6725	7
32	7908	8
32	889	9
33	9426	0
33	8387	1
33	2905	2
33	6680	3
33	9955	4
33	9307	5
33	5348	6
33	8142	7
33	6684	8
33	3019	9
34	3494	0
34	1274	1
34	3411	2
34	6506	3
34	3282	4
34	8119	5
34	4369	6
34	3183	7
34	3341	8
34	8043	9
35	9334	0
35	6377	1
35	3583	2
35	3278	3
35	3142	4
35	8413	5
35	4378	6
35	2255	7
35	2238	8
35	3957	9
36	9789	0
36	2531	1
36	2021	2
36	1242	3
36	823	4
36	5001	5
36	5627	6
36	4044	7
36	1226	8
36	4634	9
37	2548	0
37	3253	1
37	6410	2
37	5190	3
37	9531	4
37	6120	5
37	7056	6
37	3233	7
37	4040	8
37	314	9
38	3235	0
38	1028	1
38	17	2
38	9247	3
38	8581	4
38	7282	5
38	9216	6
38	6910	7
38	2407	8
38	5695	9
39	5844	0
39	9909	1
39	5377	2
39	3826	3
39	4809	4
39	1895	5
39	60	6
39	6783	7
39	6895	8
39	4151	9
40	5497	0
40	3683	1
40	7428	2
40	6090	3
40	4185	4
40	8151	5
40	1760	6
40	2277	7
40	2428	8
40	742	9
41	9746	0
41	1558	1
41	5676	2
41	7168	3
41	9909	4
41	4066	5
41	7942	6
41	6435	7
41	486	8
41	1583	9
42	8685	0
42	1256	1
42	9708	2
42	2824	3
42	4232	4
42	5901	5
42	8630	6
42	14	7
42	4337	8
42	9555	9
43	8748	0
43	1668	1
43	9263	2
43	3952	3
43	5445	4
43	246	5
43	9446	6
43	8413	7
43	1167	8
43	9068	9
44	7137	0
44	4271	1
44	8695	2
44	3587	3
44	3018	4
44	9377	5
44	4269	6
44	9649	7
44	5445	8
44	3583	9
45	9608	0
45	9327	1
45	6132	2
45	490	3
45	1903	4
45	4810	5
45	5159	6
45	9447	7
45	9741	8
45	4976	9
46	710	0
46	2691	1
46	8295	2
46	5906	3
46	938	4
46	9428	5
46	7241	6
46	3972	7
46	5729	8
46	5588	9
47	9476	0
47	9215	1
47	9486	2
47	930	3
47	182	4
47	7893	5
47	2674	6
47	6228	7
47	2286	8
47	5372	9
48	2563	0
48	6984	1
48	3482	2
48	4776	3
48	9712	4
48	7143	5
48	1612	6
48	5581	7
48	7261	8
48	8774	9
49	1422	0
49	9513	1
49	7122	2
49	5948	3
49	9478	4
49	1919	5
49	8345	6
49	3908	7
49	632	8
49	6787	9
50	835	0
50	4941	1
50	6107	2
50	1682	3
50	117	4
50	2420	5
50	3633	6
50	2422	7
50	8013	8
50	9302	9
51	9505	0
51	6344	1
51	1126	2
51	200	3
51	7500	4
51	2002	5
51	8131	6
51	7820	7
51	164	8
51	33	9
52	5002	0
52	3751	1
52	3087	2
52	811	3
52	6304	4
52	153	5
52	7859	6
52	7729	7
52	1674	8
52	532	9
53	2014	0
53	4663	1
53	1826	2
53	8355	3
53	2107	4
53	3689	5
53	3251	6
53	3978	7
53	3704	8
53	587	9
54	6236	0
54	1360	1
54	4425	2
54	1482	3
54	729	4
54	5315	5
54	8335	6
54	2942	7
54	3367	8
54	4829	9
55	3645	0
55	3919	1
55	6195	2
55	3750	3
55	4609	4
55	6290	5
55	981	6
55	4668	7
55	9051	8
55	7833	9
56	3539	0
56	1307	1
56	7249	2
56	7923	3
56	3555	4
56	1328	5
56	7067	6
56	8575	7
56	6214	8
56	6794	9
57	3340	0
57	8587	1
57	9561	2
57	5765	3
57	1389	4
57	3581	5
57	4998	6
57	4846	7
57	3347	8
57	2781	9
58	464	0
58	4303	1
58	6327	2
58	6567	3
58	8597	4
58	1758	5
58	5278	6
58	8828	7
58	4703	8
58	782	9
59	7130	0
59	4556	1
59	2431	2
59	3391	3
59	7092	4
59	9367	5
59	5465	6
59	8755	7
59	3355	8
59	3161	9
60	5773	0
60	10	1
60	9964	2
60	2534	3
60	1638	4
60	2035	5
60	4985	6
60	9468	7
60	4360	8
60	5803	9
61	5190	0
61	9531	1
61	2913	2
61	4040	3
61	2548	4
61	3253	5
61	2899	6
61	6943	7
61	5657	8
61	1493	9
62	8456	0
62	2500	1
62	5275	2
62	6158	3
62	9978	4
62	4880	5
62	6909	6
62	2117	7
62	2764	8
62	4423	9
63	6899	0
63	4834	1
63	1952	2
63	1008	3
63	4868	4
63	8268	5
63	4656	6
63	5043	7
63	4078	8
63	7206	9
64	8992	0
64	4066	1
64	6783	2
64	8228	3
64	9293	4
64	9464	5
64	561	6
64	60	7
64	318	8
64	467	9
65	938	0
65	3972	1
65	710	2
65	5906	3
65	7241	4
65	2691	5
65	2522	6
65	6523	7
65	82	8
65	4483	9
66	7092	0
66	4468	1
66	1578	2
66	5903	3
66	3070	4
66	9994	5
66	9706	6
66	571	7
66	3350	8
66	3621	9
67	3251	0
67	4102	1
67	4879	2
67	3704	3
67	9324	4
67	6508	5
67	2014	6
67	1255	7
67	1281	8
67	1826	9
68	265	0
68	1221	1
68	3823	2
68	7412	3
68	1373	4
68	4883	5
68	1480	6
68	3148	7
68	2542	8
68	1640	9
69	213	0
69	3565	1
69	288	2
69	4549	3
69	8117	4
69	2772	5
69	5609	6
69	7649	7
69	256	8
69	174	9
70	8396	0
70	1964	1
70	7606	2
70	9233	3
70	7161	4
70	6021	5
70	3223	6
70	1045	7
70	1435	8
70	3361	9
71	5092	0
71	4005	1
71	7226	2
71	2752	3
71	2129	4
71	9175	5
71	9084	6
71	9859	7
71	417	8
71	4478	9
72	3915	0
72	37	1
72	3893	2
72	3663	3
72	2794	4
72	4556	5
72	4939	6
72	5465	7
72	54	8
72	6870	9
73	6349	0
73	3571	1
73	4055	2
73	6389	3
73	8545	4
73	9871	5
73	7964	6
73	1038	7
73	6605	8
73	308	9
74	9326	0
74	3910	1
74	7601	2
74	9362	3
74	3619	4
74	6591	5
74	2338	6
74	3660	7
74	4	8
74	3033	9
75	4392	0
75	9084	1
75	9239	2
75	7203	3
75	1971	4
75	9987	5
75	2684	6
75	6255	7
75	8398	8
75	1975	9
76	164	0
76	1090	1
76	9118	2
76	4275	3
76	8957	4
76	8799	5
76	4188	6
76	5110	7
76	3263	8
76	2050	9
77	5821	0
77	670	1
77	6135	2
77	2710	3
77	3148	4
77	8410	5
77	8254	6
77	9379	7
77	8408	8
77	6411	9
78	9213	0
78	9293	1
78	7559	2
78	4066	3
78	467	4
78	9464	5
78	4458	6
78	3355	7
78	9150	8
78	9622	9
79	389	0
79	3775	1
79	3957	2
79	6913	3
79	6377	4
79	588	5
79	8666	6
79	9428	7
79	2556	8
79	8379	9
80	18	0
80	9914	1
80	2689	2
80	4213	3
80	9414	4
80	2948	5
80	6809	6
80	2246	7
80	9850	8
80	6720	9
81	9293	0
81	467	1
81	7395	2
81	4066	3
81	417	4
81	8398	5
81	3169	6
81	9851	7
81	9464	8
81	1815	9
82	2772	0
82	1256	1
82	3758	2
82	5367	3
82	6522	4
82	5609	5
82	4549	6
82	9640	7
82	7619	8
82	6140	9
83	5936	0
83	4454	1
83	1584	2
83	4015	3
83	7612	4
83	8938	5
83	6166	6
83	6001	7
83	1920	8
83	4177	9
84	9654	0
84	7402	1
84	5357	2
84	9324	3
84	3013	4
84	1039	5
84	908	6
84	3789	7
84	8655	8
84	9797	9
85	9795	0
85	4074	1
85	8233	2
85	2259	3
85	2655	4
85	5390	5
85	6697	6
85	6728	7
85	1578	8
85	3490	9
86	7473	0
86	4915	1
86	3853	2
86	7459	3
86	8839	4
86	1892	5
86	9077	6
86	995	7
86	724	8
86	2964	9
87	265	0
87	3148	1
87	5821	2
87	7412	3
87	6135	4
87	4883	5
87	2542	6
87	1480	7
87	9379	8
87	634	9
88	938	0
88	5994	1
88	7241	2
88	710	3
88	3972	4
88	7771	5
88	5906	6
88	2691	7
88	9865	8
88	1807	9
89	2759	0
89	4475	1
89	7662	2
89	4352	3
89	5151	4
89	762	5
89	2414	6
89	5959	7
89	3984	8
89	3004	9
90	2633	0
90	7935	1
90	2553	2
90	7577	3
90	374	4
90	9334	5
90	128	6
90	7237	7
90	2126	8
90	3855	9
91	7990	0
91	3544	1
91	1028	2
91	7706	3
91	9486	4
91	1290	5
91	893	6
91	9040	7
91	1755	8
91	7365	9
92	7928	0
92	9073	1
92	3706	2
92	4924	3
92	7550	4
92	6563	5
92	9293	6
92	8992	7
92	9008	8
92	3152	9
93	2822	0
93	3908	1
93	8043	2
93	2623	3
93	9745	4
93	3836	5
93	2532	6
93	9948	7
93	4458	8
93	9073	9
94	2255	0
94	1654	1
94	3743	2
94	3320	3
94	836	4
94	6377	5
94	4250	6
94	242	7
94	6643	8
94	4108	9
95	6979	0
95	1281	1
95	3444	2
95	6508	3
95	1544	4
95	9041	5
95	8900	6
95	1803	7
95	1514	8
95	4770	9
96	5566	0
96	530	1
96	4832	2
96	2374	3
96	9086	4
96	8741	5
96	1682	6
96	3893	7
96	5465	8
96	2216	9
97	9213	0
97	467	1
97	9622	2
97	9293	3
97	4050	4
97	7559	5
97	4005	6
97	4066	7
97	9150	8
97	3169	9
98	292	0
98	4209	1
98	8336	2
98	6410	3
98	2048	4
98	3233	5
98	3679	6
98	314	7
98	525	8
98	7881	9
99	3206	0
99	9242	1
99	1886	2
99	8153	3
99	2563	4
99	6315	5
99	6406	6
99	6041	7
99	6716	8
99	3764	9
100	7959	0
100	7686	1
100	2626	2
100	2641	3
100	7790	4
100	4090	5
100	8718	6
100	765	7
100	9264	8
100	9858	9
101	5618	0
101	1302	1
101	385	2
101	831	3
101	1075	4
101	9866	5
101	7830	6
101	9843	7
101	7325	8
101	5028	9
102	4224	0
102	6126	1
102	7990	2
102	9671	3
102	872	4
102	855	5
102	8988	6
102	7037	7
102	9694	8
102	3269	9
103	7001	0
103	355	1
103	7791	2
103	3330	3
103	7448	4
103	7269	5
103	1272	6
103	662	7
103	1510	8
103	2588	9
104	3046	0
104	6838	1
104	5609	2
104	6377	3
104	3957	4
104	7649	5
104	389	6
104	7098	7
104	7418	8
104	1305	9
105	2319	0
105	5355	1
105	7015	2
105	8170	3
105	1955	4
105	7821	5
105	3091	6
105	5443	7
105	5636	8
105	2855	9
106	7593	0
106	1016	1
106	1052	2
106	2984	3
106	4264	4
106	4434	5
106	8035	6
106	1524	7
106	9820	8
106	9539	9
107	2427	0
107	4307	1
107	5081	2
107	9371	3
107	5843	4
107	4068	5
107	7606	6
107	1347	7
107	9130	8
107	4223	9
108	6302	0
108	7984	1
108	3551	2
108	2935	3
108	4834	4
108	3030	5
108	9806	6
108	6475	7
108	6179	8
108	6053	9
109	5009	0
109	5939	1
109	298	2
109	4644	3
109	1327	4
109	1286	5
109	2169	6
109	4991	7
109	862	8
109	1896	9
110	6024	0
110	8222	1
110	5264	2
110	6632	3
110	8120	4
110	1608	5
110	544	6
110	124	7
110	1821	8
110	64	9
111	3062	0
111	389	1
111	2781	2
111	568	3
111	2255	4
111	8956	5
111	368	6
111	1517	7
111	6377	8
111	2077	9
112	6368	0
112	1711	1
112	1135	2
112	7762	3
112	9265	4
112	2610	5
112	7087	6
112	8886	7
112	2128	8
112	3419	9
113	7168	0
113	5676	1
113	1487	2
113	6994	3
113	8204	4
113	472	5
113	5771	6
113	1116	7
113	4709	8
113	1873	9
114	3876	0
114	9489	1
114	9989	2
114	8215	3
114	9875	4
114	932	5
114	352	6
114	4298	7
114	7307	8
114	2306	9
115	9305	0
115	1055	1
115	2656	2
115	3263	3
115	9815	4
115	9019	5
115	2960	6
115	205	7
115	6241	8
115	5451	9
116	1136	0
116	1002	1
116	27	2
116	2638	3
116	7117	4
116	2055	5
116	6118	6
116	1851	7
116	9899	8
116	6853	9
117	1028	0
117	9486	1
117	9215	2
117	567	3
117	3544	4
117	6462	5
117	9376	6
117	9640	7
117	872	8
117	9527	9
118	694	0
118	3112	1
118	8042	2
118	2199	3
118	5230	4
118	1294	5
118	3774	6
118	2122	7
118	3952	8
118	2382	9
119	6982	0
119	1453	1
119	8065	2
119	5967	3
119	2810	4
119	7059	5
119	959	6
119	5905	7
119	4729	8
119	7170	9
120	3664	0
120	27	1
120	2951	2
120	5636	3
120	6802	4
120	8335	5
120	169	6
120	719	7
120	3973	8
120	4623	9
121	8117	0
121	1474	1
121	2185	2
121	5609	3
121	256	4
121	5529	5
121	35	6
121	5912	7
121	7649	8
121	753	9
122	5201	0
122	3763	1
122	9754	2
122	6295	3
122	3848	4
122	933	5
122	4333	6
122	1561	7
122	6978	8
122	1295	9
123	3588	0
123	5363	1
123	2271	2
123	342	3
123	5497	4
123	8708	5
123	310	6
123	4822	7
123	7230	8
123	261	9
124	6547	0
124	73	1
124	1115	2
124	2495	3
124	4141	4
124	4017	5
124	7414	6
124	2899	7
124	5604	8
124	2351	9
125	7037	0
125	9527	1
125	1028	2
125	5372	3
125	3968	4
125	7282	5
125	2286	6
125	5133	7
125	182	8
125	7893	9
126	7292	0
126	7018	1
126	617	2
126	1090	3
126	1000	4
126	228	5
126	4275	6
126	8957	7
126	5539	8
126	3406	9
127	1256	0
127	2824	1
127	5311	2
127	8685	3
127	8542	4
127	4232	5
127	9555	6
127	14	7
127	8503	8
127	7869	9
128	5676	0
128	9213	1
128	3987	2
128	7559	3
128	8228	4
128	4050	5
128	3169	6
128	561	7
128	9680	8
128	9293	9
129	3147	0
129	4756	1
129	588	2
129	8666	3
129	6349	4
129	4664	5
129	7429	6
129	1183	7
129	1238	8
129	6924	9
130	3826	0
130	4786	1
130	4151	2
130	8994	3
130	6795	4
130	1861	5
130	3550	6
130	7016	7
130	5136	8
130	8043	9
131	2548	0
131	3253	1
131	2913	2
131	5286	3
131	2682	4
131	1222	5
131	2048	6
131	9531	7
131	8045	8
131	5830	9
132	715	0
132	8472	1
132	45	2
132	72	3
132	9405	4
132	2729	5
132	2588	6
132	2822	7
132	2818	8
132	7896	9
133	2781	0
133	1517	1
133	2077	2
133	5469	3
133	4374	4
133	568	5
133	8956	6
133	709	7
133	6377	8
133	6341	9
134	3624	0
134	3336	1
134	8756	2
134	1653	3
134	5199	4
134	8978	5
134	2163	6
134	3002	7
134	7418	8
134	1111	9
135	2588	0
135	1272	1
135	5009	2
135	9848	3
135	321	4
135	2169	5
135	298	6
135	8870	7
135	4554	8
135	7791	9
136	5692	0
136	6475	1
136	8389	2
136	6759	3
136	3830	4
136	3030	5
136	9806	6
136	3964	7
136	1515	8
136	8424	9
137	5152	0
137	5793	1
137	8079	2
137	3889	3
137	8355	4
137	3120	5
137	2581	6
137	1158	7
137	6508	8
137	9285	9
138	9150	0
138	9293	1
138	9213	2
138	7559	3
138	4066	4
138	9464	5
138	467	6
138	6655	7
138	4050	8
138	1213	9
139	1578	0
139	4074	1
139	7092	2
139	8233	3
139	2259	4
139	2655	5
139	3490	6
139	5553	7
139	1976	8
139	5390	9
140	5269	0
140	6941	1
140	6247	2
140	9924	3
140	281	4
140	3042	5
140	4158	6
140	7184	7
140	4591	8
140	1097	9
141	3463	0
141	3078	1
141	6548	2
141	9530	3
141	293	4
141	2237	5
141	4596	6
141	8448	7
141	2816	8
141	9787	9
142	3295	0
142	3515	1
142	1788	2
142	7664	3
142	3967	4
142	5518	5
142	4242	6
142	6254	7
142	4637	8
142	6386	9
143	9949	0
143	5176	1
143	52	2
143	6103	3
143	878	4
143	8542	5
143	6270	6
143	8685	7
143	4029	8
143	8740	9
144	8068	0
144	1029	1
144	1303	2
144	1105	3
144	6298	4
144	1779	5
144	237	6
144	6896	7
144	8160	8
144	7000	9
145	4298	0
145	3086	1
145	8097	2
145	5846	3
145	3475	4
145	3856	5
145	409	6
145	7623	7
145	810	8
145	1279	9
146	8046	0
146	6794	1
146	4980	2
146	9749	3
146	1390	4
146	5700	5
146	2013	6
146	4513	7
146	5394	8
146	5737	9
147	8065	0
147	1841	1
147	1867	2
147	518	3
147	3999	4
147	465	5
147	6030	6
147	1650	7
147	8765	8
147	7828	9
148	9293	0
148	4066	1
148	6551	2
148	8067	3
148	9150	4
148	3355	5
148	3385	6
148	6655	7
148	9745	8
148	2216	9
149	4647	0
149	3418	1
149	2078	2
149	7682	3
149	9930	4
149	5526	5
149	4198	6
149	8564	7
149	4718	8
149	6946	9
150	9710	0
150	6451	1
150	5540	2
150	8688	3
150	6987	4
150	6001	5
150	2088	6
150	4061	7
150	6207	8
150	9080	9
151	6923	0
151	3696	1
151	8735	2
151	4284	3
151	1678	4
151	5665	5
151	304	6
151	476	7
151	5310	8
151	5766	9
152	9909	0
152	6655	1
152	2668	2
152	5377	3
152	9293	4
152	9213	5
152	3697	6
152	2625	7
152	4066	8
152	4786	9
153	5676	0
153	1021	1
153	1487	2
153	2343	3
153	3574	4
153	5377	5
153	8184	6
153	1116	7
153	7168	8
153	7388	9
154	9766	0
154	9655	1
154	7264	2
154	6830	3
154	4621	4
154	1953	5
154	9538	6
154	5550	7
154	8711	8
154	2417	9
155	3705	0
155	3645	1
155	3919	2
155	6195	3
155	3750	4
155	4609	5
155	2617	6
155	9146	7
155	2028	8
155	4628	9
156	3807	0
156	6516	1
156	9327	2
156	8888	3
156	4817	4
156	4926	5
156	2920	6
156	490	7
156	7035	8
156	2486	9
157	2902	0
157	7094	1
157	8696	2
157	3327	3
157	6366	4
157	6940	5
157	9228	6
157	2982	7
157	303	8
157	179	9
158	6785	0
158	9629	1
158	9141	2
158	4804	3
158	5631	4
158	665	5
158	2180	6
158	9346	7
158	3901	8
158	9829	9
159	9487	0
159	8963	1
159	9926	2
159	6180	3
159	5714	4
159	9726	5
159	8197	6
159	7935	7
159	4086	8
159	2867	9
160	2407	0
160	4594	1
160	4424	2
160	389	3
160	9324	4
160	4041	5
160	2014	6
160	1249	7
160	5765	8
160	763	9
161	9558	0
161	7658	1
161	8503	2
161	2222	3
161	669	4
161	1836	5
161	8309	6
161	7657	7
161	7319	8
161	7888	9
162	2253	0
162	1815	1
162	7213	2
162	3137	3
162	3993	4
162	5664	5
162	8189	6
162	8918	7
162	417	8
162	2771	9
163	4049	0
163	526	1
163	1223	2
163	3307	3
163	3779	4
163	7719	5
163	1803	6
163	2250	7
163	6214	8
163	6590	9
164	1601	0
164	1751	1
164	5398	2
164	1223	3
164	6220	4
164	9424	5
164	1064	6
164	3779	7
164	6824	8
164	4527	9
165	811	0
165	3751	1
165	153	2
165	3087	3
165	7859	4
165	5002	5
165	1674	6
165	9079	7
165	6189	8
165	6304	9
166	5319	0
166	1916	1
166	975	2
166	296	3
166	8558	4
166	4019	5
166	5353	6
166	4987	7
166	2218	8
166	5416	9
167	8555	0
167	747	1
167	8641	2
167	3596	3
167	6838	4
167	8222	5
167	6642	6
167	4375	7
167	547	8
167	3969	9
168	4804	0
168	7003	1
168	9743	2
168	6235	3
168	4585	4
168	2356	5
168	4961	6
168	203	7
168	2190	8
168	4361	9
169	6697	0
169	1134	1
169	4137	2
169	7092	3
169	4468	4
169	7651	5
169	7918	6
169	2225	7
169	9994	8
169	1578	9
170	3807	0
170	1879	1
170	934	2
170	6516	3
170	1371	4
170	5921	5
170	5253	6
170	8118	7
170	5532	8
170	9	9
171	292	0
171	5338	1
171	3233	2
171	9151	3
171	9650	4
171	21	5
171	639	6
171	9921	7
171	2659	8
171	8336	9
172	7398	0
172	1112	1
172	5039	2
172	7679	3
172	959	4
172	5905	5
172	667	6
172	1857	7
172	7059	8
172	465	9
173	4834	0
173	3363	1
173	6302	2
173	2292	3
173	8270	4
173	349	5
173	4329	6
173	9870	7
173	6759	8
173	6069	9
174	8645	0
174	6546	1
174	2568	2
174	8535	3
174	1622	4
174	1896	5
174	2215	6
174	5565	7
174	5831	8
174	8634	9
175	5096	0
175	6322	1
175	3468	2
175	8802	3
175	2391	4
175	2366	5
175	2936	6
175	1252	7
175	3496	8
175	7421	9
176	202	0
176	6684	1
176	7749	2
176	9426	3
176	9079	4
176	1139	5
176	5488	6
176	8387	7
176	6765	8
176	7770	9
177	5257	0
177	9394	1
177	3572	2
177	4271	3
177	4355	4
177	2101	5
177	4922	6
177	151	7
177	7891	8
177	8142	9
178	9682	0
178	2736	1
178	2080	2
178	5465	3
178	3893	4
178	4106	5
178	5575	6
178	9301	7
178	4986	8
178	4939	9
179	8641	0
179	6838	1
179	9517	2
179	6619	3
179	8222	4
179	5816	5
179	9799	6
179	743	7
179	3359	8
179	383	9
180	1087	0
180	1611	1
180	3319	2
180	4749	3
180	4062	4
180	3468	5
180	3602	6
180	7321	7
180	7153	8
180	2191	9
181	9902	0
181	3008	1
181	9243	2
181	8958	3
181	4042	4
181	9437	5
181	9213	6
181	6292	7
181	8349	8
181	6098	9
182	2838	0
182	1907	1
182	7940	2
182	8569	3
182	2433	4
182	4249	5
182	8927	6
182	9503	7
182	4536	8
182	2664	9
183	5676	0
183	7168	1
183	7834	2
183	4709	3
183	2343	4
183	1116	5
183	7922	6
183	3286	7
183	1873	8
183	6994	9
184	1871	0
184	6555	1
184	6001	2
184	8282	3
184	1920	4
184	5391	5
184	1001	6
184	229	7
184	5787	8
184	6922	9
185	1601	0
185	6241	1
185	1064	2
185	2055	3
185	3073	4
185	1751	5
185	7113	6
185	8864	7
185	1061	8
185	205	9
186	8148	0
186	2224	1
186	3132	2
186	6375	3
186	7101	4
186	6074	5
186	1965	6
186	2101	7
186	8421	8
186	499	9
187	5854	0
187	238	1
187	2731	2
187	3518	3
187	5523	4
187	7069	5
187	7513	6
187	8135	7
187	591	8
187	8196	9
188	2515	0
188	2586	1
188	3263	2
188	2656	3
188	1055	4
188	9305	5
188	2960	6
188	405	7
188	3823	8
188	2542	9
189	8902	0
189	9531	1
189	9448	2
189	7072	3
189	7983	4
189	2682	5
189	8668	6
189	7277	7
189	9440	8
189	1069	9
190	2129	0
190	4478	1
190	7020	2
190	2752	3
190	3386	4
190	4125	5
190	9200	6
190	1250	7
190	5859	8
190	16	9
191	7520	0
191	144	1
191	7114	2
191	5180	3
191	3745	4
191	6880	5
191	9479	6
191	4867	7
191	8677	8
191	2125	9
192	669	0
192	6229	1
192	5343	2
192	162	3
192	478	4
192	2692	5
192	6653	6
192	1266	7
192	3009	8
192	9596	9
193	9964	0
193	4985	1
193	1803	2
193	840	3
193	4063	4
193	389	5
193	1728	6
193	4360	7
193	6182	8
193	3142	9
194	7848	0
194	577	1
194	1958	2
194	799	3
194	5473	4
194	2328	5
194	1383	6
194	8120	7
194	2342	8
194	3099	9
195	3565	0
195	288	1
195	213	2
195	4549	3
195	2772	4
195	5609	5
195	1474	6
195	8117	7
195	2185	8
195	256	9
196	6446	0
196	4435	1
196	1818	2
196	6223	3
196	7989	4
196	2153	5
196	6981	6
196	7039	7
196	2806	8
196	4743	9
197	615	0
197	1559	1
197	4406	2
197	3550	3
197	3826	4
197	2668	5
197	9691	6
197	5136	7
197	2100	8
197	4151	9
198	1422	0
198	58	1
198	1919	2
198	9478	3
198	9513	4
198	277	5
198	5948	6
198	5677	7
198	9150	8
198	7122	9
199	5128	0
199	9023	1
199	1486	2
199	5103	3
199	9919	4
199	7806	5
199	9158	6
199	2138	7
199	828	8
199	6431	9
200	6189	0
200	9079	1
200	6304	2
200	1183	3
200	1238	4
200	588	5
200	202	6
200	6924	7
200	9631	8
200	5968	9
201	9293	0
201	4066	1
201	467	2
201	9464	3
201	9745	4
201	9084	5
201	8398	6
201	9213	7
201	4709	8
201	7168	9
202	4594	0
202	4041	1
202	9324	2
202	4607	3
202	4731	4
202	6084	5
202	5922	6
202	5902	7
202	7036	8
202	9858	9
203	3490	0
203	5553	1
203	4074	2
