40	10191	6
40	3806	7
40	10257	8
40	15878	9
41	1765	0
41	15790	1
41	3591	2
41	13419	3
41	1301	4
41	11650	5
41	1476	6
41	12994	7
41	12190	8
41	14451	9
42	1326	0
42	1401	1
42	2455	2
42	6283	3
42	8729	4
42	11010	5
42	13497	6
42	144	7
42	1894	8
42	5290	9
43	16708	0
43	8972	1
43	19208	2
43	5744	3
43	6131	4
43	16913	5
43	1816	6
43	8973	7
43	12618	8
43	4544	9
44	5386	0
44	10531	1
44	13816	2
44	11136	3
44	5819	4
44	3094	5
44	9482	6
44	14843	7
44	1840	8
44	19772	9
45	359	0
45	19215	1
45	8756	2
45	17795	3
45	6087	4
45	14332	5
45	16535	6
45	19363	7
45	19297	8
45	10015	9
46	19687	0
46	782	1
46	434	2
46	19519	3
46	9851	4
46	17411	5
46	8399	6
46	6671	7
46	19577	8
46	6816	9
47	6087	0
47	19363	1
47	19297	2
47	8756	3
47	17795	4
47	10016	5
47	19215	6
47	10015	7
47	359	8
47	18050	9
48	963	0
48	13158	1
48	1146	2
48	4161	3
48	11576	4
48	18474	5
48	11698	6
48	10369	7
48	13372	8
48	19147	9
49	5417	0
49	13238	1
49	8428	2
49	1005	3
49	18763	4
49	10840	5
49	216	6
49	5391	7
49	9794	8
49	15733	9
50	419	0
50	13599	1
50	6317	2
50	11388	3
50	17181	4
50	10393	5
50	12746	6
50	16141	7
50	13587	8
50	14479	9
51	15717	0
51	6089	1
51	11689	2
51	7982	3
51	11123	4
51	12845	5
51	9924	6
51	13526	7
51	3513	8
51	19504	9
52	5454	0
52	13921	1
52	4998	2
52	11240	3
52	17867	4
52	1757	5
52	6876	6
52	803	7
52	18654	8
52	16839	9
53	7171	0
53	2668	1
53	10305	2
53	17948	3
53	6604	4
53	13643	5
53	6038	6
53	11871	7
53	12510	8
53	1192	9
54	2694	0
54	3361	1
54	5361	2
54	8874	3
54	10730	4
54	755	5
54	10699	6
54	17279	7
54	2414	8
54	4969	9
55	9029	0
55	94	1
55	19655	2
55	19980	3
55	7688	4
55	10704	5
55	12688	6
55	13451	7
55	14633	8
55	17863	9
56	294	0
56	18816	1
56	8395	2
56	8175	3
56	13693	4
56	106	5
56	5286	6
56	6390	7
56	7233	8
56	16409	9
57	12959	0
57	2714	1
57	11926	2
57	7294	3
57	7676	4
57	4466	5
57	15578	6
57	11498	7
57	6677	8
57	6102	9
58	274	0
58	3126	1
58	4794	2
58	4871	3
58	4896	4
58	5514	5
58	6027	6
58	9355	7
58	9763	8
58	9908	9
59	10428	0
59	3171	1
59	7000	2
59	7519	3
59	6412	4
59	9936	5
59	18287	6
59	1427	7
59	7899	8
59	10712	9
60	5465	0
60	8138	1
60	18490	2
60	8331	3
60	5610	4
60	19307	5
60	14067	6
60	15145	7
60	9225	8
60	8455	9
61	12255	0
61	9435	1
61	16966	2
61	14083	3
61	3859	4
61	12161	5
61	16202	6
61	14219	7
61	18547	8
61	140	9
62	3398	0
62	16904	1
62	3872	2
62	15708	3
62	17706	4
62	715	5
62	13594	6
62	16124	7
62	19691	8
62	4420	9
63	8442	0
63	2440	1
63	5856	2
63	12533	3
63	10530	4
63	2519	5
63	18250	6
63	12641	7
63	19196	8
63	4088	9
64	3756	0
64	8571	1
64	11689	2
64	9924	3
64	12915	4
64	2317	5
64	3306	6
64	4986	7
64	3513	8
64	7319	9
65	10144	0
65	10640	1
65	3240	2
65	14744	3
65	1000	4
65	4769	5
65	15491	6
65	7742	7
65	4082	8
65	7536	9
66	1369	0
66	3681	1
66	10734	2
66	11648	3
66	11153	4
66	11391	5
66	14883	6
66	9101	7
66	225	8
66	15624	9
67	559	0
67	12125	1
67	12370	2
67	13453	3
67	17974	4
67	10771	5
67	9819	6
67	5877	7
67	15098	8
67	8086	9
68	3894	0
68	2778	1
68	14741	2
68	19905	3
68	3213	4
68	13293	5
68	9818	6
68	14994	7
68	12229	8
68	12614	9
69	5192	0
69	959	1
69	648	2
69	1186	3
69	12088	4
69	4691	5
69	6666	6
69	7592	7
69	6028	8
69	6953	9
70	3333	0
70	14150	1
70	3647	2
70	11753	3
70	12410	4
70	13280	5
70	18140	6
70	16591	7
70	19247	8
70	7940	9
71	11509	0
71	2972	1
71	10273	2
71	9673	3
71	5711	4
71	3076	5
71	13021	6
71	13754	7
71	11490	8
71	2214	9
72	8003	0
72	12383	1
72	14322	2
72	17939	3
72	19369	4
72	6254	5
72	7093	6
72	8996	7
72	9085	8
72	15739	9
73	580	0
73	9039	1
73	13804	2
73	3005	3
73	17107	4
73	2323	5
73	18103	6
73	19437	7
73	17702	8
73	5467	9
74	4565	0
74	18788	1
74	2497	2
74	146	3
74	6170	4
74	6931	5
74	19917	6
74	12796	7
74	12952	8
74	809	9
75	2619	0
75	3406	1
75	5111	2
75	14598	3
75	18122	4
75	1074	5
75	5459	6
75	4175	7
75	4621	8
75	2504	9
76	9181	0
76	2342	1
76	11397	2
76	5263	3
76	901	4
76	4236	5
76	4255	6
76	13343	7
76	13728	8
76	18262	9
77	18477	0
77	3140	1
77	4085	2
77	10662	3
77	12801	4
77	7443	5
77	14510	6
77	9784	7
77	15920	8
77	321	9
78	9224	0
78	11644	1
78	9729	2
78	690	3
78	6665	4
78	8310	5
78	14164	6
78	2987	7
78	2280	8
78	188	9
79	10214	0
79	815	1
79	2558	2
79	19693	3
79	7722	4
79	8910	5
79	5944	6
79	17006	7
79	18034	8
79	11618	9
80	18164	0
80	1564	1
80	2467	2
80	4463	3
80	6230	4
80	9648	5
80	12045	6
80	13353	7
80	12332	8
80	13997	9
81	19438	0
81	17541	1
81	8734	2
81	3487	3
81	13761	4
81	18070	5
81	3488	6
81	9630	7
81	7059	8
81	11535	9
82	11154	0
82	1245	1
82	3659	2
82	6657	3
82	3381	4
82	4413	5
82	8673	6
82	8579	7
82	8670	8
82	867	9
83	12898	0
83	3239	1
83	15152	2
83	14919	3
83	40	4
83	3050	5
83	12517	6
83	1431	7
83	11651	8
83	373	9
84	3892	0
84	15709	1
84	13672	2
84	400	3
84	3403	4
84	5659	5
84	3036	6
84	7552	7
84	9496	8
84	10854	9
85	18492	0
85	3471	1
85	15573	2
85	12385	3
85	19245	4
85	9319	5
85	724	6
85	1455	7
85	2412	8
85	2486	9
86	8056	0
86	15092	1
86	1225	2
86	2946	3
86	4925	4
86	7504	5
86	16363	6
86	19001	7
86	19428	8
86	8475	9
87	15777	0
87	11769	1
87	12388	2
87	2004	3
87	16891	4
87	19950	5
87	744	6
87	4315	7
87	19367	8
87	14662	9
88	8876	0
88	11443	1
88	6566	2
88	12890	3
88	7641	4
88	2371	5
88	10576	6
88	2606	7
88	6196	8
88	10837	9
89	3662	0
89	9254	1
89	10351	2
89	11255	3
89	17082	4
89	10793	5
89	19628	6
89	19047	7
89	11055	8
89	16600	9
90	17536	0
90	4600	1
90	11106	2
90	9114	3
90	10558	4
90	10851	5
90	1370	6
90	18315	7
90	12202	8
90	12344	9
91	1877	0
91	8555	1
91	10773	2
91	9074	3
91	15076	4
91	339	5
91	6840	6
91	16936	7
91	4570	8
91	9616	9
92	7154	0
92	4643	1
92	5824	2
92	7288	3
92	11031	4
92	12793	5
92	12246	6
92	154	7
92	183	8
92	5951	9
93	13357	0
93	12625	1
93	18308	2
93	19020	3
93	2132	4
93	5325	5
93	11574	6
93	19315	7
93	13023	8
93	616	9
94	11371	0
94	4050	1
94	18512	2
94	907	3
94	17039	4
94	17191	5
94	5168	6
94	13948	7
94	1791	8
94	4333	9
95	10483	0
95	16273	1
95	12712	2
95	7733	3
95	4022	4
95	1841	5
95	14899	6
95	15889	7
95	17975	8
95	4579	9
96	9873	0
96	14479	1
96	17181	2
96	10248	3
96	16141	4
96	419	5
96	13599	6
96	6317	7
96	11388	8
96	12746	9
97	1077	0
97	15439	1
97	17964	2
97	4827	3
97	3821	4
97	9078	5
97	134	6
97	2411	7
97	7651	8
97	9376	9
98	2217	0
98	9479	1
98	16109	2
98	12448	3
98	13392	4
98	18255	5
98	5628	6
98	360	7
98	7940	8
98	14522	9
99	10042	0
99	16324	1
99	9716	2
99	16633	3
99	2227	4
99	19897	5
99	15029	6
99	1754	7
99	1422	8
99	12348	9
100	1530	0
100	18639	1
100	9406	2
100	12803	3
100	7924	4
100	14027	5
100	16242	6
100	14694	7
100	3089	8
100	7187	9
101	19910	0
101	10412	1
101	222	2
101	2534	3
101	14999	4
101	14750	5
101	7985	6
101	5288	7
101	4508	8
101	14341	9
102	8703	0
102	11550	1
102	5159	2
102	7782	3
102	11920	4
102	5636	5
102	1916	6
102	17274	7
102	8129	8
102	11731	9
103	4005	0
103	15845	1
103	272	2
103	639	3
103	12103	4
103	19994	5
103	2401	6
103	1166	7
103	16474	8
103	6603	9
104	2020	0
104	15954	1
104	3141	2
104	15943	3
104	19583	4
104	6103	5
104	18293	6
104	9388	7
104	9783	8
104	6425	9
105	6693	0
105	17772	1
105	12229	2
105	8626	3
105	12859	4
105	4900	5
105	8514	6
105	5607	7
105	5751	8
105	9095	9
106	4796	0
106	9717	1
106	14993	2
106	9099	3
106	10089	4
106	16076	5
106	13143	6
106	5804	7
106	2425	8
106	3169	9
107	16394	0
107	15245	1
107	8465	2
107	16076	3
107	14874	4
107	11977	5
107	14867	6
107	2363	7
107	14993	8
107	18584	9
108	9297	0
108	19089	1
108	16373	2
108	4500	3
108	11309	4
108	10947	5
108	2229	6
108	2884	7
108	5234	8
108	5252	9
109	7007	0
109	6460	1
109	10080	2
109	5221	3
109	17719	4
109	4865	5
109	5145	6
109	10487	7
109	1512	8
109	3253	9
110	14548	0
110	12389	1
110	9280	2
110	12115	3
110	4720	4
110	9108	5
110	19225	6
110	9391	7
110	405	8
110	16189	9
111	7178	0
111	2265	1
111	1040	2
111	6783	3
111	4004	4
111	13507	5
111	2935	6
111	7188	7
111	15650	8
111	3833	9
112	12398	0
112	12350	1
112	4699	2
112	15093	3
112	8443	4
112	6460	5
112	17719	6
112	18106	7
112	18952	8
112	2555	9
113	2721	0
113	2866	1
113	7858	2
113	14124	3
113	13472	4
113	13071	5
113	13941	6
113	6392	7
113	6681	8
113	10479	9
114	3080	0
114	14111	1
114	11942	2
114	17114	3
114	1929	4
114	6603	5
114	8818	6
114	1875	7
114	2995	8
114	2970	9
115	11549	0
115	17495	1
115	19358	2
115	1087	3
115	17174	4
115	1029	5
115	12334	6
115	1871	7
115	11407	8
115	3956	9
116	5672	0
116	6330	1
116	14479	2
116	18332	3
116	9421	4
116	8891	5
116	17050	6
116	19860	7
116	329	8
116	18399	9
117	397	0
117	441	1
117	1635	2
117	1856	3
117	2266	4
117	2330	5
117	3469	6
117	3663	7
117	5086	8
117	6459	9
118	1394	0
118	16350	1
118	7329	2
118	14725	3
118	2689	4
118	2246	5
118	11110	6
118	11368	7
118	16961	8
118	11744	9
119	2259	0
119	293	1
119	17907	2
119	4040	3
119	482	4
119	15753	5
119	7366	6
119	13600	7
119	1242	8
119	3167	9
120	17615	0
120	6364	1
120	9382	2
120	13706	3
120	9743	4
120	232	5
120	452	6
120	1374	7
120	1646	8
120	2261	9
121	8309	0
121	9993	1
121	19300	2
121	14546	3
121	1969	4
121	5083	5
121	5131	6
121	16080	7
121	11571	8
121	17446	9
122	17936	0
122	16555	1
122	7259	2
122	7774	3
122	13954	4
122	15338	5
122	7522	6
122	12658	7
122	16183	8
122	7519	9
123	3406	0
123	14598	1
123	905	2
123	9207	3
123	2619	4
123	5111	5
123	12674	6
123	14604	7
123	8604	8
123	5459	9
124	17975	0
124	3358	1
124	7733	2
124	16273	3
124	10483	4
124	2535	5
124	5665	6
124	8062	7
124	8172	8
124	4442	9
125	18516	0
125	9115	1
125	19877	2
125	6552	3
125	2824	4
125	19952	5
125	1262	6
125	10890	7
125	5495	8
125	18938	9
126	14867	0
126	12565	1
126	7111	2
126	15245	3
126	268	4
126	14874	5
126	11520	6
126	16076	7
126	6765	8
126	4479	9
127	15223	0
127	9750	1
127	163	2
127	13967	3
127	14727	4
127	16042	5
127	16102	6
127	17757	7
127	4515	8
127	19243	9
128	7312	0
128	11811	1
128	11887	2
128	533	3
128	6536	4
128	2183	5
128	12745	6
128	16956	7
128	19161	8
128	203	9
129	3611	0
129	17960	1
129	10426	2
129	15476	3
129	322	4
129	450	5
129	308	6
129	4419	7
129	4915	8
129	7467	9
130	14241	0
130	5272	1
130	2599	2
130	4156	3
130	7844	4
130	8727	5
130	8839	6
130	9187	7
130	10304	8
130	10473	9
131	11014	0
131	9446	1
131	10839	2
131	14848	3
131	9530	4
131	11678	5
131	10032	6
131	11752	7
131	13996	8
131	19784	9
132	16394	0
132	15245	1
132	16076	2
132	505	3
132	14874	4
132	11977	5
132	16188	6
132	14867	7
132	14993	8
132	15102	9
133	956	0
133	19173	1
133	7027	2
133	17059	3
133	17017	4
133	17369	5
133	11677	6
133	18283	7
133	19127	8
133	13911	9
134	1602	0
134	11425	1
134	1192	2
134	1339	3
134	2463	4
134	9234	5
134	9291	6
134	12447	7
134	11557	8
134	18146	9
135	9193	0
135	13836	1
135	8044	2
135	13768	3
135	19489	4
135	2472	5
135	2723	6
135	10597	7
135	9582	8
135	6096	9
136	3308	0
136	15744	1
136	716	2
136	14139	3
136	3262	4
136	15972	5
136	16942	6
136	17851	7
136	4585	8
136	13334	9
137	18788	0
137	19917	1
137	9074	2
137	2941	3
137	10615	4
137	9792	5
137	6011	6
137	9092	7
137	10643	8
137	12952	9
138	9179	0
138	14679	1
138	541	2
138	5269	3
138	6592	4
138	9093	5
138	1164	6
138	17353	7
138	9217	8
138	13088	9
139	4385	0
139	15906	1
139	16618	2
139	14903	3
139	6822	4
139	12457	5
139	1780	6
139	3338	7
139	5548	8
139	10344	9
140	19402	0
140	7035	1
140	289	2
140	10125	3
140	7505	4
140	2827	5
140	5568	6
140	3641	7
140	19439	8
140	10451	9
141	4609	0
141	12783	1
141	18608	2
141	18237	3
141	15277	4
141	1380	5
141	19498	6
141	3372	7
141	9195	8
141	3275	9
142	7774	0
142	13954	1
142	7259	2
142	15338	3
142	9373	4
142	2807	5
142	12218	6
142	1255	7
142	2310	8
142	16364	9
143	1438	0
143	4902	1
143	8939	2
143	7332	3
143	14646	4
143	3818	5
143	1747	6
143	8604	7
143	942	8
143	827	9
144	9421	0
144	19655	1
144	15411	2
144	14479	3
144	16141	4
144	3005	5
144	94	6
144	580	7
144	9039	8
144	13804	9
145	14206	0
145	15694	1
145	16743	2
145	820	3
145	1386	4
145	16862	5
145	18176	6
145	1151	7
145	881	8
145	5886	9
146	19913	0
146	19940	1
146	12482	2
146	13228	3
146	8581	4
146	18202	5
146	13883	6
146	11545	7
146	6584	8
146	581	9
147	3820	0
147	640	1
147	960	2
147	4545	3
147	8281	4
147	9322	5
147	10034	6
147	10953	7
147	13546	8
147	14581	9
148	2495	0
148	9548	1
148	13775	2
148	15939	3
148	7635	4
148	16194	5
148	10789	6
148	9753	7
148	10056	8
148	14796	9
149	14145	0
149	4435	1
149	13524	2
149	18324	3
149	4780	4
149	7252	5
149	13977	6
149	1092	7
149	1609	8
149	10842	9
150	19391	0
150	12295	1
150	19967	2
150	1294	3
150	5218	4
150	4936	5
150	6786	6
150	17595	7
150	12369	8
150	9702	9
151	9056	0
151	14378	1
151	16254	2
151	4884	3
151	10760	4
151	19411	5
151	6868	6
151	18554	7
151	8172	8
151	12162	9
152	3450	0
152	7461	1
152	13440	2
152	8508	3
152	8764	4
152	2709	5
152	18674	6
152	6783	7
152	7176	8
152	6424	9
153	6737	0
153	16698	1
153	5033	2
153	6809	3
153	3161	4
153	9318	5
153	12588	6
153	6905	7
153	3317	8
153	3519	9
154	8101	0
154	9384	1
154	18525	2
154	3923	3
154	14041	4
154	6345	5
154	3689	6
154	11811	7
154	10931	8
154	5487	9
155	18920	0
155	8752	1
155	11427	2
155	19890	3
155	1055	4
155	10563	5
155	8361	6
155	3696	7
155	10456	8
155	15101	9
156	2909	0
156	9796	1
156	7233	2
156	34	3
156	8175	4
156	7389	5
156	9992	6
156	13099	7
156	13155	8
156	17125	9
157	8405	0
157	4119	1
157	7240	2
157	15141	3
157	16665	4
157	5399	5
157	19503	6
157	9757	7
157	18689	8
157	5705	9
158	18908	0
158	14085	1
158	9834	2
158	13732	3
158	9882	4
158	11713	5
158	17262	6
158	13720	7
158	4630	8
158	16075	9
159	10419	0
159	16385	1
159	19312	2
159	605	3
159	2771	4
159	9742	5
159	19237	6
159	5588	7
159	10109	8
159	19474	9
160	1881	0
160	3386	1
160	7636	2
160	9871	3
160	11626	4
160	13292	5
160	15041	6
160	16414	7
160	18013	8
160	18093	9
161	18441	0
161	17606	1
161	17448	2
161	1690	3
161	14303	4
161	227	5
161	12182	6
161	6787	7
161	19440	8
161	5059	9
162	10281	0
162	16070	1
162	15608	2
162	1386	3
162	3122	4
162	10410	5
162	12936	6
162	3835	7
162	820	8
162	16862	9
163	6822	0
163	12457	1
163	15346	2
163	1958	3
163	6683	4
163	4385	5
163	12363	6
163	392	7
163	16836	8
163	5935	9
164	3199	0
164	15089	1
164	19248	2
164	5893	3
164	4117	4
164	8207	5
164	19074	6
164	9764	7
164	11358	8
164	9150	9
165	4221	0
165	8118	1
165	12436	2
165	3800	3
165	3130	4
165	19614	5
165	3727	6
165	17921	7
165	14225	8
165	3091	9
166	14064	0
166	15349	1
166	13341	2
166	16946	3
166	4606	4
166	6118	5
166	11844	6
166	4977	7
166	4933	8
166	13495	9
167	2965	0
167	7043	1
167	2601	2
167	12033	3
167	9125	4
167	10660	5
167	2917	6
167	6949	7
167	12411	8
167	6598	9
168	14350	0
168	19659	1
168	7369	2
168	241	3
168	3081	4
168	14944	5
168	4104	6
168	13424	7
168	7855	8
168	15723	9
169	7977	0
169	17337	1
169	7095	2
169	523	3
169	1157	4
169	5941	5
169	8888	6
169	1607	7
169	2386	8
169	6857	9
170	4429	0
170	5631	1
170	11050	2
170	11544	3
170	13313	4
170	16179	5
170	7300	6
170	3480	7
170	17102	8
170	13218	9
171	15503	0
171	13699	1
171	16025	2
171	12887	3
171	16428	4
171	18657	5
171	10623	6
171	12204	7
171	12372	8
171	1981	9
172	2622	0
172	3133	1
172	9865	2
172	826	3
172	5516	4
172	16593	5
172	16962	6
172	11763	7
172	4533	8
172	12900	9
173	5121	0
173	1015	1
173	16342	2
173	9778	3
173	2610	4
173	17066	5
173	17141	6
173	11814	7
173	13846	8
173	11851	9
174	18315	0
174	4600	1
174	9114	2
174	11106	3
174	10558	4
174	17536	5
174	10851	6
174	5197	7
174	12202	8
174	14728	9
175	365	0
175	5407	1
175	3570	2
175	1234	3
175	9700	4
175	1091	5
175	7221	6
175	3287	7
175	6820	8
175	8651	9
176	16117	0
176	17213	1
176	18705	2
176	10536	3
176	9403	4
176	15016	5
176	13201	6
176	1372	7
176	3770	8
176	16730	9
177	239	0
177	7554	1
177	4528	2
177	8493	3
177	4492	4
177	9414	5
177	19666	6
177	1362	7
177	14164	8
177	10121	9
178	12764	0
178	23	1
178	14543	2
178	4358	3
178	12809	4
178	3779	5
178	17742	6
178	19390	7
178	17399	8
178	1033	9
179	148	0
179	9521	1
179	6071	2
179	1295	3
179	17959	4
179	13782	5
179	1671	6
179	10466	7
179	8851	8
179	14572	9
180	10137	0
180	11039	1
180	770	2
180	7572	3
180	17832	4
180	43	5
180	12090	6
180	18134	7
180	4414	8
180	6501	9
181	16152	0
181	12304	1
181	2917	2
181	6015	3
181	4819	4
181	10660	5
181	1862	6
181	16056	7
181	10213	8
181	7538	9
182	18392	0
182	2499	1
182	18981	2
182	12977	3
182	19913	4
182	19940	5
182	9480	6
182	12482	7
182	17626	8
182	6584	9
183	163	0
183	14727	1
183	16042	2
183	17757	3
183	1698	4
183	3290	5
183	8720	6
183	10064	7
183	16102	8
183	13848	9
184	12077	0
184	18226	1
184	15502	2
184	13410	3
184	6838	4
184	4	5
184	19288	6
184	4275	7
184	8392	8
184	5484	9
185	14410	0
185	14995	1
185	11685	2
185	13906	3
185	3566	4
185	11476	5
185	2688	6
185	2651	7
185	15697	8
185	972	9
186	14919	0
186	14230	1
186	12898	2
186	15307	3
186	641	4
186	2983	5
186	9997	6
186	12999	7
186	17844	8
186	2189	9
187	9779	0
187	4708	1
187	4838	2
187	11081	3
187	6211	4
187	17671	5
187	19394	6
187	11960	7
187	588	8
187	11586	9
188	7324	0
188	19908	1
188	3587	2
188	4273	3
188	537	4
188	5890	5
188	8886	6
188	10432	7
188	12919	8
188	8239	9
189	7521	0
189	2540	1
189	10982	2
189	16865	3
189	10663	4
189	2196	5
189	8991	6
189	9800	7
189	3877	8
189	1305	9
190	2229	0
190	2884	1
190	5234	2
190	5252	3
190	5572	4
190	8539	5
190	8775	6
190	13045	7
190	11338	8
190	13157	9
191	1644	0
191	18271	1
191	9469	2
191	14082	3
191	6839	4
191	8878	5
191	18814	6
191	8842	7
191	12034	8
191	10679	9
192	9614	0
192	19396	1
192	10025	2
192	2639	3
192	9281	4
192	15163	5
192	5359	6
192	17442	7
192	17145	8
192	10272	9
193	7343	0
193	7124	1
193	2000	2
193	14259	3
193	5479	4
193	2774	5
193	17085	6
193	9040	7
193	12120	8
193	4736	9
194	7621	0
194	2905	1
194	8887	2
194	14516	3
194	7601	4
194	17967	5
194	14001	6
194	19966	7
194	14987	8
194	8849	9
195	6603	0
195	14449	1
195	3080	2
195	16379	3
195	14111	4
195	19244	5
195	5602	6
195	11017	7
195	0	8
195	1316	9
196	6532	0
196	10776	1
196	1358	2
196	11883	3
196	11683	4
196	1454	5
196	4923	6
196	16040	7
196	8629	8
196	9301	9
197	17330	0
197	13841	1
197	5092	2
197	5883	3
197	17269	4
197	15496	5
197	5299	6
197	16678	7
197	18042	8
197	10576	9
198	6189	0
198	3297	1
198	11735	2
198	6578	3
198	12484	4
198	9479	5
198	5847	6
198	19922	7
198	9879	8
198	11300	9
199	9725	0
199	9326	1
199	19450	2
199	5143	3
199	14895	4
199	15949	5
199	2100	6
199	2508	7
199	15247	8
199	1629	9
200	15396	0
200	11913	1
200	9622	2
200	8527	3
200	4005	4
200	12640	5
200	14685	6
200	6539	7
200	15521	8
200	1896	9
201	15882	0
201	9994	1
201	14770	2
201	9024	3
201	6684	4
201	13285	5
201	15204	6
201	16159	7
