45	24943	5
45	22546	6
45	33299	7
45	33153	8
45	48366	9
46	4943	0
46	41712	1
46	25776	2
46	31905	3
46	1560	4
46	5135	5
46	40213	6
46	2822	7
46	30361	8
46	31360	9
47	34240	0
47	20467	1
47	18430	2
47	30039	3
47	37332	4
47	16116	5
47	15010	6
47	22959	7
47	4889	8
47	47993	9
48	28233	0
48	23169	1
48	30939	2
48	31903	3
48	42441	4
48	48940	5
48	9358	6
48	35297	7
48	27317	8
48	6547	9
49	9338	0
49	40158	1
49	48910	2
49	2415	3
49	13140	4
49	1541	5
49	44785	6
49	35004	7
49	32623	8
49	44724	9
50	27782	0
50	37574	1
50	40187	2
50	48747	3
50	41804	4
50	2407	5
50	4356	6
50	38221	7
50	8392	8
50	33584	9
51	12367	0
51	45593	1
51	48143	2
51	9889	3
51	3886	4
51	35610	5
51	4717	6
51	47660	7
51	10212	8
51	30161	9
52	32350	0
52	15410	1
52	11025	2
52	25650	3
52	2412	4
52	42740	5
52	8471	6
52	5428	7
52	11060	8
52	33666	9
53	46317	0
53	1420	1
53	40276	2
53	603	3
53	10257	4
53	31023	5
53	19393	6
53	42052	7
53	23871	8
53	41280	9
54	37484	0
54	26072	1
54	20485	2
54	42942	3
54	18329	4
54	30467	5
54	23991	6
54	8978	7
54	25766	8
54	21879	9
55	46991	0
55	41804	1
55	2407	2
55	4356	3
55	38739	4
55	8392	5
55	37574	6
55	38221	7
55	35557	8
55	27782	9
56	40347	0
56	48580	1
56	23324	2
56	1295	3
56	19190	4
56	40061	5
56	38307	6
56	37583	7
56	40862	8
56	34721	9
57	27539	0
57	12501	1
57	33975	2
57	45135	3
57	5369	4
57	11075	5
57	36077	6
57	46135	7
57	34531	8
57	12360	9
58	9731	0
58	43705	1
58	41566	2
58	25907	3
58	6043	4
58	39121	5
58	16884	6
58	20062	7
58	9400	8
58	12809	9
59	11877	0
59	3778	1
59	44828	2
59	32886	3
59	27521	4
59	12967	5
59	40312	6
59	46098	7
59	30667	8
59	18512	9
60	42276	0
60	40098	1
60	26937	2
60	43791	3
60	46798	4
60	27233	5
60	21396	6
60	15001	7
60	42291	8
60	23826	9
61	11402	0
61	20864	1
61	18394	2
61	43150	3
61	45178	4
61	4454	5
61	28932	6
61	37775	7
61	7090	8
61	9702	9
62	45651	0
62	12624	1
62	10592	2
62	37348	3
62	10645	4
62	20420	5
62	7846	6
62	29470	7
62	3265	8
62	24998	9
63	32010	0
63	6521	1
63	19596	2
63	35437	3
63	43752	4
63	43684	5
63	1444	6
63	13384	7
63	12700	8
63	37246	9
64	20690	0
64	32104	1
64	3487	2
64	6952	3
64	33992	4
64	26363	5
64	29306	6
64	29183	7
64	41509	8
64	31702	9
65	43958	0
65	36519	1
65	16140	2
65	23355	3
65	26670	4
65	10958	5
65	7362	6
65	8038	7
65	24493	8
65	21443	9
66	47136	0
66	20162	1
66	14959	2
66	28260	3
66	26129	4
66	34412	5
66	16062	6
66	17634	7
66	38762	8
66	35881	9
67	36091	0
67	29260	1
67	39678	2
67	37089	3
67	33909	4
67	40521	5
67	5563	6
67	33668	7
67	42936	8
67	21207	9
68	5203	0
68	30436	1
68	5967	2
68	45667	3
68	2659	4
68	3543	5
68	37201	6
68	8464	7
68	8843	8
68	1893	9
69	38477	0
69	28281	1
69	12609	2
69	2033	3
69	826	4
69	11217	5
69	31511	6
69	11067	7
69	10093	8
69	5775	9
70	15800	0
70	48090	1
70	45792	2
70	48071	3
70	15369	4
70	22564	5
70	36481	6
70	22768	7
70	41361	8
70	41955	9
71	42896	0
71	1408	1
71	26243	2
71	38274	3
71	19930	4
71	29589	5
71	13982	6
71	21504	7
71	21068	8
71	20938	9
72	929	0
72	24258	1
72	2938	2
72	31257	3
72	954	4
72	46042	5
72	24861	6
72	42060	7
72	46498	8
72	28324	9
73	11641	0
73	12683	1
73	19153	2
73	26976	3
73	18824	4
73	4815	5
73	5295	6
73	16770	7
73	20600	8
73	15729	9
74	9747	0
74	863	1
74	38933	2
74	44653	3
74	29322	4
74	44369	5
74	26548	6
74	16878	7
74	25901	8
74	37739	9
75	6108	0
75	23618	1
75	37767	2
75	21303	3
75	48192	4
75	11467	5
75	29515	6
75	36386	7
75	2276	8
75	17112	9
76	12710	0
76	33838	1
76	34987	2
76	24259	3
76	25903	4
76	17525	5
76	14162	6
76	11110	7
76	21411	8
76	13878	9
77	41589	0
77	16730	1
77	7865	2
77	28825	3
77	43373	4
77	16447	5
77	1840	6
77	45714	7
77	11209	8
77	23978	9
78	28653	0
78	12928	1
78	37986	2
78	16861	3
78	49362	4
78	4614	5
78	19409	6
78	2383	7
78	38353	8
78	14779	9
79	11752	0
79	11791	1
79	3903	2
79	11332	3
79	31160	4
79	13049	5
79	20599	6
79	8354	7
79	46699	8
79	5013	9
80	21449	0
80	30814	1
80	1033	2
80	18935	3
80	3784	4
80	514	5
80	34020	6
80	38159	7
80	14641	8
80	13857	9
81	4465	0
81	2563	1
81	36423	2
81	48251	3
81	45292	4
81	20802	5
81	19563	6
81	25984	7
81	46488	8
81	619	9
82	17994	0
82	18140	1
82	9250	2
82	2611	3
82	17860	4
82	16312	5
82	4628	6
82	18946	7
82	25010	8
82	11376	9
83	18107	0
83	576	1
83	28735	2
83	6122	3
83	29956	4
83	17388	5
83	1703	6
83	24219	7
83	14447	8
83	12354	9
84	1804	0
84	27767	1
84	24920	2
84	43041	3
84	6770	4
84	20654	5
84	9402	6
84	23132	7
84	22186	8
84	15977	9
85	14270	0
85	8003	1
85	17518	2
85	35698	3
85	17183	4
85	47602	5
85	34552	6
85	11481	7
85	13107	8
85	18408	9
86	14303	0
86	28961	1
86	1853	2
86	8236	3
86	10830	4
86	26345	5
86	19099	6
86	43013	7
86	43412	8
86	21122	9
87	5454	0
87	37108	1
87	48786	2
87	48763	3
87	17622	4
87	31747	5
87	43805	6
87	4973	7
87	5875	8
87	35528	9
88	31833	0
88	41610	1
88	36797	2
88	1630	3
88	1850	4
88	26861	5
88	33144	6
88	35424	7
88	14111	8
88	12054	9
89	2192	0
89	13731	1
89	8093	2
89	13436	3
89	36744	4
89	46601	5
89	15475	6
89	32633	7
89	26451	8
89	4536	9
90	38862	0
90	20347	1
90	46632	2
90	1455	3
90	13496	4
90	2336	5
90	34829	6
90	49192	7
90	30363	8
90	36074	9
91	6027	0
91	19139	1
91	17118	2
91	45606	3
91	12133	4
91	41502	5
91	4695	6
91	27697	7
91	23945	8
91	746	9
92	37415	0
92	26607	1
92	42589	2
92	13513	3
92	42803	4
92	45390	5
92	27167	6
92	38534	7
92	13078	8
92	12250	9
93	36178	0
93	13679	1
93	14364	2
93	39297	3
93	3624	4
93	8486	5
93	8908	6
93	11134	7
93	43034	8
93	49701	9
94	34028	0
94	38603	1
94	20905	2
94	28291	3
94	10052	4
94	16006	5
94	48810	6
94	42017	7
94	21022	8
94	40214	9
95	1330	0
95	20398	1
95	24165	2
95	28693	3
95	5769	4
95	32219	5
95	14543	6
95	2165	7
95	10185	8
95	43920	9
96	15417	0
96	49512	1
96	16523	2
96	23795	3
96	1383	4
96	33175	5
96	18380	6
96	4825	7
96	9290	8
96	17619	9
97	27257	0
97	2719	1
97	15816	2
97	3892	3
97	44804	4
97	3488	5
97	35689	6
97	5441	7
97	23043	8
97	33168	9
98	32364	0
98	20630	1
98	48300	2
98	14751	3
98	15926	4
98	32835	5
98	47861	6
98	38477	7
98	22064	8
98	10093	9
99	38019	0
99	17210	1
99	7441	2
99	436	3
99	3393	4
99	9688	5
99	12750	6
99	14564	7
99	24670	8
99	29854	9
100	14966	0
100	184	1
100	9502	2
100	45572	3
100	48182	4
100	14768	5
100	1537	6
100	48696	7
100	19413	8
100	12395	9
101	40523	0
101	14763	1
101	29067	2
101	21059	3
101	7744	4
101	48064	5
101	3019	6
101	20765	7
101	18449	8
101	19778	9
102	36450	0
102	28095	1
102	46228	2
102	28950	3
102	29412	4
102	9051	5
102	9984	6
102	25524	7
102	33727	8
102	11253	9
103	14751	0
103	15926	1
103	19583	2
103	11217	3
103	38062	4
103	10093	5
103	11067	6
103	1675	7
103	4608	8
103	16503	9
104	21080	0
104	39949	1
104	30266	2
104	12367	3
104	3886	4
104	15224	5
104	36699	6
104	2083	7
104	42631	8
104	8597	9
105	16752	0
105	31497	1
105	7777	2
105	6749	3
105	43523	4
105	32707	5
105	39933	6
105	15803	7
105	29173	8
105	38075	9
106	9031	0
106	16563	1
106	46660	2
106	17925	3
106	38858	4
106	16229	5
106	40460	6
106	25112	7
106	37606	8
106	45642	9
107	48407	0
107	44609	1
107	11899	2
107	7308	3
107	13904	4
107	18904	5
107	4838	6
107	20164	7
107	40343	8
107	43718	9
108	5079	0
108	16437	1
108	13859	2
108	39901	3
108	44857	4
108	14395	5
108	25762	6
108	5008	7
108	47473	8
108	1409	9
109	5327	0
109	1215	1
109	47544	2
109	49705	3
109	46951	4
109	49980	5
109	46601	6
109	40173	7
109	12367	8
109	5444	9
110	44444	0
110	34406	1
110	24129	2
110	49905	3
110	10798	4
110	37447	5
110	18575	6
110	49748	7
110	42001	8
110	20158	9
111	16312	0
111	15033	1
111	33640	2
111	47266	3
111	13512	4
111	522	5
111	1542	6
111	7089	7
111	42890	8
111	30304	9
112	10828	0
112	23648	1
112	32481	2
112	21726	3
112	13471	4
112	33891	5
112	7824	6
112	3929	7
112	26130	8
112	33698	9
113	20910	0
113	8585	1
113	39438	2
113	38652	3
113	6765	4
113	18868	5
113	16467	6
113	6908	7
113	38508	8
113	28509	9
114	855	0
114	16703	1
114	12653	2
114	25402	3
114	9556	4
114	36681	5
114	30083	6
114	39197	7
114	38755	8
114	45718	9
115	35490	0
115	22199	1
115	28864	2
115	40184	3
115	8082	4
115	10744	5
115	22363	6
115	14273	7
115	26970	8
115	25066	9
116	33744	0
116	11627	1
116	24349	2
116	33705	3
116	20232	4
116	26233	5
116	12995	6
116	18231	7
116	18908	8
116	24766	9
117	36795	0
117	27637	1
117	28318	2
117	29468	3
117	34395	4
117	44297	5
117	20940	6
117	38658	7
117	8223	8
117	1823	9
118	33112	0
118	15954	1
118	36672	2
118	12823	3
118	42766	4
118	5685	5
118	38458	6
118	45647	7
118	30669	8
118	25558	9
119	20274	0
119	49436	1
119	4269	2
119	3614	3
119	11903	4
119	43107	5
119	10112	6
119	294	7
119	22189	8
119	28972	9
120	6973	0
120	31231	1
120	31632	2
120	38463	3
120	8438	4
120	11078	5
120	28950	6
120	23573	7
120	21529	8
120	25347	9
121	29962	0
121	13834	1
121	20024	2
121	15242	3
121	2636	4
121	14743	5
121	34823	6
121	10597	7
121	8681	8
121	30144	9
122	28719	0
122	1958	1
122	43403	2
122	18765	3
122	33429	4
122	3031	5
122	49182	6
122	696	7
122	31483	8
122	10496	9
123	34332	0
123	9280	1
123	12620	2
123	20614	3
123	30145	4
123	22105	5
123	16180	6
123	22618	7
123	9738	8
123	33589	9
124	43246	0
124	28885	1
124	23834	2
124	11553	3
124	37748	4
124	29130	5
124	12106	6
124	36476	7
124	3536	8
124	48153	9
125	35005	0
125	11286	1
125	39429	2
125	41040	3
125	2333	4
125	49368	5
125	4205	6
125	37870	7
125	1386	8
125	17912	9
126	29175	0
126	640	1
126	12447	2
126	32595	3
126	9077	4
126	2746	5
126	3276	6
126	33404	7
126	24853	8
126	5243	9
127	28832	0
127	9118	1
127	2163	2
127	32653	3
127	16649	4
127	2568	5
127	37458	6
127	33908	7
127	9866	8
127	21961	9
128	27526	0
128	4699	1
128	10468	2
128	21963	3
128	15932	4
128	49474	5
128	42783	6
128	35627	7
128	6291	8
128	12706	9
129	20108	0
129	33892	1
129	5927	2
129	38360	3
129	40069	4
129	6964	5
129	4614	6
129	36546	7
129	46241	8
129	47130	9
130	44215	0
130	37845	1
130	27236	2
130	13786	3
130	47601	4
130	25709	5
130	32381	6
130	13116	7
130	18611	8
130	44459	9
131	46317	0
131	603	1
131	10257	2
131	19393	3
131	1420	4
131	40276	5
131	39848	6
131	8370	7
131	31023	8
131	12986	9
132	41273	0
132	31286	1
132	49757	2
132	48670	3
132	3335	4
132	17703	5
132	28376	6
132	46390	7
132	3832	8
132	23722	9
133	22700	0
133	27184	1
133	1762	2
133	30875	3
133	40101	4
133	35965	5
133	1602	6
133	8159	7
133	45781	8
133	11688	9
134	6170	0
134	46090	1
134	36472	2
134	38706	3
134	30387	4
134	13404	5
134	13942	6
134	42892	7
134	23416	8
134	41398	9
135	44375	0
135	42426	1
135	27047	2
135	35727	3
135	43893	4
135	47984	5
135	31219	6
135	41410	7
135	479	8
135	1187	9
136	41418	0
136	43863	1
136	9	2
136	26970	3
136	36948	4
136	27968	5
136	4791	6
136	20862	7
136	18447	8
136	38775	9
137	1334	0
137	24409	1
137	27868	2
137	1212	3
137	15574	4
137	28349	5
137	15001	6
137	14319	7
137	1600	8
137	27012	9
138	15653	0
138	3277	1
138	33476	2
138	35369	3
138	42582	4
138	38355	5
138	11476	6
138	6726	7
138	10664	8
138	31402	9
139	28361	0
139	5942	1
139	45311	2
139	8465	3
139	13530	4
139	45073	5
139	42174	6
139	47369	7
139	15058	8
139	38582	9
140	22118	0
140	1945	1
140	45950	2
140	16758	3
140	17915	4
140	19367	5
140	22030	6
140	526	7
140	29919	8
140	7317	9
141	22697	0
141	39251	1
141	35686	2
141	49356	3
141	16195	4
141	13130	5
141	36902	6
141	43991	7
141	19588	8
141	18663	9
142	47193	0
142	14004	1
142	7333	2
142	15510	3
142	26984	4
142	22364	5
142	1777	6
142	7785	7
142	29253	8
142	44619	9
143	16382	0
143	41521	1
143	14167	2
143	32355	3
143	15133	4
143	40481	5
143	29532	6
143	7405	7
143	41819	8
143	7041	9
144	49854	0
144	17577	1
144	27922	2
144	34511	3
144	37903	4
144	39042	5
144	3249	6
144	41926	7
144	20630	8
144	5628	9
145	18151	0
145	38727	1
145	25454	2
145	2079	3
145	40641	4
145	218	5
145	17621	6
145	39694	7
145	4038	8
145	22787	9
146	44228	0
146	35005	1
146	7853	2
146	10290	3
146	40420	4
146	8976	5
146	15322	6
146	36238	7
146	37627	8
146	47938	9
147	10112	0
147	34952	1
147	294	2
147	39562	3
147	30481	4
147	15243	5
147	16572	6
147	11464	7
147	14798	8
147	16364	9
148	45148	0
148	42299	1
148	33609	2
148	22200	3
148	17906	4
148	11363	5
148	14244	6
148	35805	7
148	44931	8
148	34256	9
149	28250	0
149	24308	1
149	49583	2
149	20775	3
149	22134	4
149	20907	5
149	4736	6
149	48347	7
149	27112	8
149	2283	9
150	24445	0
150	26008	1
150	6398	2
150	10101	3
150	13071	4
150	36271	5
150	47956	6
150	18033	7
150	48662	8
150	13378	9
151	1176	0
151	39322	1
151	46574	2
151	32416	3
151	36005	4
151	17543	5
151	43691	6
151	14448	7
151	17091	8
151	21511	9
152	7143	0
152	24018	1
152	25822	2
152	47816	3
152	6665	4
152	29254	5
152	6442	6
152	13386	7
152	47003	8
152	43407	9
153	29112	0
153	13776	1
153	22432	2
153	49094	3
153	43298	4
153	2276	5
153	45428	6
153	30531	7
153	47276	8
153	39014	9
154	28992	0
154	45584	1
154	11206	2
154	33821	3
154	8582	4
154	23282	5
154	42574	6
154	8182	7
154	14181	8
154	16153	9
155	24187	0
155	15881	1
155	2407	2
155	4356	3
155	40187	4
155	20371	5
155	27782	6
155	38221	7
155	8392	8
155	41804	9
156	37442	0
156	40702	1
156	9931	2
156	20206	3
156	14405	4
156	8302	5
156	31340	6
156	15141	7
156	28661	8
156	32818	9
157	8403	0
157	23434	1
157	49242	2
157	685	3
157	38515	4
157	46641	5
157	13832	6
157	33906	7
157	32174	8
157	35794	9
158	884	0
158	4843	1
158	40143	2
158	16712	3
158	32060	4
158	24736	5
158	16564	6
158	42913	7
158	24289	8
158	11927	9
159	47469	0
159	32962	1
159	48102	2
159	43811	3
159	29110	4
159	45580	5
159	2834	6
159	44161	7
159	16034	8
159	3257	9
160	4103	0
160	15893	1
160	3865	2
160	1682	3
160	1669	4
160	33672	5
160	5043	6
160	17082	7
160	4564	8
160	27371	9
161	5542	0
161	38516	1
161	21524	2
161	14213	3
161	42813	4
161	45810	5
161	48452	6
161	1478	7
161	5048	8
161	47874	9
162	3385	0
162	77	1
162	11281	2
162	14663	3
162	24615	4
162	29558	5
162	34264	6
162	38122	7
162	19855	8
162	26778	9
163	40398	0
163	45533	1
163	5525	2
163	48344	3
163	23528	4
163	47321	5
163	36398	6
163	41100	7
163	44513	8
163	37624	9
164	32724	0
164	31076	1
164	39164	2
164	34950	3
164	45957	4
164	6861	5
164	8277	6
164	6762	7
164	36861	8
164	35628	9
165	1142	0
165	17023	1
165	7386	2
165	41	3
165	3515	4
165	37521	5
165	41047	6
165	21754	7
165	5196	8
165	23991	9
166	10595	0
166	32788	1
166	30189	2
166	35537	3
166	14522	4
166	8366	5
166	46931	6
166	13561	7
166	3688	8
166	35683	9
167	8304	0
167	24818	1
167	28318	2
167	29468	3
167	4483	4
167	20940	5
167	8223	6
167	18938	7
167	22636	8
167	21646	9
168	28864	0
168	14188	1
168	35633	2
168	41947	3
168	12352	4
168	19387	5
168	7066	6
168	4791	7
168	29562	8
168	13944	9
169	35545	0
169	15698	1
169	40684	2
169	5985	3
169	2210	4
169	3170	5
169	5222	6
169	10444	7
169	14039	8
169	14199	9
170	1322	0
170	13617	1
170	29864	2
170	13628	3
170	33887	4
170	2459	5
170	32336	6
170	8526	7
170	27114	8
170	345	9
171	13154	0
171	32236	1
171	23773	2
171	27331	3
171	30545	4
171	35657	5
171	16379	6
171	44920	7
171	8424	8
171	31447	9
172	43117	0
172	2071	1
172	25690	2
172	20901	3
172	17141	4
172	31927	5
172	19271	6
172	30614	7
172	27857	8
172	11528	9
173	4124	0
173	8189	1
173	39032	2
173	25033	3
173	16295	4
173	26572	5
173	16138	6
173	1967	7
173	30255	8
173	5246	9
174	48877	0
174	25687	1
174	9591	2
174	10220	3
174	7316	4
174	32239	5
174	34660	6
174	402	7
174	12392	8
174	3811	9
175	37830	0
175	31958	1
175	48685	2
175	30177	3
175	9462	4
175	16560	5
175	13782	6
175	16728	7
175	20467	8
175	26354	9
176	30977	0
176	20538	1
176	44136	2
176	12778	3
176	36481	4
176	20156	5
176	41236	6
176	27524	7
176	9808	8
176	15800	9
177	3845	0
177	31227	1
177	15354	2
177	13180	3
177	21587	4
177	22859	5
177	46937	6
177	30361	7
177	39052	8
177	12391	9
178	32657	0
178	7286	1
178	43972	2
178	17669	3
178	35950	4
178	14685	5
178	6072	6
178	30511	7
178	26154	8
178	1140	9
179	27400	0
179	49395	1
179	5760	2
179	39537	3
179	25473	4
179	19094	5
179	28270	6
179	33650	7
179	23386	8
179	43240	9
180	47932	0
180	23069	1
180	30548	2
180	46741	3
180	25411	4
180	28035	5
180	42260	6
180	47544	7
180	5327	8
180	27735	9
181	38019	0
181	436	1
181	3393	2
181	9688	3
181	12750	4
181	14564	5
181	24670	6
181	29854	7
181	33710	8
181	41478	9
182	33384	0
182	21153	1
182	39517	2
182	42382	3
182	21045	4
182	20232	5
182	29161	6
182	18020	7
182	43609	8
182	18145	9
183	43474	0
183	27871	1
183	8305	2
183	33737	3
183	43580	4
183	38915	5
183	20554	6
183	49113	7
183	17148	8
183	47897	9
184	28154	0
184	34183	1
184	5105	2
184	40062	3
184	32296	4
184	49395	5
184	11313	6
184	46215	7
184	5585	8
184	20192	9
185	7458	0
185	46736	1
185	36482	2
185	44930	3
185	11422	4
185	1639	5
185	49086	6
185	19281	7
185	11753	8
185	35401	9
186	21375	0
186	10981	1
186	5832	2
186	39012	3
186	22188	4
186	42481	5
186	35990	6
186	34304	7
186	8864	8
186	12553	9
187	4008	0
187	25135	1
187	10626	2
187	30511	3
187	40378	4
187	40376	5
187	31742	6
187	38434	7
187	17024	8
187	154	9
188	4607	0
188	14251	1
188	12875	2
188	14470	3
188	7270	4
188	4379	5
188	2977	6
188	2277	7
188	8109	8
188	18158	9
189	12346	0
189	7780	1
189	17830	2
189	10868	3
189	676	4
189	26668	5
189	46256	6
189	16355	7
189	30079	8
189	18749	9
190	42480	0
190	32236	1
190	41213	2
190	30698	3
190	1229	4
190	21501	5
190	15143	6
190	30442	7
190	11600	8
190	25029	9
191	11172	0
191	26970	1
191	4791	2
191	32142	3
191	38775	4
191	42245	5
191	27670	6
191	4132	7
191	21427	8
191	40374	9
192	13478	0
192	24214	1
192	7860	2
192	4127	3
192	38911	4
192	29457	5
192	3485	6
192	18358	7
192	7406	8
192	12042	9
193	19131	0
193	17816	1
193	31200	2
193	14593	3
193	34605	4
193	25217	5
193	33292	6
193	47276	7
193	42240	8
193	37030	9
194	26181	0
194	29025	1
194	7197	2
194	29399	3
194	28435	4
194	25987	5
194	4005	6
194	9952	7
194	8418	8
194	35301	9
195	20538	0
195	27524	1
195	30895	2
195	38180	3
195	41955	4
195	48090	5
195	45792	6
195	43829	7
195	36592	8
195	20156	9
196	47687	0
196	39685	1
196	47648	2
196	21592	3
196	12562	4
196	45183	5
196	34009	6
196	19983	7
196	3088	8
196	13745	9
197	44707	0
197	38880	1
197	7022	2
197	40829	3
197	32026	4
197	42359	5
197	14491	6
197	8301	7
197	29051	8
197	12244	9
198	47856	0
198	5916	1
198	35683	2
198	30189	3
198	35537	4
198	13561	5
198	16444	6
198	473	7
198	46095	8
198	19337	9
199	40485	0
199	35402	1
199	38646	2
199	4427	3
199	18423	4
199	44202	5
199	23270	6
199	17346	7
199	13690	8
199	47541	9
200	34953	0
200	30648	1
200	45691	2
200	22701	3
200	7384	4
200	20570	5
