29	21708	3
29	46897	4
29	3607	5
29	37278	6
29	4238	7
29	42240	8
29	49619	9
30	22427	0
30	41234	1
30	44683	2
30	38558	3
30	32142	4
30	9300	5
30	47757	6
30	42023	7
30	26970	8
30	35747	9
31	48390	0
31	47498	1
31	5857	2
31	23357	3
31	17905	4
31	7640	5
31	16743	6
31	22467	7
31	9950	8
31	16750	9
32	3262	0
32	2402	1
32	38202	2
32	18748	3
32	12187	4
32	37002	5
32	42664	6
32	43519	7
32	39630	8
32	38694	9
33	44375	0
33	16255	1
33	20760	2
33	13772	3
33	37614	4
33	37945	5
33	35727	6
33	43893	7
33	1168	8
33	27047	9
34	39360	0
34	47100	1
34	47335	2
34	3181	3
34	43673	4
34	11040	5
34	41483	6
34	41521	7
34	23361	8
34	15010	9
35	40184	0
35	8982	1
35	15563	2
35	18847	3
35	32741	4
35	38577	5
35	9155	6
35	12440	7
35	45045	8
35	31658	9
36	24294	0
36	21827	1
36	13056	2
36	14346	3
36	9568	4
36	19642	5
36	47730	6
36	45570	7
36	26790	8
36	1820	9
37	14175	0
37	15152	1
37	21082	2
37	27550	3
37	2487	4
37	32404	5
37	32755	6
37	15197	7
37	46191	8
37	14506	9
38	24885	0
38	9302	1
38	24754	2
38	41004	3
38	15173	4
38	8873	5
38	1698	6
38	8437	7
38	44537	8
38	14291	9
39	7821	0
39	6164	1
39	40377	2
39	38429	3
39	48854	4
39	46473	5
39	13056	6
39	32496	7
39	1327	8
39	35119	9
40	39780	0
40	18648	1
40	43777	2
40	45028	3
40	9268	4
40	48069	5
40	44915	6
40	3113	7
40	6332	8
40	9838	9
41	17041	0
41	40814	1
41	49305	2
41	16829	3
41	17180	4
41	14042	5
41	23479	6
41	18853	7
41	22210	8
41	22792	9
42	45736	0
42	29399	1
42	22941	2
42	26181	3
42	28435	4
42	6703	5
42	40125	6
42	4005	7
42	34177	8
42	4502	9
43	11796	0
43	34221	1
43	29951	2
43	30997	3
43	7809	4
43	28974	5
43	21645	6
43	15424	7
43	28617	8
43	14844	9
44	11021	0
44	8635	1
44	40322	2
44	48127	3
44	41555	4
44	25359	5
44	31370	6
44	24792	7
44	21368	8
44	38830	9
45	21969	0
45	17873	1
45	39236	2
45	1614	3
45	24943	4
45	13527	5
45	28360	6
45	35721	7
45	17453	8
45	22546	9
46	5135	0
46	15426	1
46	4943	2
46	31038	3
46	44451	4
46	31360	5
46	10640	6
46	25776	7
46	2822	8
46	40213	9
47	34240	0
47	20851	1
47	7317	2
47	48968	3
47	20467	4
47	18430	5
47	30039	6
47	8861	7
47	15010	8
47	37332	9
48	8145	0
48	48085	1
48	40462	2
48	35695	3
48	5938	4
48	22698	5
48	7956	6
48	28268	7
48	45121	8
48	28233	9
49	9338	0
49	35004	1
49	13140	2
49	44785	3
49	6754	4
49	39827	5
49	40158	6
49	38121	7
49	44724	8
49	25480	9
50	48747	0
50	27782	1
50	37574	2
50	41804	3
50	40187	4
50	33584	5
50	2407	6
50	4356	7
50	38221	8
50	8392	9
51	22937	0
51	39840	1
51	9889	2
51	46367	3
51	14082	4
51	39407	5
51	49069	6
51	37702	7
51	6717	8
51	10383	9
52	32350	0
52	8471	1
52	41052	2
52	21217	3
52	11025	4
52	25650	5
52	29262	6
52	42740	7
52	3798	8
52	26429	9
53	23871	0
53	42052	1
53	46317	2
53	45930	3
53	603	4
53	19393	5
53	1447	6
53	1420	7
53	40276	8
53	25310	9
54	17346	0
54	17210	1
54	19181	2
54	38019	3
54	42942	4
54	6166	5
54	7887	6
54	21879	7
54	43906	8
54	14794	9
55	46991	0
55	8243	1
55	41804	2
55	4476	3
55	27782	4
55	2407	5
55	4356	6
55	35557	7
55	38739	8
55	37574	9
56	40862	0
56	15607	1
56	40061	2
56	48580	3
56	3994	4
56	39411	5
56	22314	6
56	42589	7
56	27706	8
56	33672	9
57	27539	0
57	12501	1
57	33975	2
57	45135	3
57	34531	4
57	5369	5
57	11075	6
57	36077	7
57	46135	8
57	32338	9
58	9731	0
58	10245	1
58	34022	2
58	6043	3
58	3207	4
58	43705	5
58	30979	6
58	39121	7
58	16884	8
58	24398	9
59	27521	0
59	40312	1
59	46098	2
59	45868	3
59	13252	4
59	26378	5
59	18512	6
59	34611	7
59	30667	8
59	31794	9
60	42276	0
60	26937	1
60	27233	2
60	40098	3
60	43791	4
60	15001	5
60	41573	6
60	30159	7
60	38434	8
60	21396	9
61	45178	0
61	6443	1
61	26382	2
61	46397	3
61	4454	4
61	28932	5
61	37775	6
61	37026	7
61	11402	8
61	20864	9
62	10592	0
62	29470	1
62	12624	2
62	15329	3
62	45651	4
62	10645	5
62	20420	6
62	37348	7
62	47888	8
62	3265	9
63	37246	0
63	1444	1
63	32916	2
63	36714	3
63	12700	4
63	5816	5
63	42806	6
63	27829	7
63	14401	8
63	36583	9
64	6952	0
64	32104	1
64	3487	2
64	20690	3
64	29183	4
64	16421	5
64	33992	6
64	43888	7
64	36087	8
64	13671	9
65	36519	0
65	4351	1
65	20629	2
65	19729	3
65	8440	4
65	9576	5
65	37559	6
65	23355	7
65	26670	8
65	10958	9
66	47136	0
66	17634	1
66	20162	2
66	14959	3
66	16062	4
66	28260	5
66	24835	6
66	35352	7
66	26129	8
66	38762	9
67	36091	0
67	29260	1
67	33909	2
67	39678	3
67	37089	4
67	5563	5
67	42936	6
67	34115	7
67	43192	8
67	40521	9
68	8464	0
68	37201	1
68	45667	2
68	22359	3
68	5203	4
68	5265	5
68	1893	6
68	31172	7
68	5967	8
68	30436	9
69	48763	0
69	38477	1
69	28281	2
69	12609	3
69	5628	4
69	12786	5
69	31511	6
69	2033	7
69	826	8
69	27501	9
70	27524	0
70	48090	1
70	41361	2
70	22768	3
70	41955	4
70	15369	5
70	22564	6
70	4984	7
70	20538	8
70	9284	9
71	42896	0
71	13982	1
71	1408	2
71	26243	3
71	38274	4
71	19930	5
71	21504	6
71	29589	7
71	21068	8
71	20938	9
72	29637	0
72	19414	1
72	27592	2
72	38707	3
72	12855	4
72	7129	5
72	23260	6
72	35119	7
72	41534	8
72	42566	9
73	39558	0
73	11641	1
73	4200	2
73	35068	3
73	19153	4
73	26976	5
73	39179	6
73	29065	7
73	12683	8
73	38368	9
74	9747	0
74	44369	1
74	863	2
74	25901	3
74	44335	4
74	44653	5
74	38933	6
74	40893	7
74	16878	8
74	49741	9
75	8468	0
75	2276	1
75	47276	2
75	30032	3
75	1767	4
75	14443	5
75	11467	6
75	24209	7
75	9818	8
75	37767	9
76	12710	0
76	33838	1
76	34987	2
76	24259	3
76	17525	4
76	25903	5
76	14162	6
76	11110	7
76	1657	8
76	21411	9
77	41589	0
77	16730	1
77	7865	2
77	28825	3
77	43373	4
77	1840	5
77	16447	6
77	45714	7
77	22142	8
77	23978	9
78	12928	0
78	37986	1
78	28653	2
78	49362	3
78	16577	4
78	48366	5
78	16861	6
78	9330	7
78	38353	8
78	39291	9
79	11752	0
79	11791	1
79	3903	2
79	11332	3
79	13049	4
79	31160	5
79	8354	6
79	20599	7
79	5866	8
79	23659	9
80	13857	0
80	19646	1
80	31695	2
80	47811	3
80	44048	4
80	3176	5
80	34087	6
80	33115	7
80	25531	8
80	19386	9
81	45292	0
81	4465	1
81	19563	2
81	20696	3
81	2563	4
81	36423	5
81	20802	6
81	4334	7
81	16726	8
81	19109	9
82	8145	0
82	16312	1
82	6779	2
82	18140	3
82	1542	4
82	34150	5
82	17532	6
82	17994	7
82	4994	8
82	45076	9
83	576	0
83	18107	1
83	12354	2
83	8589	3
83	24219	4
83	29956	5
83	1703	6
83	6122	7
83	14447	8
83	21387	9
84	27767	0
84	24920	1
84	1804	2
84	43041	3
84	23132	4
84	22186	5
84	675	6
84	46934	7
84	15977	8
84	6770	9
85	14270	0
85	6492	1
85	43597	2
85	36589	3
85	3370	4
85	33926	5
85	25021	6
85	30654	7
85	17183	8
85	16677	9
86	28961	0
86	8236	1
86	1853	2
86	14303	3
86	19099	4
86	21122	5
86	8818	6
86	43013	7
86	40148	8
86	10830	9
87	37108	0
87	48763	1
87	5454	2
87	17622	3
87	31747	4
87	7066	5
87	48786	6
87	24806	7
87	4973	8
87	41737	9
88	31833	0
88	41610	1
88	12054	2
88	36797	3
88	1630	4
88	1850	5
88	26861	6
88	33144	7
88	35424	8
88	14111	9
89	2192	0
89	13731	1
89	8093	2
89	32633	3
89	36744	4
89	15475	5
89	38006	6
89	43882	7
89	25466	8
89	46601	9
90	38862	0
90	1455	1
90	20347	2
90	46632	3
90	34829	4
90	13496	5
90	49192	6
90	24268	7
90	2336	8
90	30363	9
91	16616	0
91	35753	1
91	29722	2
91	6027	3
91	6033	4
91	17118	5
91	37938	6
91	10804	7
91	6441	8
91	12133	9
92	42589	0
92	27167	1
92	38534	2
92	26607	3
92	42803	4
92	45390	5
92	37415	6
92	12250	7
92	13078	8
92	38013	9
93	13679	0
93	39297	1
93	18218	2
93	11134	3
93	36178	4
93	43851	5
93	34711	6
93	26428	7
93	1529	8
93	3624	9
94	34028	0
94	38603	1
94	20905	2
94	28291	3
94	16601	4
94	12960	5
94	45612	6
94	41139	7
94	20753	8
94	31225	9
95	1330	0
95	20398	1
95	24165	2
95	28693	3
95	5769	4
95	32219	5
95	20561	6
95	22538	7
95	2165	8
95	14325	9
96	15417	0
96	9290	1
96	16523	2
96	4107	3
96	33175	4
96	23795	5
96	1383	6
96	29257	7
96	45848	8
96	13904	9
97	27257	0
97	47512	1
97	2719	2
97	15816	3
97	3892	4
97	44804	5
97	35689	6
97	5441	7
97	23043	8
97	33168	9
98	47861	0
98	32364	1
98	20630	2
98	38477	3
98	14751	4
98	15926	5
98	41926	6
98	48300	7
98	3640	8
98	20701	9
99	7554	0
99	32579	1
99	13855	2
99	38252	3
99	34400	4
99	7441	5
99	38019	6
99	21056	7
99	17210	8
99	436	9
100	14966	0
100	184	1
100	19413	2
100	45572	3
100	10148	4
100	48182	5
100	31851	6
100	9502	7
100	48696	8
100	344	9
101	29067	0
101	14763	1
101	40523	2
101	7744	3
101	48064	4
101	18449	5
101	42503	6
101	19778	7
101	22156	8
101	26739	9
102	46228	0
102	36450	1
102	29412	2
102	30511	3
102	9051	4
102	28950	5
102	25524	6
102	21529	7
102	12994	8
102	3623	9
103	23620	0
103	25226	1
103	28343	2
103	24603	3
103	24330	4
103	8469	5
103	16217	6
103	45638	7
103	1461	8
103	16624	9
104	12004	0
104	30266	1
104	8179	2
104	17145	3
104	21080	4
104	36053	5
104	22484	6
104	10348	7
104	12889	8
104	26363	9
105	7777	0
105	43523	1
105	39933	2
105	6749	3
105	15803	4
105	32707	5
105	12689	6
105	29173	7
105	27573	8
105	25715	9
106	39296	0
106	14551	1
106	33924	2
106	22278	3
106	23353	4
106	21322	5
106	16136	6
106	7938	7
106	24777	8
106	36622	9
107	10768	0
107	30304	1
107	45795	2
107	45422	3
107	28846	4
107	14605	5
107	33147	6
107	38015	7
107	29770	8
107	44919	9
108	16437	0
108	5079	1
108	39901	2
108	2844	3
108	36196	4
108	9288	5
108	44857	6
108	24124	7
108	37079	8
108	34668	9
109	5327	0
109	47544	1
109	1215	2
109	49705	3
109	46951	4
109	49980	5
109	40173	6
109	4664	7
109	46601	8
109	26896	9
110	44444	0
110	10798	1
110	49905	2
110	18575	3
110	34406	4
110	42001	5
110	37447	6
110	49748	7
110	20158	8
110	24129	9
111	47266	0
111	19979	1
111	15033	2
111	522	3
111	29340	4
111	41959	5
111	48040	6
111	45458	7
111	1542	8
111	21054	9
112	10828	0
112	13471	1
112	23648	2
112	32481	3
112	21726	4
112	7824	5
112	8740	6
112	33698	7
112	3929	8
112	33891	9
113	20910	0
113	8585	1
113	39438	2
113	6765	3
113	38652	4
113	18868	5
113	24525	6
113	16467	7
113	3124	8
113	44735	9
114	855	0
114	16703	1
114	26494	2
114	12653	3
114	33246	4
114	9556	5
114	25402	6
114	40974	7
114	4080	8
114	11012	9
115	18447	0
115	28864	1
115	44848	2
115	14737	3
115	13944	4
115	30399	5
115	26970	6
115	21427	7
115	18877	8
115	35633	9
116	33744	0
116	11627	1
116	12995	2
116	33705	3
116	24349	4
116	20232	5
116	26233	6
116	18908	7
116	18231	8
116	24766	9
117	1823	0
117	27637	1
117	26374	2
117	28318	3
117	29468	4
117	14276	5
117	3373	6
117	20940	7
117	15496	8
117	8223	9
118	36672	0
118	12823	1
118	33112	2
118	33306	3
118	42766	4
118	4348	5
118	30669	6
118	15954	7
118	14629	8
118	11620	9
119	40368	0
119	10775	1
119	7197	2
119	29399	3
119	26181	4
119	22479	5
119	21961	6
119	28435	7
119	20274	8
119	49436	9
120	31632	0
120	6973	1
120	31231	2
120	38463	3
120	8438	4
120	23573	5
120	11078	6
120	16045	7
120	23818	8
120	25347	9
121	29962	0
121	13834	1
121	2636	2
121	15242	3
121	20024	4
121	14743	5
121	10597	6
121	34823	7
121	30144	8
121	8681	9
122	28719	0
122	1958	1
122	43403	2
122	18765	3
122	28144	4
122	3031	5
122	33429	6
122	31483	7
122	27347	8
122	22154	9
123	34332	0
123	9280	1
123	2303	2
123	30145	3
123	22618	4
123	5355	5
123	20614	6
123	22105	7
123	12620	8
123	19328	9
124	43246	0
124	37298	1
124	23834	2
124	29987	3
124	43782	4
124	28885	5
124	29130	6
124	11553	7
124	36476	8
124	31180	9
125	35005	0
125	11286	1
125	4074	2
125	17912	3
125	2333	4
125	39429	5
125	3318	6
125	37870	7
125	41040	8
125	1965	9
126	22930	0
126	34336	1
126	20447	2
126	5217	3
126	40039	4
126	27640	5
126	22144	6
126	17628	7
126	31325	8
126	14592	9
127	28832	0
127	12261	1
127	2088	2
127	19641	3
127	15947	4
127	11614	5
127	37347	6
127	10112	7
127	46180	8
127	21961	9
128	46605	0
128	21963	1
128	7447	2
128	44488	3
128	11562	4
128	28597	5
128	10167	6
128	40557	7
128	29144	8
128	15155	9
129	33892	0
129	40069	1
129	4614	2
129	11417	3
129	36958	4
129	5927	5
129	38360	6
129	13786	7
129	28670	8
129	6633	9
130	44215	0
130	37845	1
130	27236	2
130	47601	3
130	25709	4
130	32381	5
130	32069	6
130	6104	7
130	40982	8
130	25009	9
131	603	0
131	19393	1
131	30814	2
131	46317	3
131	1033	4
131	42052	5
131	514	6
131	31023	7
131	25310	8
131	44798	9
132	41273	0
132	16060	1
132	48670	2
132	31286	3
132	34383	4
132	36842	5
132	11160	6
132	25758	7
132	29938	8
132	13052	9
133	22700	0
133	11688	1
133	30875	2
133	44730	3
133	44276	4
133	27184	5
133	49249	6
133	40101	7
133	28869	8
133	35965	9
134	39780	0
134	36472	1
134	30387	2
134	38901	3
134	13942	4
134	20662	5
134	31556	6
134	13404	7
134	38270	8
134	23416	9
135	44375	0
135	35727	1
135	43893	2
135	27047	3
135	479	4
135	1187	5
135	1380	6
135	1532	7
135	1785	8
135	2193	9
136	43863	0
136	26970	1
136	4791	2
136	41418	3
136	27968	4
136	9	5
136	20862	6
136	18447	7
136	18950	8
136	38775	9
137	15001	0
137	43182	1
137	47521	2
137	11578	3
137	13116	4
137	19026	5
137	27868	6
137	24409	7
137	8639	8
137	20716	9
138	15653	0
138	3277	1
138	33476	2
138	35369	3
138	42582	4
138	38355	5
138	11476	6
138	6726	7
138	18657	8
138	11438	9
139	28361	0
139	5942	1
139	47369	2
139	13530	3
139	8242	4
139	39423	5
139	45311	6
139	42174	7
139	25548	8
139	17456	9
140	29665	0
140	1945	1
140	22118	2
140	25033	3
140	4124	4
140	26572	5
140	31104	6
140	8189	7
140	39032	8
140	45950	9
141	22697	0
141	39251	1
141	35686	2
141	49356	3
141	9541	4
141	16195	5
141	19268	6
141	26228	7
141	18663	8
141	33373	9
142	7822	0
142	39336	1
142	10669	2
142	26959	3
142	15733	4
142	7282	5
142	11615	6
142	36159	7
142	28281	8
142	45002	9
143	16382	0
143	29532	1
143	31732	2
143	23386	3
143	14167	4
143	39537	5
143	38918	6
143	15133	7
143	7231	8
143	47591	9
144	17577	0
144	49854	1
144	27922	2
144	34511	3
144	37903	4
144	39042	5
144	3249	6
144	41926	7
144	20630	8
144	32364	9
145	18151	0
145	38727	1
145	25454	2
145	2079	3
145	40641	4
145	17621	5
145	45750	6
145	218	7
145	39694	8
145	23774	9
146	44228	0
146	35005	1
146	36098	2
146	12476	3
146	12731	4
146	17569	5
146	25343	6
146	7853	7
146	24668	8
146	7475	9
147	16364	0
147	21961	1
147	7197	2
147	26181	3
147	46463	4
147	3385	5
147	12850	6
147	4523	7
147	20855	8
147	8418	9
148	42927	0
148	18969	1
148	28028	2
148	32871	3
148	46511	4
148	19922	5
148	2465	6
148	16455	7
148	18525	8
148	18303	9
149	11853	0
149	3686	1
149	24308	2
149	46320	3
149	15868	4
149	29864	5
149	11498	6
149	28250	7
149	33371	8
149	20775	9
150	15947	0
150	33299	1
150	24828	2
150	23795	3
150	11614	4
150	36523	5
150	43513	6
150	32990	7
150	6627	8
150	1268	9
151	1176	0
151	39322	1
151	46574	2
151	32416	3
151	17543	4
151	28959	5
151	5929	6
151	14448	7
151	37162	8
151	17091	9
152	7143	0
152	24018	1
152	25822	2
152	47816	3
152	42887	4
152	23459	5
152	25126	6
152	35907	7
152	31375	8
152	21429	9
153	13776	0
153	29112	1
153	49094	2
153	3607	3
153	22798	4
153	29414	5
153	26057	6
153	30032	7
153	24209	8
153	25829	9
154	33821	0
154	45584	1
154	8582	2
154	28992	3
154	11206	4
154	8182	5
154	10180	6
154	44210	7
154	14181	8
154	28350	9
155	20371	0
155	25932	1
155	11334	2
155	13330	3
155	40590	4
155	38101	5
155	41216	6
155	24187	7
155	2931	8
155	21976	9
156	37442	0
156	9931	1
156	2016	2
156	35583	3
156	19514	4
156	20206	5
156	14405	6
156	21928	7
156	25179	8
156	25727	9
157	49242	0
157	685	1
157	38515	2
157	2487	3
157	8403	4
157	23434	5
157	32174	6
157	22439	7
157	32843	8
157	6781	9
158	884	0
158	4843	1
158	40143	2
158	410	3
158	18211	4
158	3810	5
158	24736	6
158	31446	7
158	30444	8
158	36532	9
159	29110	0
159	43325	1
159	16034	2
159	32962	3
159	44161	4
159	44547	5
159	2834	6
159	16479	7
159	49596	8
159	48102	9
160	4103	0
160	15893	1
160	1682	2
160	43720	3
160	3865	4
160	1669	5
160	27371	6
160	33672	7
160	5043	8
160	15141	9
161	5542	0
161	38516	1
161	21524	2
161	1478	3
161	5048	4
161	14213	5
161	42813	6
161	45810	7
161	48452	8
161	47874	9
162	29507	0
162	77	1
162	11281	2
162	14663	3
162	24615	4
162	29558	5
162	34264	6
162	38122	7
162	24071	8
162	19855	9
163	5525	0
163	40398	1
163	41100	2
163	14940	3
163	27989	4
163	21626	5
163	40646	6
163	11468	7
163	37624	8
163	45533	9
164	31076	0
164	39164	1
164	32724	2
164	34950	3
164	15590	4
164	1762	5
164	16385	6
164	19724	7
164	28924	8
164	24702	9
165	17023	0
165	37521	1
165	7386	2
165	1142	3
165	5196	4
165	41047	5
165	41	6
165	3515	7
165	21754	8
165	16508	9
166	10595	0
166	14522	1
166	35683	2
166	19337	3
166	23219	4
166	45715	5
166	26310	6
166	13431	7
166	2721	8
166	15278	9
167	44037	0
167	19559	1
167	37163	2
167	8304	3
167	47548	4
167	24818	5
167	26374	6
167	21548	7
167	4483	8
167	1164	9
168	28864	0
168	35633	1
168	19387	2
168	45114	3
168	14188	4
168	13944	5
168	4791	6
168	12352	7
168	9077	8
168	29175	9
169	15698	0
169	12756	1
169	24828	2
169	16872	3
169	35545	4
169	2210	5
169	3170	6
169	5222	7
169	10444	8
169	14039	9
170	33908	0
170	29864	1
170	18598	2
170	13617	3
170	13628	4
170	8526	5
170	32336	6
170	33887	7
170	5215	8
170	27114	9
171	13154	0
171	32236	1
171	23773	2
171	30545	3
171	16379	4
171	27331	5
171	35657	6
171	44920	7
171	15143	8
171	30442	9
172	43117	0
172	2071	1
172	25690	2
172	10367	3
172	19271	4
172	31927	5
172	46612	6
172	27857	7
172	11528	8
172	21590	9
173	4124	0
173	8189	1
173	39032	2
173	25033	3
173	16295	4
173	30255	5
173	1967	6
173	5246	7
173	23297	8
173	31104	9
174	12392	0
174	48877	1
174	10220	2
174	15372	3
174	48074	4
174	2176	5
174	9591	6
174	402	7
174	4716	8
174	34660	9
175	31958	0
175	37830	1
175	48685	2
175	30177	3
175	13782	4
175	16728	5
175	16560	6
175	9462	7
175	26354	8
175	3768	9
176	30977	0
176	41236	1
176	36481	2
176	15800	3
176	20156	4
176	48071	5
176	9808	6
176	44136	7
176	45344	8
176	12778	9
177	3845	0
177	46937	1
177	29660	2
177	12391	3
177	31038	4
177	16680	5
177	4943	6
177	15354	7
177	14260	8
177	24662	9
178	32657	0
178	4739	1
178	7286	2
178	43972	3
178	40962	4
178	17669	5
178	15288	6
178	24134	7
178	6072	8
178	47455	9
179	25473	0
179	49395	1
179	19094	2
179	28270	3
179	28115	4
179	32914	5
179	12202	6
179	24324	7
179	28154	8
179	34183	9
180	47932	0
180	23069	1
180	30548	2
180	42260	3
180	25411	4
180	28035	5
180	46741	6
180	27735	7
180	47544	8
180	12834	9
181	20461	0
181	29140	1
181	29302	2
181	37521	3
181	47282	4
181	24962	5
181	25341	6
181	45749	7
181	7627	8
181	5196	9
182	33384	0
182	39517	1
182	21153	2
182	20232	3
182	42382	4
182	21045	5
182	18020	6
182	43609	7
182	7538	8
182	6113	9
183	43474	0
183	43580	1
183	20554	2
183	27871	3
183	17148	4
183	34267	5
183	8305	6
183	33737	7
183	38915	8
183	16786	9
184	28154	0
184	34183	1
184	5105	2
184	40062	3
184	46528	4
184	46215	5
184	11313	6
184	49395	7
184	32296	8
184	20192	9
185	46736	0
185	7458	1
185	36482	2
185	48188	3
185	44930	4
185	1639	5
185	11422	6
185	49086	7
185	11753	8
185	19281	9
186	29061	0
186	44205	1
186	21375	2
186	42644	3
186	46207	4
186	37671	5
186	10485	6
186	22188	7
186	21875	8
186	45106	9
187	17024	0
187	3068	1
187	19017	2
187	30511	3
187	6396	4
187	19359	5
187	9536	6
187	40376	7
187	28537	8
187	4008	9
188	43889	0
188	30293	1
188	40391	2
188	3504	3
188	15099	4
188	4379	5
188	48821	6
188	7462	7
188	31521	8
188	33272	9
189	7780	0
189	17830	1
189	12346	2
189	26668	3
189	10868	4
189	676	5
189	17729	6
189	36483	7
189	29003	8
189	29591	9
190	42480	0
190	41213	1
190	30698	2
190	32236	3
190	30442	4
190	15143	5
190	21501	6
190	44920	7
190	25029	8
190	21477	9
191	11172	0
191	26970	1
191	4791	2
191	32142	3
191	38775	4
191	40374	5
191	27670	6
191	4132	7
191	21427	8
191	42245	9
192	13478	0
192	38911	1
192	7406	2
192	7860	3
192	4127	4
192	24214	5
192	29457	6
192	18358	7
192	3485	8
192	12042	9
193	16362	0
193	19131	1
193	14593	2
193	8468	3
193	17816	4
193	33292	5
193	47768	6
193	25217	7
193	31200	8
193	28583	9
194	6627	0
194	2583	1
194	25069	2
194	23795	3
194	7197	4
194	26181	5
194	1268	6
194	29025	7
194	8418	8
194	1031	9
195	20538	0
195	36592	1
195	27524	2
195	41955	3
195	41361	4
195	30895	5
195	38180	6
195	4984	7
195	12778	8
195	20156	9
196	19983	0
196	45183	1
196	19758	2
196	12562	3
196	47687	4
196	47648	5
196	39685	6
196	25988	7
196	13745	8
196	38191	9
197	44707	0
197	38880	1
197	42359	2
197	7022	3
197	32026	4
197	40829	5
197	26214	6
197	14491	7
197	37274	8
197	48144	9
198	35683	0
198	19337	1
198	23219	2
198	45715	3
198	2721	4
198	15278	5
198	20785	6
198	5916	7
198	26310	8
198	1861	9
199	35402	0
199	18423	1
199	44202	2
199	31467	3
199	23270	4
199	9467	5
199	33249	6
199	11761	7
199	4427	8
199	15983	9
200	30648	0
200	44444	1
200	34953	2
200	22701	3
