35	29321	5
35	17972	6
35	35222	7
35	29639	8
35	43942	9
36	19718	0
36	32798	1
36	34315	2
36	23721	3
36	49892	4
36	31159	5
36	34298	6
36	3697	7
36	11249	8
36	5019	9
37	21976	0
37	25932	1
37	11334	2
37	13330	3
37	38101	4
37	20371	5
37	2931	6
37	29208	7
37	40590	8
37	41804	9
38	32142	0
38	38558	1
38	26970	2
38	4791	3
38	16882	4
38	21041	5
38	35747	6
38	9300	7
38	31042	8
38	41234	9
39	22796	0
39	36496	1
39	34074	2
39	4534	3
39	44234	4
39	20825	5
39	17849	6
39	4080	7
39	40146	8
39	6074	9
40	24489	0
40	49139	1
40	974	2
40	12686	3
40	34112	4
40	24894	5
40	7199	6
40	34193	7
40	11541	8
40	33502	9
41	32199	0
41	34328	1
41	48941	2
41	12387	3
41	44794	4
41	36333	5
41	23990	6
41	20404	7
41	35514	8
41	34831	9
42	14861	0
42	45193	1
42	34164	2
42	4266	3
42	12906	4
42	22306	5
42	23801	6
42	49477	7
42	10209	8
42	2249	9
43	25313	0
43	7541	1
43	6889	2
43	20441	3
43	39474	4
43	1698	5
43	1265	6
43	45529	7
43	36135	8
43	1831	9
44	41567	0
44	37393	1
44	48517	2
44	29121	3
44	4362	4
44	21179	5
44	42792	6
44	41603	7
44	1393	8
44	11699	9
45	2051	0
45	2052	1
45	3006	2
45	7722	3
45	12598	4
45	15611	5
45	23054	6
45	23764	7
45	26085	8
45	31605	9
46	21196	0
46	13679	1
46	11312	2
46	39297	3
46	4259	4
46	15833	5
46	7631	6
46	16596	7
46	17	8
46	48358	9
47	6264	0
47	4231	1
47	7854	2
47	6033	3
47	18474	4
47	5130	5
47	46006	6
47	15641	7
47	28189	8
47	36246	9
48	1369	0
48	7619	1
48	5657	2
48	27243	3
48	16519	4
48	39756	5
48	15210	6
48	8311	7
48	20300	8
48	37932	9
49	43833	0
49	17576	1
49	26213	2
49	34359	3
49	2681	4
49	25424	5
49	26969	6
49	27725	7
49	28518	8
49	21018	9
50	44208	0
50	25975	1
50	6706	2
50	12662	3
50	43133	4
50	1575	5
50	14842	6
50	15580	7
50	41959	8
50	48040	9
51	6473	0
51	15448	1
51	4138	2
51	8628	3
51	10851	4
51	20022	5
51	30543	6
51	6753	7
51	5483	8
51	9738	9
52	19763	0
52	21625	1
52	7665	2
52	5177	3
52	25772	4
52	15075	5
52	24683	6
52	46894	7
52	40400	8
52	21097	9
53	20674	0
53	7541	1
53	20441	2
53	39474	3
53	6362	4
53	1265	5
53	45529	6
53	1105	7
53	29191	8
53	13828	9
54	25282	0
54	9641	1
54	46366	2
54	5357	3
54	20349	4
54	26015	5
54	26804	6
54	28043	7
54	29090	8
54	40219	9
55	2660	0
55	1831	1
55	45043	2
55	18090	3
55	9229	4
55	40737	5
55	2293	6
55	23201	7
55	31369	8
55	15761	9
56	4927	0
56	17066	1
56	9337	2
56	36390	3
56	37894	4
56	12431	5
56	15050	6
56	4262	7
56	17609	8
56	12849	9
57	9692	0
57	36268	1
57	45651	2
57	19636	3
57	18244	4
57	25103	5
57	1052	6
57	42196	7
57	5158	8
57	19714	9
58	34407	0
58	9535	1
58	38776	2
58	28977	3
58	48290	4
58	43130	5
58	31440	6
58	35939	7
58	45034	8
58	47331	9
59	6194	0
59	3173	1
59	38214	2
59	25482	3
59	421	4
59	27926	5
59	27283	6
59	31875	7
59	5938	8
59	38141	9
60	38477	0
60	5775	1
60	28771	2
60	28281	3
60	11217	4
60	12609	5
60	15238	6
60	10093	7
60	11067	8
60	3053	9
61	38124	0
61	41697	1
61	8263	2
61	31379	3
61	20000	4
61	22398	5
61	25665	6
61	8174	7
61	25383	8
61	10630	9
62	20674	0
62	7541	1
62	20441	2
62	39474	3
62	6362	4
62	1265	5
62	45529	6
62	1105	7
62	29191	8
62	13828	9
63	11145	0
63	19296	1
63	3579	2
63	10360	3
63	3948	4
63	5944	5
63	8467	6
63	41992	7
63	42692	8
63	47026	9
64	49754	0
64	27875	1
64	35221	2
64	46794	3
64	34706	4
64	22988	5
64	23883	6
64	28292	7
64	37240	8
64	26910	9
65	25815	0
65	7539	1
65	13908	2
65	18883	3
65	28933	4
65	24033	5
65	4850	6
65	38845	7
65	9981	8
65	15588	9
66	45561	0
66	26868	1
66	24592	2
66	20629	3
66	2730	4
66	20499	5
66	16069	6
66	21790	7
66	45983	8
66	15096	9
67	19415	0
67	48398	1
67	14519	2
67	19763	3
67	21625	4
67	8979	5
67	41934	6
67	31345	7
67	38304	8
67	4946	9
68	13378	0
68	6398	1
68	26008	2
68	27816	3
68	11650	4
68	40573	5
68	47956	6
68	31710	7
68	16822	8
68	36271	9
69	2347	0
69	1077	1
69	16088	2
69	39668	3
69	23128	4
69	2880	5
69	43935	6
69	23160	7
69	35614	8
69	8165	9
70	32579	0
70	17067	1
70	34400	2
70	7554	3
70	17346	4
70	40485	5
70	41938	6
70	23018	7
70	436	8
70	3393	9
71	913	0
71	3023	1
71	9687	2
71	13178	3
71	17844	4
71	18028	5
71	19679	6
71	23119	7
71	26873	8
71	26925	9
72	28757	0
72	25946	1
72	20683	2
72	2342	3
72	41706	4
72	8538	5
72	22654	6
72	8879	7
72	35040	8
72	23997	9
73	27617	0
73	1151	1
73	29598	2
73	18287	3
73	5598	4
73	22825	5
73	27639	6
73	44522	7
73	45661	8
73	45822	9
74	9143	0
74	43316	1
74	35940	2
74	38952	3
74	11880	4
74	10068	5
74	42886	6
74	26244	7
74	17497	8
74	38655	9
75	42853	0
75	12962	1
75	33534	2
75	27681	3
75	2996	4
75	46459	5
75	23156	6
75	641	7
75	1561	8
75	5161	9
76	29356	0
76	25946	1
76	20683	2
76	28757	3
76	17186	4
76	23925	5
76	44681	6
76	7750	7
76	25469	8
76	36445	9
77	16647	0
77	45014	1
77	1126	2
77	36688	3
77	48016	4
77	28363	5
77	24466	6
77	31441	7
77	15065	8
77	12188	9
78	14079	0
78	24002	1
78	5989	2
78	17278	3
78	9693	4
78	10262	5
78	2851	6
78	41240	7
78	32655	8
78	4158	9
79	2694	0
79	5676	1
79	19146	2
79	21870	3
79	24066	4
79	34453	5
79	45141	6
79	45405	7
79	46806	8
79	46914	9
80	47870	0
80	17467	1
80	4046	2
80	38674	3
80	20687	4
80	36842	5
80	42608	6
80	9104	7
80	18808	8
80	21634	9
81	9579	0
81	41488	1
81	38495	2
81	43027	3
81	5502	4
81	5940	5
81	27437	6
81	42152	7
81	8741	8
81	25290	9
82	45768	0
82	10203	1
82	46965	2
82	41280	3
82	4286	4
82	18032	5
82	25320	6
82	8419	7
82	33816	8
82	49969	9
83	18362	0
83	27323	1
83	49472	2
83	27716	3
83	37369	4
83	14664	5
83	36874	6
83	46059	7
83	45757	8
83	1011	9
84	8173	0
84	41600	1
84	30933	2
84	36503	3
84	23754	4
84	9300	5
84	44683	6
84	11348	7
84	28761	8
84	45381	9
85	27387	0
85	48565	1
85	34338	2
85	44970	3
85	11691	4
85	24842	5
85	34113	6
85	34750	7
85	42901	8
85	13837	9
86	49447	0
86	49977	1
86	2644	2
86	8715	3
86	30092	4
86	17383	5
86	13299	6
86	10700	7
86	26847	8
86	36301	9
87	2051	0
87	2052	1
87	3006	2
87	7722	3
87	12598	4
87	15611	5
87	23054	6
87	23764	7
87	26085	8
87	31605	9
88	6324	0
88	42573	1
88	11999	2
88	34635	3
88	9362	4
88	58	5
88	3993	6
88	4120	7
88	5360	8
88	5409	9
89	37216	0
89	36376	1
89	32874	2
89	21208	3
89	35604	4
89	38872	5
89	22955	6
89	15646	7
89	11656	8
89	47771	9
90	25313	0
90	7541	1
90	20441	2
90	1698	3
90	39474	4
90	1831	5
90	2632	6
90	9229	7
90	12593	8
90	25832	9
91	28526	0
91	10129	1
91	16227	2
91	12758	3
91	14120	4
91	16231	5
91	17989	6
91	25019	7
91	21753	8
91	19540	9
92	41100	0
92	23573	1
92	27989	2
92	5525	3
92	37624	4
92	14940	5
92	23733	6
92	559	7
92	31632	8
92	23851	9
93	32940	0
93	13515	1
93	26412	2
93	13634	3
93	49218	4
93	48356	5
93	2510	6
93	39437	7
93	45690	8
93	11142	9
94	19194	0
94	32073	1
94	49116	2
94	49444	3
94	42725	4
94	46345	5
94	14403	6
94	3719	7
94	39321	8
94	46822	9
95	43246	0
95	6129	1
95	30612	2
95	11553	3
95	36895	4
95	15269	5
95	22557	6
95	36984	7
95	11901	8
95	33139	9
96	28013	0
96	11420	1
96	4132	2
96	7775	3
96	30742	4
96	1266	5
96	49592	6
96	5923	7
96	16487	8
96	18991	9
97	43833	0
97	17576	1
97	26213	2
97	34359	3
97	2681	4
97	25424	5
97	26969	6
97	27725	7
97	28518	8
97	21018	9
98	13490	0
98	22172	1
98	40446	2
98	25709	3
98	32381	4
98	42619	5
98	48929	6
98	26245	7
98	21295	8
98	24453	9
99	39650	0
99	24151	1
99	33151	2
99	48226	3
99	20013	4
99	39426	5
99	19007	6
99	40782	7
99	10873	8
99	16823	9
100	48571	0
100	17410	1
100	14179	2
100	20055	3
100	27899	4
100	42163	5
100	6008	6
100	12935	7
100	16928	8
100	34654	9
101	49500	0
101	8926	1
101	36661	2
101	28683	3
101	4851	4
101	18016	5
101	36625	6
101	14464	7
101	10588	8
101	2856	9
102	3015	0
102	48436	1
102	41179	2
102	21734	3
102	6947	4
102	14116	5
102	4056	6
102	29022	7
102	35755	8
102	1608	9
103	21976	0
103	2931	1
103	34330	2
103	11334	3
103	13330	4
103	25932	5
103	38101	6
103	6587	7
103	40590	8
103	20371	9
104	21368	0
104	46627	1
104	11021	2
104	14706	3
104	35929	4
104	49908	5
104	44932	6
104	25668	7
104	14631	8
104	27192	9
105	734	0
105	2720	1
105	20791	2
105	33068	3
105	47950	4
105	25010	5
105	19616	6
105	2733	7
105	18945	8
105	30401	9
106	15405	0
106	22113	1
106	48557	2
106	25432	3
106	47692	4
106	49621	5
106	30486	6
106	37687	7
106	23554	8
106	25967	9
107	30349	0
107	23657	1
107	46860	2
107	19771	3
107	22836	4
107	42035	5
107	41297	6
107	30507	7
107	44898	8
107	44044	9
108	10636	0
108	36489	1
108	19661	2
108	23708	3
108	5088	4
108	11300	5
108	2941	6
108	7525	7
108	47198	8
108	13258	9
109	7447	0
109	11562	1
109	44488	2
109	39153	3
109	10167	4
109	16176	5
109	15155	6
109	40557	7
109	44103	8
109	49940	9
110	4602	0
110	6115	1
110	45466	2
110	48658	3
110	7228	4
110	21862	5
110	10462	6
110	16183	7
110	28176	8
110	14130	9
111	44785	0
111	39827	1
111	40366	2
111	2402	3
111	38120	4
111	22156	5
111	44517	6
111	35194	7
111	23194	8
111	7310	9
112	22997	0
112	32691	1
112	9452	2
112	19170	3
112	7923	4
112	41637	5
112	8949	6
112	2285	7
112	36303	8
112	32375	9
113	12926	0
113	48670	1
113	25618	2
113	43384	3
113	22577	4
113	2308	5
113	46378	6
113	3361	7
113	8328	8
113	9161	9
114	38335	0
114	12708	1
114	44290	2
114	29756	3
114	36198	4
114	7676	5
114	23687	6
114	25885	7
114	11554	8
114	27296	9
115	48678	0
115	36691	1
115	3324	2
115	247	3
115	2482	4
115	13165	5
115	20523	6
115	33690	7
115	36328	8
115	43501	9
116	5134	0
116	39759	1
116	1853	2
116	49635	3
116	10274	4
116	16	5
116	38483	6
116	41108	7
116	13317	8
116	35345	9
117	18556	0
117	30721	1
117	49442	2
117	6696	3
117	48201	4
117	48221	5
117	17267	6
117	13037	7
117	22354	8
117	16371	9
118	17150	0
118	23300	1
118	32744	2
118	35946	3
118	18030	4
118	42988	5
118	39444	6
118	34080	7
118	7497	8
118	40480	9
119	35434	0
119	16317	1
119	35010	2
119	5586	3
119	41017	4
119	5674	5
119	23367	6
119	48255	7
119	32224	8
119	47322	9
120	16822	0
120	11094	1
120	41476	2
120	8925	3
120	33372	4
120	36548	5
120	39721	6
120	41388	7
120	20937	8
120	22761	9
121	31259	0
121	45862	1
121	19364	2
121	36218	3
121	1037	4
121	47376	5
121	48896	6
121	3820	7
121	21398	8
121	26630	9
122	19019	0
122	1091	1
122	30901	2
122	30983	3
122	48208	4
122	20333	5
122	47267	6
122	26313	7
122	5783	8
122	45875	9
123	20696	0
123	20802	1
123	45292	2
123	2563	3
123	36423	4
123	19563	5
123	35871	6
123	48251	7
123	4334	8
123	4465	9
124	46679	0
124	43512	1
124	28279	2
124	39038	3
124	28262	4
124	23850	5
124	13786	6
124	46741	7
124	34852	8
124	28325	9
125	48350	0
125	46943	1
125	26104	2
125	38085	3
125	8402	4
125	31936	5
125	28777	6
125	28303	7
125	23814	8
125	29722	9
126	20449	0
126	33698	1
126	19103	2
126	2408	3
126	13471	4
126	1524	5
126	16264	6
126	2503	7
126	27916	8
126	44976	9
127	35499	0
127	10912	1
127	31905	2
127	9846	3
127	20343	4
127	29345	5
127	48154	6
127	41712	7
127	47242	8
127	32596	9
128	7740	0
128	35446	1
128	27324	2
128	1137	3
128	49090	4
128	890	5
128	15179	6
128	19362	7
128	20477	8
128	20926	9
129	16233	0
129	48286	1
129	37220	2
129	28853	3
129	38805	4
129	45706	5
129	14301	6
129	5710	7
129	6947	8
129	22951	9
130	37664	0
130	18555	1
130	7940	2
130	3415	3
130	33774	4
130	5731	5
130	17914	6
130	26904	7
130	19682	8
130	7085	9
131	20662	0
131	26558	1
131	38270	2
131	44399	3
131	49324	4
131	28765	5
131	4107	6
131	13715	7
131	11997	8
131	39725	9
132	43313	0
132	3605	1
132	28113	2
132	43394	3
132	38156	4
132	298	5
132	4178	6
132	14994	7
132	44693	8
132	38389	9
133	45939	0
133	35229	1
133	25425	2
133	37130	3
133	45665	4
133	38960	5
133	26238	6
133	30771	7
133	35885	8
133	43187	9
134	20565	0
134	14010	1
134	3166	2
134	5248	3
134	16525	4
134	4885	5
134	25712	6
134	2411	7
134	18444	8
134	15223	9
135	42155	0
135	31807	1
135	22510	2
135	26735	3
135	7947	4
135	27900	5
135	27278	6
135	18078	7
135	6465	8
135	22084	9
136	39986	0
136	13039	1
136	32938	2
136	9288	3
136	18058	4
136	11999	5
136	11579	6
136	42668	7
136	2702	8
136	22923	9
137	12409	0
137	39174	1
137	42434	2
137	49446	3
137	28479	4
137	28572	5
137	45022	6
137	20226	7
137	10581	8
137	49225	9
138	31508	0
138	3130	1
138	4403	2
138	17504	3
138	19145	4
138	22048	5
138	41518	6
138	44230	7
138	22291	8
138	45149	9
139	28027	0
139	32570	1
139	37365	2
139	39547	3
139	43054	4
139	768	5
139	1447	6
139	1885	7
139	15883	8
139	16665	9
140	770	0
140	17105	1
140	4685	2
140	18680	3
140	27798	4
140	12310	5
140	14601	6
140	23461	7
140	24082	8
140	42504	9
141	35478	0
141	34281	1
141	26907	2
141	23133	3
141	608	4
141	836	5
141	2046	6
141	9928	7
141	20238	8
141	25628	9
142	29667	0
142	19677	1
142	998	2
142	13517	3
142	27117	4
142	4861	5
142	10326	6
142	8807	7
142	38366	8
142	14146	9
143	27675	0
143	30364	1
143	8240	2
143	414	3
143	44794	4
143	5473	5
143	48941	6
143	34328	7
143	33827	8
143	15841	9
144	8033	0
144	12651	1
144	6444	2
144	8482	3
144	37588	4
144	24740	5
144	6534	6
144	10087	7
144	32628	8
144	43574	9
145	6492	0
145	36589	1
145	3370	2
145	30654	3
145	47863	4
145	14270	5
145	22417	6
145	8993	7
145	28154	8
145	34183	9
146	504	0
146	4217	1
146	21073	2
146	24480	3
146	41365	4
146	30058	5
146	3328	6
146	2842	7
146	10105	8
146	36769	9
147	34944	0
147	16572	1
147	41889	2
147	10112	3
147	19614	4
147	4079	5
147	21694	6
147	33265	7
147	21318	8
147	12486	9
148	7050	0
148	22571	1
148	46059	2
148	28527	3
148	45676	4
148	29818	5
148	7740	6
148	35446	7
148	12356	8
148	28070	9
149	29285	0
149	47666	1
149	38139	2
149	213	3
149	47382	4
149	48034	5
149	25904	6
149	44917	7
149	18319	8
149	20550	9
150	17794	0
150	21432	1
150	31865	2
150	14989	3
150	22179	4
150	34622	5
150	5124	6
150	12212	7
150	21234	8
150	35145	9
151	21868	0
151	43211	1
151	10106	2
151	21594	3
151	597	4
151	4194	5
151	33542	6
151	26381	7
151	47742	8
151	25728	9
152	30698	0
152	11600	1
152	25029	2
152	44920	3
152	6679	4
152	24794	5
152	37654	6
152	21477	7
152	8424	8
152	31447	9
153	40892	0
153	19126	1
153	31995	2
153	42871	3
153	12316	4
153	46395	5
153	41855	6
153	47510	7
153	14826	8
153	12843	9
154	4232	0
154	14191	1
154	20517	2
154	436	3
154	3393	4
154	9688	5
154	12750	6
154	14564	7
154	24670	8
154	29854	9
155	25874	0
155	44623	1
155	27998	2
155	2899	3
155	43716	4
155	33023	5
155	7489	6
155	9069	7
155	19446	8
155	45883	9
156	4232	0
156	14191	1
156	20517	2
156	436	3
156	3393	4
156	9688	5
156	12750	6
156	14564	7
156	24670	8
156	29854	9
157	3860	0
157	29193	1
157	6976	2
157	37535	3
157	43738	4
157	2470	5
157	3482	6
157	34596	7
157	47593	8
157	6787	9
158	6288	0
158	13464	1
158	10216	2
158	41618	3
158	44709	4
158	37550	5
158	40504	6
158	18301	7
158	32783	8
158	862	9
159	47932	0
159	44607	1
159	42219	2
159	27535	3
159	44820	4
159	19538	5
159	40822	6
159	25411	7
159	28035	8
159	5496	9
160	20369	0
160	17741	1
160	21367	2
160	4379	3
160	4541	4
160	2398	5
160	35976	6
160	22660	7
160	8109	8
160	2977	9
161	45142	0
161	18159	1
161	46128	2
161	22349	3
161	8664	4
161	20747	5
161	26300	6
161	45984	7
161	10015	8
161	34795	9
162	13398	0
162	40400	1
162	15961	2
162	41611	3
162	35044	4
162	2745	5
162	29236	6
162	27118	7
162	37805	8
162	36006	9
163	33059	0
163	44480	1
163	27494	2
163	42113	3
163	5246	4
163	23297	5
163	1424	6
163	37769	7
163	49401	8
163	19086	9
164	15088	0
164	45246	1
164	26664	2
164	29942	3
164	45523	4
164	18261	5
164	35452	6
164	39783	7
164	32717	8
164	29432	9
165	8613	0
165	34994	1
165	42168	2
165	45788	3
165	43	4
165	20976	5
165	28703	6
165	19600	7
165	29528	8
165	38606	9
166	1269	0
166	36752	1
166	1974	2
166	2195	3
166	12815	4
166	18906	5
166	20490	6
166	25051	7
166	28564	8
166	29693	9
167	34332	0
167	20614	1
167	9280	2
167	5355	3
167	1763	4
167	12620	5
167	19328	6
167	37383	7
167	16180	8
167	10370	9
168	6586	0
168	23518	1
168	27491	2
168	35362	3
168	21840	4
168	14753	5
168	28511	6
168	35225	7
168	24388	8
168	18796	9
169	1575	0
169	25975	1
169	24306	2
169	14842	3
169	41547	4
169	34374	5
169	15580	6
169	41959	7
169	48040	8
169	28078	9
170	31566	0
170	19522	1
170	6228	2
170	22324	3
170	34894	4
170	41117	5
170	26595	6
170	28426	7
170	4045	8
170	30212	9
171	33459	0
171	44225	1
171	20778	2
171	22359	3
171	44040	4
171	14084	5
171	25523	6
171	3523	7
171	29214	8
171	8744	9
172	428	0
172	5751	1
172	18705	2
172	7568	3
172	36957	4
172	37835	5
172	10416	6
172	47138	7
172	23001	8
172	48528	9
173	35569	0
173	28422	1
173	8601	2
173	48256	3
173	49060	4
173	16648	5
173	28351	6
173	40165	7
173	15773	8
173	35536	9
174	12033	0
174	18831	1
174	25438	2
174	5209	3
174	20147	4
174	31006	5
174	9961	6
174	19479	7
174	15939	8
174	5717	9
175	8654	0
175	21802	1
175	37512	2
175	45150	3
175	42274	4
175	33622	5
175	34348	6
175	19462	7
175	3694	8
175	17959	9
176	2557	0
176	34528	1
176	18642	2
176	23465	3
176	2653	4
176	41972	5
176	48526	6
176	32495	7
176	42877	8
176	24212	9
177	11614	0
177	47754	1
177	32990	2
177	15947	3
177	10145	4
177	13938	5
177	21720	6
177	43341	7
177	23602	8
177	23795	9
178	43394	0
178	4178	1
178	38389	2
178	33158	3
178	38041	4
178	26374	5
178	4011	6
178	7704	7
178	32175	8
178	2476	9
179	40063	0
179	47621	1
179	2996	2
179	25776	3
179	1185	4
179	9552	5
179	37412	6
179	40740	7
179	41306	8
179	1007	9
180	12536	0
180	44753	1
180	5967	2
180	2659	3
180	5203	4
180	44611	5
180	8706	6
180	8464	7
180	27753	8
180	30436	9
181	14909	0
181	40831	1
181	25720	2
181	11313	3
181	1329	4
181	47393	5
181	46215	6
181	7301	7
181	20731	8
181	46588	9
182	2938	0
182	38707	1
182	1691	2
182	40181	3
182	21433	4
182	37259	5
182	34285	6
182	16667	7
182	32496	8
182	7092	9
183	44407	0
183	8166	1
183	24910	2
183	21321	3
183	37896	4
183	33989	5
183	19652	6
183	2006	7
183	4254	8
183	41943	9
184	13967	0
184	49046	1
184	19933	2
184	35376	3
184	19076	4
184	32579	5
184	21144	6
184	14912	7
184	29312	8
184	13855	9
185	31605	0
185	2756	1
185	49434	2
185	2051	3
185	2052	4
185	3006	5
185	7722	6
185	12598	7
185	15611	8
185	23054	9
186	2051	0
186	2052	1
186	3006	2
186	7722	3
186	12598	4
186	15611	5
186	23054	6
186	23764	7
186	26085	8
186	31605	9
187	4232	0
187	14191	1
187	20517	2
187	436	3
187	3393	4
187	9688	5
187	12750	6
187	14564	7
187	24670	8
187	29854	9
188	249	0
188	10055	1
188	20419	2
188	198	3
188	41814	4
188	40853	5
188	27276	6
188	32833	7
188	2173	8
188	27225	9
189	45201	0
189	22277	1
189	47091	2
189	13846	3
189	14046	4
189	6641	5
189	30978	6
189	23680	7
189	21483	8
189	476	9
190	4973	0
190	5454	1
190	1378	2
190	1743	3
190	2786	4
190	22924	5
190	34696	6
190	37108	7
190	4616	8
190	7706	9
191	38203	0
191	14090	1
191	35654	2
191	31485	3
191	43287	4
191	25992	5
191	10997	6
191	1070	7
191	27134	8
191	18103	9
192	48692	0
192	44221	1
192	45650	2
192	37257	3
192	2176	4
192	7941	5
192	18778	6
192	36925	7
192	4800	8
192	17348	9
193	38265	0
193	19385	1
193	34143	2
193	253	3
193	6563	4
193	38064	5
193	38348	6
193	44487	7
193	23018	8
193	4232	9
194	26783	0
194	41009	1
194	49119	2
194	43504	3
194	430	4
194	35148	5
194	26857	6
194	16634	7
194	36002	8
194	27326	9
195	22871	0
195	1268	1
195	21539	2
195	43513	3
195	4765	4
195	12261	5
195	6627	6
195	31271	7
195	34133	8
195	38086	9
196	44633	0
196	8905	1
196	29526	2
196	35212	3
196	19948	4
196	202	5
196	31987	6
196	33933	7
196	27697	8
196	29036	9
197	301	0
197	28761	1
197	34679	2
197	1896	3
197	14134	4
197	39119	5
197	20320	6
197	29305	7
197	36281	8
197	5617	9
198	47115	0
198	12705	1
198	43075	2
198	23578	3
198	35764	4
198	12859	5
198	18316	6
198	30420	7
198	39666	8
198	29699	9
199	10900	0
199	23074	1
199	40537	2
199	22853	3
199	6862	4
199	40601	5
199	39862	6
199	33585	7
199	8860	8
199	17975	9
200	34818	0
200	45506	1
200	1971	2
200	45144	3
200	6550	4
200	27075	5
