62	5610	9
63	47153	0
63	47971	1
63	30019	2
63	37312	3
63	35772	4
63	18386	5
63	21280	6
63	24549	7
63	44737	8
63	30735	9
64	32451	0
64	5987	1
64	26910	2
64	16351	3
64	22988	4
64	24234	5
64	37224	6
64	49754	7
64	13055	8
64	28292	9
65	18883	0
65	7539	1
65	13908	2
65	28933	3
65	45601	4
65	47822	5
65	31108	6
65	34909	7
65	31453	8
65	47278	9
66	26868	0
66	35508	1
66	21790	2
66	10989	3
66	45561	4
66	40418	5
66	35640	6
66	2730	7
66	20499	8
66	24592	9
67	27142	0
67	11114	1
67	30752	2
67	43339	3
67	42836	4
67	33378	5
67	34553	6
67	524	7
67	13940	8
67	21815	9
68	26655	0
68	33908	1
68	41354	2
68	22385	3
68	35505	4
68	42207	5
68	31032	6
68	45097	7
68	18033	8
68	18598	9
69	10353	0
69	26726	1
69	45260	2
69	5821	3
69	7653	4
69	24627	5
69	22353	6
69	30925	7
69	18394	8
69	48755	9
70	13140	0
70	21052	1
70	37295	2
70	17567	3
70	14777	4
70	44724	5
70	11761	6
70	33249	7
70	30866	8
70	31467	9
71	15054	0
71	5231	1
71	25529	2
71	44598	3
71	33368	4
71	43637	5
71	45891	6
71	24014	7
71	27474	8
71	16931	9
72	39979	0
72	19160	1
72	14389	2
72	14037	3
72	1388	4
72	8902	5
72	38636	6
72	26995	7
72	30287	8
72	16826	9
73	27617	0
73	34603	1
73	18287	2
73	1151	3
73	29598	4
73	5598	5
73	22825	6
73	27639	7
73	44522	8
73	45661	9
74	26244	0
74	38952	1
74	38167	2
74	42886	3
74	11880	4
74	10068	5
74	6613	6
74	33075	7
74	37114	8
74	2549	9
75	25840	0
75	41306	1
75	22040	2
75	33534	3
75	28391	4
75	35467	5
75	32470	6
75	18148	7
75	25614	8
75	19229	9
76	29356	0
76	25946	1
76	36445	2
76	17186	3
76	23925	4
76	5435	5
76	5743	6
76	7565	7
76	20417	8
76	20794	9
77	7777	0
77	32707	1
77	25715	2
77	12188	3
77	27573	4
77	45860	5
77	49571	6
77	784	7
77	12689	8
77	38075	9
78	38495	0
78	5502	1
78	1988	2
78	43027	3
78	12545	4
78	39428	5
78	14998	6
78	20848	7
78	46308	8
78	48944	9
79	6273	0
79	27768	1
79	34088	2
79	34837	3
79	41495	4
79	43840	5
79	46904	6
79	47821	7
79	2718	8
79	11805	9
80	3832	0
80	31286	1
80	3335	2
80	11545	3
80	36842	4
80	43188	5
80	42954	6
80	29228	7
80	29352	8
80	17467	9
81	5502	0
81	49475	1
81	38495	2
81	9579	3
81	27437	4
81	40772	5
81	33826	6
81	44841	7
81	36681	8
81	44234	9
82	10203	0
82	46965	1
82	8419	2
82	500	3
82	19393	4
82	38232	5
82	33572	6
82	23134	7
82	28685	8
82	14018	9
83	7740	0
83	35446	1
83	46059	2
83	40458	3
83	27323	4
83	22571	5
83	29818	6
83	43358	7
83	42533	8
83	3538	9
84	12962	0
84	45381	1
84	2996	2
84	19740	3
84	45773	4
84	28133	5
84	23533	6
84	26009	7
84	20118	8
84	1068	9
85	33304	0
85	29923	1
85	34750	2
85	14033	3
85	24309	4
85	34102	5
85	47838	6
85	27320	7
85	11111	8
85	38819	9
86	13320	0
86	4791	1
86	30081	2
86	33053	3
86	10255	4
86	5059	5
86	126	6
86	42245	7
86	26970	8
86	38775	9
87	24828	0
87	23795	1
87	28773	2
87	1268	3
87	34045	4
87	43513	5
87	6627	6
87	39562	7
87	25538	8
87	25831	9
88	34635	0
88	42092	1
88	6324	2
88	10870	3
88	39416	4
88	42315	5
88	12847	6
88	37426	7
88	17411	8
88	22996	9
89	35088	0
89	15899	1
89	20524	2
89	21531	3
89	30455	4
89	33210	5
89	45303	6
89	45985	7
89	49504	8
89	32797	9
90	24197	0
90	1831	1
90	12433	2
90	12593	3
90	35996	4
90	36135	5
90	15569	6
90	3655	7
90	10688	8
90	44537	9
91	1009	0
91	38	1
91	41309	2
91	45252	3
91	6162	4
91	1936	5
91	3676	6
91	6182	7
91	7500	8
91	7919	9
92	27989	0
92	11555	1
92	23851	2
92	37624	3
92	24232	4
92	48344	5
92	23528	6
92	41100	7
92	40680	8
92	12321	9
93	33611	0
93	13634	1
93	19635	2
93	17518	3
93	9319	4
93	18150	5
93	35698	6
93	45795	7
93	49902	8
93	45988	9
94	15176	0
94	49116	1
94	46345	2
94	5879	3
94	42725	4
94	32073	5
94	19194	6
94	49444	7
94	46822	8
94	10648	9
95	41934	0
95	33230	1
95	43246	2
95	11532	3
95	19787	4
95	37307	5
95	19415	6
95	29205	7
95	27142	8
95	14835	9
96	46503	0
96	44489	1
96	17507	2
96	7257	3
96	20667	4
96	8078	5
96	44888	6
96	2395	7
96	42629	8
96	18736	9
97	46830	0
97	215	1
97	35876	2
97	19390	3
97	47220	4
97	28548	5
97	44647	6
97	44284	7
97	28321	8
97	6913	9
98	13490	0
98	26245	1
98	28544	2
98	18467	3
98	8024	4
98	21548	5
98	40446	6
98	21777	7
98	33156	8
98	44037	9
99	48226	0
99	30726	1
99	20013	2
99	18366	3
99	39426	4
99	39650	5
99	19007	6
99	40782	7
99	12825	8
99	14349	9
100	48386	0
100	44617	1
100	47159	2
100	15715	3
100	44502	4
100	12849	5
100	14939	6
100	22317	7
100	4758	8
100	41623	9
101	18016	0
101	36625	1
101	28683	2
101	49500	3
101	8926	4
101	36661	5
101	48690	6
101	14464	7
101	23657	8
101	46860	9
102	36378	0
102	20629	1
102	16040	2
102	45131	3
102	41102	4
102	46685	5
102	42969	6
102	41363	7
102	11730	8
102	17582	9
103	21976	0
103	34330	1
103	40590	2
103	33584	3
103	25932	4
103	41804	5
103	11334	6
103	13330	7
103	2931	8
103	38101	9
104	36760	0
104	20893	1
104	12479	2
104	8190	3
104	2856	4
104	25349	5
104	5028	6
104	10470	7
104	24574	8
104	19825	9
105	734	0
105	20791	1
105	47950	2
105	2720	3
105	37823	4
105	9166	5
105	13391	6
105	19398	7
105	25010	8
105	2733	9
106	8976	0
106	15322	1
106	36238	2
106	38659	3
106	46808	4
106	36770	5
106	43026	6
106	20303	7
106	47120	8
106	6956	9
107	47366	0
107	22724	1
107	23251	2
107	1647	3
107	27461	4
107	33701	5
107	31820	6
107	33820	7
107	18861	8
107	29759	9
108	16288	0
108	270	1
108	7525	2
108	23708	3
108	21130	4
108	11300	5
108	19581	6
108	31837	7
108	6063	8
108	20969	9
109	7447	0
109	10167	1
109	37199	2
109	33103	3
109	29144	4
109	16176	5
109	25068	6
109	40557	7
109	15155	8
109	11562	9
110	46006	0
110	13119	1
110	49671	2
110	12746	3
110	9854	4
110	41049	5
110	1460	6
110	12488	7
110	21851	8
110	42202	9
111	6166	0
111	43906	1
111	21879	2
111	30866	3
111	19181	4
111	49736	5
111	10475	6
111	21052	7
111	13198	8
111	6963	9
112	25083	0
112	46798	1
112	21396	2
112	1104	3
112	32434	4
112	13354	5
112	23826	6
112	16668	7
112	43289	8
112	24175	9
113	25083	0
113	46798	1
113	21396	2
113	32434	3
113	13354	4
113	1104	5
113	16668	6
113	23826	7
113	43289	8
113	37419	9
114	32424	0
114	36426	1
114	23687	2
114	2791	3
114	10429	4
114	15304	5
114	41058	6
114	17214	7
114	22711	8
114	1523	9
115	41083	0
115	42321	1
115	13311	2
115	26840	3
115	47677	4
115	49725	5
115	6414	6
115	43790	7
115	38970	8
115	2522	9
116	1853	0
116	5134	1
116	17439	2
116	39759	3
116	43666	4
116	38483	5
116	41665	6
116	16	7
116	45122	8
116	21122	9
117	15708	0
117	5622	1
117	17688	2
117	19754	3
117	32225	4
117	48561	5
117	19089	6
117	28969	7
117	44057	8
117	40991	9
118	24629	0
118	18030	1
118	5485	2
118	23300	3
118	39444	4
118	31780	5
118	47106	6
118	42988	7
118	21104	8
118	7497	9
119	4222	0
119	47838	1
119	4396	2
119	5789	3
119	13463	4
119	19537	5
119	8707	6
119	27734	7
119	23850	8
119	16398	9
120	29136	0
120	15979	1
120	35110	2
120	24308	3
120	48736	4
120	3686	5
120	1101	6
120	45942	7
120	20907	8
120	5468	9
121	38124	0
121	41697	1
121	20000	2
121	8263	3
121	10630	4
121	26065	5
121	8174	6
121	42488	7
121	31379	8
121	22398	9
122	1091	0
122	20333	1
122	19019	2
122	30983	3
122	26313	4
122	21430	5
122	21850	6
122	47267	7
122	35499	8
122	40629	9
123	48251	0
123	20802	1
123	46488	2
123	2563	3
123	36423	4
123	4465	5
123	25984	6
123	4841	7
123	34963	8
123	619	9
124	48550	0
124	28325	1
124	46679	2
124	24382	3
124	27797	4
124	751	5
124	43580	6
124	4059	7
124	16856	8
124	543	9
125	28069	0
125	16078	1
125	29790	2
125	2648	3
125	23620	4
125	33845	5
125	31095	6
125	24958	7
125	4432	8
125	22644	9
126	27324	0
126	16406	1
126	47737	2
126	47476	3
126	38123	4
126	2408	5
126	1456	6
126	20449	7
126	20745	8
126	13688	9
127	49217	0
127	41712	1
127	48154	2
127	15860	3
127	10912	4
127	34844	5
127	35499	6
127	31905	7
127	9846	8
127	20343	9
128	1005	0
128	13979	1
128	27324	2
128	49898	3
128	38641	4
128	1261	5
128	39355	6
128	39392	7
128	43481	8
128	3538	9
129	16233	0
129	48286	1
129	39719	2
129	28110	3
129	14135	4
129	24573	5
129	47733	6
129	39328	7
129	28674	8
129	30590	9
130	5731	0
130	7940	1
130	37664	2
130	3415	3
130	3910	4
130	33774	5
130	18555	6
130	26904	7
130	17914	8
130	7085	9
131	26201	0
131	46926	1
131	43487	2
131	4052	3
131	10608	4
131	19269	5
131	20076	6
131	24438	7
131	32973	8
131	31216	9
132	38389	0
132	43394	1
132	4178	2
132	14384	3
132	38041	4
132	49678	5
132	15613	6
132	19167	7
132	43313	8
132	5759	9
133	49182	0
133	696	1
133	31483	2
133	40910	3
133	444	4
133	22380	5
133	26675	6
133	49741	7
133	40334	8
133	33429	9
134	17361	0
134	35949	1
134	11996	2
134	10964	3
134	6850	4
134	24502	5
134	37064	6
134	16525	7
134	2012	8
134	20565	9
135	555	0
135	4220	1
135	37681	2
135	27541	3
135	12697	4
135	11059	5
135	38720	6
135	15096	7
135	28173	8
135	33770	9
136	39986	0
136	5414	1
136	6228	2
136	22324	3
136	35729	4
136	36037	5
136	19414	6
136	8896	7
136	40258	8
136	24839	9
137	49446	0
137	12409	1
137	16696	2
137	28572	3
137	39962	4
137	16643	5
137	49831	6
137	39174	7
137	32516	8
137	27481	9
138	14777	0
138	17346	1
138	21052	2
138	49448	3
138	14794	4
138	11761	5
138	48813	6
138	35402	7
138	18051	8
138	34879	9
139	19646	0
139	13857	1
139	44048	2
139	34087	3
139	25531	4
139	31695	5
139	47811	6
139	33115	7
139	3176	8
139	19386	9
140	28361	0
140	39558	1
140	28755	2
140	1064	3
140	25548	4
140	44186	5
140	48121	6
140	49833	7
140	38968	8
140	43787	9
141	26355	0
141	34281	1
141	26907	2
141	35478	3
141	2811	4
141	43405	5
141	48813	6
141	23133	7
141	39977	8
141	49370	9
142	47210	0
142	11400	1
142	4861	2
142	31911	3
142	21708	4
142	10175	5
142	49829	6
142	37696	7
142	23775	8
142	44294	9
143	24341	0
143	29456	1
143	23403	2
143	8145	3
143	32199	4
143	46548	5
143	49169	6
143	35876	7
143	27505	8
143	47257	9
144	7474	0
144	23921	1
144	22713	2
144	47029	3
144	12651	4
144	35815	5
144	39996	6
144	10484	7
144	24740	8
144	32450	9
145	26553	0
145	36589	1
145	4934	2
145	3370	3
145	19108	4
145	29318	5
145	8993	6
145	46461	7
145	22650	8
145	44632	9
146	504	0
146	4217	1
146	21073	2
146	24480	3
146	41365	4
146	30058	5
146	2842	6
146	10105	7
146	36769	8
146	37179	9
147	7950	0
147	25831	1
147	14627	2
147	25476	3
147	4765	4
147	45097	5
147	6814	6
147	7518	7
147	40599	8
147	25538	9
148	15809	0
148	27324	1
148	47447	2
148	20914	3
148	21805	4
148	42190	5
148	35435	6
148	45861	7
148	48817	8
148	26578	9
149	36879	0
149	47837	1
149	9881	2
149	44881	3
149	23037	4
149	17986	5
149	3806	6
149	43586	7
149	7723	8
149	12023	9
150	38673	0
150	5723	1
150	12558	2
150	42888	3
150	22879	4
150	8912	5
150	32297	6
150	34466	7
150	45095	8
150	17022	9
151	40711	0
151	34410	1
151	11885	2
151	30686	3
151	25728	4
151	44566	5
151	3672	6
151	8133	7
151	48436	8
151	23759	9
152	30442	0
152	21501	1
152	15143	2
152	30698	3
152	42480	4
152	25070	5
152	23401	6
152	44920	7
152	6679	8
152	17146	9
153	21860	0
153	46395	1
153	14773	2
153	34425	3
153	22852	4
153	37337	5
153	43533	6
153	49620	7
153	37427	8
153	44503	9
154	6932	0
154	32876	1
154	17346	2
154	48412	3
154	17210	4
154	7554	5
154	4232	6
154	14191	7
154	38252	8
154	23258	9
155	3090	0
155	6241	1
155	14140	2
155	34277	3
155	5145	4
155	37349	5
155	20294	6
155	20953	7
155	34979	8
155	33023	9
156	13344	0
156	37521	1
156	508	2
156	19949	3
156	25909	4
156	28058	5
156	36293	6
156	34712	7
156	16508	8
156	17023	9
157	3860	0
157	21307	1
157	30140	2
157	29193	3
157	35484	4
157	6976	5
157	37535	6
157	43738	7
157	13510	8
157	21643	9
158	31559	0
158	38968	1
158	49833	2
158	1064	3
158	35616	4
158	48121	5
158	46200	6
158	27243	7
158	16484	8
158	1680	9
159	47932	0
159	44311	1
159	35351	2
159	49293	3
159	42899	4
159	6680	5
159	18221	6
159	31293	7
159	20908	8
159	17819	9
160	33624	0
160	9466	1
160	43710	2
160	49871	3
160	2364	4
160	40961	5
160	21367	6
160	32286	7
160	8225	8
160	48559	9
161	29470	0
161	10645	1
161	26055	2
161	24998	3
161	45651	4
161	15329	5
161	35773	6
161	12624	7
161	20420	8
161	7288	9
162	31	0
162	26592	1
162	1273	2
162	27691	3
162	1547	4
162	33162	5
162	49553	6
162	43733	7
162	7787	8
162	28618	9
163	39173	0
163	34208	1
163	20428	2
163	132	3
163	17177	4
163	12470	5
163	40592	6
163	5746	7
163	34683	8
163	45222	9
164	38028	0
164	9871	1
164	28255	2
164	15088	3
164	23864	4
164	583	5
164	17026	6
164	27455	7
164	45246	8
164	6856	9
165	28703	0
165	45788	1
165	8613	2
165	34994	3
165	42168	4
165	43	5
165	20976	6
165	29528	7
165	19600	8
165	38606	9
166	40513	0
166	11136	1
166	15913	2
166	24176	3
166	28580	4
166	14247	5
166	16435	6
166	37052	7
166	3901	8
166	15321	9
167	22618	0
167	9280	1
167	48104	2
167	20614	3
167	19328	4
167	12620	5
167	34332	6
167	29949	7
167	7095	8
167	16180	9
168	28219	0
168	12246	1
168	49569	2
168	11559	3
168	23518	4
168	6586	5
168	35356	6
168	14753	7
168	28511	8
168	4448	9
169	29340	0
169	41959	1
169	48040	2
169	34374	3
169	21054	4
169	25975	5
169	1575	6
169	15580	7
169	14842	8
169	49838	9
170	7045	0
170	41117	1
170	31588	2
170	3225	3
170	6750	4
170	40753	5
170	16326	6
170	34894	7
170	619	8
170	30222	9
171	34102	0
171	681	1
171	12797	2
171	12600	3
171	49591	4
171	4419	5
171	47159	6
171	38517	7
171	15313	8
171	12506	9
172	45266	0
172	4865	1
172	9128	2
172	12650	3
172	1777	4
172	45958	5
172	44545	6
172	30483	7
172	33122	8
172	38740	9
173	48256	0
173	25019	1
173	16648	2
173	26488	3
173	49060	4
173	35536	5
173	23731	6
173	15773	7
173	35569	8
173	22471	9
174	25438	0
174	20147	1
174	9961	2
174	12033	3
174	31183	4
174	18831	5
174	2156	6
174	5209	7
174	31006	8
174	7058	9
175	44205	0
175	4361	1
175	4554	2
175	2553	3
175	45562	4
175	21827	5
175	44987	6
175	32496	7
175	16667	8
175	7821	9
176	15542	0
176	18918	1
176	7368	2
176	17350	3
176	20170	4
176	33645	5
176	41916	6
176	2356	7
176	40198	8
176	32495	9
177	12953	0
177	43746	1
177	35129	2
177	35829	3
177	488	4
177	10529	5
177	226	6
177	9214	7
177	5402	8
177	28726	9
178	10419	0
178	298	1
178	3605	2
178	38389	3
178	38156	4
178	28113	5
178	1861	6
178	10595	7
178	16877	8
178	46304	9
179	9552	0
179	2996	1
179	16443	2
179	27681	3
179	33560	4
179	14175	5
179	41454	6
179	19885	7
179	45381	8
179	38186	9
180	12554	0
180	28863	1
180	11486	2
180	7091	3
180	19944	4
180	16667	5
180	37612	6
180	33755	7
180	33304	8
180	19414	9
181	48436	0
181	44053	1
181	1198	2
181	14565	3
181	21921	4
181	36596	5
181	36756	6
181	33542	7
181	40711	8
181	30686	9
182	16667	0
182	32496	1
182	21827	2
182	24991	3
182	28594	4
182	36037	5
182	10227	6
182	35119	7
182	46473	8
182	29637	9
183	44407	0
183	37896	1
183	8166	2
183	24910	3
183	21321	4
183	33989	5
183	19652	6
183	2006	7
183	4254	8
183	30627	9
184	42665	0
184	15399	1
184	33748	2
184	2879	3
184	18610	4
184	1683	5
184	7442	6
184	10400	7
184	36841	8
184	20355	9
185	10145	0
185	47754	1
185	13938	2
185	21720	3
185	43341	4
185	32990	5
185	11614	6
185	15947	7
185	4765	8
185	19124	9
186	25538	0
186	4765	1
186	1268	2
186	43513	3
186	2530	4
186	2598	5
186	31271	6
186	34133	7
186	38086	8
186	23795	9
187	17346	0
187	14794	1
187	608	2
187	836	3
187	2046	4
187	9928	5
187	20238	6
187	25628	7
187	35451	8
187	36894	9
188	37401	0
188	10055	1
188	27276	2
188	40853	3
188	249	4
188	2173	5
188	32833	6
188	1907	7
188	214	8
188	20419	9
189	42787	0
189	22948	1
189	9869	2
189	39506	3
189	7021	4
189	45112	5
189	47418	6
189	29582	7
189	41351	8
189	2380	9
190	48763	0
190	43805	1
190	44207	2
190	44589	3
190	38477	4
190	7066	5
190	44530	6
190	5237	7
190	9365	8
190	21130	9
191	25992	0
191	10997	1
191	20619	2
191	38203	3
191	27134	4
191	10575	5
191	16498	6
191	21995	7
191	22164	8
191	35654	9
192	22299	0
192	4044	1
192	40004	2
192	21709	3
192	38583	4
192	26764	5
192	4729	6
192	35497	7
192	33090	8
192	37257	9
193	32579	0
193	17346	1
193	13967	2
193	49046	3
193	49370	4
193	19076	5
193	14794	6
193	23133	7
193	39977	8
193	14912	9
194	49119	0
194	14004	1
194	26984	2
194	43504	3
194	26783	4
194	41009	5
194	430	6
194	21197	7
194	46737	8
194	7800	9
195	2583	0
195	12756	1
195	3968	2
195	6732	3
195	44865	4
195	2567	5
195	131	6
195	1506	7
195	2093	8
195	3209	9
196	27635	0
196	11960	1
196	10384	2
196	40626	3
196	3278	4
196	14740	5
196	9002	6
196	17866	7
196	45477	8
196	46643	9
197	24123	0
197	16355	1
197	18749	2
197	18974	3
197	49237	4
197	7780	5
197	17830	6
197	29591	7
197	34090	8
197	30079	9
198	47115	0
198	48890	1
198	12705	2
198	12859	3
198	27158	4
198	21421	5
198	27095	6
198	38932	7
198	44083	8
198	49004	9
199	39862	0
199	10900	1
199	23074	2
199	40537	3
199	3840	4
199	8942	5
199	6862	6
199	40601	7
199	12331	8
199	8542	9
200	15013	0
200	7518	1
200	22735	2
200	25831	3
200	38838	4
