79	18352	9
80	13564	0
80	17235	1
80	19270	2
80	14163	3
80	102	4
80	17773	5
80	4887	6
80	4428	7
80	5503	8
80	13318	9
81	2958	0
81	1246	1
81	5660	2
81	5766	3
81	5732	4
81	15052	5
81	10330	6
81	8588	7
81	13565	8
81	19202	9
82	18271	0
82	3090	1
82	17264	2
82	3914	3
82	5228	4
82	2424	5
82	3474	6
82	12483	7
82	859	8
82	16698	9
83	10004	0
83	16926	1
83	5184	2
83	15004	3
83	4146	4
83	18852	5
83	6746	6
83	1678	7
83	10218	8
83	10722	9
84	1183	0
84	19099	1
84	17658	2
84	2368	3
84	12949	4
84	7275	5
84	7025	6
84	6349	7
84	3603	8
84	10477	9
85	13548	0
85	2925	1
85	16179	2
85	6186	3
85	3818	4
85	942	5
85	14599	6
85	8004	7
85	17075	8
85	19197	9
86	1195	0
86	6544	1
86	6419	2
86	11819	3
86	10397	4
86	18852	5
86	9953	6
86	13439	7
86	6208	8
86	16120	9
87	5327	0
87	543	1
87	15989	2
87	675	3
87	1120	4
87	3799	5
87	12213	6
87	1387	7
87	11514	8
87	15153	9
88	12297	0
88	18156	1
88	5101	2
88	11482	3
88	4150	4
88	17736	5
88	18196	6
88	13313	7
88	2170	8
88	2993	9
89	11148	0
89	255	1
89	16993	2
89	17349	3
89	9920	4
89	1133	5
89	13166	6
89	16389	7
89	11176	8
89	19083	9
90	1309	0
90	15861	1
90	991	2
90	12621	3
90	6301	4
90	15694	5
90	9286	6
90	18284	7
90	1055	8
90	15457	9
91	9917	0
91	19488	1
91	19319	2
91	18066	3
91	14124	4
91	18976	5
91	12156	6
91	19131	7
91	11155	8
91	14122	9
92	17506	0
92	6941	1
92	12317	2
92	3322	3
92	2479	4
92	16041	5
92	11213	6
92	855	7
92	7841	8
92	7678	9
93	358	0
93	17772	1
93	10837	2
93	14085	3
93	5855	4
93	19241	5
93	199	6
93	5505	7
93	2692	8
93	7802	9
94	16885	0
94	5680	1
94	2338	2
94	4656	3
94	19032	4
94	9775	5
94	9687	6
94	8133	7
94	1365	8
94	5120	9
95	888	0
95	11128	1
95	6473	2
95	19257	3
95	193	4
95	9911	5
95	454	6
95	4112	7
95	9125	8
95	18351	9
96	17039	0
96	12463	1
96	5245	2
96	14781	3
96	145	4
96	19897	5
96	907	6
96	5476	7
96	7848	8
96	16355	9
97	10817	0
97	18913	1
97	14169	2
97	10815	3
97	9475	4
97	675	5
97	3761	6
97	17707	7
97	5488	8
97	543	9
98	3582	0
98	9806	1
98	5791	2
98	8898	3
98	18051	4
98	14468	5
98	18153	6
98	17249	7
98	18034	8
98	16805	9
99	16811	0
99	6614	1
99	18486	2
99	19733	3
99	6155	4
99	16575	5
99	2378	6
99	12555	7
99	7765	8
99	6703	9
100	15273	0
100	19685	1
100	15125	2
100	6877	3
100	6054	4
100	19899	5
100	1313	6
100	6346	7
100	5561	8
100	13384	9
101	5991	0
101	12109	1
101	14355	2
101	4834	3
101	4344	4
101	2477	5
101	6110	6
101	6750	7
101	9568	8
101	1557	9
102	4009	0
102	8189	1
102	18130	2
102	7344	3
102	19960	4
102	1692	5
102	7048	6
102	7215	7
102	6514	8
102	19985	9
103	5504	0
103	11109	1
103	509	2
103	1290	3
103	15373	4
103	4937	5
103	14154	6
103	11818	7
103	5182	8
103	1700	9
104	10327	0
104	9873	1
104	14394	2
104	7940	3
104	13094	4
104	667	5
104	9029	6
104	2286	7
104	12543	8
104	3154	9
105	14293	0
105	6448	1
105	13564	2
105	13318	3
105	4362	4
105	11320	5
105	658	6
105	3179	7
105	3056	8
105	2405	9
106	3005	0
106	11993	1
106	580	2
106	9039	3
106	13804	4
106	17107	5
106	2323	6
106	18103	7
106	14092	8
106	19437	9
107	15411	0
107	6869	1
107	13483	2
107	12868	3
107	18399	4
107	6330	5
107	14479	6
107	18086	7
107	18017	8
107	12678	9
108	14759	0
108	10102	1
108	2631	2
108	11400	3
108	11623	4
108	14932	5
108	13940	6
108	14811	7
108	5354	8
108	13769	9
109	5143	0
109	8975	1
109	10610	2
109	1273	3
109	6619	4
109	15355	5
109	2038	6
109	8635	7
109	1616	8
109	3454	9
110	7993	0
110	7202	1
110	2680	2
110	4128	3
110	9870	4
110	7464	5
110	14967	6
110	10614	7
110	7325	8
110	17879	9
111	1424	0
111	14817	1
111	1145	2
111	3576	3
111	6306	4
111	10308	5
111	5663	6
111	1938	7
111	12846	8
111	8103	9
112	12098	0
112	5345	1
112	9056	2
112	7678	3
112	3758	4
112	6057	5
112	1123	6
112	13044	7
112	13815	8
112	4750	9
113	6403	0
113	6646	1
113	9852	2
113	16437	3
113	6545	4
113	18873	5
113	19576	6
113	17071	7
113	4785	8
113	7684	9
114	3376	0
114	6719	1
114	9524	2
114	17870	3
114	9902	4
114	7481	5
114	2355	6
114	2689	7
114	19825	8
114	13767	9
115	11191	0
115	16591	1
115	19186	2
115	3333	3
115	11753	4
115	3647	5
115	5237	6
115	17495	7
115	18399	8
115	19007	9
116	17971	0
116	9724	1
116	171	2
116	7410	3
116	10454	4
116	14991	5
116	17161	6
116	18871	7
116	7661	8
116	6765	9
117	3514	0
117	13794	1
117	15042	2
117	8031	3
117	510	4
117	5206	5
117	7375	6
117	17270	7
117	19722	8
117	13724	9
118	19231	0
118	14630	1
118	14432	2
118	8809	3
118	15350	4
118	13963	5
118	3607	6
118	10975	7
118	4824	8
118	2140	9
119	8904	0
119	13896	1
119	10041	2
119	19073	3
119	2435	4
119	8768	5
119	13151	6
119	2566	7
119	9525	8
119	4836	9
120	9202	0
120	2734	1
120	6740	2
120	15305	3
120	3335	4
120	17764	5
120	16268	6
120	17250	7
120	18219	8
120	11920	9
121	5253	0
121	10036	1
121	16513	2
121	196	3
121	12667	4
121	14616	5
121	13791	6
121	2515	7
121	9130	8
121	12005	9
122	17527	0
122	17275	1
122	19919	2
122	19347	3
122	857	4
122	9827	5
122	14074	6
122	10612	7
122	13522	8
122	10450	9
123	17060	0
123	11260	1
123	14229	2
123	1337	3
123	2909	4
123	9796	5
123	17125	6
123	6442	7
123	7233	8
123	637	9
124	13507	0
124	5957	1
124	14519	2
124	16196	3
124	9486	4
124	14914	5
124	14175	6
124	12926	7
124	6144	8
124	8468	9
125	40	0
125	10212	1
125	14245	2
125	3239	3
125	12517	4
125	7410	5
125	15426	6
125	13526	7
125	206	8
125	11183	9
126	10663	0
126	19319	1
126	19131	2
126	11472	3
126	12514	4
126	3844	5
126	7311	6
126	10433	7
126	12217	8
126	11643	9
127	15848	0
127	5748	1
127	17750	2
127	9122	3
127	2825	4
127	2634	5
127	3803	6
127	3189	7
127	16291	8
127	16435	9
128	2535	0
128	8172	1
128	4884	2
128	10760	3
128	5358	4
128	13061	5
128	530	6
128	8062	7
128	18554	8
128	1284	9
129	10453	0
129	13324	1
129	11372	2
129	7176	3
129	6783	4
129	18520	5
129	3157	6
129	15863	7
129	13710	8
129	11688	9
130	7170	0
130	3091	1
130	11940	2
130	17921	3
130	3166	4
130	13233	5
130	10635	6
130	2885	7
130	10275	8
130	15994	9
131	11082	0
131	1924	1
131	984	2
131	9804	3
131	1282	4
131	15067	5
131	2811	6
131	3766	7
131	3139	8
131	17310	9
132	16468	0
132	4891	1
132	14839	2
132	12124	3
132	6210	4
132	2351	5
132	7129	6
132	15097	7
132	16888	8
132	11108	9
133	5224	0
133	11976	1
133	15662	2
133	4772	3
133	373	4
133	5171	5
133	1084	6
133	19014	7
133	3592	8
133	16852	9
134	18875	0
134	2336	1
134	7246	2
134	5325	3
134	11574	4
134	19315	5
134	616	6
134	13023	7
134	1885	8
134	18234	9
135	7021	0
135	11993	1
135	1561	2
135	679	3
135	9373	4
135	8496	5
135	655	6
135	16456	7
135	16621	8
135	12946	9
136	6568	0
136	2099	1
136	11665	2
136	17878	3
136	17346	4
136	5078	5
136	12005	6
136	11929	7
136	3531	8
136	14703	9
137	17967	0
137	172	1
137	17817	2
137	17293	3
137	16229	4
137	19128	5
137	2928	6
137	8051	7
137	13931	8
137	14747	9
138	5011	0
138	1326	1
138	1401	2
138	2455	3
138	6283	4
138	8729	5
138	11010	6
138	13497	7
138	144	8
138	1894	9
139	16420	0
139	17771	1
139	2034	2
139	15834	3
139	9718	4
139	7770	5
139	18594	6
139	1556	7
139	3212	8
139	2800	9
140	4382	0
140	1029	1
140	12334	2
140	1875	3
140	6597	4
140	9036	5
140	4885	6
140	17057	7
140	11017	8
140	6674	9
141	16468	0
141	4891	1
141	40	2
141	3239	3
141	6791	4
141	18057	5
141	2401	6
141	14839	7
141	12253	8
141	6210	9
142	419	0
142	13599	1
142	6317	2
142	11388	3
142	17181	4
142	10393	5
142	12746	6
142	13587	7
142	16141	8
142	14479	9
143	9985	0
143	19367	1
143	8532	2
143	10279	3
143	16451	4
143	6713	5
143	19685	6
143	18109	7
143	4664	8
143	10349	9
144	9578	0
144	2	1
144	12768	2
144	10858	3
144	7174	4
144	4426	5
144	2788	6
144	11055	7
144	386	8
144	2277	9
145	17996	0
145	10456	1
145	3270	2
145	17366	3
145	13827	4
145	11947	5
145	18082	6
145	11539	7
145	661	8
145	3264	9
146	195	0
146	14814	1
146	6423	2
146	17945	3
146	19278	4
146	9194	5
146	13130	6
146	19829	7
146	11818	8
146	560	9
147	2686	0
147	10230	1
147	15559	2
147	18412	3
147	13028	4
147	18454	5
147	2899	6
147	5924	7
147	17111	8
147	10921	9
148	1883	0
148	8685	1
148	8331	2
148	10839	3
148	14848	4
148	10032	5
148	11014	6
148	15267	7
148	9530	8
148	4314	9
149	164	0
149	1037	1
149	1548	2
149	2658	3
149	3993	4
149	15217	5
149	15951	6
149	5594	7
149	15137	8
149	11917	9
150	19934	0
150	15993	1
150	870	2
150	15691	3
150	8366	4
150	11632	5
150	5128	6
150	8489	7
150	11275	8
150	4237	9
151	15284	0
151	14181	1
151	8739	2
151	16046	3
151	19353	4
151	12241	5
151	18989	6
151	19978	7
151	11413	8
151	13235	9
152	5398	0
152	19896	1
152	15204	2
152	15978	3
152	5504	4
152	11124	5
152	5937	6
152	7291	7
152	170	8
152	6684	9
153	8849	0
153	833	1
153	14987	2
153	12584	3
153	18923	4
153	5830	5
153	1566	6
153	3109	7
153	914	8
153	19600	9
154	19255	0
154	7068	1
154	11265	2
154	3699	3
154	19600	4
154	6461	5
154	18186	6
154	2073	7
154	17453	8
154	11776	9
155	18729	0
155	19775	1
155	1271	2
155	19922	3
155	9599	4
155	16211	5
155	13226	6
155	11855	7
155	12412	8
155	17550	9
156	2999	0
156	18216	1
156	10476	2
156	7041	3
156	9846	4
156	532	5
156	18837	6
156	443	7
156	6608	8
156	8943	9
157	12667	0
157	5680	1
157	7249	2
157	9130	3
157	15879	4
157	19733	5
157	8302	6
157	13791	7
157	4742	8
157	11693	9
158	19292	0
158	14529	1
158	8702	2
158	18075	3
158	4643	4
158	5792	5
158	7288	6
158	15785	7
158	284	8
158	11031	9
159	10254	0
159	2057	1
159	8404	2
159	1606	3
159	6456	4
159	762	5
159	4077	6
159	91	7
159	2413	8
159	3734	9
160	15521	0
160	2299	1
160	17026	2
160	14833	3
160	6539	4
160	6342	5
160	18784	6
160	8514	7
160	514	8
160	19892	9
161	10475	0
161	8821	1
161	6869	2
161	18796	3
161	19655	4
161	12868	5
161	19576	6
161	5983	7
161	5774	8
161	13250	9
162	6603	0
162	13321	1
162	206	2
162	10549	3
162	10829	4
162	15426	5
162	16174	6
162	17682	7
162	903	8
162	13526	9
163	16297	0
163	3873	1
163	17913	2
163	14221	3
163	2256	4
163	15287	5
163	1078	6
163	3307	7
163	4792	8
163	14893	9
164	11665	0
164	5078	1
164	15803	2
164	14703	3
164	18983	4
164	597	5
164	9607	6
164	4297	7
164	18533	8
164	9645	9
165	19479	0
165	7605	1
165	15330	2
165	6286	3
165	14592	4
165	18480	5
165	13944	6
165	7816	7
165	16747	8
165	11262	9
166	17009	0
166	19319	1
166	3100	2
166	6949	3
166	15891	4
166	8344	5
166	651	6
166	13511	7
166	16810	8
166	13047	9
167	10110	0
167	11077	1
167	12156	2
167	5832	3
167	3063	4
167	1711	5
167	10181	6
167	847	7
167	7387	8
167	15282	9
168	12489	0
168	9397	1
168	11036	2
168	19764	3
168	6539	4
168	15521	5
168	9290	6
168	2299	7
168	16852	8
168	12863	9
169	11509	0
169	2972	1
169	5711	2
169	3076	3
169	10273	4
169	9673	5
169	3761	6
169	19024	7
169	5816	8
169	18686	9
170	3943	0
170	582	1
170	14120	2
170	7736	3
170	14342	4
170	17547	5
170	7974	6
170	1846	7
170	13734	8
170	5274	9
171	6527	0
171	9946	1
171	7713	2
171	13226	3
171	17550	4
171	17540	5
171	8678	6
171	5759	7
171	15874	8
171	5676	9
172	16888	0
172	16468	1
172	499	2
172	40	3
172	11108	4
172	18057	5
172	4891	6
172	2351	7
172	3300	8
172	2042	9
173	10189	0
173	14573	1
173	4960	2
173	6875	3
173	16831	4
173	9711	5
173	14179	6
173	13396	7
173	15806	8
173	7956	9
174	15844	0
174	1449	1
174	6720	2
174	6672	3
174	11510	4
174	18256	5
174	8283	6
174	5613	7
174	12005	8
174	159	9
175	13590	0
175	12091	1
175	8436	2
175	15885	3
175	13109	4
175	15419	5
175	1200	6
175	8609	7
175	6772	8
175	13283	9
176	11348	0
176	6581	1
176	10988	2
176	10588	3
176	12239	4
176	4118	5
176	7483	6
176	19966	7
176	18001	8
176	15722	9
177	14708	0
177	11755	1
177	11901	2
177	19460	3
177	18348	4
177	3654	5
177	8923	6
177	13502	7
177	14052	8
177	7946	9
178	6760	0
178	13286	1
178	3243	2
178	6514	3
178	19985	4
178	9706	5
178	1692	6
178	2766	7
178	4009	8
178	8189	9
179	1333	0
179	16071	1
179	3906	2
179	15394	3
179	6878	4
179	3541	5
179	14247	6
179	11770	7
179	2963	8
179	252	9
180	18775	0
180	7425	1
180	1617	2
180	10576	3
180	5209	4
180	10283	5
180	12890	6
180	18042	7
180	11443	8
180	17330	9
181	9472	0
181	2969	1
181	9719	2
181	19202	3
181	13565	4
181	19259	5
181	16769	6
181	5019	7
181	17041	8
181	9555	9
182	490	0
182	13326	1
182	14124	2
182	9792	3
182	847	4
182	7387	5
182	15282	6
182	13	7
182	10181	8
182	2866	9
183	19092	0
183	11157	1
183	3209	2
183	6655	3
183	4586	4
183	2528	5
183	13410	6
183	16815	7
183	8829	8
183	14566	9
184	3112	0
184	7528	1
184	376	2
184	1888	3
184	17052	4
184	10228	5
184	13975	6
184	18569	7
184	11696	8
184	12484	9
185	4516	0
185	16890	1
185	19616	2
185	14877	3
185	4548	4
185	6065	5
185	7640	6
185	5927	7
185	4092	8
185	17419	9
186	310	0
186	5727	1
186	1774	2
186	2901	3
186	15375	4
186	15136	5
186	9646	6
186	15895	7
186	10768	8
186	13412	9
187	11249	0
187	12529	1
187	17714	2
187	14689	3
187	4917	4
187	18595	5
187	16666	6
187	11707	7
187	14495	8
187	2415	9
188	16732	0
188	17859	1
188	17375	2
188	6756	3
188	7352	4
188	5965	5
188	994	6
188	12644	7
188	16013	8
188	15323	9
189	6869	0
189	2692	1
189	18086	2
189	6330	3
189	15560	4
189	13674	5
189	7802	6
189	14042	7
189	4154	8
189	5794	9
190	12958	0
190	12313	1
190	15412	2
190	7282	3
190	19945	4
190	1389	5
190	12729	6
190	7019	7
190	13556	8
190	10279	9
191	10283	0
191	17330	1
191	1617	2
191	18775	3
191	5209	4
191	7425	5
191	2606	6
191	15858	7
191	9503	8
191	697	9
192	2901	0
192	310	1
192	9646	2
192	1774	3
192	13412	4
192	8107	5
192	15136	6
192	17991	7
192	14681	8
192	19290	9
193	2686	0
193	10230	1
193	15559	2
193	18412	3
193	10921	4
193	2899	5
193	5924	6
193	17111	7
193	15898	8
193	11940	9
194	8293	0
194	14603	1
194	1427	2
194	5415	3
194	12503	4
194	15658	5
194	15413	6
194	10098	7
194	5552	8
194	5246	9
195	7583	0
195	2019	1
195	2748	2
195	1355	3
195	11577	4
195	7559	5
195	16054	6
195	19587	7
195	7236	8
195	4254	9
196	4535	0
196	5115	1
196	5438	2
196	8909	3
196	10493	4
196	12031	5
196	14460	6
196	18528	7
196	19056	8
196	19398	9
197	4585	0
197	18321	1
197	6692	2
197	190	3
197	6476	4
197	9225	5
197	15081	6
197	19147	7
197	10247	8
197	18824	9
198	1078	0
198	14972	1
198	3873	2
198	15119	3
198	1993	4
198	18454	5
198	6127	6
198	3462	7
198	17111	8
198	17376	9
199	7649	0
199	17774	1
199	14156	2
199	12920	3
199	15186	4
199	3237	5
199	3484	6
199	10029	7
199	850	8
199	11038	9
200	14351	0
200	3125	1
200	6912	2
200	9966	3
200	685	4
200	15	5
200	11112	6
200	15050	7
200	7730	8
200	15268	9
201	1351	0
201	19166	1
201	10053	2
201	18273	3
201	444	4
201	2624	5
