47	218	0
47	2079	1
47	40641	2
47	43548	3
47	23774	4
47	33185	5
47	43150	6
47	14951	7
47	7182	8
47	9702	9
48	5657	0
48	7619	1
48	15210	2
48	27243	3
48	16519	4
48	39756	5
48	20300	6
48	37932	7
48	44073	8
48	4302	9
49	27585	0
49	11504	1
49	24370	2
49	23079	3
49	47720	4
49	42478	5
49	37422	6
49	31621	7
49	34005	8
49	2218	9
50	22310	0
50	26737	1
50	4994	2
50	5073	3
50	24539	4
50	24398	5
50	13873	6
50	37023	7
50	38969	8
50	15670	9
51	6473	0
51	6753	1
51	8628	2
51	10851	3
51	20022	4
51	30543	5
51	16007	6
51	9738	7
51	2143	8
51	1763	9
52	7665	0
52	19763	1
52	21625	2
52	5177	3
52	25772	4
52	15075	5
52	24683	6
52	36673	7
52	40400	8
52	36321	9
53	6746	0
53	3342	1
53	35813	2
53	24431	3
53	14210	4
53	23438	5
53	20674	6
53	11750	7
53	38867	8
53	40765	9
54	3686	0
54	33371	1
54	15868	2
54	41061	3
54	29864	4
54	34015	5
54	4920	6
54	29885	7
54	24159	8
54	28829	9
55	5495	0
55	35608	1
55	12393	2
55	20145	3
55	7869	4
55	11462	5
55	24359	6
55	26258	7
55	3050	8
55	45431	9
56	17609	0
56	930	1
56	946	2
56	1221	3
56	1324	4
56	1616	5
56	1828	6
56	2087	7
56	2428	8
56	4275	9
57	36268	0
57	19636	1
57	1677	2
57	11256	3
57	17694	4
57	9692	5
57	42196	6
57	18244	7
57	25103	8
57	19714	9
58	30875	0
58	35965	1
58	2144	2
58	7784	3
58	7832	4
58	29452	5
58	30537	6
58	28749	7
58	29271	8
58	44276	9
59	37082	0
59	45121	1
59	40462	2
59	22887	3
59	31875	4
59	36831	5
59	25166	6
59	3173	7
59	421	8
59	27926	9
60	38477	0
60	432	1
60	47897	2
60	11853	3
60	9814	4
60	1416	5
60	22134	6
60	20775	7
60	17873	8
60	20886	9
61	38124	0
61	20000	1
61	26065	2
61	41697	3
61	41396	4
61	31379	5
61	35665	6
61	21363	7
61	10630	8
61	22398	9
62	36975	0
62	14169	1
62	25643	2
62	987	3
62	33147	4
62	12433	5
62	2717	6
62	32136	7
62	37657	8
62	20760	9
63	47153	0
63	11145	1
63	3579	2
63	5835	3
63	30019	4
63	10360	5
63	37312	6
63	48463	7
63	3948	8
63	5944	9
64	44181	0
64	49970	1
64	29569	2
64	23883	3
64	24234	4
64	28292	5
64	34706	6
64	16639	7
64	24509	8
64	26910	9
65	25815	0
65	13908	1
65	7539	2
65	18883	3
65	28933	4
65	4850	5
65	25783	6
65	15588	7
65	24005	8
65	36154	9
66	5470	0
66	17192	1
66	26722	2
66	102	3
66	26868	4
66	45561	5
66	33778	6
66	21790	7
66	10989	8
66	27968	9
67	22496	0
67	14519	1
67	24676	2
67	11114	3
67	30752	4
67	3775	5
67	19415	6
67	33378	7
67	8979	8
67	48398	9
68	29257	0
68	12386	1
68	4107	2
68	49992	3
68	49560	4
68	7896	5
68	6499	6
68	19291	7
68	24367	8
68	25149	9
69	8165	0
69	2975	1
69	16088	2
69	39668	3
69	23128	4
69	1077	5
69	2347	6
69	21897	7
69	44203	8
69	2880	9
70	20198	0
70	22156	1
70	14779	2
70	35339	3
70	46010	4
70	38154	5
70	30866	6
70	15293	7
70	24834	8
70	12302	9
71	5231	0
71	6690	1
71	15054	2
71	25529	3
71	44598	4
71	6684	5
71	33368	6
71	43637	7
71	45891	8
71	31100	9
72	36066	0
72	25469	1
72	35518	2
72	44913	3
72	47362	4
72	32814	5
72	14744	6
72	10825	7
72	22295	8
72	47672	9
73	18287	0
73	27451	1
73	29598	2
73	48012	3
73	27617	4
73	16262	5
73	33433	6
73	32564	7
73	38956	8
73	1151	9
74	18946	0
74	940	1
74	29580	2
74	11424	3
74	16065	4
74	10068	5
74	29952	6
74	10704	7
74	10585	8
74	13162	9
75	641	0
75	34997	1
75	27681	2
75	22678	3
75	12962	4
75	24582	5
75	18691	6
75	6949	7
75	46459	8
75	40019	9
76	25946	0
76	25469	1
76	29356	2
76	7750	3
76	20683	4
76	17186	5
76	47672	6
76	22295	7
76	36403	8
76	44069	9
77	43523	0
77	25715	1
77	7777	2
77	1403	3
77	49571	4
77	41712	5
77	39933	6
77	45860	7
77	12689	8
77	27573	9
78	28085	0
78	24002	1
78	41240	2
78	4158	3
78	10262	4
78	46074	5
78	956	6
78	26389	7
78	17278	8
78	29764	9
79	28749	0
79	42093	1
79	44772	2
79	39760	3
79	36986	4
79	16168	5
79	23457	6
79	2694	7
79	5676	8
79	19146	9
80	36842	0
80	11823	1
80	31286	2
80	28376	3
80	46390	4
80	17467	5
80	4046	6
80	38674	7
80	12675	8
80	33875	9
81	9579	0
81	41488	1
81	38495	2
81	43027	3
81	5502	4
81	32008	5
81	27437	6
81	16135	7
81	25290	8
81	4018	9
82	10203	0
82	49969	1
82	41280	2
82	8419	3
82	39552	4
82	5080	5
82	17367	6
82	14923	7
82	10257	8
82	4286	9
83	34941	0
83	30351	1
83	6981	2
83	29970	3
83	16952	4
83	40080	5
83	39099	6
83	45757	7
83	34829	8
83	44895	9
84	23861	0
84	41234	1
84	22427	2
84	45381	3
84	11348	4
84	14455	5
84	14559	6
84	44683	7
84	13373	8
84	42387	9
85	14784	0
85	9845	1
85	17374	2
85	21873	3
85	24118	4
85	8138	5
85	43228	6
85	13091	7
85	30691	8
85	17008	9
86	10700	0
86	49977	1
86	49447	2
86	17383	3
86	2644	4
86	30092	5
86	15455	6
86	40649	7
86	43476	8
86	10350	9
87	14585	0
87	48924	1
87	1155	2
87	41272	3
87	32629	4
87	36764	5
87	40160	6
87	276	7
87	22711	8
87	45321	9
88	6324	0
88	42573	1
88	34635	2
88	11999	3
88	9362	4
88	10870	5
88	58	6
88	3993	7
88	4120	8
88	5360	9
89	37381	0
89	36376	1
89	37216	2
89	35088	3
89	29796	4
89	31602	5
89	32874	6
89	47771	7
89	26060	8
89	48867	9
90	35036	0
90	14181	1
90	22125	2
90	11206	3
90	24804	4
90	16156	5
90	6505	6
90	34053	7
90	5070	8
90	16153	9
91	40691	0
91	46931	1
91	21193	2
91	8272	3
91	39675	4
91	25913	5
91	6162	6
91	32854	7
91	26947	8
91	40246	9
92	23733	0
92	41100	1
92	27989	2
92	5525	3
92	559	4
92	37624	5
92	11555	6
92	27790	7
92	49379	8
92	23851	9
93	33611	0
93	49218	1
93	13515	2
93	26412	3
93	21296	4
93	14557	5
93	45795	6
93	39437	7
93	49486	8
93	6583	9
94	49116	0
94	19194	1
94	49444	2
94	46345	3
94	32073	4
94	46822	5
94	15550	6
94	42725	7
94	5879	8
94	39321	9
95	6129	0
95	30612	1
95	11532	2
95	29205	3
95	36895	4
95	11553	5
95	43246	6
95	36984	7
95	15269	8
95	22557	9
96	7634	0
96	44489	1
96	7729	2
96	43242	3
96	29691	4
96	35457	5
96	30367	6
96	34609	7
96	20230	8
96	46503	9
97	45059	0
97	14782	1
97	7851	2
97	19492	3
97	26759	4
97	10983	5
97	33656	6
97	97	7
97	34389	8
97	24916	9
98	22172	0
98	40446	1
98	13490	2
98	33156	3
98	21257	4
98	24408	5
98	21295	6
98	29245	7
98	25709	8
98	32381	9
99	33151	0
99	10873	1
99	16823	2
99	39650	3
99	20826	4
99	24151	5
99	40954	6
99	33400	7
99	11718	8
99	35024	9
100	17410	0
100	48571	1
100	6008	2
100	12935	3
100	16928	4
100	34654	5
100	44486	6
100	14513	7
100	14179	8
100	20055	9
101	36625	0
101	18016	1
101	44605	2
101	38084	3
101	43856	4
101	20106	5
101	7834	6
101	14464	7
101	30022	8
101	42316	9
102	37640	0
102	6947	1
102	4056	2
102	3015	3
102	1608	4
102	21734	5
102	29022	6
102	48436	7
102	35755	8
102	10493	9
103	43673	0
103	8278	1
103	25932	2
103	40590	3
103	21976	4
103	41804	5
103	2931	6
103	49528	7
103	11334	8
103	13330	9
104	11021	0
104	35929	1
104	18767	2
104	44932	3
104	35503	4
104	8635	5
104	22785	6
104	31419	7
104	21368	8
104	31007	9
105	734	0
105	20791	1
105	2720	2
105	17472	3
105	33068	4
105	47950	5
105	781	6
105	37823	7
105	25010	8
105	19398	9
106	44848	0
106	48585	1
106	18447	2
106	15405	3
106	49621	4
106	47692	5
106	41641	6
106	24719	7
106	30486	8
106	37687	9
107	43926	0
107	48457	1
107	46021	2
107	4705	3
107	41683	4
107	37231	5
107	18315	6
107	39229	7
107	44898	8
107	19003	9
108	6851	0
108	2405	1
108	11911	2
108	11615	3
108	7414	4
108	23626	5
108	24069	6
108	32959	7
108	29933	8
108	44125	9
109	10167	0
109	7447	1
109	30541	2
109	41880	3
109	16176	4
109	11562	5
109	20715	6
109	44120	7
109	29144	8
109	37199	9
110	21706	0
110	11925	1
110	16183	2
110	30710	3
110	26734	4
110	27801	5
110	5766	6
110	23893	7
110	4783	8
110	20882	9
111	39827	0
111	2402	1
111	44785	2
111	38120	3
111	7310	4
111	44517	5
111	10269	6
111	3262	7
111	40366	8
111	8326	9
112	43906	0
112	20485	1
112	20198	2
112	15337	3
112	18329	4
112	30467	5
112	31776	6
112	47400	7
112	31587	8
112	43522	9
113	14779	0
113	48670	1
113	25618	2
113	43384	3
113	22577	4
113	19451	5
113	21052	6
113	29000	7
113	33249	8
113	6177	9
114	32424	0
114	8831	1
114	23687	2
114	36426	3
114	301	4
114	38929	5
114	45213	6
114	34609	7
114	12708	8
114	21473	9
115	48678	0
115	14677	1
115	12744	2
115	44519	3
115	47095	4
115	35581	5
115	14012	6
115	1307	7
115	29989	8
115	25099	9
116	5134	0
116	39759	1
116	1853	2
116	17439	3
116	28695	4
116	27298	5
116	21122	6
116	41108	7
116	601	8
116	26345	9
117	18556	0
117	38307	1
117	30721	2
117	49442	3
117	5353	4
117	6696	5
117	31209	6
117	48201	7
117	48221	8
117	17267	9
118	42988	0
118	39444	1
118	18030	2
118	32744	3
118	17150	4
118	23300	5
118	35946	6
118	7497	7
118	21104	8
118	34080	9
119	25674	0
119	4715	1
119	35010	2
119	40430	3
119	36922	4
119	16317	5
119	36559	6
119	41017	7
119	8397	8
119	5586	9
120	11498	0
120	3686	1
120	35576	2
120	15868	3
120	33371	4
120	28387	5
120	33673	6
120	29885	7
120	9276	8
120	13617	9
121	2181	0
121	12994	1
121	35820	2
121	43278	3
121	47557	4
121	39649	5
121	34201	6
121	9142	7
121	24386	8
121	9919	9
122	1091	0
122	48208	1
122	30983	2
122	419	3
122	30901	4
122	19019	5
122	13963	6
122	47267	7
122	17645	8
122	21850	9
123	20696	0
123	20802	1
123	37175	2
123	48251	3
123	45292	4
123	35871	5
123	19563	6
123	16326	7
123	42037	8
123	43956	9
124	47024	0
124	24235	1
124	17377	2
124	37277	3
124	9640	4
124	16082	5
124	48190	6
124	11851	7
124	32918	8
124	28325	9
125	46934	0
125	41116	1
125	47682	2
125	26104	3
125	31568	4
125	22537	5
125	23132	6
125	2388	7
125	9763	8
125	28062	9
126	8740	0
126	21726	1
126	13471	2
126	44976	3
126	25290	4
126	3929	5
126	45478	6
126	27446	7
126	46313	8
126	27437	9
127	32596	0
127	29345	1
127	9846	2
127	20343	3
127	49217	4
127	47242	5
127	35499	6
127	10912	7
127	31905	8
127	41712	9
128	7740	0
128	35446	1
128	24178	2
128	32192	3
128	1137	4
128	49090	5
128	35234	6
128	27324	7
128	7050	8
128	27323	9
129	16233	0
129	48286	1
129	34386	2
129	8698	3
129	22951	4
129	28853	5
129	38805	6
129	37220	7
129	45706	8
129	8042	9
130	37664	0
130	3415	1
130	18555	2
130	1766	3
130	33774	4
130	7940	5
130	5731	6
130	17914	7
130	26904	8
130	10612	9
131	41227	0
131	33746	1
131	48366	2
131	16577	3
131	26558	4
131	44399	5
131	38626	6
131	37986	7
131	20662	8
131	13715	9
132	43394	0
132	4178	1
132	38389	2
132	38041	3
132	33158	4
132	43313	5
132	3605	6
132	28113	7
132	38156	8
132	298	9
133	28832	0
133	20475	1
133	37184	2
133	32597	3
133	20485	4
133	10459	5
133	19872	6
133	45238	7
133	43906	8
133	18329	9
134	20565	0
134	14010	1
134	16525	2
134	5248	3
134	2411	4
134	3166	5
134	7816	6
134	18444	7
134	25712	8
134	4885	9
135	142	0
135	26735	1
135	7947	2
135	27900	3
135	19745	4
135	23089	5
135	31802	6
135	18078	7
135	22510	8
135	42155	9
136	39986	0
136	12858	1
136	14117	2
136	11999	3
136	34304	4
136	46207	5
136	30446	6
136	7045	7
136	11355	8
136	40053	9
137	49446	0
137	12409	1
137	39174	2
137	16696	3
137	27481	4
137	11212	5
137	49831	6
137	16643	7
137	28572	8
137	25534	9
138	38019	0
138	43906	1
138	17067	2
138	7887	3
138	13855	4
138	40242	5
138	30817	6
138	17346	7
138	15046	8
138	8225	9
139	1420	0
139	40276	1
139	45930	2
139	10257	3
139	19393	4
139	603	5
139	46317	6
139	31023	7
139	23871	8
139	41280	9
140	770	0
140	18680	1
140	4685	2
140	41579	3
140	9453	4
140	13530	5
140	40368	6
140	4794	7
140	32561	8
140	33887	9
141	608	0
141	836	1
141	2046	2
141	9928	3
141	20238	4
141	25628	5
141	35451	6
141	36894	7
141	40453	8
141	41257	9
142	4861	0
142	23775	1
142	22770	2
142	43256	3
142	40235	4
142	2143	5
142	6473	6
142	23439	7
142	19677	8
142	47210	9
143	27675	0
143	30364	1
143	5473	2
143	8240	3
143	47266	4
143	2189	5
143	12387	6
143	7084	7
143	522	8
143	47468	9
144	12651	0
144	24740	1
144	11365	2
144	32628	3
144	43574	4
144	8033	5
144	11739	6
144	17723	7
144	48531	8
144	6534	9
145	6492	0
145	36589	1
145	3370	2
145	30654	3
145	22417	4
145	28154	5
145	34183	6
145	47863	7
145	14270	8
145	8993	9
146	21073	0
146	24480	1
146	41365	2
146	30058	3
146	3328	4
146	504	5
146	4217	6
146	2842	7
146	10105	8
146	36769	9
147	41248	0
147	33162	1
147	42735	2
147	25366	3
147	7558	4
147	11271	5
147	1706	6
147	43733	7
147	26592	8
147	823	9
148	20914	0
148	21805	1
148	42190	2
148	14005	3
148	32192	4
148	42837	5
148	23584	6
148	30626	7
148	25403	8
148	32497	9
149	47837	0
149	36879	1
149	29285	2
149	3806	3
149	14985	4
149	6212	5
149	47666	6
149	18860	7
149	23815	8
149	36629	9
150	17794	0
150	19626	1
150	21432	2
150	31865	3
150	14989	4
150	22179	5
150	34622	6
150	12212	7
150	21234	8
150	35145	9
151	402	0
151	18578	1
151	43848	2
151	14819	3
151	21014	4
151	9522	5
151	14010	6
151	35620	7
151	3480	8
151	42746	9
152	25029	0
152	11600	1
152	44920	2
152	30698	3
152	24794	4
152	6679	5
152	42480	6
152	23401	7
152	16715	8
152	21477	9
153	40892	0
153	42871	1
153	41855	2
153	12316	3
153	19126	4
153	13428	5
153	46395	6
153	5526	7
153	13489	8
153	47510	9
154	4760	0
154	34869	1
154	7247	2
154	43585	3
154	13633	4
154	18807	5
154	37913	6
154	14912	7
154	25644	8
154	29402	9
155	27998	0
155	44623	1
155	25874	2
155	43716	3
155	2899	4
155	33023	5
155	45883	6
155	9069	7
155	19446	8
155	7489	9
156	25644	0
156	7247	1
156	29402	2
156	4760	3
156	14912	4
156	34869	5
156	36930	6
156	43585	7
156	10135	8
156	32876	9
157	3860	0
157	29193	1
157	43374	2
157	30140	3
157	2470	4
157	15598	5
157	6976	6
157	37535	7
157	43738	8
157	21307	9
158	42451	0
158	42419	1
158	24946	2
158	6288	3
158	8354	4
158	45795	5
158	30648	6
158	13464	7
158	37802	8
158	23235	9
159	37553	0
159	44607	1
159	38706	2
159	33926	3
159	35836	4
159	29489	5
159	40624	6
159	13061	7
159	30772	8
159	28448	9
160	17741	0
160	10793	1
160	21367	2
160	8615	3
160	4379	4
160	20369	5
160	7270	6
160	2977	7
160	4541	8
160	8109	9
161	5620	0
161	43286	1
161	17254	2
161	1677	3
161	15820	4
161	1654	5
161	18244	6
161	3810	7
161	38751	8
161	4843	9
162	2745	0
162	29236	1
162	40400	2
162	27118	3
162	41611	4
162	28178	5
162	1273	6
162	15961	7
162	26667	8
162	48481	9
163	44480	0
163	33059	1
163	36340	2
163	42113	3
163	5246	4
163	23297	5
163	18710	6
163	27494	7
163	1424	8
163	31182	9
164	15088	0
164	45246	1
164	28255	2
164	29432	3
164	43471	4
164	13296	5
164	18261	6
164	17026	7
164	29942	8
164	39783	9
165	28703	0
165	43	1
165	20976	2
165	29528	3
165	8613	4
165	34994	5
165	42168	6
165	37734	7
165	37148	8
165	8354	9
166	16915	0
166	25520	1
166	2114	2
166	26970	3
166	4791	4
166	27670	5
166	45039	6
166	40513	7
166	18025	8
166	301	9
167	17243	0
167	34332	1
167	9280	2
167	20614	3
167	10370	4
167	43382	5
167	11011	6
167	19576	7
167	37383	8
167	5355	9
168	6586	0
168	23518	1
168	35362	2
168	18796	3
168	14753	4
168	28511	5
168	35225	6
168	21840	7
168	27491	8
168	24388	9
169	42890	0
169	43301	1
169	35741	2
169	26997	3
169	43543	4
169	531	5
169	49562	6
169	36871	7
169	22818	8
169	24279	9
170	10845	0
170	20802	1
170	25984	2
170	45292	3
170	4841	4
170	34963	5
170	19563	6
170	619	7
170	30222	8
170	6750	9
171	2009	0
171	9160	1
171	24674	2
171	32562	3
171	33459	4
171	10646	5
171	20778	6
171	21114	7
171	22359	8
171	44225	9
172	47138	0
172	428	1
172	5751	2
172	18705	3
172	7568	4
172	36957	5
172	37835	6
172	10416	7
172	48528	8
172	24535	9
173	13906	0
173	35603	1
173	16648	2
173	2447	3
173	28422	4
173	35569	5
173	35536	6
173	49060	7
173	25019	8
173	8190	9
174	25438	0
174	20147	1
174	9961	2
174	31183	3
174	2156	4
174	12033	5
174	18831	6
174	5717	7
174	5209	8
174	31006	9
175	34348	0
175	8654	1
175	37512	2
175	33622	3
175	42274	4
175	45150	5
175	21802	6
175	19462	7
175	3694	8
175	17071	9
176	32516	0
176	32495	1
176	47638	2
176	18642	3
176	23465	4
176	24212	5
176	38081	6
176	17350	7
176	20170	8
176	33645	9
177	38509	0
177	35493	1
177	22479	2
177	32279	3
177	16523	4
177	24174	5
177	11614	6
177	40368	7
177	2739	8
177	10775	9
178	43394	0
178	38389	1
178	4178	2
178	33158	3
178	38041	4
178	44557	5
178	4011	6
178	7704	7
178	32175	8
178	2476	9
179	5885	0
179	8831	1
179	41454	2
179	20269	3
179	33635	4
179	54	5
179	18084	6
179	27457	7
179	43938	8
179	16443	9
180	2659	0
180	5967	1
180	8464	2
180	44611	3
180	12536	4
180	5203	5
180	30436	6
180	27753	7
180	44753	8
180	11049	9
181	22051	0
181	33542	1
181	6410	2
181	20169	3
181	25728	4
181	47742	5
181	48436	6
181	8984	7
181	20203	8
181	26423	9
182	49842	0
182	38471	1
182	38862	2
182	42644	3
182	37671	4
182	42481	5
182	46632	6
182	28426	7
182	4202	8
182	37612	9
183	44407	0
183	24910	1
183	8166	2
183	21321	3
183	37896	4
183	19652	5
183	33989	6
183	2006	7
183	4254	8
183	41943	9
184	13855	0
184	9598	1
184	30817	2
184	32579	3
184	25422	4
184	22719	5
184	35376	6
184	38019	7
184	49736	8
184	19933	9
185	6179	0
185	10535	1
185	39436	2
185	25066	3
185	12860	4
185	26823	5
185	38671	6
185	26181	7
185	34944	8
185	19387	9
186	14585	0
186	1155	1
186	31658	2
186	13676	3
186	29839	4
186	45114	5
186	22156	6
186	6376	7
186	41011	8
186	10018	9
187	436	0
187	3393	1
187	9688	2
187	12750	3
187	14564	4
187	24670	5
187	29854	6
187	33710	7
187	41478	8
187	41938	9
188	9151	0
188	37962	1
188	24308	2
188	10122	3
188	715	4
188	48736	5
188	29136	6
188	15979	7
188	40795	8
188	35110	9
189	47091	0
189	45201	1
189	13846	2
189	6641	3
189	14046	4
189	23680	5
189	41469	6
189	30978	7
189	476	8
189	5511	9
190	37108	0
190	48786	1
190	9365	2
190	48763	3
190	31747	4
190	3219	5
190	17622	6
190	38477	7
190	7495	8
190	43412	9
191	38203	0
191	14090	1
191	31485	2
191	25992	3
191	43287	4
191	35654	5
191	10997	6
191	27134	7
191	10575	8
191	16498	9
192	37257	0
192	7107	1
192	36925	2
192	12392	3
192	9510	4
192	35308	5
192	38583	6
192	40004	7
192	33090	8
192	402	9
193	4232	0
193	14191	1
193	20517	2
193	6563	3
193	436	4
193	3393	5
193	9688	6
193	12750	7
193	14564	8
193	24670	9
194	46737	0
194	24401	1
194	18430	2
194	39105	3
194	24758	4
194	49335	5
194	15010	6
194	15301	7
194	42706	8
194	49119	9
195	35500	0
195	21961	1
195	12261	2
195	29399	3
195	4523	4
195	2088	5
195	8418	6
195	294	7
195	10112	8
195	3968	9
196	28303	0
196	44633	1
196	8905	2
196	29526	3
196	12058	4
196	6674	5
196	35212	6
196	22688	7
196	18939	8
196	25164	9
197	20714	0
197	45039	1
197	1847	2
197	12108	3
197	26018	4
197	25617	5
197	35816	6
197	3901	7
197	35980	8
197	4498	9
198	15622	0
198	1778	1
198	4103	2
198	9197	3
198	48106	4
198	36938	5
198	26895	6
198	16965	7
198	18187	8
198	47115	9
199	23074	0
199	40537	1
199	10900	2
199	45459	3
199	22853	4
199	39862	5
199	8860	6
199	27535	7
199	6862	8
199	40601	9
200	29136	0
200	15979	1
200	35110	2
200	24308	3
200	48736	4
200	20907	5
200	40795	6
