55	4962	2
55	147	3
55	7521	4
55	2748	5
55	1313	6
55	2177	7
55	6872	8
55	8324	9
56	6007	0
56	1973	1
56	3414	2
56	5645	3
56	3555	4
56	6447	5
56	744	6
56	7867	7
56	7616	8
56	1692	9
57	8587	0
57	6419	1
57	2085	2
57	3340	3
57	3842	4
57	2257	5
57	5118	6
57	9125	7
57	1674	8
57	3025	9
58	3834	0
58	9266	1
58	7580	2
58	99	3
58	2001	4
58	4654	5
58	7313	6
58	2198	7
58	6675	8
58	3877	9
59	5831	0
59	2982	1
59	1419	2
59	7439	3
59	4010	4
59	7604	5
59	179	6
59	5485	7
59	4661	8
59	5040	9
60	690	0
60	4885	1
60	6065	2
60	2067	3
60	1189	4
60	130	5
60	6369	6
60	9439	7
60	5260	8
60	5467	9
61	179	0
61	2289	1
61	3183	2
61	8840	3
61	3327	4
61	3003	5
61	329	6
61	5485	7
61	5996	8
61	6102	9
62	4384	0
62	6198	1
62	7806	2
62	5103	3
62	7791	4
62	8456	5
62	8809	6
62	9919	7
62	8870	8
62	4991	9
63	2394	0
63	9659	1
63	4740	2
63	2868	3
63	2053	4
63	5405	5
63	6421	6
63	6331	7
63	7661	8
63	1459	9
64	1919	0
64	9478	1
64	58	2
64	277	3
64	9513	4
64	1422	5
64	1173	6
64	5948	7
64	3258	8
64	5585	9
65	5053	0
65	6537	1
65	9495	2
65	2517	3
65	4787	4
65	9896	5
65	3607	6
65	6604	7
65	4465	8
65	7750	9
66	5816	0
66	8169	1
66	2405	2
66	8150	3
66	4284	4
66	4468	5
66	3426	6
66	442	7
66	548	8
66	2580	9
67	4879	0
67	4102	1
67	8525	2
67	1255	3
67	1757	4
67	4170	5
67	4680	6
67	6193	7
67	7752	8
67	3607	9
68	2540	0
68	4372	1
68	634	2
68	1221	3
68	1005	4
68	7943	5
68	3876	6
68	7836	7
68	4094	8
68	1738	9
69	7438	0
69	5762	1
69	5071	2
69	4898	3
69	4614	4
69	2244	5
69	3335	6
69	1972	7
69	3170	8
69	4092	9
70	8396	0
70	1435	1
70	3361	2
70	6371	3
70	9233	4
70	6021	5
70	3	6
70	3100	7
70	7606	8
70	1964	9
71	2088	0
71	4061	1
71	6207	2
71	4480	3
71	2432	4
71	8551	5
71	9497	6
71	4151	7
71	7005	8
71	2597	9
72	1836	0
72	54	1
72	5465	2
72	635	3
72	3553	4
72	8503	5
72	8111	6
72	4832	7
72	2216	8
72	6659	9
73	4712	0
73	3267	1
73	6798	2
73	9268	3
73	6521	4
73	769	5
73	1778	6
73	5738	7
73	6196	8
73	9888	9
74	6302	0
74	5205	1
74	6603	2
74	4520	3
74	8258	4
74	8268	5
74	2474	6
74	1380	7
74	998	8
74	9431	9
75	6952	0
75	4436	1
75	7084	2
75	4010	3
75	6787	4
75	1778	5
75	6729	6
75	7290	7
75	5738	8
75	1389	9
76	8201	0
76	3762	1
76	4465	2
76	4832	3
76	2517	4
76	6366	5
76	7950	6
76	7420	7
76	6667	8
76	1443	9
77	2540	0
77	5821	1
77	6135	2
77	6132	3
77	841	4
77	9327	5
77	1005	6
77	3807	7
77	6562	8
77	1879	9
78	5657	0
78	5113	1
78	538	2
78	6905	3
78	9662	4
78	4305	5
78	816	6
78	1300	7
78	4895	8
78	7704	9
79	4557	0
79	2032	1
79	772	2
79	8084	3
79	7778	4
79	9456	5
79	1914	6
79	3275	7
79	7750	8
79	3171	9
80	9414	0
80	5129	1
80	6809	2
80	9914	3
80	2246	4
80	18	5
80	364	6
80	9727	7
80	2689	8
80	4213	9
81	9997	0
81	3723	1
81	7516	2
81	645	3
81	9999	4
81	1110	5
81	9493	6
81	6280	7
81	9658	8
81	3987	9
82	5609	0
82	7649	1
82	5912	2
82	35	3
82	256	4
82	1474	5
82	8117	6
82	2185	7
82	5369	8
82	4156	9
83	6193	0
83	6047	1
83	171	2
83	2633	3
83	366	4
83	6419	5
83	3108	6
83	5158	7
83	2742	8
83	8404	9
84	9375	0
84	9845	1
84	1229	2
84	6684	3
84	2633	4
84	2126	5
84	3950	6
84	4444	7
84	6576	8
84	8655	9
85	8735	0
85	5903	1
85	7057	2
85	3070	3
85	476	4
85	7746	5
85	9722	6
85	4149	7
85	7985	8
85	4404	9
86	5360	0
86	8236	1
86	4152	2
86	9844	3
86	8172	4
86	9821	5
86	3038	6
86	7292	7
86	3970	8
86	5604	9
87	2272	0
87	3807	1
87	6516	2
87	934	3
87	7684	4
87	3648	5
87	5869	6
87	4926	7
87	8897	8
87	5014	9
88	2934	0
88	3215	1
88	938	2
88	3972	3
88	710	4
88	842	5
88	4483	6
88	7771	7
88	1089	8
88	7546	9
89	2414	0
89	5151	1
89	3984	2
89	4352	3
89	8401	4
89	5354	5
89	1333	6
89	9766	7
89	2440	8
89	3287	9
90	2553	0
90	4787	1
90	6250	2
90	758	3
90	128	4
90	7237	5
90	9495	6
90	4644	7
90	179	8
90	5996	9
91	8599	0
91	4832	1
91	8749	2
91	8158	3
91	3192	4
91	2110	5
91	7014	6
91	286	7
91	7304	8
91	1449	9
92	2532	0
92	3908	1
92	5084	2
92	5379	3
92	3657	4
92	8043	5
92	2623	6
92	2822	7
92	1443	8
92	4984	9
93	3908	0
93	2532	1
93	5379	2
93	3657	3
93	329	4
93	1895	5
93	6551	6
93	5084	7
93	60	8
93	9213	9
94	7468	0
94	2957	1
94	8264	2
94	1855	3
94	5964	4
94	9121	5
94	7587	6
94	2678	7
94	368	8
94	167	9
95	3589	0
95	7426	1
95	9801	2
95	6508	3
95	3689	4
95	3843	5
95	6296	6
95	6173	7
95	9469	8
95	1684	9
96	4848	0
96	1891	1
96	5157	2
96	39	3
96	7688	4
96	4515	5
96	3464	6
96	3009	7
96	4693	8
96	2070	9
97	2353	0
97	6353	1
97	2391	2
97	4793	3
97	8404	4
97	8287	5
97	7831	6
97	7154	7
97	7775	8
97	2221	9
98	525	0
98	292	1
98	8336	2
98	3050	3
98	8547	4
98	8930	5
98	2671	6
98	1588	7
98	1911	8
98	6860	9
99	9712	0
99	2563	1
99	4776	2
99	8774	3
99	6984	4
99	2033	5
99	2476	6
99	9269	7
99	981	8
99	4668	9
100	2867	0
100	4913	1
100	8679	2
100	839	3
100	773	4
100	1447	5
100	8969	6
100	9487	7
100	1391	8
100	7868	9
101	2950	0
101	3587	1
101	4269	2
101	48	3
101	5215	4
101	3338	5
101	6890	6
101	1965	7
101	337	8
101	76	9
102	155	0
102	8894	1
102	2083	2
102	400	3
102	2313	4
102	3422	5
102	6900	6
102	5786	7
102	2238	8
102	1888	9
103	3876	0
103	9489	1
103	9989	2
103	4918	3
103	1510	4
103	2278	5
103	3775	6
103	5674	7
103	8666	8
103	9110	9
104	459	0
104	7418	1
104	5486	2
104	2646	3
104	4785	4
104	774	5
104	8844	6
104	252	7
104	8461	8
104	3775	9
105	2319	0
105	5355	1
105	7015	2
105	8170	3
105	1955	4
105	3091	5
105	1586	6
105	5735	7
105	5167	8
105	7419	9
106	9539	0
106	1016	1
106	1052	2
106	2984	3
106	4264	4
106	4434	5
106	8035	6
106	7593	7
106	9820	8
106	1524	9
107	1347	0
107	8313	1
107	2683	2
107	4302	3
107	4223	4
107	4068	5
107	4307	6
107	2427	7
107	5081	8
107	5843	9
108	6331	0
108	7477	1
108	4740	2
108	2053	3
108	5405	4
108	7907	5
108	2868	6
108	987	7
108	9775	8
108	2935	9
109	171	0
109	7729	1
109	4550	2
109	588	3
109	9896	4
109	5939	5
109	7750	6
109	2891	7
109	6245	8
109	4644	9
110	8222	0
110	487	1
110	7487	2
110	2490	3
110	470	4
110	4296	5
110	6186	6
110	89	7
110	4349	8
110	9406	9
111	6341	0
111	1517	1
111	8778	2
111	2077	3
111	5469	4
111	568	5
111	8956	6
111	5757	7
111	4970	8
111	8712	9
112	5256	0
112	6444	1
112	9265	2
112	6368	3
112	7445	4
112	1711	5
112	1571	6
112	8402	7
112	4021	8
112	950	9
113	8158	0
113	6135	1
113	5821	2
113	4592	3
113	9038	4
113	2540	5
113	125	6
113	950	7
113	634	8
113	1776	9
114	3876	0
114	4848	1
114	7307	2
114	8106	3
114	3294	4
114	9489	5
114	4484	6
114	9791	7
114	3258	8
114	2568	9
115	8375	0
115	3842	1
115	4354	2
115	6883	3
115	2517	4
115	616	5
115	4676	6
115	5307	7
115	5629	8
115	5789	9
116	4085	0
116	6135	1
116	5940	2
116	5284	3
116	2460	4
116	6142	5
116	8971	6
116	6033	7
116	5964	8
116	6881	9
117	1525	0
117	1393	1
117	7889	2
117	1290	3
117	2254	4
117	5530	5
117	2576	6
117	6651	7
117	8361	8
117	3500	9
118	9649	0
118	4726	1
118	5445	2
118	553	3
118	2802	4
118	8034	5
118	8847	6
118	9060	7
118	2988	8
118	9209	9
119	774	0
119	3508	1
119	1638	2
119	9284	3
119	4273	4
119	1050	5
119	2211	6
119	2456	7
119	948	8
119	4902	9
120	8819	0
120	966	1
120	7360	2
120	3659	3
120	4538	4
120	4942	5
120	124	6
120	544	7
120	5913	8
120	8463	9
121	7006	0
121	2704	1
121	1625	2
121	7949	3
121	7961	4
121	2015	5
121	9528	6
121	614	7
121	3159	8
121	9694	9
122	5945	0
122	9150	1
122	7535	2
122	8319	3
122	8507	4
122	6349	5
122	3987	6
122	9680	7
122	5681	8
122	9175	9
123	5601	0
123	8166	1
123	9030	2
123	1341	3
123	1532	4
123	7152	5
123	2191	6
123	757	7
123	6345	8
123	9022	9
124	5935	0
124	9756	1
124	6466	2
124	9676	3
124	678	4
124	6547	5
124	8350	6
124	147	7
124	1282	8
124	6143	9
125	5369	0
125	1290	1
125	8749	2
125	1028	3
125	7027	4
125	1585	5
125	236	6
125	3544	7
125	7990	8
125	6667	9
126	3003	0
126	8264	1
126	935	2
126	3842	3
126	2981	4
126	7023	5
126	8549	6
126	4354	7
126	6366	8
126	2517	9
127	5369	0
127	2517	1
127	6513	2
127	6667	3
127	7590	4
127	7027	5
127	248	6
127	2707	7
127	9749	8
127	6801	9
128	1213	0
128	7346	1
128	6808	2
128	7755	3
128	6051	4
128	3142	5
128	7470	6
128	9499	7
128	9622	8
128	2422	9
129	1914	0
129	4107	1
129	9255	2
129	9456	3
129	2556	4
129	8379	5
129	3068	6
129	576	7
129	7778	8
129	950	9
130	1880	0
130	9913	1
130	9175	2
130	7856	3
130	5654	4
130	4268	5
130	3056	6
130	1655	7
130	9628	8
130	2765	9
131	7532	0
131	9420	1
131	9774	2
131	4067	3
131	8840	4
131	1222	5
131	1588	6
131	1842	7
131	2954	8
131	6410	9
132	5769	0
132	8295	1
132	710	2
132	7241	3
132	938	4
132	2545	5
132	8235	6
132	9405	7
132	5741	8
132	3003	9
133	709	0
133	6341	1
133	2435	2
133	4970	3
133	568	4
133	8956	5
133	1517	6
133	2077	7
133	5469	8
133	6251	9
134	5604	0
134	6448	1
134	3394	2
134	1653	3
134	5972	4
134	2134	5
134	7362	6
134	4862	7
134	3038	8
134	2858	9
135	5611	0
135	7068	1
135	4656	2
135	942	3
135	9969	4
135	6177	5
135	2045	6
135	1441	7
135	9888	8
135	8692	9
136	7907	0
136	4552	1
136	7206	2
136	2746	3
136	2918	4
136	657	5
136	2474	6
136	8631	7
136	4113	8
136	998	9
137	8193	0
137	3936	1
137	558	2
137	7524	3
137	1124	4
137	6610	5
137	3716	6
137	4858	7
137	9240	8
137	9004	9
138	2	0
138	1772	1
138	5758	2
138	3286	3
138	5740	4
138	1739	5
138	3226	6
138	4944	7
138	5207	8
138	8602	9
139	2225	0
139	7543	1
139	3636	2
139	1419	3
139	1134	4
139	7651	5
139	5891	6
139	5935	7
139	1246	8
139	5963	9
140	4021	0
140	2704	1
140	1625	2
140	2437	3
140	4446	4
140	1393	5
140	9694	6
140	8749	7
140	637	8
140	1525	9
141	323	0
141	5324	1
141	2261	2
141	4073	3
141	1785	4
141	1248	5
141	1960	6
141	282	7
141	7070	8
141	6501	9
142	8627	0
142	9660	1
142	172	2
142	258	3
142	8385	4
142	4109	5
142	453	6
142	7609	7
142	6387	8
142	7338	9
143	4029	0
143	8740	1
143	3205	2
143	8789	3
143	5743	4
143	52	5
143	5176	6
143	878	7
143	9949	8
143	3596	9
144	7970	0
144	4861	1
144	5035	2
144	165	3
144	7235	4
144	3306	5
144	9059	6
144	7353	7
144	9551	8
144	7624	9
145	3086	0
145	8097	1
145	5846	2
145	3856	3
145	3005	4
145	7623	5
145	4648	6
145	2251	7
145	2267	8
145	2012	9
146	5267	0
146	9611	1
146	2013	2
146	4513	3
146	5394	4
146	5737	5
146	7858	6
146	834	7
146	2314	8
146	6757	9
147	147	0
147	758	1
147	5945	2
147	2840	3
147	6092	4
147	3183	5
147	5485	6
147	9949	7
147	6143	8
147	8003	9
148	4021	0
148	4614	1
148	9298	2
148	8507	3
148	3646	4
148	7724	5
148	4893	6
148	1229	7
148	4071	8
148	8985	9
149	6128	0
149	4984	1
149	5327	2
149	1444	3
149	2623	4
149	6395	5
149	2878	6
149	3908	7
149	1443	8
149	8043	9
150	3896	0
150	3123	1
150	375	2
150	1832	3
150	4788	4
150	1690	5
150	3082	6
150	2902	7
150	628	8
150	9464	9
151	4962	0
151	7833	1
151	4284	2
151	6852	3
151	2405	4
151	7521	5
151	3696	6
151	5234	7
151	6923	8
151	9146	9
152	3628	0
152	5651	1
152	4436	2
152	6808	3
152	3513	4
152	315	5
152	2566	6
152	4221	7
152	3755	8
152	2067	9
153	3836	0
153	3626	1
153	2822	2
153	4005	3
153	7541	4
153	1054	5
153	2623	6
153	3755	7
153	9913	8
153	5229	9
154	3004	0
154	1333	1
154	3984	2
154	5175	3
154	4621	4
154	2417	5
154	7973	6
154	5422	7
154	9766	8
154	9633	9
155	2028	0
155	1582	1
155	3645	2
155	3919	3
155	6195	4
155	3750	5
155	4609	6
155	4652	7
155	7304	8
155	981	9
156	5510	0
156	2920	1
156	4976	2
156	3976	3
156	2571	4
156	3428	5
156	2008	6
156	3441	7
156	4267	8
156	1640	9
157	9627	0
157	1132	1
157	1727	2
157	4190	3
157	6202	4
157	2902	5
157	9228	6
157	9235	7
157	3775	8
157	6352	9
158	6607	0
158	5192	1
158	5356	2
158	4315	3
158	7291	4
158	2356	5
158	9525	6
158	6629	7
158	2517	8
158	8264	9
159	336	0
159	8058	1
159	5200	2
159	7979	3
159	733	4
159	1018	5
159	3427	6
159	4600	7
159	9039	8
159	6152	9
160	1889	0
160	8984	1
160	3242	2
160	5348	3
160	7254	4
160	1237	5
160	3862	6
160	36	7
160	5305	8
160	6538	9
161	2431	0
161	7130	1
161	3391	2
161	4556	3
161	6923	4
161	2436	5
161	1137	6
161	5465	7
161	374	8
161	1276	9
162	4984	0
162	1444	1
162	4849	2
162	2878	3
162	1443	4
162	5327	5
162	6128	6
162	2986	7
162	3908	8
162	6395	9
163	9424	0
163	5398	1
163	205	2
163	4644	3
163	8264	4
163	9663	5
163	7587	6
163	3154	7
163	6940	8
163	9168	9
164	1601	0
164	252	1
164	1751	2
164	1064	3
164	2055	4
164	9739	5
164	9019	6
164	8113	7
164	2612	8
164	2407	9
165	263	0
165	9079	1
165	5856	2
165	6828	3
165	9896	4
165	9495	5
165	7750	6
165	7040	7
165	5945	8
165	6419	9
166	5353	0
166	1916	1
166	296	2
166	4987	3
166	2218	4
166	5319	5
166	4019	6
166	466	7
166	8628	8
166	5416	9
167	331	0
167	4438	1
167	4666	2
167	4804	3
167	7796	4
167	9195	5
167	2871	6
167	11	7
167	6186	8
167	6430	9
168	7371	0
168	1879	1
168	4842	2
168	6536	3
168	6881	4
168	934	5
168	8052	6
168	7684	7
168	980	8
168	2285	9
169	4137	0
169	7918	1
169	2403	2
169	9315	3
169	6456	4
169	6697	5
169	1134	6
169	9047	7
169	9278	8
169	2457	9
170	4843	0
170	2272	1
170	5821	2
170	6376	3
170	1879	4
170	670	5
170	934	6
170	3807	7
170	1616	8
170	6516	9
171	8527	0
171	5057	1
171	1588	2
171	6410	3
171	3105	4
171	292	5
171	314	6
171	6860	7
171	3233	8
171	8336	9
172	9237	0
172	7786	1
172	8804	2
172	9020	3
172	5052	4
172	5994	5
172	8315	6
172	5787	7
172	4431	8
172	6471	9
173	4834	0
173	4052	1
173	652	2
173	7519	3
173	1162	4
173	4700	5
173	9262	6
173	6106	7
173	5703	8
173	4552	9
174	9757	0
174	6546	1
174	5999	2
174	1896	3
174	3865	4
174	1598	5
174	6162	6
174	9119	7
174	3117	8
174	259	9
175	9504	0
175	3446	1
175	5096	2
175	4098	3
175	9482	4
175	2877	5
175	8802	6
175	2936	7
175	1201	8
175	7626	9
176	6097	0
176	185	1
176	297	2
176	1473	3
176	1652	4
176	4124	5
176	8072	6
176	7770	7
176	2364	8
176	7749	9
177	2224	0
177	6375	1
177	7101	2
177	7891	3
177	3132	4
177	6074	5
177	1965	6
177	2101	7
177	499	8
177	8148	9
178	7242	0
178	9634	1
178	1817	2
178	8111	3
178	2736	4
178	8310	5
178	8264	6
178	4156	7
178	3494	8
178	179	9
179	9571	0
179	6024	1
179	5755	2
179	8833	3
179	2283	4
179	495	5
179	4881	6
179	2187	7
179	8583	8
179	2651	9
180	33	0
180	6537	1
180	4505	2
180	3762	3
180	2782	4
180	7401	5
180	3842	6
180	9896	7
180	9927	8
180	2252	9
181	2403	0
181	8349	1
181	3329	2
181	9437	3
181	6292	4
181	2481	5
181	9243	6
181	7085	7
181	6098	8
181	9996	9
182	2664	0
182	7940	1
182	8927	2
182	9503	3
182	2213	4
182	8434	5
182	8603	6
182	4536	7
182	8116	8
182	7511	9
183	6432	0
183	2498	1
183	4736	2
183	4838	3
183	7236	4
183	5316	5
183	1764	6
183	6725	7
183	4553	8
183	5565	9
184	6555	0
184	3082	1
184	1920	2
184	229	3
184	9392	4
184	2798	5
184	2258	6
184	3491	7
184	2487	8
184	395	9
185	6085	0
185	4958	1
185	9815	2
185	3717	3
185	885	4
185	7275	5
185	1751	6
185	5519	7
185	882	8
185	4904	9
186	2224	0
186	6375	1
186	1965	2
186	7101	3
186	3132	4
186	6074	5
186	7891	6
186	2101	7
186	499	8
186	8148	9
187	1007	0
187	6714	1
187	4869	2
187	8475	3
187	1719	4
187	5500	5
187	238	6
187	2731	7
187	3518	8
187	5523	9
188	2515	0
188	9156	1
188	8025	2
188	8912	3
188	1423	4
188	375	5
188	6660	6
188	3838	7
188	4498	8
188	2176	9
189	4465	0
189	935	1
189	7242	2
189	9634	3
189	2517	4
189	3762	5
189	6537	6
189	7277	7
189	8264	8
189	6366	9
190	329	0
190	2765	1
190	4005	2
190	9913	3
190	3503	4
190	7149	5
190	3987	6
190	9680	7
190	1873	8
190	8063	9
191	7520	0
191	144	1
191	5180	2
191	7114	3
191	2125	4
191	8139	5
191	1059	6
191	3452	7
191	6012	8
191	2310	9
192	4082	0
192	9607	1
192	1059	2
192	2979	3
192	3316	4
192	9354	5
192	6892	6
192	6489	7
192	9322	8
192	5424	9
193	5485	0
193	8719	1
193	4010	2
193	6940	3
193	2982	4
193	5945	5
193	1419	6
193	2840	7
193	4644	8
193	3327	9
194	6508	0
194	8037	1
194	708	2
194	3483	3
194	4283	4
194	5861	5
194	6753	6
194	6693	7
194	9848	8
194	495	9
195	5762	0
195	7438	1
195	4898	2
195	4614	3
195	5071	4
195	114	5
195	8706	6
195	7024	7
195	4082	8
195	1972	9
196	7215	0
196	8093	1
196	110	2
196	3272	3
196	8788	4
196	2121	5
196	2021	6
196	6550	7
196	7363	8
196	3950	9
197	3987	0
197	9680	1
197	2765	2
197	675	3
197	9150	4
197	4167	5
197	1144	6
197	7258	7
197	4497	8
197	225	9
198	3495	0
198	3934	1
198	105	2
198	751	3
198	874	4
198	2046	5
198	6971	6
198	7625	7
198	2492	8
198	664	9
199	9856	0
199	139	1
199	8124	2
199	4076	3
199	9212	4
199	4107	5
199	1914	6
199	1778	7
199	9326	8
199	2070	9
200	9763	0
200	1752	1
200	7060	2
200	904	3
200	1773	4
200	500	5
200	4457	6
200	8404	7
200	1859	8
200	4994	9
201	6151	0
201	6795	1
201	4905	2
201	8159	3
201	5136	4
201	5092	5
201	4786	6
201	3191	7
201	8242	8
201	6008	9
202	4731	0
202	782	1
202	5818	2
202	8127	3
202	8194	4
202	1148	5
202	8251	6
202	551	7
202	5922	8
202	7730	9
203	9795	0
