80	19646	9
81	619	0
81	30222	1
81	35650	2
81	41733	3
81	49278	4
81	4841	5
81	16726	6
81	19109	7
81	34963	8
81	4334	9
82	30864	0
82	42575	1
82	21510	2
82	5333	3
82	35406	4
82	8407	5
82	48676	6
82	49606	7
82	9043	8
82	30440	9
83	7317	0
83	48968	1
83	16758	2
83	19367	3
83	20851	4
83	8937	5
83	47902	6
83	33262	7
83	4873	8
83	29919	9
84	22103	0
84	17434	1
84	24920	2
84	5701	3
84	48404	4
84	22186	5
84	15977	6
84	675	7
84	31568	8
84	17010	9
85	9255	0
85	12102	1
85	17271	2
85	37291	3
85	49536	4
85	558	5
85	12049	6
85	43163	7
85	40315	8
85	15543	9
86	5555	0
86	10830	1
86	3048	2
86	7457	3
86	12500	4
86	14303	5
86	43412	6
86	20382	7
86	36009	8
86	8212	9
87	1743	0
87	1378	1
87	2786	2
87	34696	3
87	22924	4
87	5454	5
87	37108	6
87	4973	7
87	4556	8
87	4338	9
88	6817	0
88	31599	1
88	1630	2
88	1850	3
88	26861	4
88	33144	5
88	35424	6
88	1152	7
88	36797	8
88	14111	9
89	9299	0
89	26451	1
89	472	2
89	4206	3
89	7403	4
89	17664	5
89	28364	6
89	4536	7
89	6961	8
89	29760	9
90	4458	0
90	7732	1
90	30623	2
90	35119	3
90	7129	4
90	45766	5
90	41534	6
90	6101	7
90	9686	8
90	1231	9
91	41997	0
91	19954	1
91	24764	2
91	39201	3
91	31709	4
91	34172	5
91	2220	6
91	1784	7
91	21037	8
91	27468	9
92	3865	0
92	6584	1
92	49327	2
92	17082	3
92	37164	4
92	9200	5
92	43251	6
92	48	7
92	31522	8
92	36237	9
93	4259	0
93	16596	1
93	7631	2
93	21196	3
93	7484	4
93	15833	5
93	13679	6
93	30416	7
93	39297	8
93	12747	9
94	3691	0
94	30274	1
94	5709	2
94	18826	3
94	27985	4
94	835	5
94	25273	6
94	49886	7
94	12499	8
94	6350	9
95	1330	0
95	20398	1
95	24165	2
95	5769	3
95	32219	4
95	28693	5
95	2165	6
95	14543	7
95	43920	8
95	20561	9
96	206	0
96	2454	1
96	2923	2
96	3581	3
96	6065	4
96	6526	5
96	6978	6
96	9326	7
96	10445	8
96	11427	9
97	100	0
97	41041	1
97	38608	2
97	11020	3
97	8565	4
97	35070	5
97	27257	6
97	2913	7
97	11450	8
97	22363	9
98	4244	0
98	5242	1
98	11019	2
98	11588	3
98	11860	4
98	15578	5
98	20070	6
98	24125	7
98	34086	8
98	41318	9
99	253	0
99	32876	1
99	8712	2
99	7554	3
99	38064	4
99	38348	5
99	40242	6
99	9487	7
99	13102	8
99	14848	9
100	11970	0
100	9502	1
100	23050	2
100	30644	3
100	20870	4
100	10148	5
100	31468	6
100	31851	7
100	344	8
100	6589	9
101	29067	0
101	7744	1
101	14763	2
101	40523	3
101	19778	4
101	48064	5
101	20765	6
101	33477	7
101	18449	8
101	3019	9
102	2056	0
102	9984	1
102	23082	2
102	23776	3
102	1304	4
102	785	5
102	27830	6
102	29544	7
102	33193	8
102	34757	9
103	25161	0
103	20991	1
103	19895	2
103	24292	3
103	43225	4
103	34347	5
103	18845	6
103	17735	7
103	403	8
103	34677	9
104	16789	0
104	17067	1
104	6376	2
104	41011	3
104	26289	4
104	2622	5
104	17205	6
104	21435	7
104	27159	8
104	18836	9
105	2396	0
105	6948	1
105	20876	2
105	7437	3
105	30370	4
105	38600	5
105	39338	6
105	10280	7
105	1875	8
105	1589	9
106	11054	0
106	44064	1
106	19383	2
106	10255	3
106	17215	4
106	34790	5
106	32176	6
106	9026	7
106	47855	8
106	11093	9
107	25716	0
107	26720	1
107	16767	2
107	21574	3
107	41271	4
107	18291	5
107	44390	6
107	21065	7
107	19956	8
107	35831	9
108	36279	0
108	33890	1
108	23794	2
108	49927	3
108	14631	4
108	6375	5
108	21687	6
108	25962	7
108	26001	8
108	38036	9
109	32013	0
109	47614	1
109	39632	2
109	34216	3
109	19579	4
109	33613	5
109	207	6
109	1908	7
109	4544	8
109	31216	9
110	1399	0
110	40404	1
110	19724	2
110	7719	3
110	17842	4
110	12247	5
110	37647	6
110	2095	7
110	15010	8
110	9127	9
111	3958	0
111	4319	1
111	7491	2
111	16692	3
111	21869	4
111	22920	5
111	23869	6
111	32242	7
111	43135	8
111	48552	9
112	11174	0
112	5560	1
112	236	2
112	25225	3
112	12931	4
112	33430	5
112	2050	6
112	6705	7
112	24220	8
112	47432	9
113	38652	0
113	6765	1
113	39221	2
113	33037	3
113	27695	4
113	9028	5
113	18868	6
113	10854	7
113	11717	8
113	7795	9
114	33669	0
114	47093	1
114	392	2
114	20469	3
114	22886	4
114	2314	5
114	6077	6
114	43915	7
114	21275	8
114	39152	9
115	37870	0
115	2333	1
115	1386	2
115	11286	3
115	17912	4
115	3318	5
115	41040	6
115	17600	7
115	4074	8
115	38924	9
116	39397	0
116	48230	1
116	28663	2
116	30240	3
116	17777	4
116	19852	5
116	9013	6
116	17463	7
116	5553	8
116	21930	9
117	2318	0
117	6698	1
117	13758	2
117	4483	3
117	10356	4
117	13069	5
117	11882	6
117	24818	7
117	18267	8
117	23284	9
118	27553	0
118	5685	1
118	4846	2
118	47502	3
118	44577	4
118	38458	5
118	27008	6
118	38992	7
118	14224	8
118	12340	9
119	77	0
119	11281	1
119	14663	2
119	24615	3
119	29558	4
119	34264	5
119	38122	6
119	35465	7
119	19855	8
119	1912	9
120	6973	0
120	31231	1
120	31632	2
120	32664	3
120	47337	4
120	22254	5
120	17075	6
120	41074	7
120	40582	8
120	19165	9
121	29962	0
121	13834	1
121	20024	2
121	15242	3
121	2636	4
121	14743	5
121	10597	6
121	30144	7
121	34823	8
121	8681	9
122	3031	0
122	43403	1
122	33429	2
122	1958	3
122	18765	4
122	28719	5
122	27347	6
122	22154	7
122	2564	8
122	38786	9
123	5355	0
123	9280	1
123	20614	2
123	22618	3
123	19328	4
123	12620	5
123	9738	6
123	10370	7
123	43382	8
123	16180	9
124	29130	0
124	28885	1
124	23834	2
124	8405	3
124	11732	4
124	17673	5
124	3536	6
124	37748	7
124	928	8
124	12106	9
125	16526	0
125	24728	1
125	41210	2
125	45742	3
125	29039	4
125	29803	5
125	36705	6
125	40420	7
125	37627	8
125	24346	9
126	5919	0
126	42534	1
126	33742	2
126	42781	3
126	15943	4
126	25877	5
126	46903	6
126	40813	7
126	20873	8
126	9147	9
127	77	0
127	11281	1
127	14663	2
127	24615	3
127	29558	4
127	34264	5
127	38122	6
127	35465	7
127	19855	8
127	1912	9
128	6835	0
128	7476	1
128	10332	2
128	13426	3
128	17178	4
128	41791	5
128	4137	6
128	5191	7
128	42783	8
128	26647	9
129	12043	0
129	26270	1
129	33831	2
129	43355	3
129	46241	4
129	9432	5
129	45884	6
129	19481	7
129	9367	8
129	43012	9
130	2529	0
130	12907	1
130	16081	2
130	32314	3
130	48317	4
130	11578	5
130	47566	6
130	37021	7
130	8639	8
130	20716	9
131	73	0
131	21621	1
131	24205	2
131	24647	3
131	24667	4
131	49707	5
131	25310	6
131	44798	7
131	46644	8
131	14197	9
132	77	0
132	11281	1
132	14663	2
132	24615	3
132	29558	4
132	34264	5
132	38122	6
132	35465	7
132	19855	8
132	1912	9
133	2694	0
133	5676	1
133	19146	2
133	21870	3
133	24066	4
133	34453	5
133	45141	6
133	45405	7
133	46806	8
133	46914	9
134	7796	0
134	33449	1
134	1278	2
134	40464	3
134	492	4
134	1632	5
134	11452	6
134	15375	7
134	18334	8
134	37296	9
135	6492	0
135	3370	1
135	36589	2
135	22417	3
135	28154	4
135	34183	5
135	30654	6
135	47863	7
135	14270	8
135	23263	9
136	10461	0
136	368	1
136	9083	2
136	32021	3
136	33525	4
136	39026	5
136	43876	6
136	13155	7
136	3149	8
136	22732	9
137	1337	0
137	2403	1
137	8264	2
137	8433	3
137	10392	4
137	14634	5
137	19361	6
137	20182	7
137	20973	8
137	22544	9
138	48264	0
138	798	1
138	15526	2
138	7411	3
138	2760	4
138	38416	5
138	13860	6
138	650	7
138	40990	8
138	37813	9
139	7184	0
139	39423	1
139	27846	2
139	8465	3
139	2436	4
139	18064	5
139	27994	6
139	31051	7
139	28520	8
139	13530	9
140	23560	0
140	14911	1
140	5580	2
140	20176	3
140	49517	4
140	6004	5
140	23710	6
140	7093	7
140	19325	8
140	30642	9
141	22697	0
141	49356	1
141	6331	2
141	16195	3
141	40617	4
141	27160	5
141	15807	6
141	22854	7
141	16950	8
141	17837	9
142	7675	0
142	5836	1
142	7835	2
142	8028	3
142	14502	4
142	15149	5
142	22155	6
142	30685	7
142	38504	8
142	48441	9
143	33659	0
143	7231	1
143	5647	2
143	1409	3
143	43652	4
143	12075	5
143	49850	6
143	15086	7
143	31085	8
143	47684	9
144	12309	0
144	37903	1
144	49854	2
144	37764	3
144	38660	4
144	15599	5
144	11085	6
144	33239	7
144	32374	8
144	48599	9
145	2079	0
145	40641	1
145	218	2
145	43548	3
145	23774	4
145	33185	5
145	43150	6
145	9702	7
145	11402	8
145	12359	9
146	35005	0
146	44228	1
146	43573	2
146	36807	3
146	49368	4
146	41040	5
146	17912	6
146	44309	7
146	45251	8
146	10174	9
147	20935	0
147	15219	1
147	40314	2
147	48277	3
147	806	4
147	7173	5
147	10619	6
147	10750	7
147	11318	8
147	12493	9
148	16088	0
148	19306	1
148	6342	2
148	23160	3
148	35614	4
148	33954	5
148	2975	6
148	11953	7
148	9974	8
148	40073	9
149	440	0
149	14802	1
149	21979	2
149	38965	3
149	35277	4
149	15151	5
149	41090	6
149	49076	7
149	17416	8
149	29880	9
150	112	0
150	6365	1
150	9278	2
150	37463	3
150	16068	4
150	21340	5
150	17698	6
150	43514	7
150	14295	8
150	6865	9
151	28517	0
151	35817	1
151	13117	2
151	19791	3
151	32491	4
151	14858	5
151	3613	6
151	4842	7
151	31448	8
151	48261	9
152	7143	0
152	24018	1
152	25822	2
152	47816	3
152	29254	4
152	49214	5
152	22684	6
152	39675	7
152	42887	8
152	47216	9
153	29388	0
153	40168	1
153	11400	2
153	28406	3
153	32058	4
153	10175	5
153	28073	6
153	4947	7
153	40273	8
153	25839	9
154	479	0
154	1187	1
154	1380	2
154	1532	3
154	1785	4
154	2193	5
154	2421	6
154	2663	7
154	2672	8
154	2896	9
155	6360	0
155	38633	1
155	26718	2
155	21976	3
155	15881	4
155	11334	5
155	13330	6
155	25932	7
155	38101	8
155	2931	9
156	28661	0
156	32818	1
156	9931	2
156	20206	3
156	37442	4
156	40702	5
156	14405	6
156	49108	7
156	31340	8
156	21928	9
157	16435	0
157	21221	1
157	9680	2
157	33391	3
157	3582	4
157	11404	5
157	6949	6
157	44822	7
157	21082	8
157	14175	9
158	16564	0
158	8570	1
158	17169	2
158	41854	3
158	23933	4
158	28523	5
158	32060	6
158	35086	7
158	49440	8
158	8044	9
159	47785	0
159	5031	1
159	16034	2
159	32962	3
159	49596	4
159	45842	5
159	44161	6
159	16479	7
159	9958	8
159	8699	9
160	1669	0
160	3865	1
160	17082	2
160	4564	3
160	5043	4
160	33672	5
160	1635	6
160	4103	7
160	1682	8
160	24694	9
161	47874	0
161	19026	1
161	16972	2
161	20193	3
161	23842	4
161	43922	5
161	34964	6
161	14213	7
161	42813	8
161	45810	9
162	77	0
162	11281	1
162	14663	2
162	24615	3
162	29558	4
162	34264	5
162	38122	6
162	35465	7
162	19855	8
162	1912	9
163	27285	0
163	5911	1
163	6225	2
163	45198	3
163	34839	4
163	1480	5
163	7460	6
163	9023	7
163	11095	8
163	6009	9
164	28264	0
164	3127	1
164	3236	2
164	49393	3
164	26891	4
164	6762	5
164	7241	6
164	36861	7
164	5625	8
164	9732	9
165	4160	0
165	27933	1
165	11266	2
165	10477	3
165	15946	4
165	19082	5
165	25110	6
165	32075	7
165	8978	8
165	32272	9
166	13431	0
166	47979	1
166	35683	2
166	23219	3
166	45715	4
166	2721	5
166	15278	6
166	20785	7
166	26310	8
166	6798	9
167	1823	0
167	27637	1
167	31990	2
167	34395	3
167	15496	4
167	42649	5
167	36795	6
167	3373	7
167	28318	8
167	29468	9
168	6300	0
168	42051	1
168	926	2
168	2063	3
168	3171	4
168	9356	5
168	12285	6
168	12996	7
168	32027	8
168	8247	9
169	112	0
169	6365	1
169	9278	2
169	37463	3
169	16068	4
169	21340	5
169	17698	6
169	43514	7
169	14295	8
169	6865	9
170	43446	0
170	47476	1
170	990	2
170	45127	3
170	46896	4
170	18416	5
170	44152	6
170	46369	7
170	20449	8
170	32697	9
171	8424	0
171	31447	1
171	32492	2
171	13231	3
171	27331	4
171	23773	5
171	35657	6
171	41985	7
171	30545	8
171	13154	9
172	12387	0
172	45806	1
172	34831	2
172	26712	3
172	35857	4
172	36333	5
172	38447	6
172	22332	7
172	23023	8
172	23990	9
173	14809	0
173	18923	1
173	26572	2
173	29665	3
173	47793	4
173	13298	5
173	45130	6
173	9590	7
173	42391	8
173	8189	9
174	21425	0
174	3940	1
174	25959	2
174	1573	3
174	19734	4
174	4839	5
174	41676	6
174	22137	7
174	17737	8
174	26764	9
175	1759	0
175	17076	1
175	27786	2
175	32245	3
175	20948	4
175	43199	5
175	21183	6
175	8635	7
175	45843	8
175	11021	9
176	41022	0
176	22809	1
176	19805	2
176	24889	3
176	9792	4
176	28699	5
176	35189	6
176	4585	7
176	44196	8
176	8731	9
177	3136	0
177	19444	1
177	12441	2
177	29718	3
177	35608	4
177	12393	5
177	11944	6
177	25891	7
177	28549	8
177	18462	9
178	10024	0
178	21110	1
178	40440	2
178	19662	3
178	17669	4
178	37865	5
178	16192	6
178	20337	7
178	13742	8
178	1425	9
179	40062	0
179	11313	1
179	46215	2
179	5105	3
179	28154	4
179	34183	5
179	20192	6
179	49395	7
179	9978	8
179	19094	9
180	15852	0
180	12919	1
180	16543	2
180	16833	3
180	44996	4
180	148	5
180	27395	6
180	17605	7
180	39017	8
180	9616	9
181	253	0
181	32876	1
181	8712	2
181	7554	3
181	38064	4
181	38348	5
181	40242	6
181	9487	7
181	13102	8
181	14848	9
182	77	0
182	11281	1
182	14663	2
182	24615	3
182	29558	4
182	34264	5
182	38122	6
182	35465	7
182	19855	8
182	1912	9
183	19043	0
183	21198	1
183	29176	2
183	33398	3
183	43967	4
183	47444	5
183	48177	6
183	34267	7
183	21051	8
183	16562	9
184	49395	0
184	39351	1
184	234	2
184	7375	3
184	10525	4
184	19347	5
184	45032	6
184	19094	7
184	28270	8
184	25473	9
185	4674	0
185	43219	1
185	20264	2
185	48188	3
185	46736	4
185	18760	5
185	8929	6
185	40522	7
185	43315	8
185	47598	9
186	8112	0
186	1436	1
186	24143	2
186	43031	3
186	49542	4
186	16849	5
186	29629	6
186	37620	7
186	36058	8
186	33996	9
187	2281	0
187	17547	1
187	39919	2
187	28439	3
187	2895	4
187	9703	5
187	25886	6
187	2321	7
187	5376	8
187	19827	9
188	4653	0
188	4767	1
188	6957	2
188	10090	3
188	11908	4
188	12192	5
188	16307	6
188	16423	7
188	16464	8
188	18348	9
189	1886	0
189	3314	1
189	4370	2
189	7492	3
189	7607	4
189	20045	5
189	25830	6
189	35568	7
189	46923	8
189	48981	9
190	8424	0
190	31447	1
190	32492	2
190	13231	3
190	27331	4
190	23773	5
190	35657	6
190	41985	7
190	30545	8
190	13154	9
191	20937	0
191	22761	1
191	47956	2
191	6398	3
191	7709	4
191	14051	5
191	18000	6
191	36271	7
191	101	8
191	961	9
192	23884	0
192	1803	1
192	21607	2
192	14619	3
192	35076	4
192	27640	5
192	41542	6
192	33951	7
192	43151	8
192	24442	9
193	57	0
193	581	1
193	759	2
193	6757	3
193	10294	4
193	14538	5
193	15368	6
193	22157	7
193	23468	8
193	25566	9
194	77	0
194	11281	1
194	14663	2
194	24615	3
194	29558	4
194	34264	5
194	38122	6
194	35465	7
194	19855	8
194	1912	9
195	4984	0
195	44136	1
195	30977	2
195	9808	3
195	27524	4
195	41236	5
195	9284	6
195	20156	7
195	23876	8
195	22768	9
196	11426	0
196	13467	1
196	35096	2
196	2230	3
196	10385	4
196	14380	5
196	41352	6
196	39402	7
196	2358	8
196	9099	9
197	479	0
197	1187	1
197	1380	2
197	1532	3
197	1785	4
197	2193	5
197	2421	6
197	2663	7
197	2672	8
197	2896	9
198	18661	0
198	25571	1
198	13431	2
198	47979	3
198	35683	4
198	26310	5
198	13561	6
198	19337	7
198	41221	8
198	23219	9
199	13690	0
199	4388	1
199	5591	2
199	6828	3
199	38577	4
199	18847	5
199	8097	6
199	22286	7
199	33511	8
199	14789	9
200	18575	0
200	10798	1
200	46292	2
200	27018	3
200	21300	4
200	37001	5
200	11117	6
200	49748	7
200	7686	8
