29	4111	5
29	2004	6
29	9189	7
29	9860	8
29	358	9
30	979	0
30	9558	1
30	9376	2
30	1148	3
30	8251	4
30	8127	5
30	8194	6
30	7027	7
30	5372	8
30	2674	9
31	1387	0
31	7610	1
31	1535	2
31	5078	3
31	7190	4
31	3104	5
31	4346	6
31	944	7
31	1744	8
31	3649	9
32	7219	0
32	443	1
32	1028	2
32	9640	3
32	9486	4
32	9376	5
32	979	6
32	2674	7
32	9215	8
32	4191	9
33	16	0
33	4485	1
33	7690	2
33	601	3
33	5859	4
33	9859	5
33	1250	6
33	7020	7
33	9981	8
33	4478	9
34	488	0
34	4891	1
34	1117	2
34	5327	3
34	7388	4
34	680	5
34	2765	6
34	675	7
34	4167	8
34	5377	9
35	2335	0
35	7789	1
35	8476	2
35	8557	3
35	5545	4
35	9780	5
35	8457	6
35	5302	7
35	4027	8
35	4877	9
36	16	0
36	4485	1
36	7690	2
36	9933	3
36	851	4
36	601	5
36	4478	6
36	1355	7
36	5859	8
36	1232	9
37	851	0
37	601	1
37	16	2
37	4485	3
37	7690	4
37	1355	5
37	9859	6
37	1359	7
37	4248	8
37	6239	9
38	308	0
38	868	1
38	9871	2
38	3571	3
38	4055	4
38	6389	5
38	8545	6
38	6605	7
38	7648	8
38	3181	9
39	500	0
39	9763	1
39	7060	2
39	8404	3
39	1773	4
39	8319	5
39	7040	6
39	4994	7
39	2756	8
39	4457	9
40	3073	0
40	6241	1
40	1751	2
40	7249	3
40	9305	4
40	1601	5
40	252	6
40	8449	7
40	526	8
40	5398	9
41	1388	0
41	3038	1
41	8669	2
41	5786	3
41	7039	4
41	5972	5
41	4862	6
41	1998	7
41	103	8
41	6446	9
42	16	0
42	4485	1
42	7690	2
42	601	3
42	4478	4
42	1355	5
42	9981	6
42	7020	7
42	9834	8
42	851	9
43	1504	0
43	6245	1
43	9247	2
43	315	3
43	7735	4
43	7811	5
43	9216	6
43	7966	7
43	950	8
43	5442	9
44	6605	0
44	6574	1
44	308	2
44	9456	3
44	4664	4
44	7429	5
44	868	6
44	6426	7
44	7648	8
44	3844	9
45	5762	0
45	7438	1
45	114	2
45	753	3
45	985	4
45	431	5
45	256	6
45	5529	7
45	5071	8
45	2244	9
46	3665	0
46	40	1
46	5227	2
46	7285	3
46	7875	4
46	4382	5
46	8496	6
46	5635	7
46	2309	8
46	3307	9
47	7339	0
47	8643	1
47	4007	2
47	6106	3
47	631	4
47	373	5
47	512	6
47	609	7
47	687	8
47	768	9
48	4001	0
48	2647	1
48	2598	2
48	8110	3
48	4228	4
48	7269	5
48	662	6
48	5538	7
48	7448	8
48	355	9
49	620	0
49	9615	1
49	4984	2
49	2668	3
49	8753	4
49	1444	5
49	1928	6
49	7760	7
49	4905	8
49	1216	9
50	69	0
50	6363	1
50	3156	2
50	3055	3
50	5127	4
50	8844	5
50	9723	6
50	3656	7
50	3775	8
50	8461	9
51	2141	0
51	6812	1
51	2311	2
51	1548	3
51	3600	4
51	8077	5
51	2444	6
51	4261	7
51	3241	8
51	5695	9
52	4984	0
52	6395	1
52	2878	2
52	8043	3
52	1443	4
52	1444	5
52	5327	6
52	4849	7
52	6128	8
52	2986	9
53	205	0
53	1601	1
53	5784	2
53	1751	3
53	5907	4
53	6824	5
53	5987	6
53	2084	7
53	6241	8
53	8163	9
54	130	0
54	1072	1
54	9468	2
54	5803	3
54	2711	4
54	6065	5
54	2963	6
54	1385	7
54	8319	8
54	3183	9
55	8636	0
55	178	1
55	706	2
55	8478	3
55	800	4
55	5713	5
55	6076	6
55	9561	7
55	5987	8
55	5555	9
56	1807	0
56	4483	1
56	938	2
56	2691	3
56	9534	4
56	1784	5
56	710	6
56	5906	7
56	3972	8
56	5994	9
57	5229	0
57	1873	1
57	2148	2
57	1355	3
57	9834	4
57	16	5
57	4485	6
57	7690	7
57	7650	8
57	4125	9
58	3990	0
58	6133	1
58	5196	2
58	6067	3
58	4665	4
58	2004	5
58	9189	6
58	9860	7
58	3362	8
58	6378	9
59	1132	0
59	1727	1
59	4190	2
59	6202	3
59	9627	4
59	9228	5
59	2902	6
59	951	7
59	7468	8
59	5373	9
60	5208	0
60	2577	1
60	1227	2
60	1212	3
60	2513	4
60	9277	5
60	2590	6
60	873	7
60	9610	8
60	887	9
61	3387	0
61	1673	1
61	2966	2
61	6058	3
61	9632	4
61	470	5
61	6777	6
61	6186	7
61	8222	8
61	569	9
62	323	0
62	5324	1
62	395	2
62	3082	3
62	5059	4
62	3376	5
62	8382	6
62	1273	7
62	3491	8
62	2487	9
63	8868	0
63	7362	1
63	7484	2
63	738	3
63	2858	4
63	2134	5
63	2573	6
63	3623	7
63	9515	8
63	145	9
64	4173	0
64	9802	1
64	8765	2
64	2208	3
64	5153	4
64	7792	5
64	8145	6
64	9092	7
64	6294	8
64	3821	9
65	1146	0
65	4054	1
65	1946	2
65	5362	3
65	7531	4
65	1033	5
65	1039	6
65	9523	7
65	4578	8
65	9328	9
66	2555	0
66	4005	1
66	7470	2
66	3626	3
66	7541	4
66	1054	5
66	9396	6
66	9167	7
66	3102	8
66	1100	9
67	8812	0
67	6867	1
67	5299	2
67	8113	3
67	3823	4
67	7080	5
67	4129	6
67	1368	7
67	8764	8
67	6379	9
68	9647	0
68	8716	1
68	1740	2
68	1490	3
68	887	4
68	3343	5
68	8916	6
68	7450	7
68	1094	8
68	4212	9
69	4236	0
69	7876	1
69	4030	2
69	5868	3
69	5124	4
69	9822	5
69	3704	6
69	3978	7
69	587	8
69	9719	9
70	35	0
70	256	1
70	7649	2
70	5912	3
70	5609	4
70	2185	5
70	1474	6
70	8117	7
70	213	8
70	2772	9
71	3869	0
71	5013	1
71	7348	2
71	7543	3
71	9521	4
71	3271	5
71	8210	6
71	8549	7
71	9304	8
71	8293	9
72	1064	0
72	6461	1
72	7275	2
72	6590	3
72	526	4
72	9424	5
72	1751	6
72	5398	7
72	252	8
72	8540	9
73	9038	0
73	4592	1
73	692	2
73	4189	3
73	3204	4
73	4982	5
73	4548	6
73	4876	7
73	7836	8
73	125	9
74	209	0
74	445	1
74	494	2
74	790	3
74	807	4
74	1869	5
74	2388	6
74	3195	7
74	4587	8
74	5055	9
75	8612	0
75	2742	1
75	3147	2
75	6102	3
75	4756	4
75	2982	5
75	1419	6
75	7040	7
75	4644	8
75	6466	9
76	5199	0
76	1653	1
76	4032	2
76	8756	3
76	8821	4
76	1111	5
76	1087	6
76	1611	7
76	3319	8
76	4749	9
77	499	0
77	2224	1
77	6375	2
77	3132	3
77	7101	4
77	8148	5
77	6074	6
77	1965	7
77	2101	8
77	7891	9
78	8914	0
78	17	1
78	7504	2
78	9416	3
78	4677	4
78	9825	5
78	3542	6
78	3729	7
78	9677	8
78	7077	9
79	16	0
79	4485	1
79	7690	2
79	601	3
79	5859	4
79	1355	5
79	7020	6
79	4478	7
79	9981	8
79	9834	9
80	985	0
80	2096	1
80	4136	2
80	5213	3
80	5883	4
80	7253	5
80	753	6
80	83	7
80	1708	8
80	4130	9
81	5578	0
81	7361	1
81	5570	2
81	2981	3
81	2613	4
81	5569	5
81	375	6
81	5426	7
81	1481	8
81	4498	9
82	32	0
82	1836	1
82	6420	2
82	8503	3
82	4778	4
82	1479	5
82	7804	6
82	2419	7
82	5255	8
82	4986	9
83	7438	0
83	114	1
83	5762	2
83	4614	3
83	7024	4
83	8706	5
83	174	6
83	4898	7
83	753	8
83	5045	9
84	4839	0
84	8385	1
84	877	2
84	6105	3
84	4148	4
84	4109	5
84	258	6
84	2572	7
84	281	8
84	7609	9
85	8015	0
85	6775	1
85	939	2
85	3208	3
85	5480	4
85	4917	5
85	8119	6
85	3282	7
85	3494	8
85	9474	9
86	8461	0
86	1291	1
86	7418	2
86	459	3
86	1677	4
86	8844	5
86	2646	6
86	9556	7
86	5486	8
86	2378	9
87	7907	0
87	4113	1
87	7206	2
87	5205	3
87	367	4
87	6302	5
87	2474	6
87	8256	7
87	4194	8
87	6331	9
88	8497	0
88	7133	1
88	4631	2
88	5518	3
88	3042	4
88	1856	5
88	1819	6
88	786	7
88	8528	8
88	1253	9
89	209	0
89	445	1
89	494	2
89	790	3
89	807	4
89	1869	5
89	2388	6
89	3195	7
89	4587	8
89	5055	9
90	308	0
90	868	1
90	3571	2
90	4055	3
90	6389	4
90	8545	5
90	9871	6
90	6605	7
90	9382	8
90	7964	9
91	601	0
91	16	1
91	4485	2
91	7690	3
91	1355	4
91	7020	5
91	9834	6
91	4478	7
91	851	8
91	1232	9
92	427	0
92	1179	1
92	2068	2
92	2113	3
92	3744	4
92	7730	5
92	5922	6
92	7580	7
92	3053	8
92	4703	9
93	500	0
93	9763	1
93	7060	2
93	9079	3
93	7040	4
93	8404	5
93	2090	6
93	1773	7
93	6304	8
93	2392	9
94	741	0
94	7372	1
94	5448	2
94	7502	3
94	2418	4
94	7064	5
94	1363	6
94	2326	7
94	6806	8
94	514	9
95	1321	0
95	232	1
95	1619	2
95	9927	3
95	2665	4
95	6706	5
95	7808	6
95	1822	7
95	4496	8
95	7159	9
96	641	0
96	1621	1
96	8038	2
96	9045	3
96	4500	4
96	6452	5
96	1306	6
96	3379	7
96	3429	8
96	4036	9
97	1132	0
97	1727	1
97	4190	2
97	6202	3
97	9627	4
97	2902	5
97	9228	6
97	9235	7
97	303	8
97	1428	9
98	9288	0
98	217	1
98	75	2
98	1825	3
98	6279	4
98	1562	5
98	6707	6
98	3942	7
98	6649	8
98	7321	9
99	6358	0
99	4518	1
99	253	2
99	5911	3
99	6682	4
99	495	5
99	4005	6
99	8200	7
99	3694	8
99	2471	9
100	4864	0
100	7946	1
100	5638	2
100	2517	3
100	6758	4
100	4787	5
100	2782	6
100	7401	7
100	3775	8
100	7468	9
101	6103	0
101	1462	1
101	52	2
101	3092	3
101	2326	4
101	9949	5
101	2418	6
101	7064	7
101	741	8
101	8846	9
102	7054	0
102	9675	1
102	6932	2
102	5412	3
102	6181	4
102	4169	5
102	3499	6
102	291	7
102	6700	8
102	516	9
103	3580	0
103	360	1
103	5885	2
103	6011	3
103	8221	4
103	346	5
103	602	6
103	7004	7
103	4640	8
103	573	9
104	9751	0
104	5303	1
104	6869	2
104	4033	3
104	2907	4
104	5308	5
104	7189	6
104	2561	7
104	1876	8
104	7705	9
105	8182	0
105	2834	1
105	5337	2
105	7595	3
105	5031	4
105	9310	5
105	9303	6
105	2603	7
105	1597	8
105	7152	9
106	9881	0
106	3305	1
106	9677	2
106	9305	3
106	8549	4
106	3377	5
106	7242	6
106	9634	7
106	2517	8
106	3762	9
107	2881	0
107	6080	1
107	4317	2
107	7505	3
107	2688	4
107	4684	5
107	5717	6
107	5023	7
107	9389	8
107	5499	9
108	3908	0
108	2532	1
108	4984	2
108	2623	3
108	6128	4
108	8043	5
108	5327	6
108	2822	7
108	3836	8
108	3657	9
109	798	0
109	6794	1
109	2119	2
109	5267	3
109	834	4
109	2314	5
109	6757	6
109	8474	7
109	2013	8
109	4513	9
110	2949	0
110	4283	1
110	5861	2
110	6582	3
110	5521	4
110	617	5
110	3293	6
110	3768	7
110	4351	8
110	6132	9
111	3186	0
111	4974	1
111	2813	2
111	7795	3
111	4813	4
111	9249	5
111	7110	6
111	6409	7
111	2147	8
111	8855	9
112	1237	0
112	8445	1
112	3346	2
112	7076	3
112	4196	4
112	6331	5
112	2746	6
112	2868	7
112	8424	8
112	6750	9
113	652	0
113	4700	1
113	9262	2
113	1162	3
113	6106	4
113	1908	5
113	2389	6
113	4089	7
113	7597	8
113	1980	9
114	1120	0
114	1771	1
114	2268	2
114	4267	3
114	2976	4
114	1083	5
114	2862	6
114	6818	7
114	7552	8
114	3027	9
115	804	0
115	2985	1
115	8999	2
115	9484	3
115	2810	4
115	7170	5
115	7059	6
115	9617	7
115	959	8
115	5905	9
116	2021	0
116	6550	1
116	5001	2
116	4171	3
116	1684	4
116	6466	5
116	1242	6
116	1385	7
116	1419	8
116	1546	9
117	7351	0
117	5990	1
117	7392	2
117	7951	3
117	8684	4
117	9655	5
117	1156	6
117	7358	7
117	7939	8
117	5827	9
118	6518	0
118	2014	1
118	1826	2
118	4663	3
118	5716	4
118	3251	5
118	5862	6
118	1514	7
118	6226	8
118	5195	9
119	9326	0
119	3619	1
119	139	2
119	8124	3
119	3910	4
119	7601	5
119	9362	6
119	6591	7
119	3660	8
119	2338	9
120	4572	0
120	3567	1
120	1057	2
120	2108	3
120	9144	4
120	4903	5
120	5571	6
120	473	7
120	1244	8
120	3203	9
121	1659	0
121	3202	1
121	4902	2
121	2211	3
121	2456	4
121	1564	5
121	8956	6
121	9792	7
121	3943	8
121	663	9
122	1641	0
122	9032	1
122	1911	2
122	190	3
122	2591	4
122	4256	5
122	4611	6
122	5289	7
122	9918	8
122	3050	9
123	8896	0
123	603	1
123	897	2
123	898	3
123	1647	4
123	5507	5
123	6770	6
123	7934	7
123	4627	8
123	2056	9
124	308	0
124	868	1
124	3571	2
124	4055	3
124	6389	4
124	8545	5
124	3275	6
124	9871	7
124	6605	8
124	9382	9
125	3908	0
125	58	1
125	9478	2
125	277	3
125	1919	4
125	632	5
125	5948	6
125	2623	7
125	1895	8
125	9513	9
126	620	0
126	3908	1
126	2668	2
126	6395	3
126	1928	4
126	7760	5
126	4984	6
126	2532	7
126	4066	8
126	5379	9
127	598	0
127	1004	1
127	4866	2
127	8126	3
127	91	4
127	2942	5
127	3367	6
127	4829	7
127	7464	8
127	8392	9
128	1958	0
128	9983	1
128	2490	2
128	6983	3
128	3250	4
128	383	5
128	5400	6
128	9818	7
128	4847	8
128	4277	9
129	4715	0
129	5916	1
129	6647	2
129	9360	3
129	3189	4
129	8683	5
129	5569	6
129	8298	7
129	5426	8
129	2355	9
130	152	0
130	9962	1
130	1893	2
130	8889	3
130	1021	4
130	438	5
130	9417	6
130	8177	7
130	3286	8
130	2148	9
131	377	0
131	9385	1
131	1979	2
131	2	3
131	1772	4
131	5758	5
131	3286	6
131	1144	7
131	7258	8
131	9200	9
132	8926	0
132	6024	1
132	2883	2
132	4006	3
132	3734	4
132	2423	5
132	5641	6
132	316	7
132	6082	8
132	8833	9
133	9900	0
133	7581	1
133	7224	2
133	9835	3
133	6744	4
133	8577	5
133	6534	6
133	6205	7
133	3617	8
133	859	9
134	3404	0
134	6590	1
134	6875	2
134	7660	3
134	616	4
134	7181	5
134	5126	6
134	4676	7
134	5307	8
134	5629	9
135	6106	0
135	1908	1
135	2389	2
135	4089	3
135	4700	4
135	7597	5
135	9262	6
135	652	7
135	2908	8
135	7339	9
136	5385	0
136	3183	1
136	2982	2
136	3003	3
136	2613	4
136	6092	5
136	5935	6
136	2728	7
136	4010	8
136	6940	9
137	9430	0
137	9848	1
137	3670	2
137	8532	3
137	106	4
137	857	5
137	1792	6
137	163	7
137	2821	8
137	2002	9
138	2693	0
138	1068	1
138	7688	2
138	3464	3
138	4739	4
138	518	5
138	3930	6
138	6121	7
138	7828	8
138	9891	9
139	2016	0
139	5485	1
139	9495	2
139	7750	3
139	4465	4
139	4787	5
139	935	6
139	5241	7
139	758	8
139	8264	9
140	4276	0
140	3801	1
140	5293	2
140	5678	3
140	5637	4
140	1320	5
140	4637	6
140	7655	7
140	7896	8
140	9161	9
141	2778	0
141	1891	1
141	6418	2
141	978	3
141	7828	4
141	1496	5
141	8765	6
141	3999	7
141	6121	8
141	2803	9
142	1951	0
142	2170	1
142	7197	2
142	355	3
142	7448	4
142	9895	5
142	1093	6
142	9673	7
142	8809	8
142	6735	9
143	3285	0
143	5337	1
143	7595	2
143	6351	3
143	8187	4
143	6161	5
143	3377	6
143	8226	7
143	5031	8
143	3713	9
144	1389	0
144	1386	1
144	6426	2
144	1914	3
144	5002	4
144	4107	5
144	7200	6
144	3751	7
144	6349	8
144	2507	9
145	4191	0
145	3968	1
145	9640	2
145	2674	3
145	930	4
145	9694	5
145	9376	6
145	6228	7
145	5960	8
145	7037	9
146	3420	0
146	6484	1
146	9204	2
146	4445	3
146	7828	4
146	8765	5
146	1891	6
146	2803	7
146	6982	8
146	8325	9
147	9085	0
147	1239	1
147	4869	2
147	5854	3
147	238	4
147	2731	5
147	3518	6
147	5523	7
147	7069	8
147	7513	9
148	238	0
148	2731	1
148	3518	2
148	5523	3
148	7069	4
148	7513	5
148	8135	6
148	591	7
148	5854	8
148	1719	9
149	1895	0
149	7981	1
149	3550	2
149	318	3
149	6783	4
149	7122	5
149	4488	6
149	632	7
149	6213	8
149	5844	9
150	105	0
150	751	1
150	874	2
150	2046	3
150	6971	4
150	7625	5
150	2492	6
150	3495	7
150	3934	8
150	7942	9
151	8242	0
151	1559	1
151	4984	2
151	5514	3
151	8556	4
151	2100	5
151	9714	6
151	326	7
151	2446	8
151	5478	9
152	599	0
152	3728	1
152	9429	2
152	2408	3
152	7632	4
152	6305	5
152	8029	6
152	8508	7
152	8815	8
152	2973	9
153	1009	0
153	4073	1
153	6501	2
153	1248	3
153	6249	4
153	6426	5
153	7689	6
153	7270	7
153	6047	8
153	323	9
154	8285	0
154	6291	1
154	6434	2
154	3690	3
154	1108	4
154	134	5
154	2564	6
154	2729	7
154	8472	8
154	938	9
155	7239	0
155	630	1
155	1850	2
155	1800	3
155	4670	4
155	4872	5
155	8730	6
155	4497	7
155	5301	8
155	9078	9
156	5524	0
156	1013	1
156	1040	2
156	9074	3
156	7510	4
156	7190	5
156	1545	6
156	3707	7
156	4346	8
156	3485	9
157	4364	0
157	9696	1
157	8728	2
157	257	3
157	1033	4
157	1283	5
157	3375	6
157	1927	7
157	3909	8
157	4764	9
158	8989	0
158	5021	1
158	9143	2
158	4060	3
158	5752	4
158	1949	5
158	243	6
158	4981	7
158	1988	8
158	1	9
159	2987	0
159	6073	1
159	2966	2
159	4375	3
159	6058	4
159	2871	5
159	1150	6
159	3387	7
159	7446	8
159	6186	9
160	78	0
160	3381	1
160	9609	2
160	794	3
160	546	4
160	756	5
160	761	6
160	2066	7
160	2220	8
160	3457	9
161	2117	0
161	2764	1
161	4423	2
161	5781	3
161	6465	4
161	7205	5
161	6453	6
161	6158	7
161	9978	8
161	2500	9
162	1521	0
162	8989	1
162	5021	2
162	9143	3
162	4981	4
162	5752	5
162	1988	6
162	1949	7
162	243	8
162	2825	9
163	2555	0
163	218	1
163	2548	2
163	3253	3
163	1222	4
163	4452	5
163	4667	6
163	5927	7
163	6005	8
163	4907	9
164	9022	0
164	7744	1
164	1341	2
164	1437	3
164	2193	4
164	2293	5
164	8462	6
164	3280	7
164	7779	8
164	6407	9
165	26	0
165	3811	1
165	2348	2
165	6314	3
165	108	4
165	3670	5
165	2821	6
165	9430	7
165	6318	8
165	5726	9
166	8201	0
166	7950	1
166	6366	2
166	574	3
166	7638	4
166	7550	5
166	239	6
166	5366	7
166	5957	8
166	6579	9
167	702	0
167	2743	1
167	5800	2
167	5872	3
167	6424	4
167	6715	5
167	8047	6
167	8541	7
167	9231	8
167	9291	9
168	69	0
168	6363	1
168	3156	2
168	8532	3
168	7396	4
168	4437	5
168	8708	6
168	9451	7
168	3775	8
168	1718	9
169	5012	0
169	5769	1
169	830	2
169	7134	3
169	2517	4
169	842	5
169	179	6
169	9495	7
169	4787	8
169	3607	9
170	8432	0
170	4269	1
170	8318	2
170	1512	3
170	3587	4
170	8984	5
170	5348	6
170	2407	7
170	8903	8
170	5874	9
171	4271	0
171	7137	1
171	728	2
171	2197	3
171	8148	4
171	7641	5
171	2637	6
171	5564	7
171	5902	8
171	5257	9
172	4156	0
172	1928	1
172	7760	2
172	8036	3
172	620	4
172	2392	5
172	1282	6
172	3171	7
172	2390	8
172	8467	9
173	1964	0
173	2939	1
173	1045	2
173	3020	3
173	2075	4
173	4168	5
173	9053	6
173	6021	7
173	776	8
173	3	9
174	8430	0
174	8559	1
174	2128	2
174	8165	3
174	5194	4
174	3579	5
174	8953	6
174	2422	7
174	9708	8
174	8471	9
175	2566	0
175	4221	1
175	3314	2
175	5651	3
175	6175	4
175	6010	5
175	6921	6
175	8637	7
175	5756	8
175	9981	9
176	9763	0
176	7060	1
176	500	2
176	9079	3
176	8319	4
176	9194	5
176	532	6
176	8404	7
176	1773	8
176	202	9
177	437	0
177	1059	1
177	4935	2
177	5386	3
177	5942	4
177	8048	5
177	6339	6
177	5682	7
177	1292	8
177	8586	9
178	3467	0
178	616	1
178	4676	2
178	5307	3
178	5629	4
178	5789	5
178	8827	6
178	4553	7
178	2565	8
178	3238	9
179	9783	0
179	4597	1
179	7501	2
179	9387	3
179	8699	4
179	3595	5
179	1917	6
179	4331	7
179	5988	8
179	9738	9
180	3440	0
180	3356	1
180	3568	2
180	9336	3
180	7297	4
180	6930	5
180	6872	6
180	4261	7
180	201	8
180	7757	9
181	4286	0
181	46	1
181	8660	2
181	427	3
181	1179	4
181	2068	5
181	2113	6
181	3744	7
181	5894	8
181	9266	9
182	4308	0
182	5485	1
182	3183	2
182	2252	3
182	758	4
182	5945	5
182	3003	6
182	8264	7
182	1150	8
182	5935	9
183	1065	0
183	7896	1
183	3530	2
183	7534	3
183	3848	4
183	1253	5
183	3042	6
183	9174	7
183	786	8
183	5120	9
184	9038	0
184	4592	1
184	692	2
184	4189	3
184	3204	4
184	4982	5
184	4548	6
184	7836	7
184	8795	8
184	4876	9
185	1401	0
185	7071	1
185	6198	2
185	8212	3
185	4384	4
185	6604	5
185	8852	6
185	507	7
185	7752	8
185	3607	9
186	7040	0
186	2090	1
186	2392	2
186	8612	3
186	5681	4
186	2742	5
186	4644	6
186	500	7
186	5421	8
186	5945	9
187	2254	0
187	7639	1
187	5530	2
187	6651	3
187	2704	4
187	8361	5
187	7885	6
187	2757	7
187	6542	8
187	6964	9
188	4980	0
188	9749	1
188	8046	2
188	6794	3
188	2775	4
188	3569	5
188	7439	6
188	1695	7
188	931	8
188	187	9
189	5465	0
189	9878	1
189	8310	2
189	1137	3
189	2196	4
189	4243	5
189	7129	6
189	9837	7
189	7804	8
189	867	9
190	7840	0
190	2479	1
190	54	2
190	8503	3
190	1789	4
190	8310	5
190	2003	6
190	3067	7
190	8077	8
190	2426	9
191	2429	0
191	6084	1
191	4607	2
191	5902	3
191	5564	4
191	5922	5
191	9160	6
191	4594	7
191	4041	8
191	7036	9
192	263	0
192	2252	1
192	6419	2
192	3097	3
192	7861	4
192	6913	5
192	6189	6
192	5945	7
192	150	8
192	9079	9
193	9000	0
193	192	1
193	8860	2
193	2378	3
193	7418	4
193	7776	5
193	8844	6
193	5864	7
193	459	8
193	6575	9
194	322	0
194	1831	1
194	7388	2
194	680	3
194	8831	4
194	4786	5
194	5377	6
194	6694	7
194	6648	8
194	1216	9
195	804	0
195	2985	1
195	8999	2
195	9484	3
195	7170	4
195	9617	5
195	2810	6
195	7059	7
195	959	8
195	5905	9
196	2532	0
196	2623	1
196	3908	2
196	5084	3
196	3836	4
196	5379	5
196	3657	6
196	8043	7
196	7016	8
196	2822	9
197	6772	0
197	4730	1
197	4825	2
197	8409	3
197	2171	4
197	9656	5
197	6493	6
197	6942	7
197	5739	8
197	8810	9
198	2245	0
198	8926	1
198	5641	2
198	2423	3
198	6024	4
198	8833	5
198	2236	6
198	6082	7
198	1608	8
198	2527	9
199	850	0
199	1709	1
199	8908	2
199	8650	3
199	1834	4
199	4938	5
199	2539	6
199	2541	7
199	2147	8
199	5076	9
200	7514	0
200	7451	1
200	1035	2
200	8946	3
200	7128	4
200	695	5
200	2393	6
200	6190	7
200	492	8
200	1219	9
201	6873	0
201	9066	1
201	4261	2
201	5440	3
201	5857	4
201	5695	5
201	4922	6
201	9966	7
201	2444	8
201	2514	9
202	7010	0
202	3970	1
202	3136	2
202	3032	3
202	9279	4
202	1370	5
202	7577	6
202	2244	7
202	3335	8
202	3170	9
203	1461	0
203	1049	1
203	8279	2
203	5086	3
203	9114	4
203	8944	5
203	600	6
