31	10025	9
32	46692	0
32	27487	1
32	45779	2
32	24240	3
32	550	4
32	30509	5
32	45441	6
32	15744	7
32	32755	8
32	29349	9
33	5428	0
33	24772	1
33	25650	2
33	29122	3
33	6503	4
33	43494	5
33	11025	6
33	2412	7
33	32049	8
33	33666	9
34	7107	0
34	37257	1
34	17098	2
34	40004	3
34	22747	4
34	38583	5
34	36925	6
34	13043	7
34	4044	8
34	9591	9
35	5135	0
35	15426	1
35	28081	2
35	40213	3
35	31360	4
35	42874	5
35	1403	6
35	2822	7
35	38567	8
35	43690	9
36	11761	0
36	24698	1
36	17911	2
36	48389	3
36	18364	4
36	29426	5
36	27791	6
36	28055	7
36	31467	8
36	48349	9
37	24492	0
37	18114	1
37	21206	2
37	37527	3
37	11196	4
37	21582	5
37	39103	6
37	43293	7
37	17108	8
37	27704	9
38	20363	0
38	38574	1
38	2041	2
38	11836	3
38	47878	4
38	8942	5
38	14811	6
38	3052	7
38	5407	8
38	16695	9
39	29885	0
39	34015	1
39	29864	2
39	41061	3
39	15868	4
39	13774	5
39	46320	6
39	10878	7
39	11498	8
39	3686	9
40	35364	0
40	4061	1
40	34523	2
40	27713	3
40	27528	4
40	14216	5
40	13618	6
40	1808	7
40	11015	8
40	39382	9
41	9515	0
41	41121	1
41	39630	2
41	10534	3
41	19490	4
41	25681	5
41	9052	6
41	28737	7
41	24694	8
41	8272	9
42	20129	0
42	8534	1
42	47065	2
42	30113	3
42	22900	4
42	29531	5
42	46224	6
42	49440	7
42	26277	8
42	38751	9
43	28317	0
43	39349	1
43	9872	2
43	10493	3
43	1962	4
43	3730	5
43	47252	6
43	26670	7
43	8038	8
43	45941	9
44	44136	0
44	41236	1
44	45344	2
44	30977	3
44	9808	4
44	36481	5
44	27524	6
44	22768	7
44	15800	8
44	20156	9
45	37647	0
45	33542	1
45	15993	2
45	22051	3
45	25728	4
45	6410	5
45	20169	6
45	16985	7
45	11885	8
45	8984	9
46	21535	0
46	5018	1
46	15747	2
46	24402	3
46	49328	4
46	44353	5
46	9588	6
46	39593	7
46	14722	8
46	18433	9
47	957	0
47	29177	1
47	49985	2
47	29535	3
47	519	4
47	951	5
47	24891	6
47	49998	7
47	7353	8
47	20073	9
48	38265	0
48	19385	1
48	34143	2
48	253	3
48	6563	4
48	38064	5
48	38348	6
48	44487	7
48	4232	8
48	6932	9
49	1045	0
49	1496	1
49	1814	2
49	1094	3
49	43588	4
49	37295	5
49	9922	6
49	34510	7
49	30866	8
49	29541	9
50	23687	0
50	41058	1
50	32424	2
50	38929	3
50	11378	4
50	1523	5
50	37871	6
50	38335	7
50	19517	8
50	35301	9
51	9329	0
51	5661	1
51	39215	2
51	160	3
51	48945	4
51	35433	5
51	34226	6
51	35340	7
51	11526	8
51	12350	9
52	19091	0
52	39895	1
52	45690	2
52	8216	3
52	8624	4
52	31292	5
52	23711	6
52	32940	7
52	19632	8
52	28923	9
53	32257	0
53	46272	1
53	10178	2
53	24619	3
53	32255	4
53	37670	5
53	29247	6
53	4790	7
53	28468	8
53	38098	9
54	20690	0
54	32104	1
54	3487	2
54	42186	3
54	5523	4
54	15915	5
54	19772	6
54	26899	7
54	4812	8
54	17036	9
55	47630	0
55	22050	1
55	22160	2
55	18440	3
55	15197	4
55	32373	5
55	1007	6
55	2858	7
55	17137	8
55	1740	9
56	9576	0
56	37559	1
56	2353	2
56	21983	3
56	28317	4
56	3730	5
56	8734	6
56	35774	7
56	26670	8
56	8038	9
57	29536	0
57	40513	1
57	2574	2
57	41130	3
57	15246	4
57	5617	5
57	20269	6
57	48924	7
57	26503	8
57	45114	9
58	33904	0
58	22707	1
58	43491	2
58	35906	3
58	47880	4
58	2	5
58	2665	6
58	31588	7
58	2434	8
58	12949	9
59	30006	0
59	18468	1
59	20866	2
59	27099	3
59	42087	4
59	1661	5
59	22091	6
59	44523	7
59	6326	8
59	3981	9
60	24219	0
60	1703	1
60	23022	2
60	29986	3
60	10424	4
60	29956	5
60	6122	6
60	5014	7
60	12361	8
60	19875	9
61	25949	0
61	12572	1
61	43199	2
61	10828	3
61	24409	4
61	40322	5
61	48127	6
61	32934	7
61	27386	8
61	43029	9
62	9657	0
62	6783	1
62	39664	2
62	6254	3
62	30153	4
62	27343	5
62	40147	6
62	25306	7
62	5837	8
62	20689	9
63	2512	0
63	28766	1
63	6388	2
63	19927	3
63	18947	4
63	34354	5
63	46838	6
63	45156	7
63	32211	8
63	32880	9
64	47287	0
64	15952	1
64	36715	2
64	9446	3
64	2691	4
64	20577	5
64	22751	6
64	22102	7
64	9613	8
64	42173	9
65	42227	0
65	4566	1
65	25395	2
65	35385	3
65	15382	4
65	18454	5
65	36817	6
65	15655	7
65	26813	8
65	8864	9
66	25644	0
66	29402	1
66	4760	2
66	43585	3
66	7247	4
66	36930	5
66	21229	6
66	14912	7
66	49265	8
66	37913	9
67	2284	0
67	30268	1
67	32516	2
67	33820	3
67	42877	4
67	48699	5
67	41793	6
67	48364	7
67	3325	8
67	24212	9
68	22156	0
68	28972	1
68	7323	2
68	38372	3
68	44643	4
68	11903	5
68	43522	6
68	2654	7
68	21330	8
68	24937	9
69	15843	0
69	35992	1
69	8461	2
69	46723	3
69	42833	4
69	13802	5
69	16870	6
69	11965	7
69	8446	8
69	8996	9
70	3519	0
70	9061	1
70	24519	2
70	40495	3
70	21944	4
70	1228	5
70	28560	6
70	7495	7
70	5475	8
70	6864	9
71	26948	0
71	42076	1
71	21944	2
71	40564	3
71	20444	4
71	10208	5
71	17063	6
71	28555	7
71	6254	8
71	16478	9
72	15892	0
72	48222	1
72	42521	2
72	3904	3
72	38463	4
72	39617	5
72	870	6
72	27847	7
72	23555	8
72	45498	9
73	21805	0
73	30626	1
73	22571	2
73	20914	3
73	42190	4
73	45852	5
73	46760	6
73	43358	7
73	18362	8
73	27716	9
74	35825	0
74	48227	1
74	22527	2
74	43564	3
74	15010	4
74	4889	5
74	20124	6
74	16319	7
74	31018	8
74	27214	9
75	23796	0
75	23875	1
75	29992	2
75	48595	3
75	14565	4
75	21921	5
75	36596	6
75	36756	7
75	30686	8
75	17721	9
76	48298	0
76	5290	1
76	28218	2
76	36987	3
76	43002	4
76	44390	5
76	31379	6
76	40929	7
76	22398	8
76	34689	9
77	21083	0
77	17890	1
77	47730	2
77	44926	3
77	25555	4
77	34257	5
77	17591	6
77	49997	7
77	15225	8
77	3349	9
78	13274	0
78	21363	1
78	16625	2
78	26065	3
78	41396	4
78	35665	5
78	13804	6
78	38192	7
78	44495	8
78	27694	9
79	41380	0
79	49956	1
79	43025	2
79	39751	3
79	44528	4
79	10503	5
79	49562	6
79	35759	7
79	36871	8
79	1426	9
80	25185	0
80	5887	1
80	24204	2
80	21806	3
80	44056	4
80	34665	5
80	1353	6
80	14212	7
80	6315	8
80	49723	9
81	25083	0
81	46798	1
81	21396	2
81	15126	3
81	13354	4
81	32434	5
81	16668	6
81	23826	7
81	1104	8
81	1207	9
82	20029	0
82	35633	1
82	28864	2
82	39705	3
82	2883	4
82	21587	5
82	30022	6
82	19087	7
82	33053	8
82	38880	9
83	33383	0
83	20362	1
83	24714	2
83	48332	3
83	36956	4
83	13903	5
83	18796	6
83	10203	7
83	23423	8
83	13705	9
84	24677	0
84	44075	1
84	40053	2
84	34587	3
84	1893	4
84	47018	5
84	13151	6
84	20696	7
84	31640	8
84	48189	9
85	14318	0
85	5223	1
85	41470	2
85	46771	3
85	27329	4
85	30075	5
85	47438	6
85	528	7
85	4100	8
85	36411	9
86	5728	0
86	20321	1
86	17371	2
86	38770	3
86	40356	4
86	8310	5
86	12877	6
86	45415	7
86	11355	8
86	46595	9
87	11467	0
87	7543	1
87	37767	2
87	8017	3
87	45474	4
87	14443	5
87	26057	6
87	37222	7
87	36386	8
87	13776	9
88	13148	0
88	21636	1
88	1543	2
88	13270	3
88	15563	4
88	22868	5
88	35030	6
88	14789	7
88	18018	8
88	4530	9
89	43313	0
89	49733	1
89	18068	2
89	1726	3
89	26052	4
89	10692	5
89	13653	6
89	38718	7
89	27018	8
89	39895	9
90	47454	0
90	19561	1
90	40829	2
90	31826	3
90	15301	4
90	23578	5
90	5650	6
90	7022	7
90	43917	8
90	10778	9
91	31702	0
91	48966	1
91	40600	2
91	31282	3
91	21083	4
91	13500	5
91	38005	6
91	6218	7
91	19490	8
91	44075	9
92	9579	0
92	31933	1
92	37625	2
92	25290	3
92	7144	4
92	41488	5
92	45657	6
92	49622	7
92	4806	8
92	21285	9
93	32161	0
93	24046	1
93	9898	2
93	31452	3
93	41049	4
93	12746	5
93	14882	6
93	1460	7
93	12488	8
93	21851	9
94	31685	0
94	18871	1
94	12349	2
94	30717	3
94	9902	4
94	35265	5
94	48356	6
94	10534	7
94	22436	8
94	43918	9
95	47557	0
95	46185	1
95	10592	2
95	15329	3
95	47696	4
95	20329	5
95	30930	6
95	23614	7
95	9017	8
95	49617	9
96	29334	0
96	48674	1
96	19473	2
96	48510	3
96	27873	4
96	19528	5
96	15309	6
96	22184	7
96	49293	8
96	4889	9
97	27620	0
97	31842	1
97	2142	2
97	8119	3
97	44833	4
97	3868	5
97	37798	6
97	26502	7
97	34972	8
97	30020	9
98	44812	0
98	46334	1
98	49280	2
98	14254	3
98	43271	4
98	17433	5
98	31855	6
98	47441	7
98	33922	8
98	37335	9
99	48291	0
99	3418	1
99	2426	2
99	39993	3
99	33178	4
99	47860	5
99	26786	6
99	16129	7
99	12156	8
99	27300	9
100	631	0
100	19339	1
100	49904	2
100	33524	3
100	41397	4
100	169	5
100	40728	6
100	24281	7
100	24174	8
100	9653	9
101	24735	0
101	31702	1
101	24401	2
101	4944	3
101	26363	4
101	23693	5
101	44625	6
101	40600	7
101	43884	8
101	23447	9
102	3811	0
102	19178	1
102	49902	2
102	44727	3
102	16525	4
102	32177	5
102	15223	6
102	22593	7
102	20565	8
102	38405	9
103	28236	0
103	13626	1
103	4372	2
103	39563	3
103	23775	4
103	47641	5
103	11863	6
103	28425	7
103	46201	8
103	996	9
104	16812	0
104	31163	1
104	25936	2
104	31983	3
104	11668	4
104	26715	5
104	13876	6
104	38948	7
104	23493	8
104	24993	9
105	10130	0
105	17094	1
105	9064	2
105	5601	3
105	49167	4
105	24009	5
105	45020	6
105	29746	7
105	33576	8
105	49154	9
106	38043	0
106	16969	1
106	7005	2
106	7571	3
106	36207	4
106	29387	5
106	21688	6
106	5521	7
106	38328	8
106	28237	9
107	48723	0
107	37556	1
107	19752	2
107	40967	3
107	22803	4
107	10576	5
107	13194	6
107	5723	7
107	39041	8
107	42016	9
108	24080	0
108	49900	1
108	16042	2
108	12512	3
108	3530	4
108	17560	5
108	9200	6
108	6584	7
108	1018	8
108	22257	9
109	2491	0
109	6397	1
109	8998	2
109	25693	3
109	3380	4
109	19092	5
109	23010	6
109	41235	7
109	27011	8
109	25631	9
110	12190	0
110	31665	1
110	31839	2
110	47438	3
110	37294	4
110	47202	5
110	30909	6
110	27975	7
110	5476	8
110	812	9
111	3570	0
111	13020	1
111	23496	2
111	32789	3
111	24833	4
111	2516	5
111	21497	6
111	16858	7
111	3104	8
111	26806	9
112	13130	0
112	36902	1
112	43991	2
112	44292	3
112	584	4
112	29882	5
112	5684	6
112	7679	7
112	28848	8
112	7946	9
113	4920	0
113	24159	1
113	377	2
113	7594	3
113	18527	4
113	21606	5
113	8059	6
113	1296	7
113	48604	8
113	21109	9
114	14736	0
114	42472	1
114	18356	2
114	31075	3
114	41850	4
114	14310	5
114	21300	6
114	37001	7
114	18739	8
114	10798	9
115	43856	0
115	21916	1
115	14067	2
115	19677	3
115	417	4
115	49433	5
115	4420	6
115	35706	7
115	39720	8
115	41732	9
116	43242	0
116	17558	1
116	25686	2
116	10994	3
116	25853	4
116	21944	5
116	11041	6
116	33693	7
116	7634	8
116	12088	9
117	23353	0
117	40390	1
117	36622	2
117	28780	3
117	18049	4
117	22278	5
117	24997	6
117	48740	7
117	44156	8
117	9397	9
118	43335	0
118	18956	1
118	15354	2
118	45238	3
118	24409	4
118	25766	5
118	43267	6
118	45867	7
118	11135	8
118	42942	9
119	42069	0
119	11997	1
119	10029	2
119	27169	3
119	12591	4
119	40863	5
119	44508	6
119	49616	7
119	39236	8
119	541	9
120	43036	0
120	35544	1
120	8645	2
120	44625	3
120	39890	4
120	27579	5
120	38374	6
120	28775	7
120	44951	8
120	25191	9
121	3454	0
121	23971	1
121	20413	2
121	20136	3
121	11245	4
121	15319	5
121	1199	6
121	36223	7
121	16059	8
121	43729	9
122	1420	0
122	40276	1
122	10257	2
122	31023	3
122	29033	4
122	12453	5
122	41280	6
122	24356	7
122	39848	8
122	514	9
123	30187	0
123	4581	1
123	12182	2
123	34447	3
123	47765	4
123	15173	5
123	15761	6
123	49524	7
123	29050	8
123	44923	9
124	445	0
124	27657	1
124	13372	2
124	33978	3
124	17228	4
124	27882	5
124	48816	6
124	9187	7
124	32020	8
124	10775	9
125	22654	0
125	28233	1
125	47567	2
125	46088	3
125	15702	4
125	21393	5
125	45186	6
125	30523	7
125	10545	8
125	20978	9
126	44951	0
126	8678	1
126	25696	2
126	25138	3
126	40404	4
126	21511	5
126	10316	6
126	43027	7
126	37856	8
126	42671	9
127	21120	0
127	111	1
127	37617	2
127	46755	3
127	46645	4
127	41647	5
127	36768	6
127	40185	7
127	27940	8
127	48866	9
128	8666	0
128	47404	1
128	47271	2
128	5145	3
128	36039	4
128	20268	5
128	8805	6
128	11541	7
128	49496	8
128	41174	9
129	43012	0
129	10114	1
129	29622	2
129	48120	3
129	37484	4
129	34025	5
129	37509	6
129	40069	7
129	9602	8
129	11135	9
130	13158	0
130	41133	1
130	7696	2
130	36916	3
130	7609	4
130	41671	5
130	39490	6
130	38132	7
130	36178	8
130	8908	9
131	49249	0
131	44276	1
131	28869	2
131	44730	3
131	26141	4
131	11688	5
131	28749	6
131	29271	7
131	13655	8
131	2144	9
132	6478	0
132	48296	1
132	7742	2
132	25083	3
132	1104	4
132	16668	5
132	21396	6
132	1207	7
132	46798	8
132	23826	9
133	47698	0
133	10520	1
133	27040	2
133	38627	3
133	6691	4
133	11775	5
133	41873	6
133	7376	7
133	27042	8
133	4893	9
134	31502	0
134	35836	1
134	17528	2
134	20908	3
134	44311	4
134	4069	5
134	49879	6
134	45753	7
134	9047	8
134	1060	9
135	42890	0
135	43025	1
135	28772	2
135	43745	3
135	25050	4
135	19699	5
135	9901	6
135	41959	7
135	48040	8
135	35741	9
136	1232	0
136	49990	1
136	41106	2
136	9185	3
136	33299	4
136	44399	5
136	26795	6
136	32667	7
136	43276	8
136	44373	9
137	3306	0
137	5649	1
137	29000	2
137	10486	3
137	7840	4
137	345	5
137	26363	6
137	41856	7
137	16912	8
137	49113	9
138	4064	0
138	43673	1
138	8313	2
138	35126	3
138	44530	4
138	9913	5
138	5237	6
138	15383	7
138	24024	8
138	8278	9
139	16843	0
139	13466	1
139	31059	2
139	26581	3
139	15197	4
139	46864	5
139	26503	6
139	39545	7
139	33549	8
139	38558	9
140	44625	0
140	36325	1
140	44075	2
140	22331	3
140	8469	4
140	15717	5
140	12845	6
140	10482	7
140	43036	8
140	24677	9
141	12747	0
141	16596	1
141	2803	2
141	41994	3
141	30416	4
141	48625	5
141	33062	6
141	43851	7
141	13679	8
141	37592	9
142	42939	0
142	16522	1
142	2780	2
142	13568	3
142	32207	4
142	13214	5
142	9205	6
142	36170	7
142	20767	8
142	32250	9
143	43735	0
143	41440	1
143	14865	2
143	41121	3
143	12203	4
143	49362	5
143	16861	6
143	24694	7
143	11847	8
143	36230	9
144	22145	0
144	39617	1
144	28095	2
144	28764	3
144	29877	4
144	38043	5
144	1555	6
144	25818	7
144	8533	8
144	23555	9
145	32279	0
145	25562	1
145	36113	2
145	37999	3
145	34818	4
145	38509	5
145	12933	6
145	43056	7
145	32980	8
145	15506	9
146	5177	0
146	25772	1
146	42475	2
146	25034	3
146	6031	4
146	9925	5
146	46242	6
146	14745	7
146	9031	8
146	42122	9
147	33047	0
147	37194	1
147	33087	2
147	30006	3
147	42675	4
147	32846	5
147	23574	6
147	41871	7
147	33380	8
147	29298	9
148	30364	0
148	8240	1
148	464	2
148	18173	3
148	47440	4
148	2753	5
148	40726	6
148	48243	7
148	32077	8
148	18733	9
149	2267	0
149	49314	1
149	23546	2
149	22449	3
149	38582	4
149	180	5
149	1787	6
149	31051	7
149	21929	8
149	8883	9
150	28972	0
150	24356	1
150	20274	2
150	49436	3
150	46389	4
150	20485	5
150	24409	6
150	20475	7
150	15337	8
150	1145	9
151	31175	0
151	37510	1
151	40888	2
151	43821	3
151	6013	4
151	30417	5
151	31142	6
151	9075	7
151	929	8
151	44757	9
152	26132	0
152	41186	1
152	41367	2
152	31952	3
152	43538	4
152	11993	5
152	8987	6
152	7883	7
152	18382	8
152	40185	9
153	14753	0
153	28511	1
153	2575	2
153	38099	3
153	8723	4
153	10267	5
153	39098	6
153	36927	7
153	18796	8
153	36842	9
154	23266	0
154	6956	1
154	18914	2
154	37948	3
154	38659	4
154	3841	5
154	25432	6
154	47466	7
154	47692	8
154	35722	9
155	7723	0
155	36879	1
155	21422	2
155	24019	3
155	46267	4
155	31136	5
155	32774	6
155	43586	7
155	12023	8
155	16071	9
156	42661	0
156	20130	1
156	35997	2
156	48360	3
156	31950	4
156	45024	5
156	26889	6
156	47107	7
156	19781	8
156	18162	9
157	26254	0
157	31253	1
157	8812	2
157	45721	3
157	38095	4
157	33125	5
157	23581	6
157	18639	7
157	25344	8
157	15018	9
158	47828	0
158	24041	1
158	32376	2
158	47582	3
158	6104	4
158	34777	5
158	49214	6
158	33643	7
158	38763	8
158	19321	9
159	23040	0
159	14984	1
159	43814	2
159	47564	3
159	48191	4
159	4415	5
159	39416	6
159	33557	7
159	44514	8
159	17411	9
160	10257	0
160	1463	1
160	34814	2
160	39227	3
160	9792	4
160	29428	5
160	28342	6
160	46995	7
160	13689	8
160	45500	9
161	33788	0
161	15590	1
161	22700	2
161	35965	3
161	30875	4
161	40101	5
161	8159	6
161	34376	7
161	15385	8
161	11071	9
162	27027	0
162	5066	1
162	497	2
162	35869	3
162	47928	4
162	32726	5
162	46264	6
162	13308	7
162	46148	8
162	20717	9
163	30601	0
163	45453	1
163	26372	2
163	18496	3
163	22547	4
163	18446	5
163	24109	6
163	26885	7
163	39490	8
163	13230	9
164	15228	0
164	45336	1
164	23035	2
164	2846	3
164	33445	4
164	3363	5
164	16811	6
164	25668	7
164	39502	8
164	12690	9
165	4889	0
165	3345	1
165	45850	2
165	6977	3
165	41795	4
165	16456	5
165	22405	6
165	48687	7
165	29086	8
165	36938	9
166	37626	0
166	36036	1
166	27785	2
166	38103	3
166	10702	4
166	48819	5
166	36506	6
166	14647	7
166	18887	8
166	26239	9
167	26393	0
167	28653	1
167	49362	2
167	14865	3
167	40600	4
167	41121	5
167	43051	6
167	4614	7
167	40661	8
167	12494	9
168	40094	0
168	20397	1
168	1893	2
168	41121	3
168	34720	4
168	38005	5
168	48966	6
168	16711	7
168	39228	8
168	19490	9
169	21713	0
169	3048	1
169	2850	2
169	47207	3
169	41698	4
169	46677	5
169	21685	6
169	42484	7
169	20297	8
169	46620	9
170	11262	0
170	47144	1
170	42592	2
170	41121	3
170	40094	4
170	34076	5
170	21245	6
170	41132	7
170	39303	8
170	13016	9
171	22698	0
171	1796	1
171	44664	2
171	39132	3
171	49336	4
171	9029	5
171	40050	6
171	27033	7
171	7956	8
171	46917	9
172	21861	0
172	22162	1
172	10405	2
172	40687	3
172	16289	4
172	3007	5
172	15132	6
172	24597	7
172	40016	8
172	24778	9
173	38434	0
173	40495	1
173	3381	2
173	40376	3
173	27763	4
173	31702	5
173	13255	6
173	30511	7
173	40600	8
173	2383	9
174	46383	0
174	20397	1
174	14714	2
174	40094	3
174	27228	4
174	41132	5
174	32243	6
174	41670	7
174	8256	8
174	49145	9
175	1420	0
175	40276	1
175	10257	2
175	45930	3
175	31023	4
175	41280	5
175	17367	6
175	23871	7
175	46317	8
175	24356	9
176	8333	0
176	48376	1
176	42302	2
176	38542	3
176	49663	4
176	22375	5
176	818	6
176	1056	7
176	12455	8
176	18239	9
177	9367	0
177	13473	1
177	48120	2
177	40708	3
177	19481	4
177	12043	5
177	26270	6
177	33831	7
177	43355	8
177	24622	9
178	7205	0
178	35221	1
178	28864	2
178	34706	3
178	31047	4
178	22142	5
178	27308	6
178	22988	7
178	49272	8
178	41045	9
179	46929	0
179	10828	1
179	40447	2
179	41665	3
179	34276	4
179	45122	5
179	16809	6
179	49951	7
179	33891	8
179	43666	9
180	19272	0
180	28653	1
180	43051	2
180	32057	3
180	37986	4
180	23207	5
180	48366	6
180	35972	7
180	12617	8
180	38626	9
181	5077	0
181	20986	1
181	7061	2
181	45128	3
181	42760	4
181	33734	5
181	17863	6
181	19540	7
181	38622	8
181	32064	9
182	30189	0
182	35537	1
182	5916	2
182	46931	3
182	21883	4
182	19337	5
182	26310	6
182	23219	7
182	45715	8
182	2721	9
183	201	0
183	27241	1
183	40218	2
183	6799	3
183	13167	4
183	497	5
183	17403	6
183	25901	7
183	16371	8
183	884	9
184	5994	0
184	48743	1
184	36576	2
184	22353	3
184	24627	4
184	346	5
184	46174	6
184	2932	7
184	1297	8
184	22598	9
185	37162	0
185	16318	1
185	3694	2
185	41385	3
185	34694	4
185	32542	5
185	24425	6
185	15302	7
185	23971	8
185	38742	9
186	9747	0
186	9394	1
186	4606	2
186	5885	3
186	16443	4
186	41395	5
186	27299	6
186	27857	7
186	11861	8
186	27819	9
187	26079	0
187	42798	1
187	27010	2
187	29021	3
187	3787	4
187	35318	5
187	25229	6
187	39159	7
187	11930	8
187	30961	9
188	28450	0
188	47540	1
188	40982	2
188	28436	3
188	46131	4
188	17516	5
188	44842	6
188	1579	7
188	10794	8
188	27965	9
189	300	0
189	15523	1
189	24431	2
189	14210	3
189	20674	4
189	14790	5
189	20930	6
189	36351	7
189	33073	8
189	29964	9
190	1388	0
190	8902	1
190	48458	2
190	40485	3
190	38646	4
190	28809	5
190	14794	6
190	9399	7
190	48413	8
190	27702	9
191	14877	0
191	11396	1
191	26258	2
191	37945	3
191	30940	4
191	3100	5
191	15967	6
191	3340	7
191	41465	8
191	27303	9
192	16612	0
192	34704	1
192	11209	2
192	12988	3
192	42229	4
192	13937	5
192	5521	6
192	43373	7
192	45714	8
192	18710	9
193	17537	0
193	38714	1
193	39418	2
193	6901	3
193	1279	4
193	19821	5
193	16460	6
193	7671	7
193	1419	8
193	39662	9
194	25551	0
194	35586	1
194	14126	2
194	42220	3
194	41805	4
194	9215	5
194	49978	6
194	29760	7
194	43576	8
194	29846	9
195	40404	0
195	41699	1
195	20938	2
195	16219	3
195	18869	4
195	186	5
195	9685	6
195	13091	7
195	30672	8
195	27873	9
196	7323	0
196	24045	1
196	29095	2
196	39115	3
196	15119	4
196	46691	5
196	21961	6
196	14081	7
196	21239	8
196	8738	9
197	9515	0
197	16199	1
197	3349	2
197	11005	3
197	11874	4
197	5927	5
197	8781	6
197	19843	7
197	19490	8
197	8083	9
198	31205	0
198	19934	1
198	37437	2
198	19477	3
198	34338	4
198	17656	5
198	38071	6
198	30574	7
198	46507	8
198	49362	9
199	5083	0
199	31072	1
199	45211	2
199	48603	3
199	36702	4
199	40658	5
199	2180	6
199	15244	7
199	4988	8
199	39207	9
200	13462	0
200	16032	1
200	2082	2
200	23871	3
200	42052	4
