29	6378	5
29	7569	6
29	4665	7
29	8357	8
29	3990	9
30	182	0
30	7893	1
30	5372	2
30	2674	3
30	6274	4
30	2286	5
30	979	6
30	930	7
30	4191	8
30	7037	9
31	1387	0
31	7095	1
31	9103	2
31	7510	3
31	7190	4
31	9074	5
31	4346	6
31	7041	7
31	6827	8
31	2521	9
32	7219	0
32	443	1
32	4885	2
32	418	3
32	7641	4
32	1820	5
32	2557	6
32	3914	7
32	6436	8
32	3141	9
33	16	0
33	4485	1
33	7690	2
33	601	3
33	4478	4
33	1355	5
33	3944	6
33	5859	7
33	851	8
33	1232	9
34	488	0
34	4891	1
34	1117	2
34	7388	3
34	680	4
34	8831	5
34	6694	6
34	322	7
34	1831	8
34	1216	9
35	7789	0
35	8476	1
35	8557	2
35	2335	3
35	5545	4
35	9780	5
35	4877	6
35	8457	7
35	4027	8
35	5302	9
36	16	0
36	4485	1
36	7690	2
36	601	3
36	4478	4
36	1355	5
36	3944	6
36	5859	7
36	851	8
36	1232	9
37	16	0
37	4485	1
37	7690	2
37	601	3
37	4478	4
37	1355	5
37	3944	6
37	5859	7
37	851	8
37	1232	9
38	308	0
38	868	1
38	3571	2
38	4055	3
38	6389	4
38	8545	5
38	6605	6
38	9871	7
38	1038	8
38	9382	9
39	500	0
39	9763	1
39	7060	2
39	8404	3
39	2756	4
39	4994	5
39	1773	6
39	7040	7
39	462	8
39	904	9
40	3073	0
40	6241	1
40	199	2
40	3965	3
40	4376	4
40	252	5
40	9305	6
40	1064	7
40	6035	8
40	1601	9
41	1388	0
41	3038	1
41	8669	2
41	5786	3
41	4862	4
41	3394	5
41	7721	6
41	2844	7
41	4095	8
41	5972	9
42	16	0
42	4485	1
42	7690	2
42	601	3
42	4478	4
42	1355	5
42	3944	6
42	5859	7
42	851	8
42	1232	9
43	315	0
43	5651	1
43	1054	2
43	8637	3
43	7541	4
43	1571	5
43	1873	6
43	7922	7
43	4392	8
43	7559	9
44	3844	0
44	4165	1
44	4970	2
44	8391	3
44	2407	4
44	1379	5
44	5948	6
44	396	7
44	2717	8
44	267	9
45	431	0
45	9760	1
45	9979	2
45	5529	3
45	753	4
45	453	5
45	6480	6
45	114	7
45	985	8
45	2181	9
46	3665	0
46	40	1
46	5227	2
46	7285	3
46	7875	4
46	4382	5
46	8496	6
46	5635	7
46	2309	8
46	5451	9
47	7339	0
47	8643	1
47	373	2
47	512	3
47	609	4
47	687	5
47	768	6
47	1763	7
47	2204	8
47	2758	9
48	2647	0
48	2598	1
48	4001	2
48	4228	3
48	8110	4
48	564	5
48	5042	6
48	3330	7
48	7269	8
48	4331	9
49	620	0
49	1928	1
49	7760	2
49	2668	3
49	8242	4
49	4905	5
49	3663	6
49	9628	7
49	8686	8
49	5514	9
50	69	0
50	6363	1
50	3156	2
50	9723	3
50	9451	4
50	5279	5
50	8844	6
50	2850	7
50	2133	8
50	303	9
51	2311	0
51	6812	1
51	2141	2
51	1548	3
51	3600	4
51	8077	5
51	2403	6
51	2092	7
51	3545	8
51	8001	9
52	239	0
52	5366	1
52	5957	2
52	6579	3
52	7638	4
52	574	5
52	7550	6
52	1060	7
52	6815	8
52	4924	9
53	205	0
53	1601	1
53	1751	2
53	6241	3
53	5784	4
53	6824	5
53	616	6
53	891	7
53	4527	8
53	9637	9
54	1072	0
54	130	1
54	2711	2
54	5803	3
54	6065	4
54	4360	5
54	2534	6
54	8227	7
54	2716	8
54	5111	9
55	8636	0
55	178	1
55	706	2
55	8478	3
55	800	4
55	5713	5
55	6076	6
55	9561	7
55	5555	8
55	7960	9
56	1807	0
56	938	1
56	710	2
56	5994	3
56	7241	4
56	3972	5
56	4253	6
56	9534	7
56	2691	8
56	5769	9
57	16	0
57	4485	1
57	7690	2
57	601	3
57	4478	4
57	1355	5
57	3944	6
57	5859	7
57	851	8
57	1232	9
58	5196	0
58	6067	1
58	9189	2
58	9860	3
58	3362	4
58	6378	5
58	7569	6
58	4665	7
58	8357	8
58	3990	9
59	1132	0
59	1727	1
59	4190	2
59	6202	3
59	9627	4
59	2902	5
59	9228	6
59	9235	7
59	3178	8
59	3775	9
60	2577	0
60	2590	1
60	887	2
60	3343	3
60	2513	4
60	1182	5
60	1242	6
60	873	7
60	618	8
60	4875	9
61	3387	0
61	569	1
61	1673	2
61	8222	3
61	743	4
61	6777	5
61	1383	6
61	7866	7
61	3493	8
61	1958	9
62	395	0
62	3082	1
62	5059	2
62	8382	3
62	2487	4
62	1273	5
62	3376	6
62	3491	7
62	9162	8
62	4516	9
63	7484	0
63	738	1
63	8868	2
63	9515	3
63	7362	4
63	7798	5
63	2858	6
63	145	7
63	3144	8
63	3443	9
64	4173	0
64	9802	1
64	8765	2
64	2208	3
64	5153	4
64	7792	5
64	8145	6
64	6294	7
64	9092	8
64	3821	9
65	1146	0
65	4054	1
65	829	2
65	8632	3
65	4381	4
65	7180	5
65	1039	6
65	6982	7
65	5967	8
65	4794	9
66	2555	0
66	4118	1
66	968	2
66	4998	3
66	1009	4
66	1441	5
66	3057	6
66	8552	7
66	2171	8
66	9625	9
67	8812	0
67	7080	1
67	5299	2
67	6867	3
67	8113	4
67	1368	5
67	3823	6
67	5487	7
67	841	8
67	4129	9
68	9647	0
68	8716	1
68	887	2
68	3343	3
68	8916	4
68	5986	5
68	7450	6
68	7716	7
68	1490	8
68	1740	9
69	4236	0
69	7876	1
69	4030	2
69	5124	3
69	3704	4
69	6173	5
69	9822	6
69	9719	7
69	13	8
69	8355	9
70	35	0
70	256	1
70	5912	2
70	7649	3
70	5609	4
70	213	5
70	8117	6
70	2185	7
70	1474	8
70	6325	9
71	3869	0
71	8210	1
71	3271	2
71	3583	3
71	4761	4
71	2691	5
71	7348	6
71	4433	7
71	8807	8
71	9521	9
72	6461	0
72	1064	1
72	526	2
72	8163	3
72	1751	4
72	9637	5
72	7732	6
72	7341	7
72	5784	8
72	2885	9
73	9038	0
73	692	1
73	4189	2
73	3204	3
73	4592	4
73	4982	5
73	4548	6
73	8795	7
73	125	8
73	4876	9
74	209	0
74	445	1
74	494	2
74	790	3
74	807	4
74	1869	5
74	2388	6
74	3195	7
74	4587	8
74	5055	9
75	3147	0
75	4756	1
75	8612	2
75	9207	3
75	2742	4
75	1914	5
75	1776	6
75	3068	7
75	1386	8
75	4644	9
76	4032	0
76	2384	1
76	5573	2
76	5199	3
76	1863	4
76	6634	5
76	2784	6
76	1653	7
76	8834	8
76	7504	9
77	499	0
77	6074	1
77	2224	2
77	6375	3
77	7101	4
77	3132	5
77	1965	6
77	2101	7
77	7891	8
77	8148	9
78	8914	0
78	7504	1
78	17	2
78	3729	3
78	9416	4
78	9825	5
78	4677	6
78	6590	7
78	2649	8
78	3542	9
79	16	0
79	4485	1
79	7690	2
79	601	3
79	4478	4
79	1355	5
79	3944	6
79	5859	7
79	851	8
79	1232	9
80	114	0
80	753	1
80	9760	2
80	9979	3
80	5529	4
80	985	5
80	453	6
80	174	7
80	6480	8
80	5045	9
81	5578	0
81	7361	1
81	375	2
81	4498	3
81	5570	4
81	6556	5
81	2981	6
81	1423	7
81	5569	8
81	9249	9
82	32	0
82	6420	1
82	1836	2
82	4653	3
82	8503	4
82	3254	5
82	54	6
82	5870	7
82	8310	8
82	1669	9
83	114	0
83	9760	1
83	9979	2
83	753	3
83	5529	4
83	985	5
83	174	6
83	453	7
83	6480	8
83	5045	9
84	7133	0
84	1856	1
84	8528	2
84	3042	3
84	786	4
84	1253	5
84	4631	6
84	1819	7
84	9854	8
84	5116	9
85	8015	0
85	6775	1
85	939	2
85	3208	3
85	5480	4
85	4917	5
85	8119	6
85	3494	7
85	3282	8
85	4341	9
86	1291	0
86	8461	1
86	1677	2
86	9556	3
86	2646	4
86	5486	5
86	8844	6
86	459	7
86	7418	8
86	2378	9
87	6302	0
87	7206	1
87	4329	2
87	4194	3
87	6832	4
87	6603	5
87	2977	6
87	7907	7
87	8258	8
87	3858	9
88	8497	0
88	7133	1
88	3042	2
88	5518	3
88	1856	4
88	786	5
88	3848	6
88	5120	7
88	4631	8
88	231	9
89	209	0
89	445	1
89	494	2
89	790	3
89	807	4
89	1869	5
89	2388	6
89	3195	7
89	4587	8
89	5055	9
90	308	0
90	868	1
90	3571	2
90	4055	3
90	6389	4
90	8545	5
90	6605	6
90	9871	7
90	1038	8
90	9382	9
91	16	0
91	4485	1
91	7690	2
91	601	3
91	4478	4
91	1355	5
91	3944	6
91	5859	7
91	851	8
91	1232	9
92	427	0
92	1179	1
92	2068	2
92	2113	3
92	3744	4
92	5922	5
92	6413	6
92	464	7
92	4303	8
92	6327	9
93	500	0
93	9763	1
93	7060	2
93	7040	3
93	2090	4
93	1773	5
93	9079	6
93	2392	7
93	8404	8
93	150	9
94	5448	0
94	7372	1
94	7502	2
94	2418	3
94	7064	4
94	741	5
94	5917	6
94	1363	7
94	2750	8
94	2326	9
95	232	0
95	1619	1
95	7808	2
95	1822	3
95	4496	4
95	1277	5
95	6578	6
95	9458	7
95	6706	8
95	2665	9
96	641	0
96	1621	1
96	8038	2
96	9045	3
96	4500	4
96	6452	5
96	1306	6
96	3379	7
96	3429	8
96	4036	9
97	1132	0
97	1727	1
97	4190	2
97	6202	3
97	9627	4
97	2902	5
97	9228	6
97	9235	7
97	1428	8
97	3178	9
98	1562	0
98	6707	1
98	1104	2
98	164	3
98	9812	4
98	4630	5
98	6330	6
98	6124	7
98	7654	8
98	4188	9
99	253	0
99	4518	1
99	6358	2
99	5911	3
99	6682	4
99	4005	5
99	3386	6
99	9200	7
99	5092	8
99	2752	9
100	4864	0
100	7946	1
100	5638	2
100	6758	3
100	285	4
100	3775	5
100	704	6
100	2495	7
100	8113	8
100	4469	9
101	6103	0
101	52	1
101	1462	2
101	5176	3
101	3205	4
101	8846	5
101	9949	6
101	1830	7
101	2511	8
101	5917	9
102	5412	0
102	4169	1
102	516	2
102	7054	3
102	6529	4
102	9675	5
102	6932	6
102	2851	7
102	9635	8
102	3499	9
103	3580	0
103	360	1
103	5885	2
103	6011	3
103	7654	4
103	5047	5
103	3468	6
103	8221	7
103	7004	8
103	602	9
104	9751	0
104	4033	1
104	8953	2
104	4067	3
104	1876	4
104	7532	5
104	4870	6
104	5303	7
104	3579	8
104	8373	9
105	9310	0
105	5031	1
105	2603	2
105	5337	3
105	7595	4
105	1171	5
105	610	6
105	8154	7
105	1597	8
105	9303	9
106	9881	0
106	3305	1
106	9677	2
106	9305	3
106	1590	4
106	5085	5
106	3729	6
106	6200	7
106	879	8
106	3211	9
107	3356	0
107	7074	1
107	7757	2
107	6872	3
107	2799	4
107	4261	5
107	3440	6
107	7297	7
107	9336	8
107	201	9
108	239	0
108	5366	1
108	5957	2
108	6579	3
108	7638	4
108	574	5
108	7550	6
108	1060	7
108	6815	8
108	4924	9
109	798	0
109	2119	1
109	5267	2
109	834	3
109	2314	4
109	6757	5
109	8474	6
109	6594	7
109	5700	8
109	2013	9
110	2949	0
110	4283	1
110	5861	2
110	6582	3
110	5521	4
110	617	5
110	3293	6
110	6158	7
110	9978	8
110	3890	9
111	1888	0
111	6509	1
111	7110	2
111	850	3
111	6039	4
111	6451	5
111	2147	6
111	7795	7
111	736	8
111	2238	9
112	1237	0
112	7076	1
112	8445	2
112	9839	3
112	7254	4
112	6179	5
112	6331	6
112	6658	7
112	264	8
112	994	9
113	7339	0
113	8643	1
113	373	2
113	512	3
113	609	4
113	687	5
113	768	6
113	1763	7
113	2204	8
113	2758	9
114	1120	0
114	1771	1
114	2268	2
114	4267	3
114	9813	4
114	3257	5
114	3648	6
114	5869	7
114	8897	8
114	7257	9
115	804	0
115	2985	1
115	8999	2
115	9484	3
115	7170	4
115	9617	5
115	2810	6
115	7059	7
115	959	8
115	5905	9
116	1225	0
116	1546	1
116	3950	2
116	1398	3
116	7508	4
116	3784	5
116	7937	6
116	8093	7
116	4171	8
116	6550	9
117	7351	0
117	5990	1
117	9655	2
117	7392	3
117	6273	4
117	7951	5
117	8684	6
117	7358	7
117	1156	8
117	7939	9
118	6518	0
118	2014	1
118	4663	2
118	1826	3
118	6226	4
118	2154	5
118	3058	6
118	903	7
118	2732	8
118	3251	9
119	9326	0
119	3619	1
119	139	2
119	3910	3
119	7601	4
119	9362	5
119	6591	6
119	8124	7
119	3660	8
119	2338	9
120	4572	0
120	1057	1
120	2108	2
120	4903	3
120	9144	4
120	3567	5
120	5571	6
120	3203	7
120	9923	8
120	473	9
121	1659	0
121	4902	1
121	3202	2
121	2211	3
121	2456	4
121	9054	5
121	663	6
121	4351	7
121	9750	8
121	5469	9
122	1641	0
122	190	1
122	2591	2
122	4256	3
122	4611	4
122	5289	5
122	9918	6
122	1911	7
122	9032	8
122	3100	9
123	897	0
123	898	1
123	1647	2
123	5507	3
123	6770	4
123	7934	5
123	8896	6
123	8793	7
123	2726	8
123	603	9
124	308	0
124	868	1
124	3571	2
124	4055	3
124	6389	4
124	8545	5
124	6605	6
124	9871	7
124	1038	8
124	9382	9
125	58	0
125	9478	1
125	1919	2
125	277	3
125	9513	4
125	1422	5
125	5948	6
125	5677	7
125	7122	8
125	358	9
126	620	0
126	1928	1
126	7760	2
126	2668	3
126	8242	4
126	4905	5
126	9628	6
126	5514	7
126	8556	8
126	9714	9
127	598	0
127	1004	1
127	4866	2
127	8126	3
127	91	4
127	3367	5
127	4829	6
127	7464	7
127	8392	8
127	9070	9
128	1958	0
128	1383	1
128	5473	2
128	577	3
128	2342	4
128	1707	5
128	8615	6
128	3359	7
128	9983	8
128	4379	9
129	4715	0
129	3189	1
129	5916	2
129	9360	3
129	6647	4
129	3630	5
129	5640	6
129	8298	7
129	8683	8
129	7455	9
130	152	0
130	9962	1
130	8889	2
130	1893	3
130	1021	4
130	6929	5
130	9417	6
130	438	7
130	2148	8
130	3944	9
131	2	0
131	1772	1
131	5758	2
131	3286	3
131	9200	4
131	1144	5
131	7258	6
131	3386	7
131	1739	8
131	3226	9
132	8926	0
132	3734	1
132	2883	2
132	4006	3
132	316	4
132	920	5
132	6024	6
132	5641	7
132	8833	8
132	2423	9
133	9900	0
133	7581	1
133	7224	2
133	9835	3
133	6744	4
133	6534	5
133	6205	6
133	8577	7
133	3617	8
133	3442	9
134	3404	0
134	7660	1
134	6875	2
134	1176	3
134	3729	4
134	9001	5
134	7181	6
134	616	7
134	6883	8
134	5126	9
135	7339	0
135	8643	1
135	373	2
135	512	3
135	609	4
135	687	5
135	768	6
135	1763	7
135	2204	8
135	2758	9
136	5385	0
136	7837	1
136	8122	2
136	2613	3
136	2466	4
136	1823	5
136	2675	6
136	765	7
136	4649	8
136	3036	9
137	106	0
137	2002	1
137	1099	2
137	1550	3
137	9563	4
137	2782	5
137	7401	6
137	3925	7
137	8532	8
137	559	9
138	2693	0
138	1068	1
138	7688	2
138	518	3
138	3464	4
138	5495	5
138	3074	6
138	9961	7
138	3930	8
138	6294	9
139	2016	0
139	4099	1
139	5237	2
139	3849	3
139	6034	4
139	1866	5
139	1139	6
139	7421	7
139	6765	8
139	7376	9
140	4276	0
140	3801	1
140	5293	2
140	5678	3
140	8868	4
140	2612	5
140	2586	6
140	2004	7
140	9874	8
140	9308	9
141	2778	0
141	6418	1
141	8825	2
141	3420	3
141	2476	4
141	9204	5
141	5476	6
141	3999	7
141	649	8
141	1891	9
142	1951	0
142	7197	1
142	2170	2
142	355	3
142	9895	4
142	7448	5
142	1093	6
142	9673	7
142	2959	8
142	6735	9
143	6351	0
143	4153	1
143	3285	2
143	4192	3
143	6866	4
143	3377	5
143	5031	6
143	2603	7
143	9310	8
143	6864	9
144	87	0
144	5002	1
144	3347	2
144	2507	3
144	3540	4
144	5968	5
144	811	6
144	7589	7
144	153	8
144	3087	9
145	182	0
145	7893	1
145	5372	2
145	2674	3
145	6274	4
145	2286	5
145	979	6
145	930	7
145	4191	8
145	7037	9
146	3420	0
146	6484	1
146	9204	2
146	4445	3
146	6982	4
146	7828	5
146	959	6
146	1891	7
146	5905	8
146	8832	9
147	9085	0
147	1239	1
147	5854	2
147	9664	3
147	4869	4
147	8196	5
147	238	6
147	2731	7
147	3518	8
147	5523	9
148	238	0
148	2731	1
148	3518	2
148	5523	3
148	7069	4
148	7513	5
148	8135	6
148	591	7
148	5854	8
148	8196	9
149	3550	0
149	7981	1
149	1895	2
149	318	3
149	6783	4
149	7122	5
149	2532	6
149	4488	7
149	632	8
149	6213	9
150	105	0
150	751	1
150	874	2
150	2046	3
150	6971	4
150	7625	5
150	2492	6
150	3495	7
150	3934	8
150	3897	9
151	2611	0
151	2116	1
151	2446	2
151	3841	3
151	1334	4
151	8518	5
151	669	6
151	1789	7
151	3340	8
151	8587	9
152	599	0
152	3728	1
152	2408	2
152	6305	3
152	8029	4
152	7632	5
152	8508	6
152	9429	7
152	8656	8
152	8815	9
153	1009	0
153	4073	1
153	6928	2
153	1464	3
153	2555	4
153	8095	5
153	8142	6
153	4128	7
153	2910	8
153	36	9
154	8285	0
154	6291	1
154	1108	2
154	3690	3
154	134	4
154	6434	5
154	72	6
154	2729	7
154	5687	8
154	3234	9
155	7239	0
155	1800	1
155	1850	2
155	4872	3
155	8730	4
155	630	5
155	6733	6
155	4643	7
155	4497	8
155	4670	9
156	5524	0
156	1013	1
156	1040	2
156	9074	3
156	7510	4
156	1545	5
156	7190	6
156	3485	7
156	3707	8
156	4346	9
157	3326	0
157	9542	1
157	126	2
157	4385	3
157	4923	4
157	137	5
157	5205	6
157	2474	7
157	1380	8
157	9939	9
158	4060	0
158	9143	1
158	5021	2
158	5752	3
158	8989	4
158	1	5
158	4981	6
158	243	7
158	1949	8
158	2535	9
159	4375	0
159	1150	1
159	6537	2
159	6058	3
159	2966	4
159	4505	5
159	3387	6
159	1131	7
159	2987	8
159	6073	9
160	546	0
160	756	1
160	761	2
160	2066	3
160	2220	4
160	3457	5
160	3788	6
160	4448	7
160	5335	8
160	5658	9
161	2117	0
161	2764	1
161	4423	2
161	5781	3
161	6465	4
161	7205	5
161	6453	6
161	6158	7
161	9978	8
161	2500	9
162	1521	0
162	5021	1
162	8989	2
162	5752	3
162	4981	4
162	243	5
162	1988	6
162	9143	7
162	1	8
162	2825	9
163	2555	0
163	4998	1
163	2169	2
163	2070	3
163	1009	4
163	4118	5
163	1248	6
163	974	7
163	3480	8
163	6501	9
164	9022	0
164	7744	1
164	1341	2
164	2293	3
164	1437	4
164	2193	5
164	8895	6
164	5601	7
164	1556	8
164	4973	9
165	26	0
165	2766	1
165	2348	2
165	3670	3
165	6318	4
165	3811	5
165	8453	6
165	9430	7
165	1666	8
165	6314	9
166	574	0
166	7638	1
166	239	2
166	5366	3
166	5957	4
166	6579	5
166	7550	6
166	1060	7
166	6815	8
166	3562	9
167	148	0
167	306	1
167	351	2
167	886	3
167	1298	4
167	1331	5
167	1427	6
167	1569	7
167	1812	8
167	2658	9
168	69	0
168	6363	1
168	3156	2
168	9723	3
168	9451	4
168	5279	5
168	8844	6
168	2850	7
168	2133	8
168	303	9
169	5012	0
169	830	1
169	7134	2
169	6372	3
169	5073	4
169	7660	5
169	3932	6
169	7035	7
169	4160	8
169	5350	9
170	8432	0
170	9946	1
170	7017	2
170	8318	3
170	8315	4
170	5996	5
170	4465	6
170	3587	7
170	9534	8
170	1084	9
171	8148	0
171	4271	1
171	5257	2
171	5389	3
171	728	4
171	2197	5
171	7891	6
171	2637	7
171	1678	8
171	5564	9
172	1928	0
172	7760	1
172	620	2
172	7550	3
172	2668	4
172	4238	5
172	8803	6
172	3608	7
172	8709	8
172	2067	9
173	2075	0
173	1045	1
173	4168	2
173	3020	3
173	2939	4
173	6021	5
173	776	6
173	9053	7
173	1964	8
173	3	9
174	8430	0
174	2483	1
174	9751	2
174	1297	3
174	5396	4
174	4502	5
174	3579	6
174	8953	7
174	9111	8
174	3402	9
175	2566	0
175	4221	1
175	3314	2
175	5651	3
175	8637	4
175	1671	5
175	2670	6
175	5756	7
175	9230	8
175	5226	9
176	7060	0
176	9763	1
176	500	2
176	9079	3
176	9194	4
176	8319	5
176	202	6
176	532	7
176	4497	8
176	6593	9
177	437	0
177	5682	1
177	2676	2
177	4580	3
177	8586	4
177	5386	5
177	5942	6
177	1937	7
177	4935	8
177	8048	9
178	3467	0
178	616	1
178	4676	2
178	5307	3
178	5629	4
178	5789	5
178	8827	6
178	2565	7
178	6883	8
178	381	9
179	9783	0
179	4597	1
179	7501	2
179	9387	3
179	3595	4
179	1917	5
179	4331	6
179	4977	7
179	8283	8
179	821	9
180	688	0
180	3440	1
180	3356	2
180	4261	3
180	6872	4
180	2799	5
180	7074	6
180	201	7
180	7297	8
180	9336	9
181	4286	0
181	46	1
181	8660	2
181	427	3
181	1179	4
181	2068	5
181	2113	6
181	3744	7
181	5894	8
181	9266	9
182	4308	0
182	3222	1
182	993	2
182	8384	3
182	3979	4
182	2094	5
182	6498	6
182	9940	7
182	1646	8
182	3188	9
183	3848	0
183	4591	1
183	9924	2
183	5895	3
183	3042	4
183	1253	5
183	5120	6
183	7534	7
183	3530	8
183	1097	9
184	692	0
184	4189	1
184	3204	2
184	9038	3
184	4982	4
184	4592	5
184	4548	6
184	8795	7
184	4876	8
184	8861	9
185	1401	0
185	7071	1
185	8212	2
185	321	3
185	4118	4
185	5060	5
185	3057	6
185	1094	7
185	6611	8
185	2370	9
186	7040	0
186	2742	1
186	4644	2
186	8612	3
186	5945	4
186	8319	5
186	5681	6
186	9801	7
186	1386	8
186	9495	9
187	7917	0
187	3473	1
187	2704	2
187	2368	3
187	6417	4
187	6088	5
187	4683	6
187	4848	7
187	522	8
187	6217	9
188	4980	0
188	9749	1
188	8046	2
188	2775	3
188	6794	4
188	3569	5
188	7439	6
188	1695	7
188	931	8
188	187	9
189	4640	0
189	9727	1
189	5401	2
189	4337	3
189	2670	4
189	8966	5
189	2353	6
189	9229	7
189	1050	8
189	9837	9
190	2479	0
190	7840	1
190	3758	2
190	5367	3
190	6522	4
190	8436	5
190	4390	6
190	5785	7
190	4232	8
190	4337	9
191	6084	0
191	7766	1
191	612	2
191	5922	3
191	4607	4
191	3718	5
191	8195	6
191	5954	7
191	1939	8
191	7036	9
192	263	0
192	6419	1
192	7861	2
192	6189	3
192	6913	4
192	2252	5
192	9957	6
192	8692	7
192	3097	8
192	9079	9
193	9000	0
193	192	1
193	8860	2
193	2378	3
193	7776	4
193	7418	5
193	8844	6
193	459	7
193	6575	8
193	7278	9
194	322	0
194	1831	1
194	8831	2
194	7388	3
194	680	4
194	6648	5
194	6694	6
194	1216	7
194	488	8
194	4891	9
195	804	0
195	2985	1
195	8999	2
195	9484	3
195	7170	4
195	9617	5
195	2810	6
195	7059	7
195	959	8
195	5905	9
196	3825	0
196	1285	1
196	763	2
196	6530	3
196	3107	4
196	4544	5
196	9332	6
196	5944	7
196	2650	8
196	940	9
197	6772	0
197	2747	1
197	6781	2
197	9961	3
197	3366	4
197	8667	5
197	8932	6
197	2652	7
197	1431	8
197	8409	9
198	2236	0
198	5641	1
198	2245	2
198	2423	3
198	6024	4
198	8833	5
198	9201	6
198	2527	7
198	8469	8
198	8926	9
199	850	0
199	8650	1
199	4938	2
199	8908	3
199	8855	4
199	1834	5
199	2539	6
199	2147	7
199	5076	8
199	1377	9
200	7514	0
200	7451	1
200	8946	2
200	7128	3
200	695	4
200	6190	5
200	1219	6
200	2294	7
200	9972	8
200	3442	9
201	6873	0
201	9066	1
201	4261	2
201	5440	3
201	4922	4
201	5695	5
201	2444	6
201	7804	7
201	2514	8
201	3269	9
202	7010	0
202	3136	1
202	3032	2
202	3970	3
202	9279	4
202	1370	5
202	566	6
202	67	7
202	999	8
202	1837	9
203	1461	0
203	1049	1
203	8279	2
203	5086	3
203	9114	4
203	1523	5
203	5446	6
203	3076	7
203	9483	8
203	600	9
204	599	0
204	3728	1
204	2408	2
