21	12891	9
22	3720	0
22	19138	1
22	2152	2
22	14275	3
22	8866	4
22	3999	5
22	18310	6
22	10723	7
22	924	8
22	6469	9
23	3231	0
23	1400	1
23	15512	2
23	5518	3
23	2246	4
23	6460	5
23	4699	6
23	12398	7
23	18952	8
23	18106	9
24	9830	0
24	2679	1
24	10248	2
24	3042	3
24	15965	4
24	16093	5
24	7688	6
24	4124	7
24	13837	8
24	15354	9
25	13510	0
25	14064	1
25	1346	2
25	9251	3
25	2976	4
25	6113	5
25	1452	6
25	16698	7
25	4212	8
25	5080	9
26	10164	0
26	5185	1
26	17950	2
26	7192	3
26	5582	4
26	5803	5
26	453	6
26	12236	7
26	19843	8
26	15956	9
27	4997	0
27	1067	1
27	11881	2
27	7404	3
27	17677	4
27	13167	5
27	1246	6
27	18807	7
27	13735	8
27	6108	9
28	17385	0
28	12647	1
28	17166	2
28	1775	3
28	15209	4
28	18987	5
28	10873	6
28	754	7
28	17343	8
28	13386	9
29	11351	0
29	15371	1
29	16280	2
29	5017	3
29	11241	4
29	17384	5
29	3143	6
29	19520	7
29	6394	8
29	6203	9
30	3412	0
30	14580	1
30	15207	2
30	8431	3
30	482	4
30	7366	5
30	293	6
30	17907	7
30	2259	8
30	15753	9
31	15666	0
31	16450	1
31	16742	2
31	6035	3
31	5729	4
31	14003	5
31	3047	6
31	180	7
31	15233	8
31	1387	9
32	12069	0
32	8293	1
32	6573	2
32	12271	3
32	9002	4
32	17507	5
32	10557	6
32	3580	7
32	14378	8
32	13061	9
33	15585	0
33	18753	1
33	4184	2
33	12458	3
33	15862	4
33	1262	5
33	10890	6
33	6333	7
33	13831	8
33	8235	9
34	11259	0
34	1004	1
34	16014	2
34	2563	3
34	7530	4
34	6017	5
34	7793	6
34	7078	7
34	4561	8
34	7209	9
35	12315	0
35	15997	1
35	13483	2
35	12843	3
35	18990	4
35	9075	5
35	17626	6
35	2528	7
35	18037	8
35	6227	9
36	4275	0
36	14171	1
36	1232	2
36	5728	3
36	5353	4
36	5598	5
36	17034	6
36	10093	7
36	2305	8
36	19687	9
37	7201	0
37	14687	1
37	13266	2
37	12423	3
37	14405	4
37	41	5
37	771	6
37	856	7
37	1193	8
37	6617	9
38	10283	0
38	17330	1
38	5209	2
38	1617	3
38	2739	4
38	18042	5
38	11220	6
38	18775	7
38	16426	8
38	7425	9
39	2958	0
39	2098	1
39	15510	2
39	16458	3
39	7884	4
39	1246	5
39	5660	6
39	19667	7
39	5766	8
39	10592	9
40	13326	0
40	490	1
40	18745	2
40	9122	3
40	6873	4
40	10762	5
40	9200	6
40	10327	7
40	5146	8
40	12512	9
41	11976	0
41	10486	1
41	12788	2
41	260	3
41	12106	4
41	19685	5
41	7992	6
41	6713	7
41	6731	8
41	798	9
42	15925	0
42	1543	1
42	7846	2
42	13539	3
42	15029	4
42	4688	5
42	18699	6
42	7713	7
42	5741	8
42	10364	9
43	16174	0
43	10829	1
43	3956	2
43	3964	3
43	903	4
43	6764	5
43	13584	6
43	14684	7
43	5045	8
43	6603	9
44	12725	0
44	2577	1
44	5298	2
44	7365	3
44	19237	4
44	10494	5
44	11895	6
44	4855	7
44	8776	8
44	2767	9
45	11925	0
45	10779	1
45	7053	2
45	19869	3
45	7026	4
45	8933	5
45	6573	6
45	1944	7
45	12162	8
45	13061	9
46	3096	0
46	17222	1
46	15849	2
46	14385	3
46	19524	4
46	3050	5
46	13407	6
46	11472	7
46	12614	8
46	17957	9
47	8761	0
47	18341	1
47	2788	2
47	19498	3
47	15220	4
47	12703	5
47	839	6
47	1681	7
47	871	8
47	6988	9
48	8257	0
48	4520	1
48	3949	2
48	3382	3
48	15315	4
48	3762	5
48	15869	6
48	12163	7
48	7405	8
48	13390	9
49	4224	0
49	10346	1
49	17654	2
49	18876	3
49	17055	4
49	17714	5
49	11249	6
49	13013	7
49	17784	8
49	2127	9
50	7226	0
50	1977	1
50	5919	2
50	7410	3
50	2978	4
50	7816	5
50	2537	6
50	4168	7
50	4919	8
50	19573	9
51	2607	0
51	3996	1
51	4431	2
51	8120	3
51	10039	4
51	12544	5
51	13696	6
51	9835	7
51	9912	8
51	19360	9
52	14104	0
52	19887	1
52	6697	2
52	5325	3
52	11574	4
52	19315	5
52	10908	6
52	13023	7
52	616	8
52	11691	9
53	7872	0
53	3983	1
53	18977	2
53	19438	3
53	15325	4
53	12740	5
53	4290	6
53	1328	7
53	5575	8
53	18889	9
54	18382	0
54	15852	1
54	768	2
54	1738	3
54	15312	4
54	11965	5
54	1021	6
54	18094	7
54	18864	8
54	19169	9
55	15631	0
55	10778	1
55	10118	2
55	11472	3
55	8463	4
55	14126	5
55	5539	6
55	1470	7
55	3894	8
55	13118	9
56	10632	0
56	19143	1
56	48	2
56	18419	3
56	2545	4
56	14664	5
56	3940	6
56	3359	7
56	19909	8
56	4701	9
57	10162	0
57	19709	1
57	18553	2
57	12794	3
57	2589	4
57	5403	5
57	17627	6
57	9115	7
57	3783	8
57	15463	9
58	5427	0
58	561	1
58	15098	2
58	14640	3
58	12961	4
58	13099	5
58	2219	6
58	16548	7
58	12906	8
58	12118	9
59	18762	0
59	3232	1
59	15863	2
59	8289	3
59	839	4
59	17690	5
59	8588	6
59	19205	7
59	7449	8
59	5484	9
60	11273	0
60	9509	1
60	10564	2
60	16732	3
60	6592	4
60	7192	5
60	9217	6
60	18021	7
60	16004	8
60	6516	9
61	12156	0
61	13559	1
61	3533	2
61	847	3
61	7387	4
61	15282	5
61	6239	6
61	5477	7
61	12610	8
61	8629	9
62	14987	0
62	13594	1
62	19691	2
62	10356	3
62	13477	4
62	8656	5
62	14239	6
62	6050	7
62	11523	8
62	3872	9
63	10266	0
63	12847	1
63	6203	2
63	8318	3
63	439	4
63	2673	5
63	4788	6
63	5383	7
63	13937	8
63	5126	9
64	14245	0
64	3239	1
64	40	2
64	11108	3
64	2448	4
64	16468	5
64	4891	6
64	7410	7
64	10212	8
64	7226	9
65	13270	0
65	8778	1
65	3267	2
65	6136	3
65	13439	4
65	9578	5
65	18053	6
65	6723	7
65	18234	8
65	6544	9
66	9346	0
66	8087	1
66	3506	2
66	14295	3
66	11345	4
66	12346	5
66	19983	6
66	19116	7
66	10770	8
66	6700	9
67	12413	0
67	18990	1
67	4785	2
67	82	3
67	9196	4
67	1995	5
67	13606	6
67	4721	7
67	10796	8
67	14124	9
68	13483	0
68	10423	1
68	7802	2
68	2692	3
68	13352	4
68	6869	5
68	6330	6
68	18086	7
68	11895	8
68	15560	9
69	18990	0
69	2972	1
69	9209	2
69	9698	3
69	11509	4
69	13212	5
69	11256	6
69	13898	7
69	4785	8
69	122	9
70	8133	0
70	9775	1
70	616	2
70	5325	3
70	11574	4
70	19315	5
70	14961	6
70	14623	7
70	16307	8
70	3067	9
71	10651	0
71	13060	1
71	17421	2
71	9260	3
71	552	4
71	19653	5
71	15582	6
71	13463	7
71	2981	8
71	7226	9
72	6873	0
72	17966	1
72	4589	2
72	87	3
72	913	4
72	2994	5
72	4233	6
72	6562	7
72	7955	8
72	11228	9
73	2954	0
73	4220	1
73	6718	2
73	10867	3
73	3428	4
73	10549	5
73	12156	6
73	13061	7
73	12198	8
73	11037	9
74	9357	0
74	4868	1
74	2349	2
74	16656	3
74	10644	4
74	14869	5
74	619	6
74	5690	7
74	7820	8
74	15366	9
75	14340	0
75	4489	1
75	7480	2
75	12729	3
75	7282	4
75	731	5
75	14476	6
75	1944	7
75	11408	8
75	4022	9
76	10576	0
76	17269	1
76	1490	2
76	5883	3
76	10283	4
76	17330	5
76	6506	6
76	18775	7
76	7425	8
76	7304	9
77	14288	0
77	17121	1
77	6366	2
77	14955	3
77	17788	4
77	16963	5
77	18703	6
77	59	7
77	6447	8
77	4414	9
78	16926	0
78	10638	1
78	19881	2
78	16981	3
78	13659	4
78	996	5
78	10924	6
78	10947	7
78	10218	8
78	18852	9
79	6188	0
79	10340	1
79	19487	2
79	18352	3
79	8709	4
79	12821	5
79	11442	6
79	17189	7
79	13127	8
79	12921	9
80	13564	0
80	17773	1
80	13318	2
80	13781	3
80	3056	4
80	5741	5
80	13975	6
80	4887	7
80	14954	8
80	14163	9
81	2958	0
81	1246	1
81	5660	2
81	10330	3
81	5732	4
81	15052	5
81	5766	6
81	13565	7
81	8588	8
81	1672	9
82	18271	0
82	3474	1
82	3090	2
82	11256	3
82	17264	4
82	15250	5
82	8663	6
82	6116	7
82	10909	8
82	4738	9
83	17586	0
83	6945	1
83	15489	2
83	14226	3
83	10004	4
83	15004	5
83	15073	6
83	13657	7
83	3255	8
83	5184	9
84	1183	0
84	19099	1
84	7275	2
84	7025	3
84	10855	4
84	17811	5
84	12949	6
84	2335	7
84	13727	8
84	231	9
85	16179	0
85	13548	1
85	2925	2
85	2409	3
85	6186	4
85	5421	5
85	14599	6
85	12041	7
85	1226	8
85	3818	9
86	9953	0
86	6419	1
86	6544	2
86	5754	3
86	1195	4
86	1093	5
86	10101	6
86	19802	7
86	18852	8
86	11214	9
87	5327	0
87	543	1
87	3799	2
87	15989	3
87	675	4
87	1120	5
87	11514	6
87	15153	7
87	18726	8
87	9726	9
88	11482	0
88	17736	1
88	18196	2
88	15908	3
88	7885	4
88	18747	5
88	16810	6
88	14016	7
88	4598	8
88	17665	9
89	11148	0
89	255	1
89	17349	2
89	9920	3
89	16993	4
89	1133	5
89	4196	6
89	297	7
89	19083	8
89	1432	9
90	1309	0
90	15861	1
90	12621	2
90	991	3
90	15694	4
90	6301	5
90	9286	6
90	1055	7
90	15457	8
90	18284	9
91	19488	0
91	18066	1
91	11155	2
91	18976	3
91	19131	4
91	10663	5
91	14124	6
91	19981	7
91	10505	8
91	14122	9
92	17506	0
92	13518	1
92	6941	2
92	3322	3
92	2479	4
92	13541	5
92	19435	6
92	11213	7
92	7841	8
92	12317	9
93	358	0
93	14085	1
93	10837	2
93	5034	3
93	19241	4
93	3056	5
93	7250	6
93	16013	7
93	12512	8
93	7136	9
94	5680	0
94	16885	1
94	14076	2
94	10220	3
94	7208	4
94	2338	5
94	17425	6
94	4656	7
94	5543	8
94	19988	9
95	454	0
95	6473	1
95	19257	2
95	193	3
95	18781	4
95	8572	5
95	6838	6
95	7461	7
95	16886	8
95	72	9
96	14781	0
96	17039	1
96	12463	2
96	5245	3
96	18279	4
96	4311	5
96	18017	6
96	17181	7
96	19903	8
96	16355	9
97	10817	0
97	18913	1
97	10815	2
97	9475	3
97	14169	4
97	675	5
97	543	6
97	3506	7
97	3761	8
97	17707	9
98	649	0
98	1644	1
98	2990	2
98	8055	3
98	12913	4
98	9469	5
98	13435	6
98	8882	7
98	17419	8
98	14877	9
99	16811	0
99	6614	1
99	18486	2
99	16575	3
99	12555	4
99	6155	5
99	6703	6
99	19733	7
99	3408	8
99	12019	9
100	19685	0
100	6877	1
100	1313	2
100	6346	3
100	5561	4
100	13384	5
100	10929	6
100	17316	7
100	15273	8
100	9985	9
101	4344	0
101	1557	1
101	2477	2
101	6110	3
101	6750	4
101	9568	5
101	6663	6
101	769	7
101	12384	8
101	7668	9
102	7584	0
102	7665	1
102	10331	2
102	16376	3
102	19471	4
102	5714	5
102	7990	6
102	7235	7
102	7120	8
102	5440	9
103	5504	0
103	11109	1
103	509	2
103	1700	3
103	112	4
103	784	5
103	11818	6
103	1290	7
103	15373	8
103	4937	9
104	10327	0
104	14394	1
104	9873	2
104	667	3
104	2286	4
104	7940	5
104	12543	6
104	6202	7
104	18204	8
104	13094	9
105	13564	0
105	13318	1
105	4362	2
105	14293	3
105	11320	4
105	658	5
105	2405	6
105	13220	7
105	19375	8
105	4128	9
106	15106	0
106	10521	1
106	4374	2
106	8433	3
106	12259	4
106	19495	5
106	2850	6
106	10721	7
106	776	8
106	17057	9
107	6869	0
107	13483	1
107	12868	2
107	6330	3
107	10288	4
107	18017	5
107	2528	6
107	13692	7
107	17071	8
107	17387	9
108	14759	0
108	10102	1
108	2631	2
108	11400	3
108	11623	4
108	14932	5
108	13940	6
108	5354	7
108	2171	8
108	14298	9
109	5143	0
109	7668	1
109	769	2
109	15355	3
109	7420	4
109	6619	5
109	8635	6
109	10610	7
109	8975	8
109	8681	9
110	2680	0
110	9870	1
110	7993	2
110	11835	3
110	10614	4
110	16312	5
110	16981	6
110	19790	7
110	2809	8
110	15893	9
111	1424	0
111	14817	1
111	1145	2
111	3576	3
111	10308	4
111	6306	5
111	5663	6
111	1938	7
111	12846	8
111	8103	9
112	12098	0
112	5345	1
112	7678	2
112	6057	3
112	3758	4
112	1123	5
112	4750	6
112	13044	7
112	13815	8
112	5246	9
113	17071	0
113	19576	1
113	19734	2
113	17283	3
113	10288	4
113	16437	5
113	5441	6
113	18873	7
113	11857	8
113	1986	9
114	3376	0
114	6719	1
114	13767	2
114	9902	3
114	17870	4
114	9524	5
114	7481	6
114	13661	7
114	19825	8
114	12967	9
115	3333	0
115	19186	1
115	3647	2
115	16591	3
115	11753	4
115	11191	5
115	18399	6
115	1823	7
115	2263	8
115	189	9
116	17971	0
116	7410	1
116	9724	2
116	14991	3
116	10454	4
116	171	5
116	17161	6
116	11423	7
116	7661	8
116	18871	9
117	510	0
117	3514	1
117	13794	2
117	5206	3
117	7375	4
117	15042	5
117	8031	6
117	17270	7
117	19722	8
117	11401	9
118	13963	0
118	19231	1
118	8809	2
118	14630	3
118	3607	4
118	14432	5
118	4824	6
118	10975	7
118	15350	8
118	10969	9
119	8904	0
119	10041	1
119	19073	2
119	13896	3
119	2566	4
119	9525	5
119	8768	6
119	2435	7
119	11459	8
119	18941	9
120	9202	0
120	2734	1
120	15305	2
120	6740	3
120	17764	4
120	16268	5
120	3335	6
120	18834	7
120	17250	8
120	11920	9
121	5253	0
121	10036	1
121	2515	2
121	2021	3
121	16208	4
121	16513	5
121	196	6
121	15029	7
121	3342	8
121	14616	9
122	17527	0
122	19347	1
122	17275	2
122	19919	3
122	857	4
122	14074	5
122	16661	6
122	11088	7
122	11191	8
122	18799	9
123	17060	0
123	14229	1
123	11260	2
123	1337	3
123	2676	4
123	14517	5
123	11370	6
123	5634	7
123	11191	8
123	11088	9
124	5957	0
124	9486	1
124	14914	2
124	8468	3
124	11088	4
124	12435	5
124	6406	6
124	16421	7
124	16661	8
124	17692	9
125	14245	0
125	10212	1
125	40	2
125	7410	3
125	3239	4
125	12517	5
125	7226	6
125	6674	7
125	11674	8
125	11183	9
126	10663	0
126	19319	1
126	12514	2
126	19131	3
126	10433	4
126	1621	5
126	12217	6
126	11643	7
126	14491	8
126	3000	9
127	2634	0
127	9122	1
127	5748	2
127	15848	3
127	17750	4
127	2825	5
127	3803	6
127	3189	7
127	16435	8
127	16291	9
128	10760	0
128	1284	1
128	14515	2
128	709	3
128	13061	4
128	1129	5
128	12162	6
128	16368	7
128	13002	8
128	8933	9
129	13324	0
129	10453	1
129	3157	2
129	11372	3
129	15863	4
129	7176	5
129	11688	6
129	6783	7
129	18520	8
129	88	9
130	7170	0
130	11940	1
130	3091	2
130	17921	3
130	10635	4
130	3166	5
130	13233	6
130	13284	7
130	15416	8
130	2885	9
131	11082	0
131	19365	1
131	1924	2
131	9804	3
131	17375	4
131	1149	5
131	5369	6
131	2448	7
131	984	8
131	16013	9
132	16468	0
132	4891	1
132	2351	2
132	14839	3
132	12124	4
132	6210	5
132	7129	6
132	16888	7
132	15097	8
132	11108	9
133	5224	0
133	11976	1
133	15662	2
133	16852	3
133	3592	4
133	4066	5
133	12041	6
133	13483	7
133	1311	8
133	10716	9
134	13023	0
134	18875	1
134	5325	2
134	11574	3
134	19315	4
134	616	5
134	4066	6
134	2336	7
134	7246	8
134	19465	9
135	4114	0
135	2110	1
135	7021	2
135	13710	3
135	1949	4
135	13998	5
135	19903	6
135	11993	7
135	9140	8
135	17066	9
136	6568	0
136	2099	1
136	7780	2
136	11189	3
136	17168	4
136	3510	5
136	3570	6
136	18501	7
136	17128	8
136	13489	9
137	13974	0
137	8339	1
137	14401	2
137	18249	3
137	5672	4
137	4246	5
137	2459	6
137	15823	7
137	4222	8
137	1591	9
138	5011	0
138	1326	1
138	1401	2
138	2455	3
138	6283	4
138	8729	5
138	11010	6
138	13497	7
138	144	8
138	1894	9
139	16420	0
139	17771	1
139	1852	2
139	18512	3
139	3056	4
139	7250	5
139	11088	6
139	14655	7
139	11371	8
139	10939	9
140	3213	0
140	12155	1
140	6399	2
140	16748	3
140	13673	4
140	3316	5
140	11670	6
140	2706	7
140	62	8
140	11750	9
141	16468	0
141	4891	1
141	40	2
141	3239	3
141	18057	4
141	6791	5
141	6210	6
141	11108	7
141	499	8
141	15097	9
142	419	0
142	13599	1
142	6317	2
142	11388	3
142	17181	4
142	10393	5
142	12746	6
142	16141	7
142	13587	8
142	14479	9
143	9985	0
143	8532	1
143	6713	2
143	19685	3
143	19367	4
143	10279	5
143	16451	6
143	6877	7
143	11976	8
143	1458	9
144	9578	0
144	2	1
144	11055	2
144	10858	3
144	12768	4
144	4426	5
144	9916	6
144	2788	7
144	9752	8
144	2277	9
145	17996	0
145	13827	1
145	19480	2
145	11539	3
145	6741	4
145	9010	5
145	10870	6
145	18002	7
145	13828	8
145	19100	9
146	14814	0
146	195	1
146	9194	2
146	7667	3
146	15100	4
146	560	5
146	1445	6
146	8134	7
146	1093	8
146	3054	9
147	12436	0
147	2686	1
147	10230	2
147	15559	3
147	18412	4
147	10921	5
147	15898	6
147	2899	7
147	5924	8
147	17111	9
148	4314	0
148	1883	1
148	8685	2
148	17375	3
148	10839	4
148	14848	5
148	11855	6
148	10032	7
148	5676	8
148	11014	9
149	19260	0
149	18615	1
149	6173	2
149	14968	3
149	164	4
149	16086	5
149	1037	6
149	1548	7
149	2658	8
149	3993	9
150	14511	0
150	13943	1
150	11685	2
150	7035	3
150	15691	4
150	3942	5
150	11069	6
150	19934	7
150	15993	8
150	870	9
151	11522	0
151	14124	1
151	13472	2
151	19319	3
151	2866	4
151	19503	5
151	13	6
151	3100	7
151	14386	8
151	613	9
152	19896	0
152	5398	1
152	15204	2
152	7291	3
152	5504	4
152	1290	5
152	15978	6
152	5937	7
152	13200	8
152	6684	9
153	8849	0
153	12584	1
153	19503	2
153	833	3
153	5830	4
153	4761	5
153	10418	6
153	19384	7
153	7621	8
153	12747	9
154	19255	0
154	7068	1
154	11265	2
154	3699	3
154	19600	4
154	6461	5
154	18186	6
154	19602	7
154	2073	8
154	19886	9
155	18729	0
155	19775	1
155	1271	2
155	9599	3
155	13226	4
155	12412	5
155	19922	6
155	17550	7
155	11855	8
155	12517	9
156	2999	0
156	18216	1
156	10476	2
156	18837	3
156	12039	4
156	7041	5
156	9846	6
156	11214	7
156	315	8
156	8468	9
157	5680	0
157	7249	1
157	12667	2
157	4742	3
157	6720	4
157	3596	5
157	9775	6
157	3806	7
157	9130	8
157	1012	9
158	19292	0
158	14529	1
158	8702	2
158	18075	3
158	4643	4
158	5792	5
158	7288	6
158	5824	7
158	284	8
158	15588	9
159	9706	0
159	11867	1
159	16391	2
159	10833	3
159	6456	4
159	8404	5
159	10254	6
159	1606	7
159	1630	8
159	3616	9
160	6342	0
160	18784	1
160	8371	2
160	7136	3
160	8514	4
160	2558	5
160	10214	6
160	16653	7
160	8910	8
160	815	9
161	10475	0
161	8821	1
161	15411	2
161	18796	3
161	19655	4
161	19576	5
161	12868	6
161	6869	7
161	18873	8
161	8481	9
162	6603	0
162	10549	1
162	13526	2
162	5356	3
162	206	4
162	16174	5
162	13321	6
162	15426	7
162	12198	8
162	14768	9
163	5799	0
163	7571	1
163	7224	2
163	14221	3
163	15287	4
163	3307	5
163	4792	6
163	14893	7
163	2488	8
163	19610	9
164	15803	0
164	5078	1
164	11665	2
164	597	3
164	14703	4
164	18983	5
164	18533	6
164	9607	7
164	18256	8
164	16902	9
165	19479	0
165	6249	1
165	16514	2
165	16747	3
165	8457	4
165	7816	5
165	5605	6
165	18175	7
165	11262	8
165	2986	9
166	17009	0
166	16396	1
166	18114	2
166	3100	3
166	19739	4
166	16810	5
166	1171	6
166	9978	7
166	11522	8
166	13134	9
167	10110	0
167	12156	1
167	3063	2
167	2385	3
167	1711	4
167	10181	5
167	19313	6
167	847	7
167	7387	8
167	15282	9
168	12489	0
168	9290	1
168	6539	2
168	15521	3
168	2058	4
168	4293	5
168	19764	6
168	14562	7
168	12863	8
168	16852	9
169	11509	0
169	2972	1
169	5711	2
169	3076	3
169	10273	4
169	9673	5
169	5965	6
169	3761	7
169	5816	8
169	13021	9
170	7736	0
170	3943	1
170	14342	2
170	582	3
170	14120	4
170	17547	5
170	7974	6
170	13734	7
170	1846	8
170	5274	9
171	9946	0
171	7713	1
171	17550	2
171	6527	3
171	17540	4
171	8678	5
171	5676	6
171	15925	7
171	18021	8
171	17530	9
172	16888	0
172	499	1
172	2351	2
172	3300	3
172	11108	4
172	15097	5
172	2448	6
172	16468	7
172	18057	8
172	14839	9
173	10189	0
173	6875	1
173	14573	2
173	4960	3
173	16831	4
173	9711	5
173	13396	6
173	4552	7
173	6940	8
173	14179	9
174	15844	0
174	1449	1
174	11510	2
174	6672	3
174	8283	4
174	6720	5
174	5613	6
174	18256	7
174	159	8
174	2130	9
175	13590	0
175	12091	1
175	4753	2
175	10386	3
175	16721	4
175	8436	5
175	13318	6
175	1311	7
175	1200	8
175	4688	9
176	6581	0
176	10988	1
176	11348	2
176	10974	3
176	10588	4
176	18001	5
176	17740	6
176	1822	7
176	7483	8
176	4118	9
177	11755	0
177	14708	1
177	11901	2
177	18348	3
177	19460	4
177	19911	5
177	7946	6
177	7173	7
177	4028	8
177	6160	9
178	6760	0
178	13286	1
178	3616	2
178	3243	3
178	9706	4
178	16391	5
178	8404	6
178	6726	7
178	2409	8
178	6514	9
179	14545	0
179	1333	1
179	3541	2
179	14247	3
179	16071	4
179	3906	5
179	15394	6
179	7784	7
179	6878	8
179	12780	9
180	7632	0
180	16910	1
180	2986	2
180	8596	3
180	15159	4
180	16818	5
180	14218	6
180	8410	7
180	5783	8
180	2331	9
181	9472	0
181	2969	1
181	13565	2
181	19202	3
181	9719	4
181	19259	5
181	16769	6
181	5019	7
181	2984	8
181	9555	9
182	490	0
182	13326	1
182	2866	2
182	847	3
182	7387	4
182	15282	5
182	6437	6
182	94	7
182	13	8
182	14124	9
183	4586	0
183	6655	1
183	2528	2
183	2115	3
183	18410	4
183	4946	5
183	1061	6
183	16855	7
183	9474	8
183	17086	9
184	3112	0
184	7528	1
184	13975	2
184	376	3
184	17626	4
184	18569	5
184	16904	6
184	11864	7
184	11696	8
184	12484	9
185	17419	0
185	4516	1
185	8216	2
185	4092	3
185	5337	4
185	5013	5
185	1254	6
185	971	7
185	10000	8
185	11450	9
186	1453	0
186	13408	1
186	6515	2
186	1997	3
186	6676	4
186	8253	5
186	10631	6
186	13177	7
186	11889	8
186	1654	9
187	11249	0
187	12529	1
187	17714	2
187	4917	3
187	16666	4
187	11707	5
187	2415	6
187	18595	7
187	1090	8
187	14689	9
188	16732	0
188	17375	1
188	12644	2
188	6756	3
188	16013	4
188	5965	5
188	994	6
188	7352	7
188	10460	8
188	12543	9
189	18182	0
189	18039	1
189	7802	2
189	5539	3
189	6869	4
189	2692	5
189	6330	6
189	2626	7
189	19860	8
189	18796	9
190	12958	0
190	5291	1
190	2918	2
190	1672	3
190	10507	4
190	19693	5
190	7282	6
190	18613	7
190	13013	8
190	2044	9
191	10283	0
191	1617	1
191	18775	2
191	17330	3
191	5209	4
191	7425	5
191	18391	6
191	2606	7
191	866	8
191	18534	9
192	2901	0
192	17759	1
192	310	2
192	9646	3
192	1098	4
192	8107	5
192	1774	6
192	13412	7
192	1355	8
192	14681	9
193	7571	0
193	10921	1
193	3233	2
193	16542	3
193	2686	4
193	10230	5
193	15559	6
193	18412	7
193	2899	8
193	15898	9
194	8293	0
194	14603	1
194	1427	2
194	5415	3
194	12503	4
194	15658	5
194	10206	6
194	18711	7
194	1776	8
194	18152	9
195	7583	0
195	2748	1
195	7559	2
195	19587	3
195	4254	4
195	16054	5
195	7255	6
195	7236	7
195	11577	8
195	14704	9
196	3453	0
196	5437	1
196	14175	2
196	14457	3
196	3326	4
196	12603	5
196	11667	6
196	16525	7
196	4103	8
196	5030	9
197	18321	0
197	18824	1
197	4585	2
197	6692	3
197	6476	4
197	9225	5
197	15081	6
197	190	7
197	4090	8
197	19147	9
198	3056	0
198	17257	1
198	13564	2
198	12543	3
198	3462	4
198	18454	5
198	6127	6
198	9873	7
198	1078	8
198	15179	9
199	7649	0
199	17774	1
199	14156	2
199	12920	3
199	15186	4
199	3237	5
199	3484	6
199	850	7
199	4018	8
199	11038	9
200	14351	0
200	3125	1
200	685	2
200	6912	3
200	9966	4
200	11112	5
200	15	6
200	8162	7
200	8962	8
200	15050	9
201	1351	0
201	19166	1
201	18273	2
201	10053	3
201	6876	4
