18	220	1
18	5453	2
18	4361	3
18	4956	4
18	8601	5
18	2130	6
18	1698	7
18	4215	8
18	2356	9
19	9324	0
19	3982	1
19	4594	2
19	7036	3
19	3704	4
19	6084	5
19	7100	6
19	7426	7
19	4607	8
19	587	9
20	1474	0
20	2185	1
20	8117	2
20	5609	3
20	7649	4
20	35	5
20	256	6
20	5912	7
20	2772	8
20	4549	9
21	3896	0
21	864	1
21	5424	2
21	4673	3
21	8667	4
21	2020	5
21	166	6
21	71	7
21	9511	8
21	7274	9
22	4902	0
22	2211	1
22	2456	2
22	3202	3
22	1659	4
22	4946	5
22	9054	6
22	5772	7
22	9646	8
22	4085	9
23	556	0
23	9260	1
23	2410	2
23	8613	3
23	4408	4
23	179	5
23	6372	6
23	2705	7
23	973	8
23	5068	9
24	9170	0
24	969	1
24	4430	2
24	466	3
24	7660	4
24	2218	5
24	2795	6
24	5211	7
24	1004	8
24	4866	9
25	7156	0
25	696	1
25	1032	2
25	7418	3
25	7003	4
25	9308	5
25	753	6
25	1712	7
25	3213	8
25	3965	9
26	4991	0
26	2910	1
26	507	2
26	3303	3
26	1415	4
26	2530	5
26	9109	6
26	3057	7
26	2589	8
26	355	9
27	8373	0
27	6616	1
27	1633	2
27	3480	3
27	507	4
27	8620	5
27	5029	6
27	4334	7
27	1019	8
27	1415	9
28	8312	0
28	1915	1
28	1941	2
28	9947	3
28	1967	4
28	5909	5
28	5184	6
28	3103	7
28	2135	8
28	804	9
29	2674	0
29	182	1
29	7893	2
29	4191	3
29	5372	4
29	6274	5
29	2286	6
29	930	7
29	979	8
29	7037	9
30	2576	0
30	1028	1
30	5879	2
30	2217	3
30	7702	4
30	2704	5
30	860	6
30	925	7
30	7236	8
30	637	9
31	568	0
31	1517	1
31	279	2
31	8986	3
31	8956	4
31	2077	5
31	5469	6
31	5757	7
31	7573	8
31	6644	9
32	6377	0
32	8264	1
32	2255	2
32	6688	3
32	8778	4
32	3312	5
32	2077	6
32	389	7
32	709	8
32	2435	9
33	805	0
33	391	1
33	3140	2
33	4635	3
33	9378	4
33	6184	5
33	8333	6
33	2461	7
33	3725	8
33	170	9
34	5427	0
34	1274	1
34	3411	2
34	6506	3
34	7235	4
34	7624	5
34	8824	6
34	2663	7
34	3183	8
34	961	9
35	9334	0
35	5379	1
35	6366	2
35	5572	3
35	6754	4
35	1931	5
35	3899	6
35	2339	7
35	7915	8
35	5402	9
36	9789	0
36	2021	1
36	2531	2
36	823	3
36	6127	4
36	4634	5
36	9988	6
36	4823	7
36	4435	8
36	8093	9
37	4331	0
37	2548	1
37	3253	2
37	9783	3
37	4597	4
37	7501	5
37	9387	6
37	4067	7
37	5338	8
37	1917	9
38	3235	0
38	7006	1
38	7445	2
38	403	3
38	979	4
38	4285	5
38	6801	6
38	6592	7
38	4632	8
38	2205	9
39	488	0
39	4891	1
39	1117	2
39	7388	3
39	680	4
39	5377	5
39	1893	6
39	8831	7
39	4786	8
39	1895	9
40	7579	0
40	8446	1
40	5865	2
40	8862	3
40	8114	4
40	3618	5
40	6609	6
40	4185	7
40	1854	8
40	5250	9
41	121	0
41	917	1
41	2156	2
41	3831	3
41	4805	4
41	6361	5
41	7107	6
41	7650	7
41	1359	8
41	4248	9
42	353	0
42	6897	1
42	4821	2
42	9358	3
42	1817	4
42	8443	5
42	7125	6
42	576	7
42	7371	8
42	8645	9
43	7806	0
43	9023	1
43	9158	2
43	5103	3
43	17	4
43	7800	5
43	283	6
43	5242	7
43	7147	8
43	9919	9
44	5488	0
44	6097	1
44	8072	2
44	6034	3
44	5704	4
44	7749	5
44	7137	6
44	1579	7
44	185	8
44	297	9
45	7684	0
45	2571	1
45	8052	2
45	6362	3
45	2540	4
45	3615	5
45	6376	6
45	6862	7
45	3807	8
45	9980	9
46	1807	0
46	710	1
46	2090	2
46	2392	3
46	4994	4
46	3068	5
46	8211	6
46	9375	7
46	9386	8
46	9404	9
47	9215	0
47	9640	1
47	2674	2
47	6274	3
47	5960	4
47	2286	5
47	930	6
47	182	7
47	7893	8
47	9486	9
48	7344	0
48	3482	1
48	6101	2
48	2791	3
48	9364	4
48	9050	5
48	4784	6
48	6041	7
48	2563	8
48	4826	9
49	152	0
49	9962	1
49	1893	2
49	8889	3
49	1021	4
49	6929	5
49	9417	6
49	438	7
49	2148	8
49	2	9
50	1877	0
50	1721	1
50	4119	2
50	9197	3
50	9376	4
50	7341	5
50	930	6
50	5841	7
50	2674	8
50	1892	9
51	1465	0
51	5233	1
51	5470	2
51	8899	3
51	4388	4
51	5982	5
51	9100	6
51	812	7
51	6966	8
51	3445	9
52	3607	0
52	9896	1
52	6604	2
52	5181	3
52	7752	4
52	9495	5
52	7750	6
52	4899	7
52	4787	8
52	6356	9
53	9709	0
53	1281	1
53	8043	2
53	5820	3
53	9041	4
53	6979	5
53	1993	6
53	2822	7
53	7100	8
53	3961	9
54	598	0
54	4425	1
54	729	2
54	6236	3
54	91	4
54	5315	5
54	1004	6
54	4866	7
54	8126	8
54	2942	9
55	5893	0
55	1315	1
55	9051	2
55	6438	3
55	3645	4
55	3919	5
55	6195	6
55	3750	7
55	4609	8
55	4965	9
56	1915	0
56	1941	1
56	8312	2
56	9947	3
56	1967	4
56	5909	5
56	7616	6
56	5184	7
56	6007	8
56	3273	9
57	3340	0
57	8587	1
57	679	2
57	1430	3
57	6419	4
57	4402	5
57	3841	6
57	2505	7
57	2090	8
57	2395	9
58	4703	0
58	7313	1
58	9266	2
58	3877	3
58	1676	4
58	7580	5
58	6704	6
58	7730	7
58	9718	8
58	8525	9
59	5256	0
59	3187	1
59	4727	2
59	2715	3
59	2755	4
59	7338	5
59	4832	6
59	6503	7
59	7976	8
59	6659	9
60	130	0
60	9468	1
60	1072	2
60	5803	3
60	6065	4
60	2711	5
60	4360	6
60	2534	7
60	690	8
60	4885	9
61	2306	0
61	2289	1
61	8840	2
61	179	3
61	3183	4
61	3327	5
61	5485	6
61	7775	7
61	3003	8
61	9676	9
62	8456	0
62	2500	1
62	2117	2
62	2764	3
62	4423	4
62	5781	5
62	6465	6
62	7205	7
62	6453	8
62	6158	9
63	8256	0
63	3730	1
63	3757	2
63	9939	3
63	367	4
63	4113	5
63	2474	6
63	7206	7
63	7907	8
63	5205	9
64	58	0
64	9478	1
64	1919	2
64	277	3
64	9513	4
64	1422	5
64	5948	6
64	5677	7
64	7122	8
64	358	9
65	8285	0
65	6291	1
65	3690	2
65	1108	3
65	6434	4
65	134	5
65	5053	6
65	2729	7
65	5687	8
65	72	9
66	1103	0
66	4468	1
66	9994	2
66	9706	3
66	15	4
66	1184	5
66	2357	6
66	5934	7
66	702	8
66	2743	9
67	8525	0
67	4102	1
67	1255	2
67	1757	3
67	4680	4
67	4879	5
67	1758	6
67	464	7
67	4303	8
67	6327	9
68	1640	0
68	1221	1
68	2540	2
68	3148	3
68	4767	4
68	634	5
68	3119	6
68	5203	7
68	4372	8
68	7150	9
69	2772	0
69	7438	1
69	5762	2
69	256	3
69	5912	4
69	4549	5
69	35	6
69	213	7
69	3565	8
69	5609	9
70	3	0
70	1435	1
70	3361	2
70	6021	3
70	6371	4
70	5543	5
70	3020	6
70	1045	7
70	2939	8
70	2075	9
71	2088	0
71	4061	1
71	6207	2
71	2432	3
71	8551	4
71	9497	5
71	2597	6
71	1815	7
71	2771	8
71	7928	9
72	1836	0
72	32	1
72	54	2
72	8503	3
72	6420	4
72	5465	5
72	4653	6
72	8310	7
72	1276	8
72	3254	9
73	308	0
73	868	1
73	7648	2
73	8501	3
73	3571	4
73	4055	5
73	6389	6
73	8545	7
73	9456	8
73	9871	9
74	6701	0
74	1384	1
74	6019	2
74	737	3
74	6302	4
74	6603	5
74	8268	6
74	9326	7
74	3619	8
74	4520	9
75	7096	0
75	3003	1
75	6952	2
75	2262	3
75	4436	4
75	7087	5
75	6729	6
75	7617	7
75	1299	8
75	674	9
76	8682	0
76	1538	1
76	4111	2
76	4665	3
76	5361	4
76	3990	5
76	5196	6
76	6067	7
76	9189	8
76	9860	9
77	692	0
77	4189	1
77	9038	2
77	4592	3
77	8861	4
77	3204	5
77	4982	6
77	1005	7
77	4548	8
77	2602	9
78	5657	0
78	5113	1
78	1405	2
78	538	3
78	8662	4
78	513	5
78	3890	6
78	9293	7
78	151	8
78	4305	9
79	4557	0
79	308	1
79	868	2
79	2032	3
79	6605	4
79	9456	5
79	772	6
79	3571	7
79	4055	8
79	6389	9
80	2369	0
80	6287	1
80	6338	2
80	143	3
80	9414	4
80	6720	5
80	4213	6
80	6809	7
80	2948	8
80	18	9
81	2453	0
81	7950	1
81	1154	2
81	4901	3
81	3152	4
81	2615	5
81	1726	6
81	4809	7
81	7856	8
81	7826	9
82	256	0
82	35	1
82	5912	2
82	5609	3
82	7649	4
82	1474	5
82	2185	6
82	8117	7
82	213	8
82	985	9
83	366	0
83	171	1
83	6047	2
83	6193	3
83	6419	4
83	3108	5
83	2633	6
83	6798	7
83	5158	8
83	8404	9
84	3806	0
84	3455	1
84	9832	2
84	3339	3
84	718	4
84	6751	5
84	6633	6
84	6429	7
84	908	8
84	1885	9
85	1103	0
85	4468	1
85	5903	2
85	702	3
85	2743	4
85	5800	5
85	5872	6
85	6424	7
85	6715	8
85	8047	9
86	5360	0
86	8236	1
86	8839	2
86	7459	3
86	7473	4
86	724	5
86	4152	6
86	9077	7
86	995	8
86	3970	9
87	5339	0
87	5252	1
87	9741	2
87	2272	3
87	6516	4
87	3807	5
87	7684	6
87	934	7
87	3648	8
87	5869	9
88	2934	0
88	3215	1
88	842	2
88	938	3
88	3972	4
88	710	5
88	7771	6
88	4483	7
88	1089	8
88	5706	9
89	2414	0
89	5151	1
89	4352	2
89	2759	3
89	4475	4
89	7662	5
89	762	6
89	9566	7
89	3984	8
89	5707	9
90	128	0
90	7237	1
90	2553	2
90	6250	3
90	4787	4
90	758	5
90	9495	6
90	3341	7
90	5485	8
90	179	9
91	8599	0
91	8749	1
91	3968	2
91	4832	3
91	6174	4
91	187	5
91	4191	6
91	7804	7
91	3192	8
91	6309	9
92	5873	0
92	2532	1
92	426	2
92	3466	3
92	3908	4
92	5379	5
92	5084	6
92	3657	7
92	1833	8
92	8043	9
93	3908	0
93	2532	1
93	5379	2
93	3657	3
93	329	4
93	1895	5
93	60	6
93	6551	7
93	467	8
93	9293	9
94	7468	0
94	3320	1
94	2957	2
94	9390	3
94	5964	4
94	8264	5
94	1855	6
94	9121	7
94	7587	8
94	167	9
95	8487	0
95	3658	1
95	9929	2
95	2097	3
95	9256	4
95	9421	5
95	3071	6
95	3818	7
95	9822	8
95	9801	9
96	5802	0
96	4848	1
96	960	2
96	6094	3
96	4727	4
96	8013	5
96	2420	6
96	5157	7
96	1891	8
96	5566	9
97	308	0
97	868	1
97	3571	2
97	4055	3
97	6389	4
97	8545	5
97	9871	6
97	6605	7
97	9382	8
97	7964	9
98	525	0
98	8930	1
98	292	2
98	8336	3
98	3050	4
98	8547	5
98	2671	6
98	1588	7
98	1911	8
98	6860	9
99	4776	0
99	9712	1
99	2563	2
99	8774	3
99	6984	4
99	3482	5
99	9269	6
99	7143	7
99	9364	8
99	1612	9
100	2867	0
100	4913	1
100	8679	2
100	773	3
100	839	4
100	1447	5
100	8969	6
100	9487	7
100	2006	8
100	9429	9
101	8253	0
101	1572	1
101	2857	2
101	3487	3
101	3808	4
101	8500	5
101	8697	6
101	8734	7
101	9599	8
101	8374	9
102	155	0
102	8894	1
102	2083	2
102	400	3
102	2313	4
102	3422	5
102	4363	6
102	6973	7
102	6900	8
102	1464	9
103	2653	0
103	3876	1
103	9489	2
103	1249	3
103	9989	4
103	4918	5
103	5017	6
103	355	7
103	3330	8
103	6763	9
104	7418	0
104	459	1
104	5486	2
104	8844	3
104	1677	4
104	8461	5
104	2646	6
104	1291	7
104	9556	8
104	2378	9
105	2319	0
105	5355	1
105	7015	2
105	8170	3
105	1955	4
105	3091	5
105	1586	6
105	3710	7
105	4037	8
105	261	9
106	1016	0
106	1052	1
106	2984	2
106	4264	3
106	4434	4
106	8035	5
106	9539	6
106	7593	7
106	1524	8
106	9820	9
107	1347	0
107	4307	1
107	5081	2
107	4068	3
107	5843	4
107	2683	5
107	4223	6
107	2427	7
107	4302	8
107	8313	9
108	7206	0
108	7907	1
108	4194	2
108	6302	3
108	4329	4
108	8258	5
108	9498	6
108	566	7
108	5205	8
108	4522	9
109	3294	0
109	7307	1
109	8106	2
109	2904	3
109	3856	4
109	6894	5
109	3005	6
109	7409	7
109	4344	8
109	9106	9
110	3250	0
110	8222	1
110	4277	2
110	6983	3
110	89	4
110	2490	5
110	9983	6
110	988	7
110	5400	8
110	1673	9
111	1517	0
111	279	1
111	8986	2
111	2077	3
111	5469	4
111	6341	5
111	5757	6
111	568	7
111	8956	8
111	7573	9
112	7762	0
112	6368	1
112	1711	2
112	9265	3
112	5256	4
112	6444	5
112	8402	6
112	7445	7
112	299	8
112	9936	9
113	16	0
113	4485	1
113	7690	2
113	601	3
113	5859	4
113	4125	5
113	9834	6
113	1250	7
113	9981	8
113	7020	9
114	3876	0
114	8106	1
114	4848	2
114	7307	3
114	3294	4
114	4484	5
114	9791	6
114	2568	7
114	8535	8
114	9489	9
115	3850	0
115	5211	1
115	8326	2
115	8375	3
115	3842	4
115	6940	5
115	4354	6
115	6883	7
115	8264	8
115	2517	9
116	1411	0
116	4699	1
116	6056	2
116	8271	3
116	5631	4
116	203	5
116	2654	6
116	8393	7
116	4775	8
116	8605	9
117	7889	0
117	1525	1
117	1393	2
117	1290	3
117	2254	4
117	3968	5
117	5530	6
117	6651	7
117	4037	8
117	8361	9
118	9649	0
118	5445	1
118	4726	2
118	553	3
118	2802	4
118	8034	5
118	8847	6
118	9060	7
118	2988	8
118	9209	9
119	2929	0
119	8270	1
119	5776	2
119	349	3
119	686	4
119	3363	5
119	7812	6
119	8239	7
119	6565	8
119	2081	9
120	4538	0
120	8819	1
120	966	2
120	7360	3
120	544	4
120	3659	5
120	4942	6
120	8463	7
120	749	8
120	2651	9
121	614	0
121	7006	1
121	7949	2
121	7961	3
121	2704	4
121	2015	5
121	4021	6
121	3159	7
121	9104	8
121	9694	9
122	5945	0
122	9150	1
122	4258	2
122	9175	3
122	7535	4
122	8507	5
122	8319	6
122	3979	7
122	8287	8
122	6349	9
123	5601	0
123	1247	1
123	3228	2
123	8166	3
123	495	4
123	1192	5
123	3231	6
123	3249	7
123	8600	8
123	8917	9
124	1605	0
124	2099	1
124	3051	2
124	4824	3
124	73	4
124	7250	5
124	5573	6
124	1115	7
124	8113	8
124	6143	9
125	1028	0
125	5369	1
125	8749	2
125	7027	3
125	1290	4
125	7282	5
125	9527	6
125	6667	7
125	1585	8
125	567	9
126	2545	0
126	3003	1
126	1732	2
126	2621	3
126	4947	4
126	1633	5
126	3074	6
126	3842	7
126	9372	8
126	1245	9
127	32	0
127	4653	1
127	6420	2
127	8503	3
127	5369	4
127	1836	5
127	3254	6
127	54	7
127	6513	8
127	6667	9
128	2	0
128	1772	1
128	5758	2
128	3286	3
128	1144	4
128	7258	5
128	9200	6
128	5740	7
128	1739	8
128	3226	9
129	9255	0
129	1914	1
129	4107	2
129	9456	3
129	3068	4
129	576	5
129	2556	6
129	8379	7
129	5856	8
129	950	9
130	16	0
130	4485	1
130	7690	2
130	601	3
130	1355	4
130	5229	5
130	4478	6
130	1232	7
130	5295	8
130	4125	9
131	7872	0
131	781	1
131	1748	2
131	1898	3
131	9272	4
131	6010	5
131	4535	6
131	4057	7
131	9289	8
131	6175	9
132	5769	0
132	710	1
132	938	2
132	8295	3
132	7241	4
132	8472	5
132	2564	6
132	5741	7
132	4483	8
132	2545	9
133	6341	0
133	1517	1
133	568	2
133	2077	3
133	5469	4
133	709	5
133	8956	6
133	8778	7
133	4970	8
133	279	9
134	5604	0
134	6448	1
134	1653	2
134	3394	3
134	5972	4
134	8756	5
134	3336	6
134	2134	7
134	7362	8
134	4862	9
135	321	0
135	5150	1
135	1272	2
135	5611	3
135	6747	4
135	2588	5
135	1401	6
135	3057	7
135	6702	8
135	298	9
136	8649	0
136	1340	1
136	1614	2
136	6114	3
136	6003	4
136	67	5
136	999	6
136	1837	7
136	1853	8
136	2206	9
137	9822	0
137	13	1
137	3818	2
137	9256	3
137	9421	4
137	9929	5
137	2097	6
137	3071	7
137	3658	8
137	8487	9
138	983	0
138	2	1
138	1772	2
138	5758	3
138	5799	4
138	3286	5
138	1355	6
138	1739	7
138	3226	8
138	4944	9
139	702	0
139	2743	1
139	5800	2
139	5872	3
139	6424	4
139	6715	5
139	8047	6
139	8541	7
139	9231	8
139	9291	9
140	8385	0
140	4021	1
140	83	2
140	637	3
140	1097	4
140	4839	5
140	209	6
140	445	7
140	494	8
140	790	9
141	5324	0
141	323	1
141	395	2
141	3082	3
141	5787	4
141	5059	5
141	3491	6
141	9392	7
141	8382	8
141	2487	9
142	8497	0
142	7133	1
142	1856	2
142	8385	3
142	5518	4
142	8627	5
142	231	6
142	7055	7
142	786	8
142	7338	9
143	5176	0
143	52	1
143	4029	2
143	8740	3
143	5743	4
143	3205	5
143	878	6
143	8789	7
143	9949	8
143	6103	9
144	7353	0
144	3306	1
144	4065	2
144	9551	3
144	8813	4
144	6886	5
144	9283	6
144	9295	7
144	7970	8
144	2269	9
145	3005	0
145	8097	1
145	7623	2
145	5846	3
145	3086	4
145	3856	5
145	4648	6
145	2653	7
145	4298	8
145	2251	9
146	798	0
146	2119	1
146	834	2
146	2314	3
146	6757	4
146	8474	5
146	5267	6
146	2013	7
146	4513	8
146	5394	9
147	9563	0
147	345	1
147	8758	2
147	3055	3
147	2002	4
147	9430	5
147	106	6
147	6045	7
147	1099	8
147	2782	9
148	4478	0
148	1929	1
148	8507	2
148	601	3
148	16	4
148	4485	5
148	7690	6
148	1116	7
148	1355	8
148	7922	9
149	6128	0
149	4984	1
149	5327	2
149	1444	3
149	2623	4
149	6395	5
149	2878	6
149	3908	7
149	1443	8
149	8043	9
150	1132	0
150	1727	1
150	4190	2
150	6202	3
150	9627	4
150	2902	5
150	9228	6
150	9235	7
150	1428	8
150	6312	9
151	4284	0
151	2405	1
151	4962	2
151	7833	3
151	3696	4
151	6923	5
151	6852	6
151	476	7
151	1678	8
151	1318	9
152	4125	0
152	5229	1
152	1250	2
152	16	3
152	4485	4
152	7690	5
152	601	6
152	9834	7
152	5859	8
152	2148	9
153	5229	0
153	4005	1
153	4125	2
153	2148	3
153	9834	4
153	1250	5
153	601	6
153	9981	7
153	1873	8
153	1355	9
154	3004	0
154	1333	1
154	3984	2
154	5175	3
154	8902	4
154	685	5
154	5102	6
154	5810	7
154	4621	8
154	5422	9
155	2028	0
155	9467	1
155	1582	2
155	4628	3
155	3645	4
155	3919	5
155	6195	6
155	3750	7
155	4609	8
155	7304	9
156	9038	0
156	692	1
156	4189	2
156	3204	3
156	4982	4
156	4592	5
156	4548	6
156	8795	7
156	4876	8
156	9108	9
157	1132	0
157	1727	1
157	4190	2
157	6202	3
157	9627	4
157	2902	5
157	9228	6
157	9235	7
157	3178	8
157	3775	9
158	5192	0
158	5356	1
158	6607	2
158	7291	3
158	4315	4
158	2356	5
158	9525	6
158	6629	7
158	9032	8
158	2517	9
159	5593	0
159	8197	1
159	6474	2
159	9726	3
159	4919	4
159	4086	5
159	8427	6
159	1500	7
159	3814	8
159	9869	9
160	308	0
160	868	1
160	9871	2
160	4025	3
160	3571	4
160	4055	5
160	6389	6
160	8545	7
160	3181	8
160	6605	9
161	32	0
161	1836	1
161	6420	2
161	8503	3
161	1276	4
161	4653	5
161	8310	6
161	3254	7
161	54	8
161	7130	9
162	4984	0
162	1444	1
162	1443	2
162	4849	3
162	2878	4
162	5327	5
162	2986	6
162	3908	7
162	6128	8
162	6395	9
163	9424	0
163	205	1
163	5398	2
163	7014	3
163	9168	4
163	4644	5
163	5945	6
163	3154	7
163	9663	8
163	8264	9
164	1751	0
164	1601	1
164	1185	2
164	252	3
164	1064	4
164	9815	5
164	9509	6
164	9424	7
164	2055	8
164	5398	9
165	263	0
165	9079	1
165	7861	2
165	6189	3
165	6913	4
165	6419	5
165	9957	6
165	7040	7
165	5856	8
165	8692	9
166	5416	0
166	4019	1
166	5353	2
166	8628	3
166	1916	4
166	5319	5
166	296	6
166	2218	7
166	1940	8
166	4987	9
167	331	0
167	4438	1
167	4666	2
167	4804	3
167	7796	4
167	9195	5
167	6430	6
167	9346	7
167	5453	8
167	4585	9
168	6884	0
168	7371	1
168	1879	2
168	4842	3
168	6536	4
168	7844	5
168	3615	6
168	934	7
168	8052	8
168	980	9
169	6697	0
169	4137	1
169	7918	2
169	4468	3
169	9994	4
169	9795	5
169	1107	6
169	1477	7
169	7948	8
169	1134	9
170	7860	0
170	2285	1
170	6516	2
170	4817	3
170	934	4
170	1879	5
170	8118	6
170	9132	7
170	8888	8
170	9	9
171	292	0
171	9032	1
171	1641	2
171	190	3
171	2591	4
171	4256	5
171	4611	6
171	5289	7
171	9918	8
171	1911	9
172	2787	0
172	6286	1
172	9483	2
172	3076	3
172	2223	4
172	1130	5
172	1523	6
172	5446	7
172	7880	8
172	8944	9
173	2037	0
173	2049	1
173	4481	2
173	4798	3
173	5328	4
173	7841	5
173	9488	6
173	714	7
173	4834	8
173	5779	9
174	9867	0
174	7201	1
174	6546	2
174	2380	3
174	3738	4
174	2467	5
174	1896	6
174	8645	7
174	2215	8
174	4484	9
175	5096	0
175	2431	1
175	4762	2
175	3040	3
175	4062	4
175	9504	5
175	1201	6
175	2877	7
175	3496	8
175	8802	9
176	6097	0
176	185	1
176	297	2
176	1473	3
176	1652	4
176	4124	5
176	2364	6
176	7749	7
176	8072	8
176	7770	9
177	499	0
177	2224	1
177	6375	2
177	7101	3
177	6074	4
177	3132	5
177	1965	6
177	2101	7
177	7891	8
177	8148	9
178	5472	0
178	3283	1
178	8646	2
178	2569	3
178	6208	4
178	1364	5
178	3353	6
178	644	7
178	2279	8
178	4119	9
179	9571	0
179	6024	1
179	8583	2
179	5755	3
179	6619	4
179	8833	5
179	2283	6
179	495	7
179	8222	8
179	4881	9
180	4031	0
180	33	1
180	6537	2
180	4505	3
180	4466	4
180	2782	5
180	7401	6
180	3313	7
180	9927	8
180	1321	9
181	2403	0
181	8349	1
181	3329	2
181	9437	3
181	6292	4
181	6098	5
181	2481	6
181	9243	7
181	7085	8
181	9996	9
182	4249	0
182	2664	1
182	2433	2
182	7940	3
182	8927	4
182	9503	5
182	2213	6
182	8434	7
182	7511	8
182	8603	9
183	16	0
183	4485	1
183	7690	2
183	601	3
183	1355	4
183	1250	5
183	5859	6
183	7020	7
183	9834	8
183	3386	9
184	395	0
184	2487	1
184	3082	2
184	3491	3
184	8051	4
184	8382	5
184	3344	6
184	9162	7
184	5059	8
184	4516	9
185	4164	0
185	4958	1
185	6085	2
185	9815	3
185	4527	4
185	7765	5
185	885	6
185	9509	7
185	7145	8
185	1751	9
186	499	0
186	2224	1
186	6375	2
186	7101	3
186	6074	4
186	1965	5
186	3132	6
186	2101	7
186	7891	8
186	8148	9
187	6714	0
187	8475	1
187	5500	2
187	1719	3
187	238	4
187	2731	5
187	3518	6
187	5523	7
187	7069	8
187	7513	9
188	2515	0
188	9156	1
188	8025	2
188	8912	3
188	7906	4
188	2586	5
188	5240	6
188	1423	7
188	375	8
188	8538	9
189	677	0
189	4679	1
189	4465	2
189	935	3
189	7242	4
189	9634	5
189	2517	6
189	8281	7
189	8264	8
189	3762	9
190	16	0
190	4485	1
190	7690	2
190	601	3
190	4478	4
190	5229	5
190	1355	6
190	5859	7
190	4573	8
190	1775	9
191	7114	0
191	5180	1
191	7520	2
191	144	3
191	4452	4
191	4667	5
191	5927	6
191	6005	7
191	4907	8
191	7162	9
192	195	0
192	6320	1
192	8579	2
192	9607	3
192	6796	4
192	1095	5
192	3297	6
192	1816	7
192	6892	8
192	4082	9
193	530	0
193	2374	1
193	9086	2
193	4832	3
193	5498	4
193	6551	5
193	5485	6
193	6224	7
193	2216	8
193	7535	9
194	6508	0
194	5889	1
194	8037	2
194	5236	3
194	708	4
194	1567	5
194	7117	6
194	3596	7
194	3483	8
194	6753	9
195	5762	0
195	114	1
195	7438	2
195	174	3
195	753	4
195	4898	5
195	5045	6
195	985	7
195	5071	8
195	7024	9
196	1644	0
196	110	1
196	7215	2
196	6550	3
196	8093	4
196	2121	5
196	3272	6
196	2021	7
196	8788	8
196	1242	9
197	3495	0
197	3934	1
197	105	2
197	751	3
197	874	4
197	2046	5
197	6971	6
197	7625	7
197	2492	8
197	664	9
198	3495	0
198	3934	1
198	105	2
198	751	3
198	874	4
198	2046	5
198	6971	6
198	7625	7
198	2492	8
198	1258	9
199	4969	0
199	828	1
199	9919	2
199	9912	3
199	7800	4
199	5600	5
199	7806	6
199	6431	7
199	2138	8
199	9023	9
200	1183	0
200	1238	1
200	6924	2
200	9631	3
200	9763	4
200	7060	5
200	1752	6
200	7729	7
200	1773	8
200	904	9
201	5514	0
201	8556	1
201	1734	2
201	8242	3
201	9714	4
201	4905	5
201	7942	6
201	179	7
201	8686	8
201	2100	9
202	4731	0
202	8127	1
202	782	2
202	1148	3
202	8251	4
202	8194	5
202	5818	6
202	551	7
202	6704	8
202	9718	9
203	702	0
203	2743	1
203	5800	2
203	5872	3
203	6424	4
203	6715	5
203	8047	6
203	8541	7
