71	16792	8
71	5331	9
72	14024	0
72	6717	1
72	13830	2
72	864	3
72	18342	4
72	4703	5
72	13065	6
72	7278	7
72	15329	8
72	4673	9
73	13937	0
73	1471	1
73	3280	2
73	4449	3
73	5065	4
73	7672	5
73	10761	6
73	16096	7
73	18506	8
73	19551	9
74	4018	0
74	19327	1
74	17796	2
74	7649	3
74	15186	4
74	5756	5
74	1329	6
74	3237	7
74	3484	8
74	11038	9
75	7860	0
75	4293	1
75	17881	2
75	18210	3
75	16762	4
75	8185	5
75	9090	6
75	12624	7
75	16612	8
75	1430	9
76	6332	0
76	6735	1
76	16645	2
76	19465	3
76	1885	4
76	581	5
76	3312	6
76	4747	7
76	18617	8
76	6757	9
77	2829	0
77	3475	1
77	4827	2
77	4456	3
77	13001	4
77	1535	5
77	9774	6
77	17689	7
77	3547	8
77	12312	9
78	12147	0
78	8359	1
78	8913	2
78	3173	3
78	644	4
78	2220	5
78	10888	6
78	17544	7
78	1153	8
78	15058	9
79	4297	0
79	98	1
79	17735	2
79	14703	3
79	6533	4
79	3531	5
79	11665	6
79	15677	7
79	14445	8
79	12085	9
80	5618	0
80	3197	1
80	2412	2
80	3027	3
80	5442	4
80	7064	5
80	7431	6
80	9605	7
80	10470	8
80	10887	9
81	1120	0
81	543	1
81	15989	2
81	5327	3
81	675	4
81	764	5
81	3	6
81	710	7
81	12213	8
81	18726	9
82	119	0
82	2728	1
82	4277	2
82	10021	3
82	9246	4
82	11590	5
82	2876	6
82	4940	7
82	1152	8
82	10148	9
83	579	0
83	16231	1
83	12192	2
83	3632	3
83	14574	4
83	7056	5
83	413	6
83	8616	7
83	4441	8
83	1957	9
84	1311	0
84	12120	1
84	8832	2
84	18981	3
84	5875	4
84	7343	5
84	2719	6
84	9480	7
84	19050	8
84	6713	9
85	17497	0
85	16509	1
85	41	2
85	771	3
85	856	4
85	1193	5
85	6617	6
85	7925	7
85	9600	8
85	11295	9
86	163	0
86	14727	1
86	16042	2
86	17757	3
86	1698	4
86	3290	5
86	8720	6
86	10064	7
86	16102	8
86	13848	9
87	11498	0
87	6677	1
87	17722	2
87	7602	3
87	13592	4
87	5601	5
87	17236	6
87	14706	7
87	17581	8
87	17787	9
88	675	0
88	1120	1
88	5327	2
88	543	3
88	15989	4
88	764	5
88	710	6
88	12213	7
88	18726	8
88	9726	9
89	3333	0
89	3647	1
89	10008	2
89	10114	3
89	189	4
89	4839	5
89	11753	6
89	16591	7
89	19190	8
89	12755	9
90	5226	0
90	8153	1
90	9588	2
90	10171	3
90	13347	4
90	19238	5
90	12	6
90	717	7
90	874	8
90	936	9
91	860	0
91	4509	1
91	8699	2
91	13668	3
91	19104	4
91	5153	5
91	14438	6
91	19229	7
91	4054	8
91	6494	9
92	9683	0
92	11943	1
92	9421	2
92	8380	3
92	16569	4
92	19903	5
92	419	6
92	13599	7
92	12746	8
92	926	9
93	3966	0
93	6733	1
93	14306	2
93	18673	3
93	9889	4
93	13269	5
93	18812	6
93	2141	7
93	4868	8
93	2349	9
94	14940	0
94	4421	1
94	17462	2
94	3962	3
94	15586	4
94	14266	5
94	8817	6
94	969	7
94	7513	8
94	18181	9
95	36	0
95	305	1
95	12300	2
95	12132	3
95	5536	4
95	12040	5
95	1262	6
95	10890	7
95	674	8
95	18223	9
96	19128	0
96	6947	1
96	8844	2
96	3563	3
96	4580	4
96	12421	5
96	18171	6
96	3004	7
96	8447	8
96	10201	9
97	3140	0
97	4085	1
97	10662	2
97	12801	3
97	18477	4
97	7443	5
97	15920	6
97	14510	7
97	13034	8
97	15013	9
98	5051	0
98	5292	1
98	10117	2
98	9481	3
98	13968	4
98	9283	5
98	4133	6
98	18972	7
98	18815	8
98	16551	9
99	2202	0
99	11278	1
99	7020	2
99	13915	3
99	1551	4
99	12477	5
99	1997	6
99	19249	7
99	16495	8
99	11646	9
100	7207	0
100	9351	1
100	12263	2
100	4682	3
100	11773	4
100	5216	5
100	6237	6
100	7952	7
100	13816	8
100	240	9
101	4010	0
101	1860	1
101	12418	2
101	3788	3
101	56	4
101	13837	5
101	2621	6
101	8410	7
101	1061	8
101	15354	9
102	11273	0
102	6743	1
102	11061	2
102	9470	3
102	1216	4
102	15542	5
102	10486	6
102	1112	7
102	18542	8
102	12245	9
103	90	0
103	5871	1
103	9233	2
103	4582	3
103	12626	4
103	10660	5
103	19800	6
103	11842	7
103	2917	8
103	3695	9
104	860	0
104	4509	1
104	8699	2
104	13668	3
104	19104	4
104	5153	5
104	14438	6
104	19229	7
104	4054	8
104	6494	9
105	117	0
105	1570	1
105	8270	2
105	10153	3
105	14032	4
105	3252	5
105	6340	6
105	2537	7
105	4168	8
105	4919	9
106	10305	0
106	17948	1
106	6604	2
106	7512	3
106	7839	4
106	9820	5
106	5586	6
106	16758	7
106	1026	8
106	12510	9
107	41	0
107	771	1
107	856	2
107	1193	3
107	7925	4
107	9600	5
107	11295	6
107	14329	7
107	17335	8
107	6617	9
108	7763	0
108	7828	1
108	9603	2
108	362	3
108	1484	4
108	1919	5
108	6585	6
108	5703	7
108	10163	8
108	8804	9
109	308	0
109	4419	1
109	4915	2
109	7467	3
109	10426	4
109	15476	5
109	322	6
109	3611	7
109	8816	8
109	13398	9
110	134	0
110	2411	1
110	7651	2
110	9656	3
110	5661	4
110	4827	5
110	6464	6
110	1047	7
110	19718	8
110	17964	9
111	2067	0
111	4148	1
111	7529	2
111	9628	3
111	9767	4
111	976	5
111	14783	6
111	8093	7
111	345	8
111	3066	9
112	114	0
112	269	1
112	412	2
112	2579	3
112	6220	4
112	6586	5
112	6711	6
112	8186	7
112	11898	8
112	12248	9
113	19322	0
113	19553	1
113	17591	2
113	9546	3
113	16037	4
113	783	5
113	16946	6
113	19901	7
113	3161	8
113	14064	9
114	795	0
114	9622	1
114	8527	2
114	3885	3
114	4335	4
114	14685	5
114	4293	6
114	3299	7
114	17718	8
114	6539	9
115	18418	0
115	2155	1
115	7671	2
115	13933	3
115	18979	4
115	1954	5
115	14132	6
115	13577	7
115	8677	8
115	6396	9
116	6545	0
116	19576	1
116	17071	2
116	9852	3
116	8481	4
116	6646	5
116	5621	6
116	6037	7
116	10406	8
116	5201	9
117	4950	0
117	16002	1
117	108	2
117	8324	3
117	4849	4
117	14420	5
117	4147	6
117	1493	7
117	8598	8
117	11266	9
118	170	0
118	2350	1
118	15373	2
118	2581	3
118	4937	4
118	14154	5
118	7180	6
118	15978	7
118	9994	8
118	3717	9
119	2765	0
119	2961	1
119	10762	2
119	7145	3
119	10484	4
119	2533	5
119	3383	6
119	9046	7
119	9889	8
119	4589	9
120	6742	0
120	3948	1
120	12623	2
120	15436	3
120	3662	4
120	11875	5
120	7974	6
120	14891	7
120	13737	8
120	2403	9
121	2121	0
121	12738	1
121	7702	2
121	5545	3
121	18320	4
121	18375	5
121	3935	6
121	3445	7
121	15812	8
121	5220	9
122	7555	0
122	4624	1
122	18258	2
122	16634	3
122	4051	4
122	4115	5
122	15664	6
122	2718	7
122	10384	8
122	4270	9
123	1123	0
123	9787	1
123	15507	2
123	5796	3
123	16849	4
123	4741	5
123	17687	6
123	3992	7
123	17510	8
123	15944	9
124	186	0
124	18665	1
124	4612	2
124	10721	3
124	776	4
124	6362	5
124	2850	6
124	9038	7
124	4374	8
124	8433	9
125	7515	0
125	11217	1
125	14174	2
125	3282	3
125	2661	4
125	3024	5
125	18472	6
125	7918	7
125	17224	8
125	12028	9
126	7673	0
126	9240	1
126	5958	2
126	17020	3
126	7358	4
126	11982	5
126	14045	6
126	19004	7
126	9158	8
126	4432	9
127	3793	0
127	6285	1
127	12264	2
127	13246	3
127	3939	4
127	8249	5
127	9118	6
127	14696	7
127	12095	8
127	13655	9
128	4554	0
128	6960	1
128	6503	2
128	15740	3
128	19879	4
128	10515	5
128	8435	6
128	15059	7
128	323	8
128	18749	9
129	1679	0
129	7063	1
129	9918	2
129	10411	3
129	3183	4
129	7293	5
129	11649	6
129	11972	7
129	1150	8
129	5242	9
130	272	0
130	639	1
130	12103	2
130	19994	3
130	1166	4
130	4499	5
130	10268	6
130	19987	7
130	14536	8
130	840	9
131	804	0
131	1189	1
131	2345	2
131	2643	3
131	6107	4
131	7553	5
131	10252	6
131	12659	7
131	13645	8
131	14256	9
132	1116	0
132	7701	1
132	1662	2
132	14153	3
132	17190	4
132	14743	5
132	2026	6
132	16580	7
132	15018	8
132	19785	9
133	523	0
133	1157	1
133	5941	2
133	8888	3
133	7977	4
133	1607	5
133	2386	6
133	6857	7
133	14879	8
133	17379	9
134	12949	0
134	4067	1
134	9502	2
134	13727	3
134	17267	4
134	17525	5
134	12476	6
134	12178	7
134	6010	8
134	140	9
135	231	0
135	261	1
135	653	2
135	733	3
135	812	4
135	1041	5
135	1162	6
135	1828	7
135	1928	8
135	2116	9
136	10369	0
136	13372	1
136	1146	2
136	19119	3
136	9215	4
136	10104	5
136	10845	6
136	10879	7
136	12606	8
136	13465	9
137	104	0
137	16166	1
137	1598	2
137	7069	3
137	10066	4
137	13885	5
137	15819	6
137	19332	7
137	7429	8
137	19648	9
138	13559	0
138	5940	1
138	12610	2
138	12186	3
138	13239	4
138	5477	5
138	8629	6
138	12292	7
138	5069	8
138	5505	9
139	119	0
139	2728	1
139	4277	2
139	10021	3
139	9246	4
139	11590	5
139	2876	6
139	4940	7
139	1152	8
139	10148	9
140	3803	0
140	3189	1
140	5748	2
140	9122	3
140	17750	4
140	2634	5
140	2825	6
140	16291	7
140	16435	8
140	13091	9
141	14933	0
141	11957	1
141	1990	2
141	16926	3
141	5332	4
141	5476	5
141	520	6
141	10105	7
141	11741	8
141	258	9
142	13941	0
142	1882	1
142	19253	2
142	18005	3
142	17988	4
142	1025	5
142	7349	6
142	12864	7
142	14719	8
142	14124	9
143	418	0
143	2015	1
143	6654	2
143	4530	3
143	9532	4
143	18655	5
143	3392	6
143	7869	7
143	9350	8
143	11808	9
144	1030	0
144	15096	1
144	19324	2
144	14211	3
144	16495	4
144	6367	5
144	10292	6
144	12366	7
144	11619	8
144	6566	9
145	2900	0
145	15360	1
145	10941	2
145	17947	3
145	9109	4
145	12486	5
145	5952	6
145	1475	7
145	9040	8
145	15784	9
146	1892	0
146	16478	1
146	10886	2
146	2914	3
146	4588	4
146	8242	5
146	3005	6
146	9503	7
146	8854	8
146	11993	9
147	12437	0
147	9442	1
147	9675	2
147	11669	3
147	15453	4
147	17493	5
147	16931	6
147	17119	7
147	17192	8
147	13355	9
148	19883	0
148	8534	1
148	19846	2
148	9743	3
148	232	4
148	2261	5
148	6422	6
148	10500	7
148	12505	8
148	18661	9
149	19221	0
149	6703	1
149	2191	2
149	798	3
149	5142	4
149	260	5
149	5109	6
149	1897	7
149	16465	8
149	11958	9
150	117	0
150	1570	1
150	8270	2
150	10153	3
150	14032	4
150	3252	5
150	6340	6
150	2537	7
150	4168	8
150	4919	9
151	218	0
151	7449	1
151	1578	2
151	3450	3
151	8508	4
151	11988	5
151	9107	6
151	739	7
151	14168	8
151	3348	9
152	6054	0
152	19899	1
152	15273	2
152	16832	3
152	6736	4
152	8619	5
152	18696	6
152	4493	7
152	7416	8
152	411	9
153	579	0
153	16231	1
153	12192	2
153	3632	3
153	14574	4
153	7056	5
153	413	6
153	8616	7
153	4441	8
153	1957	9
154	163	0
154	14727	1
154	16042	2
154	17757	3
154	1698	4
154	3290	5
154	8720	6
154	10064	7
154	16102	8
154	13848	9
155	419	0
155	13599	1
155	6317	2
155	11388	3
155	17181	4
155	10393	5
155	12746	6
155	16141	7
155	14479	8
155	13587	9
156	3507	0
156	935	1
156	1792	2
156	12096	3
156	2908	4
156	2183	5
156	12745	6
156	1356	7
156	12789	8
156	11794	9
157	5462	0
157	11628	1
157	5457	2
157	19431	3
157	19667	4
157	11014	5
157	12399	6
157	10839	7
157	14848	8
157	10032	9
158	3141	0
158	13265	1
158	17604	2
158	19236	3
158	6103	4
158	18293	5
158	15731	6
158	9388	7
158	9783	8
158	16606	9
159	7278	0
159	7668	1
159	12720	2
159	9125	3
159	2613	4
159	14106	5
159	19622	6
159	9078	7
159	11976	8
159	18521	9
160	4000	0
160	18335	1
160	12935	2
160	5103	3
160	6852	4
160	6921	5
160	5215	6
160	18325	7
160	727	8
160	17549	9
161	9574	0
161	4959	1
161	410	2
161	5105	3
161	18825	4
161	916	5
161	672	6
161	14386	7
161	18932	8
161	7490	9
162	5618	0
162	3197	1
162	2412	2
162	3027	3
162	5442	4
162	7064	5
162	7431	6
162	9605	7
162	10470	8
162	10887	9
163	1065	0
163	3075	1
163	3502	2
163	7289	3
163	16556	4
163	16206	5
163	14662	6
163	9427	7
163	6777	8
163	7852	9
164	17534	0
164	14405	1
164	12423	2
164	1875	3
164	10829	4
164	1121	5
164	6359	6
164	11091	7
164	18406	8
164	10667	9
165	418	0
165	2015	1
165	6654	2
165	4530	3
165	9532	4
165	18655	5
165	3392	6
165	7869	7
165	9350	8
165	11808	9
166	7849	0
166	17590	1
166	869	2
166	15033	3
166	8243	4
166	19359	5
166	803	6
166	14550	7
166	15423	8
166	7019	9
167	4951	0
167	5777	1
167	9089	2
167	12402	3
167	5262	4
167	13068	5
167	96	6
167	19546	7
167	4099	8
167	16963	9
168	11601	0
168	3226	1
168	16108	2
168	9728	3
168	7725	4
168	19383	5
168	6403	6
168	3247	7
168	15173	8
168	15844	9
169	14839	0
169	82	1
169	16468	2
169	4891	3
169	7129	4
169	11108	5
169	6210	6
169	2448	7
169	16888	8
169	2351	9
170	3225	0
170	12030	1
170	13279	2
170	10831	3
170	18640	4
170	18393	5
170	7900	6
170	6094	7
170	15390	8
170	18054	9
171	1185	0
171	3544	1
171	4914	2
171	11761	3
171	11995	4
171	16784	5
171	5160	6
171	3855	7
171	9561	8
171	11817	9
172	6763	0
172	19557	1
172	7439	2
172	16736	3
172	4826	4
172	309	5
172	12333	6
172	15365	7
172	14902	8
172	14983	9
173	1086	0
173	5891	1
173	6146	2
173	4321	3
173	15602	4
173	4866	5
173	6201	6
173	13192	7
173	12882	8
173	8917	9
174	3717	0
174	5167	1
174	4319	2
174	10250	3
174	15830	4
174	14154	5
174	2350	6
174	2581	7
174	13285	8
174	4937	9
175	5618	0
175	3197	1
175	2412	2
175	3027	3
175	5442	4
175	7064	5
175	7431	6
175	9605	7
175	10470	8
175	10887	9
176	558	0
176	2974	1
176	5698	2
176	6936	3
176	10482	4
176	11206	5
176	13144	6
176	14918	7
176	15276	8
176	7889	9
177	37	0
177	2805	1
177	11991	2
177	6297	3
177	17198	4
177	9400	5
177	4043	6
177	1808	7
177	9129	8
177	14702	9
178	18006	0
178	7107	1
178	19033	2
178	19673	3
178	12680	4
178	14494	5
178	608	6
178	1636	7
178	5529	8
178	13505	9
179	4395	0
179	16498	1
179	7270	2
179	6905	3
179	2211	4
179	7526	5
179	14377	6
179	19606	7
179	15159	8
179	15090	9
180	14754	0
180	10626	1
180	8150	2
180	16163	3
180	9252	4
180	6884	5
180	3839	6
180	1163	7
180	1664	8
180	1968	9
181	3789	0
181	18791	1
181	2416	2
181	11881	3
181	2209	4
181	7285	5
181	9637	6
181	12306	7
181	13735	8
181	14395	9
182	17394	0
182	9010	1
182	16322	2
182	3297	3
182	17539	4
182	19922	5
182	7621	6
182	18001	7
182	17858	8
182	13813	9
183	621	0
183	19426	1
183	11367	2
183	4230	3
183	13772	4
183	5482	5
183	13647	6
183	14408	7
183	5602	8
183	14970	9
184	7379	0
184	12784	1
184	16501	2
184	16753	3
184	10092	4
184	7928	5
184	8837	6
184	13156	7
184	14558	8
184	5095	9
185	4026	0
185	1012	1
185	18320	2
185	14897	3
185	2399	4
185	17791	5
185	11741	6
185	18034	7
185	13067	8
185	11290	9
186	1011	0
186	1160	1
186	3397	2
186	4963	3
186	6324	4
186	8987	5
186	9213	6
186	14697	7
186	16126	8
186	17390	9
187	3360	0
187	14140	1
187	15687	2
187	6664	3
187	5140	4
187	18386	5
187	15218	6
187	18303	7
187	5522	8
187	480	9
188	17979	0
188	2406	1
188	12371	2
188	15891	3
188	17924	4
188	13056	5
188	2415	6
188	14380	7
188	5257	8
188	2678	9
189	18060	0
189	17320	1
189	4680	2
189	5534	3
189	7236	4
189	9386	5
189	13912	6
189	19995	7
189	10903	8
189	7452	9
190	9887	0
190	12112	1
190	17703	2
190	12749	3
190	22	4
190	3465	5
190	15673	6
190	4567	7
190	9579	8
190	17873	9
191	4325	0
191	5346	1
191	17356	2
191	15335	3
191	948	4
191	8223	5
191	17679	6
191	9753	7
191	10056	8
191	14796	9
192	7	0
192	2402	1
192	3487	2
192	10612	3
192	18928	4
192	18132	5
192	39	6
192	6749	7
192	5449	8
192	4837	9
193	694	0
193	2695	1
193	16491	2
193	2375	3
193	19663	4
193	13726	5
193	5025	6
193	18887	7
193	17635	8
193	6942	9
194	2242	0
194	7370	1
194	11202	2
194	468	3
194	1353	4
194	6022	5
194	8191	6
194	9178	7
194	9458	8
194	11311	9
195	6306	0
195	1424	1
195	5663	2
195	1938	3
195	14817	4
195	1145	5
195	3576	6
195	12846	7
195	10308	8
195	1392	9
196	2463	0
196	9234	1
196	9291	2
196	1339	3
196	11557	4
196	18146	5
196	12447	6
196	9820	7
196	6038	8
196	11871	9
197	117	0
197	1570	1
197	8270	2
197	10153	3
197	14032	4
197	3252	5
197	6340	6
197	2537	7
197	4168	8
197	4919	9
198	750	0
198	3505	1
198	557	2
198	6034	3
198	18869	4
198	11964	5
198	4488	6
198	17650	7
198	11426	8
198	15899	9
199	19402	0
199	15641	1
199	16105	2
199	3061	3
199	8400	4
199	17334	5
199	8081	6
199	9011	7
199	17140	8
199	10878	9
200	580	0
200	9039	1
200	13804	2
200	17107	3
200	2323	4
200	18103	5
200	3005	6
200	19437	7
200	5467	8
200	17702	9
201	265	0
201	2199	1
201	14910	2
201	11708	3
201	14066	4
201	19845	5
201	1398	6
201	7283	7
201	14751	8
201	15783	9
202	4564	0
202	8441	1
202	10298	2
202	9223	3
