17	33070	4
17	40853	5
17	2173	6
17	36527	7
17	40167	8
17	9634	9
18	14181	0
18	4098	1
18	23838	2
18	1845	3
18	13790	4
18	39254	5
18	43753	6
18	13997	7
18	24119	8
18	10499	9
19	12417	0
19	31466	1
19	41953	2
19	37896	3
19	15783	4
19	2006	5
19	24910	6
19	19652	7
19	41943	8
19	4254	9
20	34713	0
20	49742	1
20	30530	2
20	19108	3
20	11547	4
20	28115	5
20	47756	6
20	17635	7
20	19190	8
20	29318	9
21	18064	0
21	7184	1
21	27846	2
21	2436	3
21	31051	4
21	4416	5
21	27994	6
21	2267	7
21	8883	8
21	49314	9
22	10852	0
22	33600	1
22	13484	2
22	48160	3
22	36610	4
22	24609	5
22	31684	6
22	31687	7
22	40372	8
22	6633	9
23	49705	0
23	46951	1
23	12755	2
23	47544	3
23	3345	4
23	49293	5
23	35584	6
23	15224	7
23	6357	8
23	29060	9
24	15165	0
24	45849	1
24	1984	2
24	3659	3
24	24801	4
24	16211	5
24	45466	6
24	45786	7
24	46596	8
24	29221	9
25	42409	0
25	41604	1
25	44075	2
25	21836	3
25	41521	4
25	39346	5
25	29869	6
25	36160	7
25	9998	8
25	4889	9
26	25794	0
26	49692	1
26	13569	2
26	44410	3
26	43714	4
26	3219	5
26	20938	6
26	44075	7
26	43644	8
26	41991	9
27	23360	0
27	47317	1
27	20154	2
27	43068	3
27	37940	4
27	9972	5
27	31929	6
27	42782	7
27	37117	8
27	35434	9
28	12608	0
28	4250	1
28	33065	2
28	6994	3
28	23380	4
28	49311	5
28	10710	6
28	31815	7
28	27946	8
28	41968	9
29	14542	0
29	21791	1
29	17930	2
29	21023	3
29	48408	4
29	45295	5
29	38578	6
29	32833	7
29	673	8
29	26769	9
30	25402	0
30	2883	1
30	39197	2
30	33246	3
30	12653	4
30	45267	5
30	16171	6
30	11185	7
30	26096	8
30	36496	9
31	46804	0
31	40289	1
31	40170	2
31	41560	3
31	7961	4
31	33219	5
31	47750	6
31	48089	7
31	35327	8
31	34569	9
32	11498	0
32	29864	1
32	24308	2
32	29136	3
32	13774	4
32	10122	5
32	11853	6
32	48736	7
32	13617	8
32	35576	9
33	39866	0
33	5299	1
33	33684	2
33	35151	3
33	38827	4
33	22163	5
33	29546	6
33	3284	7
33	6719	8
33	47704	9
34	48736	0
34	29136	1
34	15979	2
34	35110	3
34	2584	4
34	40795	5
34	24308	6
34	10122	7
34	1101	8
34	20907	9
35	11960	0
35	36868	1
35	42038	2
35	9002	3
35	43942	4
35	14424	5
35	33988	6
35	29321	7
35	22649	8
35	5213	9
36	16669	0
36	29227	1
36	33437	2
36	37615	3
36	36035	4
36	14572	5
36	47636	6
36	21806	7
36	188	8
36	16246	9
37	19023	0
37	15017	1
37	8955	2
37	13811	3
37	21029	4
37	24583	5
37	22793	6
37	8535	7
37	29568	8
37	12785	9
38	26970	0
38	4791	1
38	32142	2
38	20361	3
38	19632	4
38	32755	5
38	14770	6
38	28923	7
38	31042	8
38	13090	9
39	15606	0
39	17156	1
39	2539	2
39	14632	3
39	2538	4
39	37481	5
39	46848	6
39	1350	7
39	28085	8
39	46334	9
40	24489	0
40	49139	1
40	16169	2
40	46674	3
40	16768	4
40	34112	5
40	33173	6
40	974	7
40	14343	8
40	8805	9
41	34374	0
41	49562	1
41	49838	2
41	531	3
41	35759	4
41	48771	5
41	4852	6
41	25050	7
41	18476	8
41	7851	9
42	21416	0
42	12152	1
42	23357	2
42	49946	3
42	28832	4
42	16215	5
42	7371	6
42	14057	7
42	20059	8
42	39225	9
43	11462	0
43	9806	1
43	22629	2
43	47082	3
43	1306	4
43	3210	5
43	6094	6
43	9557	7
43	17586	8
43	26710	9
44	34607	0
44	16569	1
44	46929	2
44	44142	3
44	4031	4
44	18462	5
44	18469	6
44	41702	7
44	29718	8
44	24307	9
45	32080	0
45	25605	1
45	18224	2
45	48467	3
45	32198	4
45	40554	5
45	13946	6
45	29186	7
45	40228	8
45	49767	9
46	48730	0
46	11262	1
46	14225	2
46	6142	3
46	37912	4
46	46750	5
46	5170	6
46	25092	7
46	43735	8
46	28791	9
47	218	0
47	2079	1
47	40641	2
47	43548	3
47	23774	4
47	33185	5
47	7182	6
47	18394	7
47	43150	8
47	20733	9
48	31321	0
48	15210	1
48	20300	2
48	37932	3
48	44073	4
48	4924	5
48	4302	6
48	23658	7
48	26609	8
48	8311	9
49	48132	0
49	49889	1
49	16861	2
49	9320	3
49	37609	4
49	27861	5
49	40246	6
49	44009	7
49	40613	8
49	48366	9
50	22310	0
50	26737	1
50	4994	2
50	5073	3
50	13873	4
50	37023	5
50	24539	6
50	38969	7
50	24398	8
50	15670	9
51	37906	0
51	13845	1
51	19022	2
51	26560	3
51	34196	4
51	38919	5
51	4393	6
51	32240	7
51	19328	8
51	34689	9
52	7665	0
52	5177	1
52	19763	2
52	21625	3
52	25772	4
52	15075	5
52	24683	6
52	36673	7
52	25008	8
52	40400	9
53	3342	0
53	300	1
53	14210	2
53	23438	3
53	17158	4
53	6746	5
53	24431	6
53	35813	7
53	18729	8
53	14501	9
54	41061	0
54	3686	1
54	15868	2
54	34015	3
54	33371	4
54	29885	5
54	33673	6
54	29864	7
54	28829	8
54	11498	9
55	5495	0
55	35608	1
55	12393	2
55	20145	3
55	33953	4
55	24359	5
55	14195	6
55	12312	7
55	31336	8
55	40431	9
56	930	0
56	946	1
56	1221	2
56	1324	3
56	1616	4
56	1828	5
56	2087	6
56	2428	7
56	4275	8
56	4474	9
57	5290	0
57	36987	1
57	36268	2
57	10319	3
57	18309	4
57	9717	5
57	14382	6
57	15990	7
57	16352	8
57	17469	9
58	44164	0
58	35157	1
58	27040	2
58	11036	3
58	195	4
58	2214	5
58	7694	6
58	12293	7
58	12544	8
58	45414	9
59	37082	0
59	45121	1
59	42890	2
59	9901	3
59	40462	4
59	22887	5
59	7089	6
59	48738	7
59	38526	8
59	31875	9
60	432	0
60	22134	1
60	47897	2
60	1416	3
60	11853	4
60	27112	5
60	17873	6
60	4736	7
60	20775	8
60	20886	9
61	35665	0
61	41396	1
61	11509	2
61	20960	3
61	27168	4
61	26065	5
61	20000	6
61	21363	7
61	13274	8
61	27694	9
62	37657	0
62	45953	1
62	45994	2
62	36975	3
62	13060	4
62	18487	5
62	14169	6
62	987	7
62	39511	8
62	2538	9
63	47153	0
63	5835	1
63	11145	2
63	30019	3
63	3579	4
63	10360	5
63	37312	6
63	26019	7
63	48463	8
63	47971	9
64	44181	0
64	49970	1
64	29569	2
64	23883	3
64	24234	4
64	24509	5
64	28292	6
64	16639	7
64	34706	8
64	37224	9
65	13908	0
65	25815	1
65	18883	2
65	24005	3
65	7539	4
65	36177	5
65	29811	6
65	31108	7
65	3604	8
65	25783	9
66	5470	0
66	17192	1
66	26722	2
66	102	3
66	33778	4
66	27968	5
66	26519	6
66	126	7
66	25449	8
66	24541	9
67	22496	0
67	24676	1
67	18869	2
67	15010	3
67	30672	4
67	44608	5
67	27993	6
67	46166	7
67	42623	8
67	40404	9
68	29257	0
68	12386	1
68	4107	2
68	49992	3
68	7896	4
68	49560	5
68	6499	6
68	19291	7
68	24367	8
68	25149	9
69	8165	0
69	2975	1
69	11953	2
69	41718	3
69	21897	4
69	44203	5
69	14949	6
69	23128	7
69	39668	8
69	2880	9
70	20198	0
70	22156	1
70	14779	2
70	24834	3
70	35339	4
70	38154	5
70	46010	6
70	42419	7
70	12302	8
70	46232	9
71	5231	0
71	15054	1
71	15068	2
71	6690	3
71	22945	4
71	3060	5
71	35916	6
71	30761	7
71	29602	8
71	15509	9
72	36066	0
72	32814	1
72	14744	2
72	4760	3
72	10825	4
72	25469	5
72	7247	6
72	11853	7
72	22295	8
72	35631	9
73	27451	0
73	33433	1
73	16262	2
73	48012	3
73	19875	4
73	44043	5
73	32564	6
73	11326	7
73	23808	8
73	22934	9
74	29580	0
74	18946	1
74	28832	2
74	9118	3
74	5933	4
74	1329	5
74	22098	6
74	1181	7
74	22705	8
74	17203	9
75	641	0
75	34997	1
75	22678	2
75	21082	3
75	24582	4
75	18691	5
75	38676	6
75	18242	7
75	14506	8
75	19197	9
76	25946	0
76	6864	1
76	6138	2
76	27763	3
76	40495	4
76	14744	5
76	40661	6
76	11853	7
76	25469	8
76	2383	9
77	1403	0
77	41712	1
77	48154	2
77	38245	3
77	10542	4
77	49217	5
77	10912	6
77	31905	7
77	43523	8
77	33381	9
78	28085	0
78	46074	1
78	41240	2
78	4158	3
78	24002	4
78	956	5
78	26389	6
78	10262	7
78	26747	8
78	29764	9
79	32366	0
79	5842	1
79	49947	2
79	1959	3
79	11592	4
79	28340	5
79	31352	6
79	18970	7
79	11129	8
79	16083	9
80	30647	0
80	11333	1
80	38525	2
80	11823	3
80	27491	4
80	43155	5
80	38043	6
80	7673	7
80	31286	8
80	8510	9
81	9579	0
81	41488	1
81	32008	2
81	4018	3
81	38495	4
81	43027	5
81	5502	6
81	41132	7
81	7949	8
81	16135	9
82	49969	0
82	8419	1
82	41280	2
82	10203	3
82	39552	4
82	5080	5
82	34577	6
82	17367	7
82	23449	8
82	10257	9
83	34941	0
83	6981	1
83	30351	2
83	16952	3
83	29970	4
83	45165	5
83	5933	6
83	19898	7
83	40080	8
83	39099	9
84	23861	0
84	41234	1
84	22427	2
84	14559	3
84	14455	4
84	42387	5
84	46735	6
84	16987	7
84	36567	8
84	45381	9
85	14784	0
85	9845	1
85	17374	2
85	8138	3
85	21873	4
85	13091	5
85	17008	6
85	24118	7
85	43228	8
85	28249	9
86	29572	0
86	22660	1
86	10700	2
86	22770	3
86	40649	4
86	1950	5
86	25705	6
86	2835	7
86	10020	8
86	19835	9
87	14585	0
87	48924	1
87	41272	2
87	1155	3
87	32629	4
87	8831	5
87	36764	6
87	22711	7
87	40160	8
87	45321	9
88	11521	0
88	6324	1
88	35924	2
88	40079	3
88	30911	4
88	20406	5
88	37963	6
88	6915	7
88	662	8
88	34635	9
89	37381	0
89	46317	1
89	42002	2
89	23449	3
89	46972	4
89	36025	5
89	9315	6
89	7760	7
89	18888	8
89	18867	9
90	14181	0
90	35036	1
90	22125	2
90	24804	3
90	11206	4
90	16156	5
90	6505	6
90	33821	7
90	34053	8
90	5070	9
91	40691	0
91	21193	1
91	8272	2
91	39675	3
91	32854	4
91	26947	5
91	40246	6
91	45151	7
91	18487	8
91	6162	9
92	23733	0
92	41100	1
92	559	2
92	27989	3
92	11555	4
92	27790	5
92	36989	6
92	49379	7
92	5525	8
92	8335	9
93	33611	0
93	21296	1
93	49218	2
93	14557	3
93	13515	4
93	45795	5
93	26412	6
93	49486	7
93	39437	8
93	16531	9
94	49116	0
94	46345	1
94	49444	2
94	46822	3
94	15550	4
94	30746	5
94	19194	6
94	45315	7
94	36848	8
94	8794	9
95	29205	0
95	11532	1
95	11454	2
95	32127	3
95	42417	4
95	6129	5
95	30612	6
95	33923	7
95	30963	8
95	48549	9
96	44489	0
96	7634	1
96	43242	2
96	29691	3
96	35457	4
96	30367	5
96	31493	6
96	20230	7
96	20226	8
96	34609	9
97	3244	0
97	45059	1
97	35741	2
97	15841	3
97	4881	4
97	3375	5
97	7851	6
97	48172	7
97	24916	8
97	24279	9
98	22172	0
98	40446	1
98	33156	2
98	21257	3
98	13490	4
98	24408	5
98	29245	6
98	21295	7
98	18214	8
98	577	9
99	33151	0
99	10873	1
99	16823	2
99	20826	3
99	39650	4
99	40954	5
99	24151	6
99	33400	7
99	34501	8
99	35024	9
100	39574	0
100	19409	1
100	46381	2
100	5296	3
100	7951	4
100	16891	5
100	40958	6
100	7566	7
100	36349	8
100	38966	9
101	36625	0
101	18016	1
101	44605	2
101	30022	3
101	38084	4
101	43856	5
101	30155	6
101	33601	7
101	20106	8
101	7834	9
102	37640	0
102	6947	1
102	1608	2
102	4056	3
102	3803	4
102	3015	5
102	21734	6
102	10493	7
102	29022	8
102	47252	9
103	43673	0
103	8278	1
103	49528	2
103	44278	3
103	21801	4
103	37402	5
103	19188	6
103	23224	7
103	48325	8
103	15169	9
104	4372	0
104	2856	1
104	34402	2
104	23523	3
104	27295	4
104	28920	5
104	31007	6
104	18767	7
104	35098	8
104	35503	9
105	17472	0
105	18353	1
105	20791	2
105	734	3
105	2720	4
105	33068	5
105	8256	6
105	37823	7
105	47950	8
105	18097	9
106	44848	0
106	18447	1
106	48585	2
106	18877	3
106	41641	4
106	24719	5
106	45049	6
106	49621	7
106	35662	8
106	5697	9
107	43926	0
107	48457	1
107	46021	2
107	4705	3
107	41683	4
107	18315	5
107	39229	6
107	37231	7
107	29	8
107	30392	9
108	6851	0
108	11911	1
108	2405	2
108	7414	3
108	11615	4
108	24069	5
108	11941	6
108	23626	7
108	8476	8
108	19008	9
109	41880	0
109	30541	1
109	10167	2
109	16176	3
109	29144	4
109	20715	5
109	23395	6
109	44120	7
109	37199	8
109	21963	9
110	21706	0
110	11925	1
110	46187	2
110	16183	3
110	26734	4
110	30710	5
110	5766	6
110	23893	7
110	9771	8
110	19590	9
111	8326	0
111	2402	1
111	39827	2
111	10269	3
111	38159	4
111	28873	5
111	3262	6
111	7310	7
111	38120	8
111	42427	9
112	43906	0
112	31776	1
112	20485	2
112	15337	3
112	20198	4
112	18329	5
112	31587	6
112	30467	7
112	6518	8
112	45378	9
113	14779	0
113	37181	1
113	43335	2
113	21052	3
113	9271	4
113	30866	5
113	33249	6
113	3030	7
113	29000	8
113	2707	9
114	8831	0
114	45213	1
114	34609	2
114	301	3
114	32424	4
114	25306	5
114	36426	6
114	31089	7
114	2574	8
114	32983	9
115	14677	0
115	18828	1
115	25099	2
115	14012	3
115	40596	4
115	12744	5
115	44519	6
115	47095	7
115	23971	8
115	29989	9
116	28695	0
116	17439	1
116	1853	2
116	27298	3
116	5134	4
116	21122	5
116	39759	6
116	28961	7
116	26345	8
116	601	9
117	34458	0
117	38307	1
117	20886	2
117	5086	3
117	6260	4
117	7846	5
117	3345	6
117	40627	7
117	38760	8
117	49059	9
118	39444	0
118	42988	1
118	18030	2
118	32744	3
118	7497	4
118	17150	5
118	35946	6
118	23300	7
118	21104	8
118	43773	9
119	25674	0
119	4715	1
119	18072	2
119	8397	3
119	36922	4
119	42997	5
119	40430	6
119	15010	7
119	20839	8
119	1778	9
120	11498	0
120	35576	1
120	28387	2
120	9276	3
120	11853	4
120	13617	5
120	13774	6
120	29864	7
120	33673	8
120	29885	9
121	12994	0
121	35820	1
121	39649	2
121	36611	3
121	34201	4
121	39398	5
121	48519	6
121	43278	7
121	33508	8
121	6687	9
122	11089	0
122	2363	1
122	17645	2
122	5872	3
122	12292	4
122	30010	5
122	32709	6
122	1396	7
122	3278	8
122	46823	9
123	40094	0
123	19490	1
123	38747	2
123	7856	3
123	38405	4
123	8256	5
123	20397	6
123	10135	7
123	17890	8
123	17409	9
124	47024	0
124	37277	1
124	17377	2
124	24235	3
124	48190	4
124	47960	5
124	48140	6
124	14438	7
124	13962	8
124	20582	9
125	29439	0
125	46934	1
125	5814	2
125	39307	3
125	11160	4
125	24851	5
125	10925	6
125	31568	7
125	23132	8
125	17146	9
126	8740	0
126	25290	1
126	23648	2
126	32481	3
126	7824	4
126	46313	5
126	40149	6
126	25851	7
126	21726	8
126	10828	9
127	851	0
127	32596	1
127	49217	2
127	31426	3
127	20036	4
127	7689	5
127	2123	6
127	35671	7
127	21347	8
127	39152	9
128	23609	0
128	47476	1
128	30702	2
128	37480	3
128	16406	4
128	1795	5
128	40357	6
128	31702	7
128	22939	8
128	47709	9
129	8042	0
129	17542	1
129	34386	2
129	12312	3
129	8698	4
129	4161	5
129	33818	6
129	5875	7
129	35528	8
129	37264	9
130	31916	0
130	33614	1
130	17685	2
130	24759	3
130	1766	4
130	21118	5
130	38694	6
130	2711	7
130	43931	8
130	37664	9
131	41227	0
131	37986	1
131	48953	2
131	16577	3
131	48366	4
131	38626	5
131	32057	6
131	6864	7
131	43051	8
131	21083	9
132	43394	0
132	4178	1
132	38389	2
132	38041	3
132	33158	4
132	43313	5
132	3605	6
132	28113	7
132	38156	8
132	298	9
133	28832	0
133	37184	1
133	20485	2
133	10459	3
133	45238	4
133	20475	5
133	18329	6
133	19872	7
133	9118	8
133	32597	9
134	14010	0
134	20565	1
134	16525	2
134	5248	3
134	2411	4
134	7816	5
134	4908	6
134	44862	7
134	18444	8
134	7088	9
135	142	0
135	23089	1
135	31802	2
135	19745	3
135	35818	4
135	43222	5
135	26735	6
135	45587	7
135	33405	8
135	27900	9
136	39986	0
136	14117	1
136	12858	2
136	34304	3
136	46207	4
136	30446	5
136	11999	6
136	6977	7
136	40561	8
136	40053	9
137	25534	0
137	49446	1
137	27481	2
137	49915	3
137	16696	4
137	11212	5
137	39815	6
137	49831	7
137	5014	8
137	26393	9
138	25422	0
138	43906	1
138	38019	2
138	8979	3
138	7887	4
138	12243	5
138	40242	6
138	17067	7
138	15046	8
138	24752	9
139	1420	0
139	40276	1
139	10257	2
139	31023	3
139	41280	4
139	19393	5
139	45930	6
139	46317	7
139	603	8
139	17367	9
140	770	0
140	41579	1
140	18680	2
140	46133	3
140	46692	4
140	13530	5
140	33887	6
140	9453	7
140	32561	8
140	13211	9
141	608	0
141	836	1
141	2046	2
141	9928	3
141	20238	4
141	25628	5
141	35451	6
141	36894	7
141	40453	8
141	41257	9
142	22770	0
142	23775	1
142	4861	2
142	43256	3
142	6473	4
142	25209	5
142	4238	6
142	2143	7
142	8628	8
142	10851	9
143	42080	0
143	19409	1
143	40173	2
143	38071	3
143	39815	4
143	31776	5
143	11973	6
143	4944	7
143	39139	8
143	38634	9
144	10791	0
144	19394	1
144	16634	2
144	41063	3
144	37850	4
144	5696	5
144	15537	6
144	24740	7
144	31745	8
144	12651	9
145	6492	0
145	36589	1
145	3370	2
145	22417	3
145	28154	4
145	34183	5
145	46166	6
145	30654	7
145	47863	8
145	14270	9
146	6299	0
146	15136	1
146	14496	2
146	16939	3
146	25252	4
146	26178	5
146	36739	6
146	4372	7
146	11735	8
146	21073	9
147	41248	0
147	33162	1
147	42735	2
147	7558	3
147	25366	4
147	43733	5
147	11271	6
147	26592	7
147	1706	8
147	823	9
148	17033	0
148	24356	1
148	20914	2
148	13749	3
148	14448	4
148	14005	5
148	36855	6
148	28763	7
148	46574	8
148	18465	9
149	14985	0
149	3806	1
149	23815	2
149	6212	3
149	18860	4
149	36629	5
149	23066	6
149	14689	7
149	14863	8
149	9822	9
150	40967	0
150	25588	1
150	45756	2
150	18117	3
150	35901	4
150	20023	5
150	22779	6
150	29907	7
150	17794	8
150	17899	9
151	402	0
151	18578	1
151	43848	2
151	9522	3
151	14010	4
151	35620	5
151	32177	6
151	9510	7
151	3480	8
151	42746	9
152	42480	0
152	25029	1
152	24794	2
152	44920	3
152	23401	4
152	15143	5
152	6679	6
152	11600	7
152	3564	8
152	16379	9
153	40116	0
153	10965	1
153	40469	2
153	3588	3
153	13428	4
153	45335	5
153	13264	6
153	38664	7
153	48788	8
153	8147	9
154	34869	0
154	4760	1
154	43585	2
154	7247	3
154	13633	4
154	18807	5
154	37913	6
154	21229	7
154	29402	8
154	48507	9
155	27998	0
155	44623	1
155	25874	2
155	43716	3
155	40706	4
155	33023	5
155	45883	6
155	2899	7
155	9069	8
155	19446	9
156	29402	0
156	25644	1
156	7247	2
156	36930	3
156	14912	4
156	4760	5
156	42967	6
156	34869	7
156	10135	8
156	45346	9
157	35484	0
157	32161	1
157	43374	2
157	29069	3
157	21307	4
157	3860	5
157	29193	6
157	9898	7
157	31452	8
157	24358	9
158	42451	0
158	42419	1
158	24946	2
158	37802	3
158	8354	4
158	23235	5
158	15225	6
158	12617	7
158	35738	8
158	16985	9
159	37553	0
159	33926	1
159	36956	2
159	29489	3
159	27944	4
159	49120	5
159	30772	6
159	38706	7
159	33284	8
159	36045	9
160	44219	0
160	10793	1
160	16480	2
160	8615	3
160	36101	4
160	6157	5
160	17998	6
160	16342	7
160	31679	8
160	13245	9
161	5620	0
161	43286	1
161	1654	2
161	1677	3
161	15820	4
161	24490	5
161	18244	6
161	4843	7
161	40143	8
161	37207	9
162	2745	0
162	29236	1
162	40400	2
162	27118	3
162	28178	4
162	42139	5
162	48346	6
162	1273	7
162	41611	8
162	26667	9
163	36340	0
163	18710	1
163	22301	2
163	35171	3
163	14129	4
163	31182	5
163	28954	6
163	22142	7
163	38477	8
163	21176	9
164	12062	0
164	515	1
164	11093	2
164	10579	3
164	7514	4
164	1381	5
164	15088	6
164	36274	7
164	11893	8
164	9026	9
165	28703	0
165	8354	1
165	14779	2
165	31702	3
165	21083	4
165	5703	5
165	47955	6
165	32243	7
165	37734	8
165	4614	9
166	16915	0
166	18025	1
166	39705	2
166	27670	3
166	31251	4
166	2114	5
166	301	6
166	30027	7
166	2918	8
166	34609	9
167	17243	0
167	11011	1
167	20803	2
167	47032	3
167	4095	4
167	2266	5
167	23224	6
167	34941	7
167	41856	8
167	14440	9
168	6586	0
168	23518	1
168	18796	2
168	35362	3
168	1957	4
168	14753	5
168	28511	6
168	23009	7
168	22913	8
168	7977	9
169	42890	0
169	26997	1
169	32566	2
169	44664	3
169	43301	4
169	35741	5
169	37023	6
169	32484	7
169	43025	8
169	531	9
170	10845	0
170	20802	1
170	25984	2
170	45292	3
170	4841	4
170	34963	5
170	19563	6
170	619	7
170	30222	8
170	12793	9
171	2009	0
171	9160	1
171	24674	2
171	32562	3
171	10646	4
171	40348	5
171	43327	6
171	9865	7
171	27041	8
171	34418	9
172	47138	0
172	41509	1
172	24569	2
172	29392	3
172	47099	4
172	9880	5
172	2827	6
172	18924	7
172	2189	8
172	48528	9
173	13906	0
173	9925	1
173	36634	2
173	30056	3
173	23543	4
173	42075	5
173	42363	6
173	35929	7
173	11021	8
173	35603	9
174	25438	0
174	20147	1
174	9961	2
174	31183	3
174	2156	4
174	12033	5
174	5717	6
174	18831	7
174	5209	8
174	31006	9
175	36818	0
175	31263	1
175	37335	2
175	9667	3
175	629	4
175	26541	5
175	14379	6
175	17071	7
175	20020	8
175	34348	9
176	32516	0
176	47638	1
176	32495	2
176	24212	3
176	18642	4
176	23465	5
176	38081	6
176	37707	7
176	30268	8
176	17350	9
177	38509	0
177	24174	1
177	22479	2
177	40368	3
177	37999	4
177	17416	5
177	10775	6
177	32279	7
177	35493	8
177	5303	9
178	43394	0
178	38389	1
178	4178	2
178	44557	3
178	38041	4
178	33158	5
178	4011	6
178	7704	7
178	32175	8
178	2476	9
179	5885	0
179	8831	1
179	34182	2
179	11585	3
179	3097	4
179	47851	5
179	54	6
179	18084	7
179	27457	8
179	43938	9
180	2659	0
180	8464	1
180	5967	2
180	44611	3
180	5203	4
180	12536	5
180	30436	6
180	27753	7
180	45667	8
180	11049	9
181	22051	0
181	33542	1
181	47742	2
181	25728	3
181	6410	4
181	20169	5
181	48436	6
181	21014	7
181	14819	8
181	24697	9
182	49842	0
182	38471	1
182	38862	2
182	42481	3
182	42644	4
182	37671	5
182	46632	6
182	28426	7
182	49261	8
182	12030	9
183	35005	0
183	23351	1
183	44955	2
183	19372	3
183	19652	4
183	37896	5
183	2006	6
183	24910	7
183	23240	8
183	41433	9
184	12688	0
184	49736	1
184	6963	2
184	42128	3
184	2381	4
184	21879	5
184	6819	6
184	29443	7
184	19181	8
184	10475	9
185	6179	0
185	39436	1
185	10535	2
185	25066	3
185	19387	4
185	38671	5
185	45114	6
185	23289	7
185	26823	8
185	11212	9
186	14585	0
186	31658	1
186	13676	2
186	29839	3
186	1155	4
186	45114	5
186	6525	6
186	39524	7
186	15246	8
186	10018	9
187	33411	0
187	31442	1
187	46223	2
187	8494	3
187	26289	4
187	27907	5
187	2433	6
187	39918	7
187	46606	8
187	24071	9
188	24308	0
188	9151	1
188	48736	2
188	10122	3
188	715	4
188	29136	5
188	15979	6
188	40795	7
188	1101	8
188	35110	9
189	41469	0
189	40003	1
189	42992	2
189	38395	3
189	13846	4
189	6641	5
189	47091	6
189	14046	7
189	23680	8
189	20591	9
190	48786	0
190	37108	1
190	9365	2
190	48763	3
190	3219	4
190	31747	5
190	38477	6
190	17622	7
190	43412	8
190	28281	9
191	38203	0
191	25992	1
191	43287	2
191	31485	3
191	14090	4
191	10997	5
191	27134	6
191	10575	7
191	16498	8
191	21995	9
192	37257	0
192	12392	1
192	7107	2
192	32177	3
192	402	4
192	36925	5
192	9510	6
192	35620	7
192	43848	8
192	35308	9
193	4232	0
193	14191	1
193	20517	2
193	436	3
193	3393	4
193	9688	5
193	12750	6
193	14564	7
193	24670	8
193	29854	9
194	46737	0
194	24401	1
194	39105	2
194	24758	3
194	18430	4
194	15010	5
194	42706	6
194	49335	7
194	26363	8
194	3345	9
195	35500	0
195	45513	1
195	36139	2
195	29399	3
195	13701	4
195	25098	5
195	21961	6
195	1145	7
195	9649	8
195	294	9
196	28303	0
196	1627	1
196	18924	2
196	12884	3
196	19966	4
196	48821	5
196	28688	6
196	10458	7
196	45201	8
196	28254	9
197	45039	0
197	20714	1
197	1847	2
197	12108	3
197	26018	4
197	25617	5
197	35816	6
197	35980	7
197	4498	8
197	328	9
198	15622	0
198	1778	1
198	4103	2
198	9197	3
198	48106	4
198	36938	5
198	13088	6
198	26895	7
198	14744	8
198	27228	9
199	45459	0
199	7230	1
199	22333	2
199	41521	3
199	31275	4
199	48950	5
199	23361	6
199	38544	7
199	7885	8
199	11163	9
200	29136	0
200	15979	1
200	35110	2
200	24308	3
200	48736	4
200	20907	5
