114	5901	1
114	8630	2
114	6104	3
114	6028	4
114	5667	5
114	8161	6
114	6749	7
114	6601	8
114	7738	9
115	1459	0
115	734	1
115	2935	2
115	6759	3
115	6069	4
115	3030	5
115	9806	6
115	6475	7
115	8389	8
115	1515	9
116	58	0
116	9478	1
116	1919	2
116	277	3
116	9513	4
116	1422	5
116	5948	6
116	5677	7
116	7122	8
116	358	9
117	16	0
117	4485	1
117	7690	2
117	601	3
117	4478	4
117	1355	5
117	3944	6
117	5859	7
117	851	8
117	1232	9
118	5936	0
118	4015	1
118	7612	2
118	4454	3
118	6001	4
118	4529	5
118	229	6
118	2258	7
118	1920	8
118	1041	9
119	4461	0
119	3247	1
119	484	2
119	3560	3
119	3281	4
119	5482	5
119	7073	6
119	8880	7
119	7645	8
119	6429	9
120	1509	0
120	8746	1
120	6681	2
120	9003	3
120	9182	4
120	9187	5
120	480	6
120	8560	7
120	7083	8
120	8876	9
121	228	0
121	2831	1
121	5850	2
121	617	3
121	7018	4
121	1884	5
121	5521	6
121	6575	7
121	3293	8
121	7411	9
122	304	0
122	5766	1
122	6524	2
122	5665	3
122	6293	4
122	2405	5
122	476	6
122	5310	7
122	7985	8
122	8735	9
123	5593	0
123	8197	1
123	6474	2
123	9726	3
123	4919	4
123	8427	5
123	1500	6
123	3814	7
123	9869	8
123	4086	9
124	1095	0
124	195	1
124	6320	2
124	8579	3
124	6796	4
124	3297	5
124	1816	6
124	9607	7
124	6257	8
124	4693	9
125	630	0
125	1850	1
125	7239	2
125	9078	3
125	1800	4
125	4872	5
125	8882	6
125	8730	7
125	4670	8
125	4497	9
126	6032	0
126	236	1
126	2217	2
126	5879	3
126	5666	4
126	1672	5
126	3269	6
126	860	7
126	925	8
126	7702	9
127	5047	0
127	2233	1
127	3174	2
127	626	3
127	1686	4
127	7713	5
127	1887	6
127	7004	7
127	2399	8
127	9206	9
128	2263	0
128	4460	1
128	6012	2
128	6638	3
128	270	4
128	1374	5
128	2679	6
128	701	7
128	2178	8
128	7518	9
129	845	0
129	4901	1
129	2164	2
129	1688	3
129	9730	4
129	7962	5
129	9300	6
129	9745	7
129	8696	8
129	1334	9
130	8228	0
130	854	1
130	1882	2
130	2897	3
130	4237	4
130	9177	5
130	955	6
130	4323	7
130	4996	8
130	6825	9
131	5660	0
131	360	1
131	3580	2
131	5885	3
131	6011	4
131	6163	5
131	8420	6
131	9560	7
131	4376	8
131	9158	9
132	5448	0
132	7372	1
132	7502	2
132	2418	3
132	7064	4
132	741	5
132	5917	6
132	1363	7
132	2750	8
132	2326	9
133	6080	0
133	2688	1
133	4684	2
133	7368	3
133	8426	4
133	5717	5
133	5721	6
133	2881	7
133	7818	8
133	3606	9
134	3855	0
134	783	1
134	1826	2
134	3704	3
134	1859	4
134	9911	5
134	4594	6
134	8079	7
134	2633	8
134	5152	9
135	57	0
135	9564	1
135	493	2
135	2923	3
135	1330	4
135	1076	5
135	1044	6
135	613	7
135	672	8
135	2740	9
136	1183	0
136	1238	1
136	6924	2
136	9631	3
136	7729	4
136	3633	5
136	7838	6
136	7200	7
136	1362	8
136	4107	9
137	2433	0
137	4249	1
137	6974	2
137	7511	3
137	2213	4
137	8434	5
137	8603	6
137	8927	7
137	8116	8
137	7940	9
138	3535	0
138	4231	1
138	2036	2
138	1313	3
138	5702	4
138	7710	5
138	5457	6
138	8725	7
138	5527	8
138	9281	9
139	16	0
139	4485	1
139	7690	2
139	601	3
139	4478	4
139	1355	5
139	3944	6
139	5859	7
139	851	8
139	1232	9
140	6060	0
140	1084	1
140	8784	2
140	5371	3
140	3143	4
140	4491	5
140	4274	6
140	1565	7
140	3048	8
140	354	9
141	9613	0
141	371	1
141	6359	2
141	1264	3
141	1570	4
141	4517	5
141	5792	6
141	803	7
141	4332	8
141	1289	9
142	253	0
142	4518	1
142	6358	2
142	5911	3
142	6682	4
142	4005	5
142	3386	6
142	9200	7
142	5092	8
142	2752	9
143	816	0
143	1300	1
143	4895	2
143	7704	3
143	5897	4
143	538	5
143	5657	6
143	513	7
143	5143	8
143	958	9
144	67	0
144	999	1
144	1837	2
144	1853	3
144	2206	4
144	2823	5
144	3722	6
144	5777	7
144	9093	8
144	3879	9
145	7471	0
145	926	1
145	3852	2
145	845	3
145	3691	4
145	4368	5
145	6778	6
145	2547	7
145	345	8
145	6451	9
146	1986	0
146	2321	1
146	7233	2
146	8094	3
146	3704	4
146	1419	5
146	8624	6
146	6326	7
146	5818	8
146	4555	9
147	452	0
147	234	1
147	5094	2
147	7755	3
147	8345	4
147	6051	5
147	4458	6
147	3355	7
147	2822	8
147	3628	9
148	8985	0
148	8768	1
148	7807	2
148	4163	3
148	4289	4
148	2333	5
148	7683	6
148	9404	7
148	7703	8
148	5621	9
149	616	0
149	5307	1
149	5629	2
149	5789	3
149	2565	4
149	8827	5
149	381	6
149	399	7
149	1409	8
149	2645	9
150	616	0
150	5307	1
150	5629	2
150	5789	3
150	2565	4
150	8827	5
150	381	6
150	399	7
150	1409	8
150	2645	9
151	2845	0
151	3683	1
151	5497	2
151	9606	3
151	6090	4
151	7428	5
151	4185	6
151	6865	7
151	8555	8
151	5833	9
152	426	0
152	3466	1
152	5873	2
152	1833	3
152	290	4
152	3678	5
152	4769	6
152	6563	7
152	7928	8
152	7005	9
153	1375	0
153	2869	1
153	2716	2
153	9944	3
153	5249	4
153	1028	5
153	1593	6
153	5154	7
153	2770	8
153	1136	9
154	1530	0
154	7223	1
154	2432	2
154	8551	3
154	2570	4
154	3137	5
154	3993	6
154	5664	7
154	8189	8
154	8918	9
155	2772	0
155	4549	1
155	213	2
155	3565	3
155	288	4
155	35	5
155	256	6
155	5912	7
155	6325	8
155	431	9
156	8382	0
156	3491	1
156	5059	2
156	4516	3
156	395	4
156	9162	5
156	2487	6
156	8051	7
156	3371	8
156	3344	9
157	649	0
157	8325	1
157	6118	2
157	4990	3
157	1805	4
157	6121	5
157	2803	6
157	4739	7
157	7287	8
157	7828	9
158	214	0
158	6311	1
158	1770	2
158	1450	3
158	2574	4
158	1563	5
158	1618	6
158	1874	7
158	7697	8
158	8304	9
159	1268	0
159	9577	1
159	8771	2
159	7147	3
159	283	4
159	5242	5
159	4677	6
159	3197	7
159	2135	8
159	1698	9
160	960	0
160	6094	1
160	5802	2
160	2420	3
160	8013	4
160	4727	5
160	5498	6
160	5566	7
160	9094	8
160	6165	9
161	16	0
161	4485	1
161	7690	2
161	601	3
161	4478	4
161	1355	5
161	3944	6
161	5859	7
161	851	8
161	1232	9
162	6123	0
162	6033	1
162	5937	2
162	6724	3
162	5197	4
162	677	5
162	4679	6
162	8995	7
162	3239	8
162	8732	9
163	242	0
163	6643	1
163	1654	2
163	4108	3
163	836	4
163	4250	5
163	2255	6
163	3743	7
163	6912	8
163	6377	9
164	8844	0
164	459	1
164	9556	2
164	1677	3
164	5486	4
164	2646	5
164	1291	6
164	8461	7
164	7418	8
164	490	9
165	7339	0
165	8643	1
165	373	2
165	512	3
165	609	4
165	687	5
165	768	6
165	1763	7
165	2204	8
165	2758	9
166	9994	0
166	4468	1
166	7191	2
166	7092	3
166	7221	4
166	1317	5
166	9706	6
166	4914	7
166	2412	8
166	6697	9
167	4155	0
167	2968	1
167	899	2
167	6606	3
167	8736	4
167	1224	5
167	6745	6
167	9521	7
167	565	8
167	1522	9
168	646	0
168	4995	1
168	9573	2
168	5086	3
168	1489	4
168	1049	5
168	8279	6
168	9114	7
168	1461	8
168	1523	9
169	793	0
169	5082	1
169	9116	2
169	6593	3
169	307	4
169	7641	5
169	1092	6
169	1372	7
169	1800	8
169	4872	9
170	5343	0
170	6229	1
170	9230	2
170	34	3
170	478	4
170	1266	5
170	2262	6
170	162	7
170	9596	8
170	8806	9
171	823	0
171	9789	1
171	2531	2
171	1242	3
171	2021	4
171	4634	5
171	5001	6
171	207	7
171	5627	8
171	1798	9
172	5160	0
172	7594	1
172	9857	2
172	8817	3
172	6745	4
172	9612	5
172	3878	6
172	3686	7
172	2081	8
172	2686	9
173	732	0
173	1434	1
173	2305	2
173	8704	3
173	2139	4
173	7333	5
173	8293	6
173	2968	7
173	5360	8
173	4347	9
174	9264	0
174	2641	1
174	1051	2
174	7284	3
174	7790	4
174	4090	5
174	4023	6
174	3011	7
174	46	8
174	5200	9
175	4464	0
175	2972	1
175	3176	2
175	3129	3
175	7555	4
175	3065	5
175	7666	6
175	1796	7
175	6921	8
175	953	9
176	2804	0
176	7447	1
176	2514	2
176	872	3
176	236	4
176	1906	5
176	1585	6
176	1029	7
176	3599	8
176	3269	9
177	5591	0
177	1207	1
177	2342	2
177	3359	3
177	6973	4
177	9818	5
177	5473	6
177	6619	7
177	8583	8
177	8641	9
178	5196	0
178	6067	1
178	9189	2
178	9860	3
178	3362	4
178	6378	5
178	7569	6
178	4665	7
178	8357	8
178	3990	9
179	854	0
179	1882	1
179	2897	2
179	4237	3
179	5007	4
179	7377	5
179	7862	6
179	9177	7
179	731	8
179	4442	9
180	2876	0
180	3662	1
180	1793	2
180	6508	3
180	5124	4
180	8079	5
180	8193	6
180	8355	7
180	5716	8
180	3716	9
181	8674	0
181	8054	1
181	2642	2
181	107	3
181	3093	4
181	6937	5
181	3041	6
181	3854	7
181	4655	8
181	3376	9
182	8312	0
182	1915	1
182	1941	2
182	9947	3
182	1967	4
182	5909	5
182	5184	6
182	3103	7
182	7048	8
182	9195	9
183	9691	0
183	105	1
183	751	2
183	874	3
183	2046	4
183	2492	5
183	6971	6
183	7625	7
183	3495	8
183	3934	9
184	312	0
184	1367	1
184	8565	2
184	4227	3
184	4487	4
184	6225	5
184	9221	6
184	3599	7
184	3739	8
184	6789	9
185	24	0
185	3501	1
185	6335	2
185	7405	3
185	1077	4
185	4013	5
185	3639	6
185	7363	7
185	764	8
185	2640	9
186	6618	0
186	8003	1
186	7527	2
186	3129	3
186	2879	4
186	1203	5
186	1824	6
186	4326	7
186	3008	8
186	4260	9
187	1523	0
187	5446	1
187	2787	2
187	3828	3
187	8944	4
187	600	5
187	4181	6
187	1049	7
187	8279	8
187	5086	9
188	863	0
188	3959	1
188	5631	2
188	401	3
188	5033	4
188	1946	5
188	7280	6
188	5130	7
188	7266	8
188	5453	9
189	6106	0
189	1908	1
189	2389	2
189	4089	3
189	7597	4
189	4700	5
189	9262	6
189	652	7
189	7339	8
189	8643	9
190	630	0
190	1850	1
190	7239	2
190	9078	3
190	1800	4
190	4872	5
190	8882	6
190	8730	7
190	4670	8
190	4497	9
191	5529	0
191	8117	1
191	114	2
191	174	3
191	985	4
191	5045	5
191	753	6
191	2185	7
191	9760	8
191	213	9
192	850	0
192	8650	1
192	4938	2
192	8908	3
192	8855	4
192	1834	5
192	2539	6
192	2147	7
192	5076	8
192	1377	9
193	7166	0
193	450	1
193	533	2
193	4410	3
193	7548	4
193	2901	5
193	3276	6
193	6273	7
193	6544	8
193	6098	9
194	1063	0
194	9049	1
194	6885	2
194	6052	3
194	164	4
194	7797	5
194	3647	6
194	2011	7
194	1090	8
194	8951	9
195	431	0
195	9760	1
195	9979	2
195	5529	3
195	753	4
195	453	5
195	6480	6
195	114	7
195	985	8
195	2181	9
196	9763	0
196	7060	1
196	500	2
196	1773	3
196	8404	4
196	4457	5
196	532	6
196	9079	7
196	7228	8
196	8319	9
197	646	0
197	4995	1
197	9573	2
197	5086	3
197	1489	4
197	1049	5
197	8279	6
197	9114	7
197	1461	8
197	1523	9
198	148	0
198	306	1
198	351	2
198	886	3
198	1298	4
198	1331	5
198	1427	6
198	1569	7
198	1812	8
198	2658	9
199	641	0
199	1621	1
199	8038	2
199	9045	3
199	4500	4
199	6452	5
199	1306	6
199	3379	7
199	3429	8
199	4036	9
200	5756	0
200	893	1
200	4314	2
200	4212	3
200	1256	4
200	1206	5
200	14	6
200	5401	7
200	2997	8
200	9486	9
201	2842	0
201	8150	1
201	3426	2
201	4284	3
201	4404	4
201	589	5
201	7304	6
201	2436	7
201	7521	8
201	3130	9
202	2845	0
202	3683	1
202	5497	2
202	9606	3
202	6090	4
202	7428	5
202	4185	6
202	6865	7
202	8555	8
202	5833	9
203	899	0
203	6040	1
203	4155	2
203	2968	3
203	5013	4
203	9521	5
203	1224	6
203	6606	7
203	927	8
203	5283	9
204	4335	0
