193	40198	1
193	35102	2
193	27368	3
193	44821	4
193	32516	5
193	15353	6
193	24212	7
193	14833	8
193	2557	9
194	14126	0
194	35586	1
194	17761	2
194	25551	3
194	20161	4
194	23505	5
194	4816	6
194	42220	7
194	41099	8
194	39013	9
195	5769	0
195	32219	1
195	1330	2
195	20398	3
195	24165	4
195	2165	5
195	28693	6
195	14543	7
195	10185	8
195	22538	9
196	8047	0
196	13032	1
196	19570	2
196	26266	3
196	28374	4
196	32163	5
196	34212	6
196	39961	7
196	42919	8
196	9907	9
197	13963	0
197	419	1
197	10940	2
197	45101	3
197	16	4
197	9799	5
197	45122	6
197	12956	7
197	28086	8
197	39372	9
198	11255	0
198	4558	1
198	12040	2
198	26967	3
198	39534	4
198	152	5
198	3762	6
198	6210	7
198	7470	8
198	10550	9
199	92	0
199	7534	1
199	7610	2
199	10668	3
199	16235	4
199	16817	5
199	20030	6
199	22873	7
199	29553	8
199	34824	9
200	73	0
200	21621	1
200	24205	2
200	24647	3
200	24667	4
200	49707	5
200	25310	6
200	44798	7
200	46644	8
200	14197	9
201	4496	0
201	7577	1
201	42056	2
201	564	3
