15	18092	9
16	2574	0
16	14003	1
16	4058	2
16	1387	3
16	9726	4
16	11801	5
16	8014	6
16	3799	7
16	3	8
16	5327	9
17	13063	0
17	2297	1
17	214	2
17	5064	3
17	3487	4
17	12116	5
17	11029	6
17	1184	7
17	18070	8
17	7059	9
18	6911	0
18	11026	1
18	16873	2
18	77	3
18	11581	4
18	12407	5
18	2141	6
18	2063	7
18	2667	8
18	18673	9
19	119	0
19	2728	1
19	4277	2
19	10021	3
19	9246	4
19	11590	5
19	2876	6
19	4940	7
19	1152	8
19	10148	9
20	405	0
20	13026	1
20	9977	2
20	19165	3
20	14548	4
20	1827	5
20	14805	6
20	18806	7
20	12115	8
20	19225	9
21	4517	0
21	8711	1
21	15841	2
21	4584	3
21	17336	4
21	2314	5
21	4401	6
21	12580	7
21	7563	8
21	7970	9
22	2690	0
22	16724	1
22	19785	2
22	14743	3
22	2026	4
22	13617	5
22	9244	6
22	3165	7
22	9170	8
22	137	9
23	1083	0
23	19135	1
23	7861	2
23	18618	3
23	17708	4
23	15424	5
23	11276	6
23	3414	7
23	5837	8
23	18809	9
24	8229	0
24	5791	1
24	3582	2
24	8898	3
24	9806	4
24	14468	5
24	17249	6
24	18153	7
24	18051	8
24	13302	9
25	16445	0
25	9004	1
25	8932	2
25	18470	3
25	1084	4
25	19014	5
25	12759	6
25	5411	7
25	505	8
25	3515	9
26	3140	0
26	4085	1
26	10662	2
26	12801	3
26	18477	4
26	7443	5
26	15920	6
26	14510	7
26	13034	8
26	15013	9
27	163	0
27	14727	1
27	16042	2
27	17757	3
27	1698	4
27	3290	5
27	8720	6
27	10064	7
27	16102	8
27	13848	9
28	10148	0
28	2876	1
28	1152	2
28	253	3
28	9246	4
28	119	5
28	2728	6
28	4277	7
28	10021	8
28	1631	9
29	15339	0
29	11376	1
29	6898	2
29	18284	3
29	7943	4
29	13995	5
29	19487	6
29	15249	7
29	13612	8
29	15660	9
30	9672	0
30	3192	1
30	5470	2
30	4065	3
30	14185	4
30	1219	5
30	957	6
30	787	7
30	12776	8
30	12760	9
31	95	0
31	3551	1
31	5350	2
31	13050	3
31	16620	4
31	18587	5
31	1531	6
31	4059	7
31	6379	8
31	11922	9
32	6089	0
32	15717	1
32	6609	2
32	10122	3
32	3513	4
32	4160	5
32	14921	6
32	16288	7
32	704	8
32	11123	9
33	1517	0
33	6119	1
33	370	2
33	8306	3
33	9408	4
33	4644	5
33	11950	6
33	15603	7
33	1755	8
33	741	9
34	1123	0
34	15507	1
34	16849	2
34	4741	3
34	17687	4
34	3992	5
34	15944	6
34	17510	7
34	8356	8
34	13815	9
35	119	0
35	2728	1
35	4277	2
35	10021	3
35	9246	4
35	11590	5
35	2876	6
35	4940	7
35	1152	8
35	10148	9
36	1121	0
36	6359	1
36	11091	2
36	18406	3
36	41	4
36	771	5
36	856	6
36	1193	7
36	7925	8
36	9600	9
37	7201	0
37	41	1
37	771	2
37	856	3
37	1193	4
37	6617	5
37	7925	6
37	9600	7
37	11295	8
37	14329	9
38	8580	0
38	7566	1
38	13338	2
38	796	3
38	6056	4
38	18286	5
38	128	6
38	16897	7
38	554	8
38	4523	9
39	231	0
39	261	1
39	653	2
39	733	3
39	812	4
39	1041	5
39	1162	6
39	1828	7
39	1928	8
39	2116	9
40	487	0
40	4250	1
40	18818	2
40	10191	3
40	4186	4
40	3806	5
40	15091	6
40	18772	7
40	17318	8
40	10823	9
41	421	0
41	6517	1
41	4653	2
41	5385	3
41	4989	4
41	14474	5
41	990	6
41	18865	7
41	16306	8
41	6794	9
42	119	0
42	2728	1
42	4277	2
42	10021	3
42	9246	4
42	11590	5
42	2876	6
42	4940	7
42	1152	8
42	10148	9
43	19208	0
43	16913	1
43	8620	2
43	5088	3
43	16708	4
43	8972	5
43	1816	6
43	11422	7
43	5744	8
43	6131	9
44	18250	0
44	19196	1
44	2519	2
44	1034	3
44	11537	4
44	17426	5
44	5675	6
44	2244	7
44	19119	8
44	5874	9
45	8178	0
45	1701	1
45	590	2
45	2727	3
45	16699	4
45	182	5
45	14561	6
45	19586	7
45	6624	8
45	14361	9
46	2926	0
46	14035	1
46	14171	2
46	9764	3
46	6671	4
46	4590	5
46	12214	6
46	434	7
46	10093	8
46	8207	9
47	6087	0
47	359	1
47	19297	2
47	8756	3
47	17795	4
47	19363	5
47	18050	6
47	18910	7
47	3245	8
47	4430	9
48	3326	0
48	2538	1
48	3592	2
48	9893	3
48	3766	4
48	4066	5
48	4339	6
48	3886	7
48	16525	8
48	1861	9
49	426	0
49	1657	1
49	3314	2
49	5725	3
49	8060	4
49	8084	5
49	8908	6
49	10685	7
49	17070	8
49	17382	9
50	325	0
50	923	1
50	5012	2
50	9431	3
50	3084	4
50	5984	5
50	7747	6
50	11245	7
50	11252	8
50	13847	9
51	6089	0
51	15717	1
51	6609	2
51	10122	3
51	3513	4
51	4160	5
51	14921	6
51	16288	7
51	704	8
51	11123	9
52	9777	0
52	7498	1
52	13813	2
52	11240	3
52	12268	4
52	3852	5
52	19333	6
52	9880	7
52	18798	8
52	9761	9
53	2668	0
53	7171	1
53	681	2
53	12447	3
53	2066	4
53	1192	5
53	13643	6
53	6038	7
53	11871	8
53	5910	9
54	2414	0
54	10699	1
54	10730	2
54	8883	3
54	11842	4
54	4969	5
54	2694	6
54	11095	7
54	3832	8
54	14159	9
55	1290	0
55	15204	1
55	13200	2
55	16159	3
55	15048	4
55	473	5
55	15882	6
55	14154	7
55	10250	8
55	15830	9
56	8395	0
56	294	1
56	18816	2
56	7233	3
56	5286	4
56	16409	5
56	8175	6
56	9380	7
56	7859	8
56	13693	9
57	2702	0
57	9913	1
57	18343	2
57	6714	3
57	7993	4
57	3438	5
57	3617	6
57	8948	7
57	10834	8
57	14381	9
58	274	0
58	3126	1
58	4794	2
58	4871	3
58	4896	4
58	5514	5
58	6027	6
58	9355	7
58	9763	8
58	9908	9
59	18036	0
59	9936	1
59	1987	2
59	3171	3
59	12108	4
59	8960	5
59	1222	6
59	6413	7
59	15127	8
59	12776	9
60	18250	0
60	19196	1
60	2519	2
60	1034	3
60	11537	4
60	17426	5
60	5675	6
60	2244	7
60	19119	8
60	5874	9
61	463	0
61	11738	1
61	7857	2
61	13380	3
61	3750	4
61	4130	5
61	11715	6
61	1388	7
61	12724	8
61	7987	9
62	13911	0
62	17369	1
62	19173	2
62	956	3
62	17237	4
62	7027	5
62	19127	6
62	15316	7
62	9832	8
62	18968	9
63	15520	0
63	12790	1
63	8856	2
63	16607	3
63	19011	4
63	14273	5
63	398	6
63	9022	7
63	5340	8
63	5233	9
64	16092	0
64	14175	1
64	16354	2
64	6034	3
64	5241	4
64	15681	5
64	13457	6
64	9221	7
64	6199	8
64	12028	9
65	13418	0
65	16299	1
65	10640	2
65	7536	3
65	10144	4
65	4769	5
65	3240	6
65	14744	7
65	4469	8
65	9393	9
66	2574	0
66	14003	1
66	4058	2
66	1387	3
66	9726	4
66	11801	5
66	8014	6
66	3799	7
66	3	8
66	5327	9
67	559	0
67	12125	1
67	13453	2
67	17974	3
67	12370	4
67	10771	5
67	8086	6
67	15098	7
67	9819	8
67	6631	9
68	13842	0
68	2917	1
68	10583	2
68	3595	3
68	3822	4
68	10660	5
68	1590	6
68	9558	7
68	10213	8
68	7229	9
69	13687	0
69	2801	1
69	17848	2
69	11453	3
69	3864	4
69	15509	5
69	3374	6
69	4209	7
69	8626	8
69	12859	9
70	360	0
70	650	1
70	1823	2
70	18255	3
70	14522	4
70	8672	5
70	7940	6
70	18399	7
70	15279	8
70	9976	9
71	2972	0
71	11509	1
71	5711	2
71	3076	3
71	10273	4
71	9673	5
71	13754	6
71	8959	7
71	9338	8
71	6510	9
72	4157	0
72	1953	1
72	5574	2
72	10157	3
72	15963	4
72	18651	5
72	5851	6
72	11839	7
72	7003	8
72	14721	9
73	697	0
73	15365	1
73	14935	2
73	16741	3
73	887	4
73	19308	5
73	3005	6
73	11967	7
73	3703	8
73	580	9
74	146	0
74	6170	1
74	6931	2
74	18788	3
74	809	4
74	18222	5
74	4565	6
74	1917	7
74	12305	8
74	19917	9
75	2619	0
75	5111	1
75	3406	2
75	14598	3
75	18122	4
75	5459	5
75	14191	6
75	1074	7
75	2504	8
75	4175	9
76	37	0
76	2805	1
76	6297	2
76	17198	3
76	9400	4
76	4043	5
76	11991	6
76	1808	7
76	9129	8
76	14702	9
77	3140	0
77	4085	1
77	10662	2
77	12801	3
77	18477	4
77	7443	5
77	15920	6
77	14510	7
77	13034	8
77	15013	9
78	231	0
78	261	1
78	653	2
78	733	3
78	812	4
78	1041	5
78	1162	6
78	1828	7
78	1928	8
78	2116	9
79	3418	0
79	19678	1
79	18034	2
79	16604	3
79	3970	4
79	13302	5
79	4834	6
79	5791	7
79	9066	8
79	3653	9
80	1564	0
80	2467	1
80	4463	2
80	6230	3
80	9648	4
80	12045	5
80	13353	6
80	18164	7
80	7585	8
80	10813	9
81	4650	0
81	879	1
81	3356	2
81	7919	3
81	8184	4
81	12228	5
81	16381	6
81	9758	7
81	15526	8
81	469	9
82	7432	0
82	9128	1
82	14686	2
82	1245	3
82	15616	4
82	11561	5
82	2045	6
82	6406	7
82	7888	8
82	1910	9
83	3372	0
83	1380	1
83	18237	2
83	18608	3
83	15277	4
83	15575	5
83	19498	6
83	9195	7
83	12783	8
83	5579	9
84	397	0
84	441	1
84	1635	2
84	1856	3
84	2266	4
84	2330	5
84	3469	6
84	3663	7
84	5086	8
84	6459	9
85	119	0
85	2728	1
85	4277	2
85	10021	3
85	9246	4
85	11590	5
85	2876	6
85	4940	7
85	1152	8
85	10148	9
86	119	0
86	2728	1
86	4277	2
86	10021	3
86	9246	4
86	11590	5
86	2876	6
86	4940	7
86	1152	8
86	10148	9
87	14314	0
87	19618	1
87	16410	2
87	19211	3
87	19220	4
87	19950	5
87	18394	6
87	7853	7
87	6605	8
87	11420	9
88	17157	0
88	11443	1
88	9457	2
88	16780	3
88	13091	4
88	12998	5
88	13374	6
88	5992	7
88	7353	8
88	15032	9
89	8691	0
89	7895	1
89	1575	2
89	2113	3
89	3319	4
89	11342	5
89	11411	6
89	3144	7
89	7540	8
89	19613	9
90	931	0
90	1393	1
90	19944	2
90	17434	3
90	6730	4
90	2736	5
90	17896	6
90	19670	7
90	14387	8
90	2787	9
91	19862	0
91	539	1
91	1877	2
91	3969	3
91	4217	4
91	8555	5
91	1256	6
91	13014	7
91	3567	8
91	1585	9
92	12451	0
92	1693	1
92	16804	2
92	2262	3
92	12744	4
92	12246	5
92	6792	6
92	2082	7
92	12643	8
92	13946	9
93	5325	0
93	11574	1
93	19315	2
93	616	3
93	7090	4
93	13023	5
93	4066	6
93	13357	7
93	6713	8
93	6772	9
94	994	0
94	5965	1
94	13638	2
94	3503	3
94	8008	4
94	2720	5
94	14377	6
94	11576	7
94	16151	8
94	14807	9
95	5736	0
95	8617	1
95	10760	2
95	6868	3
95	13873	4
95	5358	5
95	16877	6
95	8172	7
95	1031	8
95	4884	9
96	419	0
96	13599	1
96	6317	2
96	11388	3
96	17181	4
96	10393	5
96	12746	6
96	16141	7
96	14479	8
96	13587	9
97	2829	0
97	3475	1
97	4827	2
97	4456	3
97	13001	4
97	1535	5
97	9774	6
97	17689	7
97	3547	8
97	12312	9
98	360	0
98	650	1
98	1823	2
98	18255	3
98	14522	4
98	8672	5
98	7940	6
98	18399	7
98	15279	8
98	9976	9
99	19009	0
99	7526	1
99	9340	2
99	12442	3
99	3941	4
99	9513	5
99	8542	6
99	19897	7
99	3726	8
99	4807	9
100	2477	0
100	6110	1
100	6750	2
100	9568	3
100	6663	4
100	4344	5
100	12384	6
100	1557	7
100	9440	8
100	15417	9
101	19322	0
101	19553	1
101	17591	2
101	9546	3
101	16037	4
101	783	5
101	16946	6
101	19901	7
101	3161	8
101	14064	9
102	904	0
102	11313	1
102	8382	2
102	12253	3
102	903	4
102	12229	5
102	5356	6
102	19883	7
102	40	8
102	13985	9
103	12198	0
103	903	1
103	15426	2
103	10549	3
103	13985	4
103	14768	5
103	13526	6
103	9696	7
103	16174	8
103	6847	9
104	4972	0
104	19354	1
104	3778	2
104	19026	3
104	10874	4
104	2320	5
104	18984	6
104	5645	7
104	7421	8
104	14315	9
105	11194	0
105	13750	1
105	1586	2
105	1250	3
105	15070	4
105	11029	5
105	11339	6
105	4005	7
105	2402	8
105	9803	9
106	9099	0
106	10089	1
106	4796	2
106	9717	3
106	6128	4
106	9261	5
106	1804	6
106	16994	7
106	19122	8
106	15668	9
107	788	0
107	11064	1
107	5352	2
107	9261	3
107	1021	4
107	18094	5
107	18382	6
107	18864	7
107	19169	8
107	12127	9
108	16890	0
108	19616	1
108	7779	2
108	12408	3
108	7386	4
108	14877	5
108	16336	6
108	13475	7
108	1975	8
108	2611	9
109	15093	0
109	4699	1
109	3231	2
109	2929	3
109	18952	4
109	6460	5
109	1400	6
109	12398	7
109	18106	8
109	2555	9
110	6162	0
110	4019	1
110	12115	2
110	16189	3
110	15497	4
110	14252	5
110	4720	6
110	9108	7
110	19225	8
110	12790	9
111	6611	0
111	12178	1
111	5679	2
111	12949	3
111	5005	4
111	4067	5
111	17525	6
111	5372	7
111	10850	8
111	17635	9
112	8443	0
112	4699	1
112	18106	2
112	12398	3
112	12350	4
112	16213	5
112	15093	6
112	17719	7
112	18952	8
112	2689	9
113	7858	0
113	6762	1
113	13071	2
113	17457	3
113	13472	4
113	14124	5
113	13726	6
113	17838	7
113	13413	8
113	15142	9
114	17499	0
114	3825	1
114	3111	2
114	4700	3
114	2094	4
114	16022	5
114	6557	6
114	19905	7
114	1857	8
114	8647	9
115	272	0
115	639	1
115	12103	2
115	19994	3
115	1166	4
115	4499	5
115	10268	6
115	19987	7
115	14536	8
115	840	9
116	899	0
116	10717	1
116	11967	2
116	650	3
116	360	4
116	12969	5
116	6330	6
116	9245	7
116	19576	8
116	6646	9
117	2113	0
117	1575	1
117	3319	2
117	11411	3
117	19613	4
117	7895	5
117	3144	6
117	7540	7
117	397	8
117	441	9
118	17746	0
118	11110	1
118	3272	2
118	8830	3
118	12711	4
118	12811	5
118	11744	6
118	18786	7
118	11075	8
118	7812	9
119	482	0
119	2259	1
119	293	2
119	17907	3
119	15753	4
119	4040	5
119	14580	6
119	15207	7
119	3412	8
119	7366	9
120	8881	0
120	6791	1
120	4891	2
120	6210	3
120	16468	4
120	3239	5
120	13114	6
120	18057	7
120	16751	8
120	40	9
121	15652	0
121	9958	1
121	19190	2
121	14898	3
121	6135	4
121	9924	5
121	12810	6
121	15359	7
121	13315	8
121	83	9
122	2463	0
122	9234	1
122	9291	2
122	1339	3
122	11557	4
122	18146	5
122	12447	6
122	9820	7
122	6038	8
122	11871	9
123	905	0
123	9207	1
123	14598	2
123	4317	3
123	8572	4
123	12674	5
123	14604	6
123	18971	7
123	9301	8
123	2359	9
124	12665	0
124	3557	1
124	949	2
124	2027	3
124	3730	4
124	14493	5
124	12088	6
124	7435	7
124	2263	8
124	18388	9
125	1105	0
125	18003	1
125	209	2
125	15891	3
125	13047	4
125	18715	5
125	13670	6
125	3100	7
125	19319	8
125	1926	9
126	13023	0
126	616	1
126	5325	2
126	11574	3
126	19315	4
126	7090	5
126	19717	6
126	10614	7
126	10421	8
126	5835	9
127	163	0
127	14727	1
127	16042	2
127	17757	3
127	1698	4
127	3290	5
127	8720	6
127	10064	7
127	16102	8
127	13848	9
128	13424	0
128	331	1
128	11524	2
128	10360	3
128	10693	4
128	3411	5
128	4371	6
128	1085	7
128	17824	8
128	13570	9
129	11040	0
129	1591	1
129	3002	2
129	13974	3
129	4231	4
129	677	5
129	6693	6
129	11993	7
129	18556	8
129	6284	9
130	17656	0
130	3952	1
130	5714	2
130	7990	3
130	18012	4
130	16047	5
130	7584	6
130	7665	7
130	10331	8
130	16376	9
131	2369	0
131	783	1
131	14750	2
131	9892	3
131	2492	4
131	2040	5
131	8040	6
131	69	7
131	17031	8
131	17167	9
132	119	0
132	2728	1
132	4277	2
132	10021	3
132	9246	4
132	11590	5
132	2876	6
132	4940	7
132	1152	8
132	10148	9
133	17369	0
133	17237	1
133	15316	2
133	7027	3
133	19127	4
133	16432	5
133	19173	6
133	18523	7
133	956	8
133	14777	9
134	2463	0
134	9234	1
134	9291	2
134	1339	3
134	11557	4
134	18146	5
134	12447	6
134	9820	7
134	6038	8
134	11871	9
135	6306	0
135	1424	1
135	5663	2
135	1938	3
135	14817	4
135	1145	5
135	3576	6
135	12846	7
135	10308	8
135	1392	9
136	418	0
136	2015	1
136	6654	2
136	4530	3
136	9532	4
136	18655	5
136	3392	6
136	7869	7
136	9350	8
136	11808	9
137	6011	0
137	15050	1
137	8622	2
137	17566	3
137	685	4
137	11781	5
137	15268	6
137	8749	7
137	14983	8
137	4503	9
138	1164	0
138	9179	1
138	5269	2
138	6592	3
138	1159	4
138	1483	5
138	7501	6
138	345	7
138	18924	8
138	10170	9
139	1958	0
139	6683	1
139	15346	2
139	8980	3
139	12363	4
139	4385	5
139	13623	6
139	15449	7
139	14291	8
139	3618	9
140	7542	0
140	1112	1
140	5807	2
140	5500	3
140	7455	4
140	10076	5
140	14489	6
140	5429	7
140	8313	8
140	1140	9
141	3372	0
141	1380	1
141	18237	2
141	18608	3
141	15277	4
141	15575	5
141	19498	6
141	9195	7
141	12783	8
141	5579	9
142	2463	0
142	9234	1
142	9291	2
142	1339	3
142	11557	4
142	18146	5
142	12447	6
142	9820	7
142	6038	8
142	11871	9
143	1019	0
143	2056	1
143	10825	2
143	1674	3
143	4364	4
143	8488	5
143	8777	6
143	12050	7
143	12861	8
143	15850	9
144	2813	0
144	9007	1
144	9267	2
144	10086	3
144	6797	4
144	9503	5
144	11449	6
144	15690	7
144	18084	8
144	8959	9
145	180	0
145	16742	1
145	527	2
145	16450	3
145	15802	4
145	11390	5
145	12435	6
145	1076	7
145	3242	8
145	7412	9
146	3208	0
146	16296	1
146	15250	2
146	1885	3
146	6757	4
146	13415	5
146	17184	6
146	581	7
146	3312	8
146	4747	9
147	640	0
147	960	1
147	4545	2
147	8281	3
147	9322	4
147	10034	5
147	10953	6
147	13546	7
147	14581	8
147	18849	9
148	18460	0
148	4110	1
148	9775	2
148	8133	3
148	146	4
148	6170	5
148	6931	6
148	18788	7
148	7635	8
148	4565	9
149	4780	0
149	18324	1
149	7252	2
149	1092	3
149	1609	4
149	10856	5
149	10307	6
149	8529	7
149	15979	8
149	9096	9
150	12295	0
150	19967	1
150	6786	2
150	16700	3
150	3459	4
150	7333	5
150	12369	6
150	1294	7
150	5218	8
150	7374	9
151	2998	0
151	17975	1
151	8172	2
151	2660	3
151	4884	4
151	16273	5
151	5665	6
151	14310	7
151	7518	8
151	12165	9
152	218	0
152	7449	1
152	1578	2
152	3450	3
152	8508	4
152	11988	5
152	9107	6
152	739	7
152	14168	8
152	3348	9
153	4880	0
153	13924	1
153	11146	2
153	7361	3
153	2016	4
153	14384	5
153	5075	6
153	8843	7
153	9023	8
153	13566	9
154	6353	0
154	10931	1
154	3689	2
154	1406	3
154	5939	4
154	4733	5
154	14668	6
154	3278	7
154	9697	8
154	14666	9
155	12281	0
155	5511	1
155	11296	2
155	18235	3
155	4820	4
155	12122	5
155	13263	6
155	8012	7
155	15796	8
155	1437	9
156	8395	0
156	294	1
156	18816	2
156	7233	3
156	5286	4
156	16409	5
156	8175	6
156	9380	7
156	7859	8
156	13693	9
157	7240	0
157	15141	1
157	5399	2
157	16665	3
157	19503	4
157	9757	5
157	5705	6
157	4124	7
157	8405	8
157	4119	9
158	1943	0
158	12844	1
158	2090	2
158	12538	3
158	8011	4
158	17024	5
158	2800	6
158	5342	7
158	3666	8
158	2920	9
159	8774	0
159	18986	1
159	19312	2
159	6864	3
159	4648	4
159	18910	5
159	4430	6
159	15151	7
159	19363	8
159	6068	9
160	186	0
160	18665	1
160	4612	2
160	10721	3
160	776	4
160	6362	5
160	2850	6
160	9038	7
160	4374	8
160	8433	9
161	7408	0
161	8582	1
161	8628	2
161	13797	3
161	18960	4
161	8346	5
161	6609	6
161	8327	7
161	19440	8
161	4696	9
162	14873	0
162	19902	1
162	12293	2
162	13146	3
162	5468	4
162	17344	5
162	885	6
162	17023	7
162	11135	8
162	7276	9
163	1958	0
163	6683	1
163	15346	2
163	8980	3
163	12363	4
163	4385	5
163	13623	6
163	15449	7
163	14291	8
163	3618	9
164	2285	0
164	13779	1
164	1724	2
164	9728	3
164	7390	4
164	2761	5
164	18441	6
164	11921	7
164	6621	8
164	13882	9
165	2686	0
165	10230	1
165	15559	2
165	18412	3
165	2899	4
165	5924	5
165	17111	6
165	10921	7
165	15898	8
165	11940	9
166	564	0
166	2200	1
166	3516	2
166	15452	3
166	10118	4
166	11144	5
166	7188	6
166	13341	7
166	17591	8
166	6118	9
167	134	0
167	2411	1
167	7651	2
167	9656	3
167	5661	4
167	4827	5
167	6464	6
167	1047	7
167	19718	8
167	17964	9
168	4145	0
168	1911	1
168	4642	2
168	12668	3
168	19783	4
168	10868	5
168	17186	6
168	17043	7
168	8901	8
168	10942	9
169	11489	0
169	5100	1
169	16582	2
169	3057	3
169	11405	4
169	18628	5
169	13646	6
169	16004	7
169	3648	8
169	10194	9
170	7066	0
170	2845	1
170	14508	2
170	13548	3
170	9537	4
170	2800	5
170	5342	6
170	12856	7
170	12381	8
170	3212	9
171	10623	0
171	12887	1
171	18657	2
171	1981	3
171	3495	4
171	12204	5
171	12372	6
171	2431	7
171	7086	8
171	10296	9
172	2622	0
172	3133	1
172	9865	2
172	826	3
172	5516	4
172	16593	5
172	16962	6
172	475	7
172	4533	8
172	3201	9
173	10974	0
173	17535	1
173	16715	2
173	749	3
173	13125	4
173	14361	5
173	10597	6
173	8008	7
173	6624	8
173	16818	9
174	14728	0
174	15288	1
174	12344	2
174	15278	3
174	765	4
174	12202	5
174	5857	6
174	6391	7
174	5436	8
174	1370	9
175	6568	0
175	2099	1
175	2610	2
175	7780	3
175	19779	4
175	17141	5
175	15441	6
175	8083	7
175	10469	8
175	15015	9
176	598	0
176	15308	1
176	10620	2
176	7359	3
176	3694	4
176	15413	5
176	7841	6
176	10098	7
176	1182	8
176	16298	9
177	7554	0
177	239	1
177	4492	2
177	6034	3
177	5075	4
177	3423	5
177	19409	6
177	9840	7
177	18869	8
177	9548	9
178	23	0
178	4358	1
178	3779	2
178	12764	3
178	19390	4
178	14543	5
178	7123	6
178	17399	7
178	6837	8
178	2312	9
179	1295	0
179	148	1
179	13782	2
179	6071	3
179	9521	4
179	17959	5
179	8851	6
179	1671	7
179	3464	8
179	4500	9
180	4414	0
180	18134	1
180	10137	2
180	11039	3
180	12090	4
180	2243	5
180	43	6
180	14955	7
180	6447	8
180	770	9
181	2037	0
181	1978	1
181	7557	2
181	7538	3
181	3508	4
181	9065	5
181	4278	6
181	2473	7
181	4695	8
181	7466	9
182	608	0
182	1636	1
182	5529	2
182	13505	3
182	6984	4
182	12274	5
182	12763	6
182	14494	7
182	11414	8
182	19033	9
183	163	0
183	14727	1
183	16042	2
183	17757	3
183	1698	4
183	3290	5
183	8720	6
183	10064	7
183	16102	8
183	13848	9
184	12077	0
184	18226	1
184	51	2
184	11026	3
184	16873	4
184	3891	5
184	8143	6
184	14525	7
184	16932	8
184	13150	9
185	89	0
185	1253	1
185	12303	2
185	3813	3
185	5864	4
185	13644	5
185	11069	6
185	11946	7
185	11029	8
185	14995	9
186	162	0
186	14048	1
186	12342	2
186	8881	3
186	14654	4
186	3773	5
186	19604	6
186	5022	7
186	13818	8
186	14142	9
187	12145	0
187	13618	1
187	4760	2
187	2255	3
187	2394	4
187	2422	5
187	18538	6
187	12092	7
187	15200	8
187	6827	9
188	1556	0
188	15834	1
188	18594	2
188	2800	3
188	5342	4
188	3212	5
188	10095	6
188	2034	7
188	7770	8
188	16420	9
189	16865	0
189	2540	1
189	10982	2
189	7521	3
189	2196	4
189	10663	5
189	9800	6
189	8991	7
189	6180	8
189	1305	9
190	2229	0
190	2884	1
190	5234	2
190	5252	3
190	5572	4
190	8539	5
190	8775	6
190	13045	7
190	11338	8
190	13157	9
191	1644	0
191	19338	1
191	16729	2
191	14635	3
191	16641	4
191	19403	5
191	10728	6
191	2609	7
191	14082	8
191	8126	9
192	2451	0
192	1663	1
192	303	2
192	4847	3
192	5413	4
192	13454	5
192	3659	6
192	5200	7
192	14099	8
192	4121	9
193	2000	0
193	2774	1
193	1340	2
193	8621	3
193	14175	4
193	2157	5
193	6088	6
193	1847	7
193	5488	8
193	3721	9
194	7621	0
194	3474	1
194	13882	2
194	6090	3
194	8887	4
194	5872	5
194	1864	6
194	14980	7
194	10523	8
194	15544	9
195	70	0
195	13266	1
195	18040	2
195	2846	3
195	3435	4
195	14687	5
195	7201	6
195	8570	7
195	41	8
195	771	9
196	13802	0
196	12596	1
196	3226	2
196	11601	3
196	17301	4
196	2530	5
196	8659	6
196	11423	7
196	14388	8
196	19597	9
197	17721	0
197	5309	1
197	4312	2
197	8274	3
197	11198	4
197	18973	5
197	5926	6
197	8760	7
197	4520	8
197	16429	9
198	7582	0
198	17384	1
198	5126	2
198	6490	3
198	8209	4
198	16685	5
198	9601	6
198	17021	7
198	16982	8
198	439	9
199	5800	0
199	9844	1
199	769	2
199	7668	3
199	16111	4
199	4883	5
199	3745	6
199	1538	7
199	8975	8
199	2038	9
200	119	0
200	2728	1
200	4277	2
200	10021	3
200	9246	4
200	11590	5
200	2876	6
200	4940	7
200	1152	8
200	10148	9
201	3717	0
201	5167	1
201	4319	2
201	10250	3
201	15830	4
201	14154	5
201	2350	6
201	2581	7
201	13285	8
201	4937	9
202	15338	0
202	7259	1
202	7774	2
